MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59363.465777,21.037,1.105,14,15,o,0,0.86,236.6333,22.53744,1858.36,6414.24,2.07,1.87,38.3,-0.444,19.18,19.87,02a59363o0484o
59363.478094,20.527,0.748,22,17,o,0,1.1,236.6333,22.53744,1883.49,6302.27,2.08,1.88,36.0,-0.442,19.12,19.82,02a59363o0507o
59367.410789,22.156,1.824,5,9,o,0,1.14,236.6333,22.53744,1822.4,6379.53,1.9,1.88,-68.9,-0.527,19.76,21.11,02a59367o0366o
59367.414002,20.489,0.365,23,8,o,0,1.7,236.6333,22.53744,1804.33,6342.86,1.89,1.87,26.7,-0.458,19.72,21.06,02a59367o0373o
59367.419245,19.916,0.239,39,9,o,0,1.37,236.6333,22.53744,1864.16,6418.9,1.94,1.9,-88.6,-0.453,19.7,21.06,02a59367o0384o
59367.454981,20.124,0.31,32,10,o,0,1.04,236.6333,22.53744,1875.46,6302.48,1.9,1.85,55.7,-0.466,19.72,20.95,02a59367o0458o
59369.426809,21.416,0.647,10,6,c,0,1.36,236.6333,22.53744,2025.86,10271.73,2.19,1.98,-61.6,-0.416,19.91,21.79,01a59369o0404c
59369.435127,20.742,0.408,18,8,c,0,0.87,236.6333,22.53744,2047.09,10307.59,2.2,2.01,-51.3,-0.42,19.95,21.79,01a59369o0420c
59369.454869,20.561,0.506,22,11,c,0,0.87,236.6333,22.53744,1991.53,10226.11,2.35,1.9,-68.3,-0.422,19.62,21.89,01a59369o0457c
59369.458138,21.142,0.622,13,8,c,0,0.95,236.6333,22.53744,1973.56,10343.02,2.23,1.97,-60.5,-0.412,19.65,21.98,01a59369o0463c
59369.470465,24.159,19.625,1,16,c,0,0.83,236.6333,22.53744,1750.3,43.84,2.29,2.13,19.3,-0.418,19.93,21.7,01a59369o0488c
59369.488934,20.514,0.416,23,9,c,0,1.9,236.6333,22.53744,1776.63,81.15,2.42,2.2,14.1,-0.405,19.9,21.64,01a59369o0524c
59369.497856,21.294,0.982,11,11,c,0,0.89,236.6333,22.53744,1698.56,118.21,2.33,2.17,19.2,-0.417,19.86,21.6,01a59369o0541c
