MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59632.521692,19.945,0.36,38,14,o,0,1.43,168.55602,11.52671,518.64,3420.92,2.37,2.33,-63.0,-0.413,19.24,20.37,02a59632o0626o
59632.524943,23.491,9.846,2,14,o,0,0.79,168.55602,11.52671,499.52,3381.91,2.14,2.08,-55.4,-0.431,19.33,20.35,02a59632o0633o
59632.530901,20.541,0.723,22,16,o,0,0.99,168.55602,11.52671,558.22,3460.35,2.45,2.43,-86.5,-0.419,19.18,20.32,02a59632o0646o
59632.540769,20.783,0.773,18,14,o,0,0.97,168.55602,11.52671,577.95,3344.09,2.24,2.2,-31.1,-0.435,19.23,20.33,02a59632o0667o
59634.479276,20.23,0.49,29,14,o,0,0.97,168.55602,11.52671,1950.24,7133.14,2.91,2.74,-46.6,-0.458,19.36,20.9,01a59634o0591o
59634.483003,-22.151,2.333,-5,12,o,0,1.34,168.55602,11.52671,1970.57,7171.7,2.93,2.69,-43.2,-0.459,19.34,20.84,01a59634o0598o
59634.518272,-20.246,0.466,-29,14,o,0,1.19,168.55602,11.52671,1922.2,7096.61,2.99,2.81,-45.7,-0.453,19.26,20.79,01a59634o0674o
59634.525563,-20.555,0.661,-22,14,o,0,0.97,168.55602,11.52671,1905.88,7213.7,2.99,2.8,-47.3,-0.447,19.3,20.81,01a59634o0690o
59636.404126,20.899,0.617,16,10,c,0,1.42,168.55602,11.52671,5476.08,9090.35,2.55,2.5,39.8,-0.41,19.64,21.52,02a59636o0418c
59636.406419,20.291,0.349,28,10,c,0,1.64,168.55602,11.52671,5494.27,9129.79,2.53,2.46,29.4,-0.404,19.67,21.5,02a59636o0423c
59636.411657,-21.674,1.226,-8,10,c,0,1.62,168.55602,11.52671,5438.71,9048.82,2.53,2.46,17.8,-0.407,19.65,21.5,02a59636o0434c
59636.4231,20.917,0.633,16,10,c,0,1.17,168.55602,11.52671,5419.08,9165.27,2.49,2.45,3.5,-0.408,19.67,21.51,02a59636o0459c
59640.477135,21.072,0.571,14,8,c,0,1.42,168.55602,11.52671,5104.27,1476.05,2.37,2.22,-87.1,-0.42,19.72,21.65,02a59640o0536c
59640.482549,23.241,4.143,2,8,c,0,1.5,168.55602,11.52671,5087.01,1440.63,2.38,2.24,-89.9,-0.422,19.66,21.65,02a59640o0547c
59640.485547,23.956,10.714,1,10,c,0,0.96,168.55602,11.52671,5144.96,1517.11,2.42,2.3,-81.3,-0.422,19.66,21.65,02a59640o0553c
59640.517654,21.249,0.843,12,10,c,0,1.05,168.55602,11.52671,5162.05,1395.58,2.37,2.21,-82.1,-0.427,19.68,21.57,02a59640o0617c
59642.45656,-21.601,1.564,-8,13,o,0,1.9,168.55602,11.52671,10195.81,708.62,3.05,2.67,-55.0,-0.485,19.33,20.94,01a59642o0530o
59642.45982,20.557,0.785,22,17,o,0,0.85,168.55602,11.52671,10216.71,746.82,2.98,2.58,-58.6,-0.493,19.4,20.96,01a59642o0537o
59642.466678,19.858,0.38,41,16,o,0,0.86,168.55602,11.52671,10159.13,670.38,2.94,2.56,-58.3,-0.49,19.39,20.98,01a59642o0552o
59642.468513,-20.27,0.583,-28,16,o,0,0.98,168.55602,11.52671,67.29,932.83,3.21,2.95,-41.1,-0.597,19.37,20.99,01a59642o0556o
59642.472325,-22.339,4.333,-4,18,o,0,0.9,168.55602,11.52671,88.83,972.29,3.01,2.75,-38.6,-0.618,19.44,21.03,01a59642o0564o
59642.47977,-23.093,6.364,-2,13,o,0,1.18,168.55602,11.52671,10143.32,789.72,2.86,2.54,-59.8,-0.49,19.4,20.99,01a59642o0580o
59644.472447,-20.536,0.862,-22,19,c,0,2.52,168.55602,11.52671,7065.15,1378.13,2.48,2.34,-34.6,-0.444,18.88,21.72,02a59644o0442c
59644.475425,21.16,1.378,12,17,c,0,1.21,168.55602,11.52671,7045.83,1342.23,2.48,2.29,-43.3,-0.45,18.89,21.71,02a59644o0448c
59644.481404,20.294,0.699,28,19,c,0,1.31,168.55602,11.52671,7104.73,1420.7,2.46,2.29,-38.2,-0.452,18.93,21.72,02a59644o0460c
59644.491323,22.336,3.769,4,16,c,0,1.81,168.55602,11.52671,7125.38,1303.07,2.38,2.24,-40.5,-0.459,18.95,21.67,02a59644o0480c
59646.510509,-18.9,0.594,-100,60,o,0,1.07,168.55602,11.52671,10212.63,712.88,2.86,2.56,-51.9,-0.486,17.94,19.38,01a59646o0515o
59646.513714,18.387,0.388,160,62,o,0,1.37,168.55602,11.52671,10236.03,750.82,2.77,2.5,-54.4,-0.51,17.89,19.26,01a59646o0522o
59646.535158,0.0,20.689,0,19,o,0,1.44,168.55602,11.52671,10182.11,676.64,3.08,2.74,-57.1,-0.485,18.98,20.45,01a59646o0567o
59646.540203,-20.785,1.255,-18,22,o,0,1.43,168.55602,11.52671,91.89,931.85,3.37,3.15,-52.3,-0.578,18.92,20.44,01a59646o0578o
59646.540659,21.368,2.429,10,25,o,0,1.04,168.55602,11.52671,10164.3,795.2,3.51,3.11,-58.4,-0.485,18.8,20.32,01a59646o0579o
59646.550385,19.598,0.336,53,18,o,0,1.56,168.55602,11.52671,114.41,971.34,2.91,2.66,-50.1,-0.617,19.21,20.58,01a59646o0600o
59646.554082,-21.518,2.469,-9,22,o,0,1.34,168.55602,11.52671,53.2,893.22,3.18,2.86,-49.0,-0.588,19.14,20.54,01a59646o0608o
59646.561338,-15.721,0.085,-1870,160,o,0,13.05,168.55602,11.52671,40.12,1012.03,3.0,2.73,-52.1,-0.631,19.01,20.39,01a59646o0623o
59648.344693,-21.49,1.614,-9,15,o,0,1.01,168.55602,11.52671,3513.57,9184.64,2.21,1.9,-49.5,-0.448,19.33,20.27,02a59648o0248o
59648.346528,20.687,0.682,19,13,o,0,1.7,168.55602,11.52671,3531.12,9223.52,2.17,1.94,-46.5,-0.443,19.32,20.26,02a59648o0252o
59648.375232,-20.235,0.456,-29,13,o,0,1.23,168.55602,11.52671,3472.81,9147.89,2.17,2.06,-42.4,-0.443,19.39,20.46,02a59648o0313o
59648.382138,21.574,1.462,8,12,o,0,1.3,168.55602,11.52671,3458.58,9260.38,2.12,1.92,-51.6,-0.455,19.44,20.51,02a59648o0327o
59650.452583,-20.112,0.418,-33,14,o,0,1.28,168.55602,11.52671,3948.78,689.16,2.64,2.6,-59.8,-0.477,19.23,20.4,01a59650o0508o
59650.487708,21.342,1.468,10,16,o,0,0.98,168.55602,11.52671,3980.56,730.46,2.72,2.64,-72.1,-0.471,19.24,20.4,01a59650o0582o
59650.495256,23.44,9.0,2,14,o,0,1.73,168.55602,11.52671,3918.97,652.9,2.71,2.63,-47.6,-0.476,19.22,20.4,01a59650o0598o
59650.520407,-21.541,1.529,-9,13,o,0,1.53,168.55602,11.52671,3914.15,774.16,2.74,2.63,-47.8,-0.477,19.21,20.46,01a59650o0650o
59658.469014,22.344,6.5,4,27,o,0,0.94,168.55602,11.52671,9961.72,5103.7,2.87,2.85,75.3,-0.458,18.65,19.36,01a59658o0530o
59658.472229,-23.208,14.9,-2,28,o,0,1.15,168.55602,11.52671,9982.63,5143.7,2.92,2.68,-68.6,-0.494,18.65,19.36,01a59658o0537o
59658.477698,20.869,1.69,16,28,o,0,1.03,168.55602,11.52671,9924.32,5068.08,2.89,2.73,-69.7,-0.476,18.64,19.34,01a59658o0549o
59658.487783,19.905,0.741,40,29,o,0,0.89,168.55602,11.52671,9909.69,5187.29,2.86,2.67,-64.9,-0.489,18.61,19.33,01a59658o0571o
59660.463735,20.792,0.799,18,14,o,0,1.62,168.55602,11.52671,8437.54,9851.05,2.27,2.12,33.4,-0.435,19.2,19.98,02a59660o0500o
59660.469705,-21.992,2.857,-6,17,o,0,1.26,168.55602,11.52671,8417.28,9811.73,2.2,2.1,32.4,-0.442,19.24,19.97,02a59660o0513o
59660.474743,-21.197,1.109,-12,13,o,0,1.85,168.55602,11.52671,8475.0,9890.78,2.24,2.09,37.0,-0.444,19.21,19.96,02a59660o0524o
59660.484852,21.819,2.446,7,17,o,0,1.31,168.55602,11.52671,8493.62,9772.12,2.23,2.13,22.7,-0.433,19.18,19.98,02a59660o0546o
59662.421581,21.441,1.457,10,14,o,0,1.25,168.55602,11.52671,9948.37,5095.21,3.12,2.85,-58.2,-0.455,19.39,21.01,01a59662o0099o
59662.441826,-20.552,0.702,-22,15,o,0,0.88,168.55602,11.52671,9972.54,5133.64,2.92,2.8,-66.9,-0.457,19.31,20.75,01a59662o0141o
59662.455617,22.06,2.536,5,14,o,0,1.36,168.55602,11.52671,9915.26,5061.44,3.08,2.64,-63.8,-0.477,19.25,20.65,01a59662o0169o
59662.460787,21.009,1.04,14,15,o,0,0.98,168.55602,11.52671,9900.49,5178.05,2.94,2.77,-70.9,-0.456,19.25,20.59,01a59662o0180o
59664.475588,-20.112,0.358,-33,12,c,0,1.22,168.55602,11.52671,8427.16,9850.16,2.86,2.63,34.9,-0.377,19.53,21.56,02a59664o0324c
