MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59186.330329,-19.912,0.38,-39,15,o,0,5.9,15.2903,-15.25123,8017.48,538.56,2.11,1.6,-55.7,-0.487,19.19,19.86,02a59186o0325o
59186.333579,22.283,3.5,4,16,o,0,5.07,15.2903,-15.25123,7998.87,499.19,2.22,1.68,-54.2,-0.466,19.24,19.87,02a59186o0332o
59186.341472,20.219,0.562,30,17,o,0,2.54,15.2903,-15.25123,8058.31,577.16,2.16,1.65,-54.9,-0.481,19.18,19.87,02a59186o0349o
59186.355277,20.259,0.607,29,17,o,0,2.9,15.2903,-15.25123,8081.6,462.3,2.21,1.67,-53.3,-0.468,19.18,19.82,02a59186o0379o
59187.318505,-19.307,0.172,-69,12,o,0,4.09,15.2903,-15.25123,3966.55,7970.82,2.25,1.99,-12.7,-0.418,19.28,20.1,01a59187o0269o
59187.321728,-20.889,0.677,-16,11,o,0,3.61,15.2903,-15.25123,3985.72,8009.13,2.25,1.99,-12.1,-0.414,19.29,20.08,01a59187o0276o
59187.327719,21.729,1.613,7,12,o,0,3.53,15.2903,-15.25123,3926.77,7931.91,2.32,1.99,-8.7,-0.412,19.24,20.06,01a59187o0289o
59187.34248,-21.208,1.305,-12,16,o,0,2.21,15.2903,-15.25123,3907.89,8047.95,2.0,1.97,-9.7,-0.417,19.3,19.98,01a59187o0321o
59188.301203,-19.283,0.238,-70,17,o,0,1.43,15.2903,-15.25123,3950.79,7972.33,3.51,2.83,-8.4,-0.371,18.82,20.56,01a59188o0269o
59188.30443,-18.257,1.164,-181,210,o,0,1.01,15.2903,-15.25123,3970.56,8010.96,2.82,2.31,-4.1,-0.383,16.52,18.01,01a59188o0276o
59188.310896,-18.3,0.233,-174,40,o,0,1.79,15.2903,-15.25123,3912.39,7932.62,2.55,2.38,-21.1,-0.39,18.13,19.54,01a59188o0290o
59188.325192,-22.317,5.938,-4,26,o,0,1.13,15.2903,-15.25123,3894.6,8048.87,2.75,2.44,-26.2,-0.376,18.62,20.04,01a59188o0321o
59189.301655,20.203,0.297,30,9,c,0,3.65,15.2903,-15.25123,8017.71,540.77,2.57,2.16,-58.8,-0.413,19.74,21.68,02a59189o0259c
59189.304855,21.061,0.685,14,9,c,0,2.23,15.2903,-15.25123,7999.23,502.08,2.55,2.13,-59.7,-0.421,19.74,21.65,02a59189o0266c
59189.310799,-19.841,0.221,-42,9,c,0,5.76,15.2903,-15.25123,8056.32,574.64,2.58,2.15,-59.0,-0.413,19.74,21.6,02a59189o0279c
59189.320865,-21.547,1.294,-9,11,c,0,2.33,15.2903,-15.25123,8077.34,461.91,2.59,2.15,-58.7,-0.414,19.72,21.61,02a59189o0301c
59190.295472,19.748,0.239,46,11,c,0,2.46,15.2903,-15.25123,8022.76,535.71,2.72,2.24,-59.2,-0.408,19.67,21.55,02a59190o0184c
59190.299135,20.94,0.717,15,11,c,0,2.28,15.2903,-15.25123,8004.4,496.78,2.68,2.24,-59.7,-0.411,19.67,21.55,02a59190o0192c
59190.306552,20.125,0.277,32,9,c,0,2.64,15.2903,-15.25123,8061.29,575.14,2.63,2.17,-58.8,-0.411,19.69,21.54,02a59190o0208c
59190.320333,19.783,0.265,44,12,c,0,3.53,15.2903,-15.25123,8078.95,457.32,2.62,2.19,-57.9,-0.413,19.68,21.53,02a59190o0238c
59191.280847,-18.63,0.051,-128,6,o,0,12.8,15.2903,-15.25123,3954.48,7972.88,1.95,1.86,-32.1,-0.419,19.71,20.96,01a59191o0216o
59191.284075,20.473,0.402,24,9,o,0,2.64,15.2903,-15.25123,3974.38,8011.33,2.01,1.88,-28.4,-0.414,19.69,20.94,01a59191o0223o
59191.290533,-20.541,0.355,-22,8,o,0,9.68,15.2903,-15.25123,3917.08,7933.79,1.9,1.82,-23.8,-0.416,19.71,20.94,01a59191o0237o
59191.301683,20.178,0.245,31,8,o,0,10.41,15.2903,-15.25123,3898.79,8050.52,1.97,1.83,-46.7,-0.421,19.7,20.92,01a59191o0261o
59192.326457,20.625,0.427,20,9,o,0,2.86,15.2903,-15.25123,3850.38,6034.55,2.5,2.43,-13.2,-0.404,19.45,21.03,01a59192o0315o
59192.331999,20.801,0.554,17,10,o,0,4.69,15.2903,-15.25123,3869.75,6072.55,2.33,2.06,-77.0,-0.406,19.59,21.07,01a59192o0327o
59192.33523,19.987,0.26,37,10,o,0,6.14,15.2903,-15.25123,3812.23,5995.77,2.43,2.12,-85.5,-0.409,19.56,21.06,01a59192o0334o
59192.345853,19.768,0.242,45,11,o,0,2.4,15.2903,-15.25123,3792.38,6111.74,2.58,2.33,-89.3,-0.39,19.47,21.0,01a59192o0357o
59194.286002,20.209,0.272,30,8,c,0,2.79,15.2903,-15.25123,8749.14,6360.18,2.73,2.6,58.8,-0.396,19.68,21.78,02a59194o0222c
59194.291539,-21.082,0.724,-13,10,c,0,1.39,15.2903,-15.25123,8730.65,6321.07,2.71,2.56,59.5,-0.394,19.71,21.77,02a59194o0234c
59194.297042,20.401,0.368,25,9,c,0,1.68,15.2903,-15.25123,8789.09,6399.36,2.76,2.65,64.2,-0.388,19.69,21.75,02a59194o0246c
59194.308509,19.726,0.208,47,10,c,0,1.59,15.2903,-15.25123,8809.01,6285.19,2.7,2.56,88.2,-0.394,19.72,21.74,02a59194o0271c
59195.297055,20.971,0.55,15,8,c,0,2.55,15.2903,-15.25123,3853.02,6035.84,2.54,2.38,-18.9,-0.368,19.73,21.7,01a59195o0248c
59195.30074,20.5,0.311,23,7,c,0,2.62,15.2903,-15.25123,3873.03,6074.31,2.31,2.22,-69.0,-0.38,19.79,21.68,01a59195o0256c
59195.306269,-19.125,0.084,-81,7,c,0,3.58,15.2903,-15.25123,3814.54,5997.1,2.6,2.42,-15.5,-0.367,19.68,21.69,01a59195o0268c
59195.318263,20.574,0.397,21,8,c,0,2.56,15.2903,-15.25123,3795.91,6113.71,2.62,2.36,-9.5,-0.373,19.7,21.65,01a59195o0294c
59197.30107,-25.137,29.0,0,9,c,0,1.1,15.2903,-15.25123,8737.9,6365.07,2.74,2.6,89.4,-0.396,19.67,21.66,02a59197o0231c
59197.304736,-19.565,0.13,-54,7,c,0,4.03,15.2903,-15.25123,8719.52,6328.52,2.81,2.6,-79.7,-0.392,19.64,21.67,02a59197o0239c
59197.310274,-23.564,6.778,-1,9,c,0,1.95,15.2903,-15.25123,8778.37,6407.27,2.65,2.52,84.5,-0.398,19.72,21.67,02a59197o0251c
59197.320361,20.23,0.307,29,9,c,0,2.12,15.2903,-15.25123,8798.34,6290.46,2.66,2.54,81.2,-0.392,19.7,21.64,02a59197o0273c
59198.274786,-20.196,0.327,-30,10,c,0,1.12,15.2903,-15.25123,8756.91,6362.45,2.68,2.46,-75.7,-0.406,19.67,21.52,02a59198o0196c
59198.277986,20.667,0.408,20,8,c,0,2.84,15.2903,-15.25123,8737.6,6323.99,2.7,2.5,-76.5,-0.403,19.71,21.54,02a59198o0203c
59198.287643,-22.035,1.784,-6,10,c,0,2.09,15.2903,-15.25123,8797.75,6404.75,2.68,2.51,-88.9,-0.4,19.67,21.52,02a59198o0224c
59198.302385,19.97,0.248,37,9,c,0,2.37,15.2903,-15.25123,8812.75,6285.75,2.71,2.48,-74.7,-0.4,19.64,21.5,02a59198o0256c
59200.282439,15.791,0.499,1753,874,c,0,0.85,15.2903,-15.25123,4497.37,9912.0,2.52,2.34,-68.3,-0.372,17.37,19.29,01a59200o0101c
59200.285666,-16.624,0.261,-814,212,c,0,1.8,15.2903,-15.25123,4516.61,9951.47,2.34,2.24,-48.0,-0.374,17.29,19.23,01a59200o0108c
59200.293046,-19.208,1.04,-75,78,c,0,1.16,15.2903,-15.25123,4459.47,9874.07,2.34,2.15,-70.6,-0.399,18.32,20.16,01a59200o0124c
59200.303718,-19.38,1.323,-64,85,c,0,1.12,15.2903,-15.25123,4442.32,9992.79,2.37,2.2,-73.2,-0.383,17.86,19.7,01a59200o0147c
59204.226168,19.287,0.157,70,11,o,0,7.59,15.2903,-15.25123,4497.01,9920.49,2.23,1.85,-7.1,-0.407,19.38,20.28,01a59204o0068o
59204.230315,19.139,0.15,80,12,o,0,6.36,15.2903,-15.25123,4518.09,9959.65,2.03,1.97,-16.1,-0.423,19.41,20.31,01a59204o0077o
59204.240186,19.683,0.216,49,10,o,0,5.18,15.2903,-15.25123,4461.81,9881.31,1.91,1.72,-24.2,-0.431,19.52,20.35,01a59204o0098o
59204.245724,-19.648,0.334,-50,17,o,0,1.84,15.2903,-15.25123,4444.48,9999.16,1.91,1.76,-28.8,-0.429,19.12,19.76,01a59204o0110o
59209.255323,-19.866,0.412,-41,17,o,0,3.09,15.2903,-15.25123,635.17,6232.34,2.18,2.02,-64.2,-0.422,19.0,19.57,02a59209o0129o
59209.258526,19.959,0.463,38,18,o,0,1.82,15.2903,-15.25123,616.0,6190.8,2.07,1.99,-76.6,-0.429,19.03,19.56,02a59209o0136o
59209.264016,19.765,0.423,45,19,o,0,2.35,15.2903,-15.25123,675.0,6269.05,2.24,2.06,-59.8,-0.425,18.94,19.53,02a59209o0148o
59209.274086,-19.299,0.262,-69,18,o,0,3.06,15.2903,-15.25123,695.81,6153.09,2.08,2.01,-83.6,-0.434,18.95,19.48,02a59209o0170o
59211.299235,-22.316,4.302,-4,18,o,0,1.26,15.2903,-15.25123,3741.82,4103.15,2.42,1.94,-0.9,-0.393,18.92,19.38,01a59211o0242o
59211.302459,20.181,0.522,31,16,o,0,3.98,15.2903,-15.25123,3761.18,4141.61,2.5,1.96,2.5,-0.39,18.91,19.36,01a59211o0249o
59211.307982,20.689,0.956,19,18,o,0,1.74,15.2903,-15.25123,3702.79,4064.76,2.49,2.01,4.6,-0.38,18.86,19.33,01a59211o0261o
59211.320899,-19.985,0.577,-37,21,o,0,2.47,15.2903,-15.25123,3683.96,4181.79,2.13,2.03,-13.4,-0.397,18.86,19.26,01a59211o0289o
59213.304661,-19.3,0.388,-69,27,o,0,1.19,15.2903,-15.25123,2466.52,4222.98,2.4,2.18,46.2,-0.421,18.49,18.85,02a59213o0224o
59213.307863,-19.357,0.39,-66,26,o,0,1.36,15.2903,-15.25123,2446.32,4179.24,2.32,2.13,46.0,-0.426,18.5,18.83,02a59213o0231o
59213.315246,19.266,0.399,71,28,o,0,1.37,15.2903,-15.25123,2504.09,4257.42,2.42,2.2,46.2,-0.419,18.43,18.78,02a59213o0247o
59213.325426,19.168,0.309,78,24,o,0,1.81,15.2903,-15.25123,2524.38,4143.89,2.38,2.15,41.2,-0.411,18.39,18.7,02a59213o0269o
59215.2505,22.101,4.0,5,21,o,0,2.2,15.2903,-15.25123,3738.52,4103.47,2.49,1.97,2.0,-0.391,18.8,19.39,01a59215o0130o
59215.253727,-23.166,13.154,-2,26,o,0,1.57,15.2903,-15.25123,3758.76,4142.17,2.46,1.97,3.8,-0.396,18.45,18.88,01a59215o0137o
59215.259721,-20.037,1.864,-35,65,o,0,1.29,15.2903,-15.25123,3701.09,4065.85,2.23,2.07,-7.4,-0.387,17.51,17.74,01a59215o0150o
59215.272626,19.64,1.814,51,92,o,0,1.63,15.2903,-15.25123,3681.56,4181.13,2.33,1.94,1.5,-0.403,17.03,17.16,01a59215o0178o
59216.282714,17.154,0.033,499,16,o,0,25.25,15.2903,-15.25123,8229.41,8251.38,2.17,2.06,-86.2,-0.388,19.32,20.13,01a59216o0199o
59216.285938,-18.818,0.117,-108,13,o,0,5.0,15.2903,-15.25123,8248.62,8291.0,2.06,1.91,82.5,-0.391,19.34,20.06,01a59216o0206o
59216.291945,-22.97,5.231,-2,12,o,0,2.18,15.2903,-15.25123,8189.11,8213.37,2.11,2.0,-87.9,-0.389,19.23,19.91,01a59216o0219o
59216.302549,-19.676,0.338,-49,17,o,0,2.84,15.2903,-15.25123,8169.5,8330.4,2.14,1.99,84.8,-0.391,19.14,19.75,01a59216o0242o
59220.245638,-21.967,1.367,-6,8,c,0,2.14,15.2903,-15.25123,8224.1,8246.88,2.59,2.45,-71.1,-0.373,19.79,21.6,01a59220o0117c
59220.248409,20.994,0.562,14,8,c,0,2.16,15.2903,-15.25123,8243.58,8285.74,2.62,2.39,-82.0,-0.376,19.82,21.6,01a59220o0123c
59220.255331,19.873,0.186,41,8,c,0,3.36,15.2903,-15.25123,8184.73,8207.75,2.59,2.54,-58.9,-0.371,19.78,21.6,01a59220o0138c
59220.265989,20.703,0.451,19,9,c,0,2.35,15.2903,-15.25123,8166.29,8325.2,2.54,2.38,-88.8,-0.376,19.78,21.6,01a59220o0161c
59221.249166,-19.042,0.107,-88,9,c,0,2.76,15.2903,-15.25123,2527.48,8583.02,2.53,2.48,84.2,-0.401,19.61,21.46,02a59221o0123c
59221.252367,20.778,0.611,18,11,c,0,1.61,15.2903,-15.25123,2508.21,8544.81,2.54,2.46,69.0,-0.396,19.6,21.48,02a59221o0130c
59221.258433,22.07,1.579,5,8,c,0,4.0,15.2903,-15.25123,2567.74,8623.31,2.53,2.46,88.1,-0.4,19.59,21.48,02a59221o0143c
59221.269442,20.201,0.362,30,11,c,0,1.54,15.2903,-15.25123,2590.83,8507.35,2.48,2.42,-77.0,-0.406,19.62,21.46,02a59221o0167c
59226.264232,-19.166,0.089,-78,7,c,0,4.31,15.2903,-15.25123,413.46,2341.87,2.71,2.6,-56.1,-0.411,19.52,21.41,02a59226o0151c
59226.265148,-18.644,0.115,-127,15,c,0,1.53,15.2903,-15.25123,10506.6,2366.11,2.93,2.45,-51.0,-0.42,19.58,21.52,02a59226o0153c
59226.268357,-20.33,0.304,-27,8,c,0,2.55,15.2903,-15.25123,394.99,2302.27,2.69,2.49,-60.0,-0.418,19.5,21.4,02a59226o0160c
59226.269273,-20.006,0.335,-36,12,c,0,2.28,15.2903,-15.25123,10488.28,2327.53,2.87,2.4,-52.3,-0.427,19.59,21.52,02a59226o0162c
59226.274312,20.629,0.416,20,8,c,0,2.84,15.2903,-15.25123,454.75,2381.28,2.72,2.5,-60.0,-0.416,19.55,21.4,02a59226o0173c
59226.28715,-21.662,1.216,-8,10,c,0,2.89,15.2903,-15.25123,473.52,2264.21,2.62,2.42,-61.2,-0.424,19.52,21.35,02a59226o0201c
59227.270058,-19.981,0.227,-37,8,c,0,2.33,15.2903,-15.25123,7962.66,4377.06,2.49,2.31,86.0,-0.39,19.73,21.65,01a59227o0107c
59227.273286,-20.433,0.412,-24,10,c,0,1.93,15.2903,-15.25123,7980.57,4415.58,2.79,2.63,9.4,-0.366,19.61,21.63,01a59227o0114c
59227.279735,-20.349,0.321,-26,8,c,0,2.75,15.2903,-15.25123,7920.38,4339.08,2.73,2.61,5.3,-0.369,19.59,21.63,01a59227o0128c
59227.293111,-20.178,0.286,-31,9,c,0,2.39,15.2903,-15.25123,7899.05,4457.92,2.84,2.58,2.6,-0.385,19.55,21.61,01a59227o0157c
59230.223211,-20.047,0.333,-35,12,c,0,1.88,15.2903,-15.25123,416.36,2342.78,2.74,2.38,-57.8,-0.402,19.54,21.25,02a59230o0058c
59230.226412,20.108,0.284,33,9,c,0,2.37,15.2903,-15.25123,397.12,2303.34,2.66,2.33,-56.3,-0.409,19.59,21.27,02a59230o0065c
59230.233756,-22.623,3.182,-3,10,c,0,1.64,15.2903,-15.25123,457.31,2382.06,2.66,2.38,-62.0,-0.416,19.56,21.28,02a59230o0081c
59230.237889,-18.569,0.12,-136,16,c,0,1.66,15.2903,-15.25123,10511.1,2365.22,2.81,2.23,-56.6,-0.44,19.65,21.41,02a59230o0090c
59230.241622,-18.75,0.111,-115,13,c,0,2.55,15.2903,-15.25123,10494.56,2325.85,2.9,2.32,-57.6,-0.422,19.57,21.4,02a59230o0098c
59230.243919,19.582,0.206,53,11,c,0,1.52,15.2903,-15.25123,479.91,2264.56,2.71,2.36,-57.9,-0.419,19.56,21.27,02a59230o0103c
59242.231358,-18.215,0.412,-188,77,o,0,1.04,15.2903,-15.25123,1938.52,315.32,2.78,2.26,-54.7,-0.393,16.93,17.15,02a59242o0068o
59242.234579,-16.408,1.303,-993,1293,o,0,1.41,15.2903,-15.25123,1918.88,275.44,2.79,2.13,-56.0,-0.406,14.6,14.54,02a59242o0075o
59242.241459,-17.733,2.016,-293,590,o,0,1.06,15.2903,-15.25123,1976.97,354.89,2.78,2.18,-51.5,-0.437,15.71,15.68,02a59242o0090o
59242.252024,-15.268,0.375,-2836,1063,o,0,1.02,15.2903,-15.25123,1996.31,236.73,3.21,2.5,-49.5,-0.407,14.39,14.25,02a59242o0113o
59243.240947,20.806,1.875,17,32,o,0,1.57,15.2903,-15.25123,9966.85,1849.45,2.82,2.74,-0.6,-0.392,18.34,18.86,01a59243o0087o
59243.244187,-20.339,1.438,-27,38,o,0,1.2,15.2903,-15.25123,9984.21,1888.95,3.11,2.81,86.6,-0.422,18.21,18.82,01a59243o0094o
59243.251096,20.09,0.909,33,30,o,0,1.34,15.2903,-15.25123,9923.96,1813.24,2.65,2.47,-89.0,-0.42,18.31,18.75,01a59243o0109o
59243.261301,19.95,0.912,38,35,o,0,1.01,15.2903,-15.25123,9903.15,1933.26,2.63,2.37,80.6,-0.411,18.31,18.62,01a59243o0131o
59245.244521,-17.692,0.063,-304,19,o,0,13.72,15.2903,-15.25123,2628.65,10501.46,2.45,1.93,-50.0,-0.48,19.32,20.46,02a59245o0091o
59245.261006,-18.46,0.138,-150,21,o,0,2.59,15.2903,-15.25123,2709.45,10460.85,2.72,2.23,-50.1,-0.435,19.15,20.31,02a59245o0127o
