MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59161.340733,17.439,0.044,384,17,o,0,1.02,317.4522,15.1486,7281.73,359.76,2.22,1.94,-31.2,-0.405,19.45,20.34,01a59161o0191o
59163.322993,18.012,0.055,227,12,c,0,1.54,317.4522,15.1486,7027.32,2209.37,2.88,2.61,-53.3,-0.374,19.48,21.33,02a59163o0129c
59163.326211,17.984,0.053,233,12,c,0,1.08,317.4522,15.1486,7008.42,2170.6,2.93,2.69,-52.4,-0.375,19.41,21.31,02a59163o0136c
59163.332204,18.025,0.057,224,13,c,0,1.84,317.4522,15.1486,7066.85,2247.27,3.37,3.08,-53.1,-0.352,19.29,21.29,02a59163o0149c
59163.342305,17.887,0.053,254,13,c,0,1.52,317.4522,15.1486,7085.99,2130.49,3.26,2.89,-50.7,-0.364,19.28,21.21,02a59163o0171c
59165.2629,17.636,0.044,320,14,o,0,1.15,317.4522,15.1486,7336.05,273.59,2.31,2.14,-48.1,-0.398,19.61,20.86,01a59165o0177o
59165.27352,17.649,0.046,317,15,o,0,0.67,317.4522,15.1486,7356.42,312.92,2.28,2.11,-58.6,-0.391,19.65,20.86,01a59165o0200o
59165.274901,17.721,0.066,296,20,o,0,1.1,317.4522,15.1486,9957.58,10459.8,2.18,1.93,75.7,-0.413,19.68,20.85,01a59165o0203o
59165.278597,17.655,0.073,315,23,o,0,0.82,317.4522,15.1486,9978.11,10498.91,2.12,1.95,75.3,-0.423,19.68,20.85,01a59165o0211o
59165.279059,17.584,0.038,336,13,o,0,1.05,317.4522,15.1486,7298.67,236.31,2.17,1.99,-59.9,-0.413,19.69,20.85,01a59165o0212o
59165.284602,17.608,0.043,329,14,o,0,1.34,317.4522,15.1486,7280.57,356.54,2.23,2.02,-56.2,-0.404,19.69,20.86,01a59165o0224o
59165.285533,17.584,0.04,336,14,o,0,1.31,317.4522,15.1486,9915.91,10423.66,2.15,1.89,82.6,-0.422,19.69,20.88,01a59165o0226o
59169.24856,17.922,0.06,246,15,o,0,0.9,317.4522,15.1486,8814.31,4137.89,2.52,1.76,-84.8,-0.451,19.68,20.87,01a59169o0147o
59169.251792,17.834,0.057,267,15,o,0,1.16,317.4522,15.1486,8834.0,4176.85,2.59,1.8,-84.9,-0.45,19.6,20.87,01a59169o0154o
59169.257787,17.962,0.055,237,13,o,0,1.0,317.4522,15.1486,8775.46,4100.83,2.57,1.83,-85.9,-0.448,19.6,20.85,01a59169o0167o
59169.268839,17.951,0.057,240,14,o,0,1.48,317.4522,15.1486,8756.15,4219.25,2.8,2.03,-85.9,-0.459,19.5,20.84,01a59169o0191o
59171.259897,18.528,0.798,141,112,c,0,0.76,317.4522,15.1486,1782.96,8328.88,2.65,2.6,-49.7,-0.402,16.8,18.25,02a59171o0172c
59179.259815,17.857,0.462,261,121,o,0,1.77,317.4522,15.1486,719.64,2024.13,2.29,2.07,-60.6,-0.481,16.61,16.82,02a59179o0172o
59179.263016,18.653,0.193,126,24,o,0,1.03,317.4522,15.1486,701.33,1985.0,2.21,1.99,-51.4,-0.471,18.77,19.25,02a59179o0179o
59179.269891,18.487,0.147,146,22,o,0,1.25,317.4522,15.1486,761.56,2060.39,2.17,1.95,-56.0,-0.47,19.02,19.54,02a59179o0194o
59179.28499,18.567,0.162,136,22,o,0,1.11,317.4522,15.1486,781.1,1943.43,2.13,1.96,-56.2,-0.465,18.96,19.52,02a59179o0227o
59181.198906,18.372,0.106,163,17,o,0,1.29,317.4522,15.1486,8394.07,6568.02,2.17,1.9,-79.9,-0.428,19.21,19.67,01a59181o0041o
59181.202588,18.47,0.12,149,18,o,0,0.87,317.4522,15.1486,8414.26,6605.78,2.12,1.95,-71.3,-0.419,19.25,19.74,01a59181o0049o
59185.236578,18.601,0.147,132,19,o,0,0.96,317.4522,15.1486,7573.9,10083.6,1.89,1.88,-81.1,-0.382,19.22,19.68,01a59185o0122o
59185.239805,18.562,0.156,137,21,o,0,0.62,317.4522,15.1486,7593.88,10123.72,1.96,1.86,12.4,-0.401,19.18,19.64,01a59185o0129o
59185.24579,18.715,0.134,118,16,o,0,1.64,317.4522,15.1486,7532.73,10046.94,2.02,1.99,59.5,-0.38,19.07,19.56,01a59185o0142o
59185.258694,18.172,0.115,196,22,o,0,0.83,317.4522,15.1486,7513.07,10167.61,2.01,1.91,-73.8,-0.398,18.99,19.4,01a59185o0170o
59187.281191,18.429,0.138,154,21,o,0,1.15,317.4522,15.1486,6071.21,8601.61,2.27,2.1,42.6,-0.433,19.16,19.94,02a59187o0162o
59187.284401,18.515,0.136,142,19,o,0,1.43,317.4522,15.1486,6051.31,8562.64,2.31,2.09,41.4,-0.428,19.13,19.86,02a59187o0169o
59187.289901,18.808,0.187,109,20,o,0,1.68,317.4522,15.1486,6108.3,8640.48,2.37,2.27,35.4,-0.426,18.95,19.67,02a59187o0181o
59187.301801,18.644,0.23,127,29,o,0,1.33,317.4522,15.1486,6125.78,8523.98,2.4,2.27,32.0,-0.422,18.77,19.4,02a59187o0207o
59189.198554,18.664,0.153,124,19,o,0,0.58,317.4522,15.1486,7569.52,10083.78,1.91,1.84,-14.3,-0.372,19.37,20.05,01a59189o0038o
59189.202701,18.702,0.098,120,12,o,0,1.67,317.4522,15.1486,7589.38,10121.33,2.0,1.83,-5.6,-0.382,19.5,20.33,01a59189o0047o
59189.210649,18.717,0.2,118,24,o,0,0.23,317.4522,15.1486,7528.44,10044.89,1.87,1.83,9.4,-0.381,19.55,20.43,01a59189o0064o
59189.223291,18.532,0.138,140,19,o,0,1.56,317.4522,15.1486,7509.04,10163.87,2.27,1.88,-1.8,-0.549,19.47,20.57,01a59189o0091o
59191.192534,19.496,0.57,58,33,c,0,1.65,317.4522,15.1486,6077.79,8607.16,2.58,2.37,-54.5,-0.431,18.55,19.43,02a59191o0005c
59191.196706,19.079,0.196,85,17,c,0,1.22,317.4522,15.1486,6061.3,8566.15,2.57,2.4,-54.4,-0.412,19.2,20.36,02a59191o0014c
59191.201805,18.932,0.109,97,11,c,0,2.84,317.4522,15.1486,6119.18,8643.43,2.58,2.38,-51.8,-0.418,19.59,21.1,02a59191o0025c
59191.214625,18.928,0.094,98,9,c,0,2.95,317.4522,15.1486,6138.11,8526.15,2.57,2.42,-48.3,-0.413,19.69,21.44,02a59191o0053c
59193.237562,18.718,0.141,118,17,o,0,1.02,317.4522,15.1486,7449.64,8142.38,2.14,2.0,-85.2,-0.405,19.35,20.21,01a59193o0121o
59193.240794,18.803,0.147,109,16,o,0,1.04,317.4522,15.1486,7469.0,8180.58,2.04,1.91,-82.0,-0.407,19.36,20.2,01a59193o0128o
59193.246327,18.803,0.156,109,17,o,0,0.76,317.4522,15.1486,7408.88,8104.45,2.09,1.94,-77.7,-0.401,19.33,20.18,01a59193o0140o
59193.257398,18.834,0.168,106,18,o,0,2.06,317.4522,15.1486,7384.24,8224.08,2.6,2.17,11.7,-0.407,19.13,20.1,01a59193o0164o
59195.232048,19.144,0.15,80,12,c,0,0.97,317.4522,15.1486,6378.5,4243.51,2.46,2.42,57.2,-0.387,19.59,21.23,02a59195o0106c
59195.23573,19.511,0.21,57,12,c,0,0.95,317.4522,15.1486,6359.49,4205.14,2.49,2.39,45.3,-0.388,19.56,21.22,02a59195o0114c
59195.24215,19.275,0.198,71,14,c,0,0.96,317.4522,15.1486,6420.55,4280.35,2.67,2.59,-45.4,-0.385,19.48,21.2,02a59195o0128c
59195.252217,19.048,0.154,87,14,c,0,1.3,317.4522,15.1486,6440.32,4163.69,2.9,2.79,-48.2,-0.391,19.34,21.13,02a59195o0150c
59201.207985,19.547,0.285,55,16,c,0,1.77,317.4522,15.1486,6372.85,1856.17,2.4,2.32,-55.0,-0.377,18.98,20.15,01a59201o0050c
59201.21121,19.132,0.378,81,30,c,0,1.24,317.4522,15.1486,6392.06,1895.25,2.41,2.29,-32.6,-0.375,18.32,19.26,01a59201o0057c
59201.217194,18.977,0.15,93,14,c,0,1.4,317.4522,15.1486,6335.35,1818.34,2.49,2.29,-16.6,-0.368,19.21,20.49,01a59201o0070c
59201.228715,18.625,0.286,129,37,c,0,1.16,317.4522,15.1486,6316.16,1937.9,2.38,2.27,-51.5,-0.382,18.07,19.13,01a59201o0095c
59209.203939,18.991,0.222,92,20,o,0,0.84,317.4522,15.1486,6110.46,6216.4,1.88,1.79,-15.8,-0.387,18.93,19.14,01a59209o0037o
59209.207172,19.46,0.297,60,18,o,0,1.07,317.4522,15.1486,6129.95,6255.25,2.01,1.88,-2.5,-0.384,19.01,19.4,01a59209o0044o
59209.212699,19.41,0.25,62,16,o,0,1.17,317.4522,15.1486,6071.35,6178.97,2.11,2.0,-24.5,-0.379,19.0,19.51,01a59209o0056o
59209.224684,19.543,0.393,55,22,o,0,0.61,317.4522,15.1486,6050.74,6297.09,2.06,2.02,-40.1,-0.38,18.92,19.37,01a59209o0082o
59211.20572,19.636,0.604,51,31,o,0,0.83,317.4522,15.1486,8999.99,2118.98,2.44,2.09,-54.0,-0.45,18.57,18.98,02a59211o0038o
59211.209847,18.87,0.263,103,27,o,0,0.97,317.4522,15.1486,8980.94,2079.91,2.45,2.07,-51.1,-0.445,18.66,19.19,02a59211o0047o
59211.215799,18.998,0.292,91,27,o,0,0.84,317.4522,15.1486,9039.9,2156.61,2.39,2.0,-51.9,-0.428,18.74,19.24,02a59211o0060o
59211.226346,19.609,0.557,52,29,o,0,0.85,317.4522,15.1486,9059.03,2040.98,2.47,2.12,-48.4,-0.407,18.62,19.17,02a59211o0083o
59217.199709,-19.256,1.851,-72,133,o,0,0.89,317.4522,15.1486,9259.78,151.5,2.65,2.06,88.9,-0.47,17.08,17.11,01a59217o0021o
59217.203398,19.299,0.684,69,47,o,0,0.89,317.4522,15.1486,1642.48,10430.61,2.06,1.86,-66.1,-0.471,18.38,18.49,01a59217o0029o
59217.206622,19.31,0.57,68,39,o,0,0.79,317.4522,15.1486,1660.47,10469.67,2.18,2.01,-38.5,-0.439,18.8,19.25,01a59217o0036o
59217.213995,20.668,0.919,20,18,o,0,1.24,317.4522,15.1486,1599.83,10391.22,2.57,2.26,-60.7,-0.437,19.06,20.09,01a59217o0052o
59217.224585,18.426,1.591,155,246,o,0,0.6,317.4522,15.1486,1577.49,10508.48,2.43,2.16,-26.7,-0.403,18.8,20.06,01a59217o0075o
