MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59541.276081,19.819,0.379,43,16,o,0,1.76,347.80302,16.87993,7466.13,9022.59,2.98,2.9,88.6,-0.445,19.12,20.42,01a59541o0211o
59543.258936,20.693,0.441,19,8,o,0,2.73,347.80302,16.87993,9407.3,3738.28,2.09,1.91,-64.5,-0.438,19.65,20.95,02a59543o0179o
59543.262632,21.421,0.969,10,10,o,0,1.5,347.80302,16.87993,9387.91,3697.17,2.11,1.9,-61.4,-0.45,19.65,20.91,02a59543o0187o
59543.268724,-21.378,0.98,-10,10,o,0,1.71,347.80302,16.87993,9448.39,3776.73,2.1,1.93,-63.4,-0.448,19.64,20.9,02a59543o0200o
59543.279561,20.046,0.371,35,13,o,0,0.77,347.80302,16.87993,9467.03,3660.84,2.13,1.91,-59.6,-0.435,19.62,20.85,02a59543o0223o
59545.294103,23.711,10.714,1,13,o,0,1.54,347.80302,16.87993,1051.73,5000.11,2.77,2.48,-51.2,-0.513,19.37,20.77,01a59545o0257o
59545.299188,22.04,2.273,6,13,o,0,1.48,347.80302,16.87993,1073.39,5038.46,2.72,2.48,-52.6,-0.515,19.38,20.79,01a59545o0268o
59545.302877,-22.233,2.852,-5,13,o,0,1.95,347.80302,16.87993,1014.3,4961.7,2.76,2.48,-48.8,-0.522,19.39,20.8,01a59545o0276o
59545.323573,21.118,1.173,13,15,o,0,1.41,347.80302,16.87993,1001.13,5080.62,2.78,2.49,-49.6,-0.514,19.28,20.56,01a59545o0320o
59551.224278,24.011,15.0,1,14,o,0,2.08,347.80302,16.87993,1406.44,9948.76,2.51,1.76,-55.4,-0.491,19.47,20.97,02a59551o0084o
59551.231675,20.017,0.248,36,9,o,0,2.78,347.80302,16.87993,1387.41,9908.86,2.23,1.66,-54.1,-0.451,19.57,20.8,02a59551o0100o
59551.23488,21.704,1.333,8,10,o,0,2.05,347.80302,16.87993,1445.01,9986.47,2.41,1.65,-53.9,-0.487,19.57,20.75,02a59551o0107o
59551.246522,20.973,1.071,15,16,o,0,0.82,347.80302,16.87993,1465.01,9869.92,2.06,1.57,-53.2,-0.462,19.5,20.86,02a59551o0132o
59557.23416,20.25,0.686,29,20,o,0,1.6,347.80302,16.87993,897.98,607.78,4.19,3.5,-8.9,-0.455,18.89,20.39,01a59557o0118o
59557.236929,-21.643,2.731,-8,22,o,0,1.04,347.80302,16.87993,921.27,649.53,3.79,3.41,-19.3,-0.486,18.95,20.41,01a59557o0124o
59557.249468,21.617,2.808,8,23,o,0,0.99,347.80302,16.87993,865.13,573.0,3.77,3.53,-36.7,-0.474,18.97,20.38,01a59557o0149o
59557.268162,21.814,3.318,7,23,o,0,1.1,347.80302,16.87993,859.87,692.49,3.68,3.4,-47.6,-0.507,18.92,20.3,01a59557o0187o
59561.329827,19.536,0.769,56,43,o,0,1.09,347.80302,16.87993,5484.81,7168.57,3.04,2.91,-59.4,-0.453,18.51,19.21,01a59561o0306o
59561.349462,-20.38,2.045,-26,52,o,0,1.08,347.80302,16.87993,5509.88,7210.81,3.14,3.05,-51.4,-0.435,18.3,19.05,01a59561o0347o
59561.363598,18.627,0.727,129,94,o,0,1.26,347.80302,16.87993,5451.31,7136.96,3.2,3.18,72.9,-0.418,18.04,18.84,01a59561o0376o
59561.366505,19.312,1.484,68,102,o,0,1.07,347.80302,16.87993,5434.31,7254.05,3.15,3.11,-87.4,-0.425,18.05,18.82,01a59561o0381o
59565.2149,-21.825,3.649,-7,25,o,0,1.27,347.80302,16.87993,5434.98,7142.2,2.78,2.58,57.8,-0.46,18.85,19.68,01a59565o0019o
59565.217868,20.172,0.687,31,21,o,0,1.78,347.80302,16.87993,5458.04,7180.05,2.81,2.6,49.0,-0.45,18.85,19.63,01a59565o0025o
59565.223051,-20.245,0.876,-29,25,o,0,1.05,347.80302,16.87993,5401.3,7103.65,2.74,2.59,48.9,-0.466,18.86,19.56,01a59565o0036o
59565.236534,21.541,3.315,9,29,o,0,0.93,347.80302,16.87993,5393.29,7223.31,2.6,2.55,88.3,-0.492,18.86,19.54,01a59565o0065o
