MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59219.305353,16.532,0.016,885,14,c,0,1.32,21.0287,12.92147,1441.02,2104.9,2.38,2.24,-69.1,-0.427,19.69,21.44,02a59219o0148c
59219.317836,16.541,0.017,879,15,c,0,1.44,21.0287,12.92147,1498.52,2182.58,2.38,2.28,-77.4,-0.418,19.64,21.41,02a59219o0175c
59219.32248,16.54,0.016,879,14,c,0,1.74,21.0287,12.92147,1519.3,2064.74,2.46,2.3,-65.6,-0.423,19.62,21.39,02a59219o0185c
59221.242695,16.597,0.016,834,13,c,0,2.48,21.0287,12.92147,9390.95,4487.79,2.5,2.34,-67.7,-0.415,19.82,21.6,01a59221o0108c
59221.248932,16.571,0.016,854,14,c,0,1.36,21.0287,12.92147,9411.12,4525.53,2.55,2.33,-69.1,-0.409,19.82,21.6,01a59221o0120c
59221.261433,16.584,0.016,844,14,c,0,1.39,21.0287,12.92147,9353.92,4449.19,2.66,2.35,-74.7,-0.399,19.79,21.61,01a59221o0145c
59221.267404,16.597,0.016,834,14,c,0,1.56,21.0287,12.92147,9335.06,4564.94,2.57,2.31,-64.5,-0.4,19.84,21.59,01a59221o0157c
59223.222977,16.609,0.021,825,17,c,0,1.57,21.0287,12.92147,1458.28,2148.21,2.6,2.23,-58.8,-0.424,19.21,20.81,02a59223o0066c
59223.226213,16.633,0.02,807,16,c,0,1.18,21.0287,12.92147,1437.89,2107.82,2.68,2.3,-58.5,-0.419,19.59,21.3,02a59223o0073c
59223.232177,16.647,0.02,796,16,c,0,1.03,21.0287,12.92147,1496.09,2186.35,2.67,2.3,-57.5,-0.417,19.63,21.38,02a59223o0086c
59223.242263,16.673,0.024,778,18,c,0,1.19,21.0287,12.92147,1516.11,2072.97,2.63,2.27,-57.3,-0.419,19.29,20.97,02a59223o0108c
59227.310498,16.723,0.018,742,13,c,0,2.51,21.0287,12.92147,9216.95,6152.89,2.55,2.48,39.3,-0.398,19.69,21.47,02a59227o0207c
59227.313703,16.699,0.018,760,14,c,0,2.5,21.0287,12.92147,9196.39,6114.4,2.57,2.44,36.9,-0.402,19.7,21.47,02a59227o0214c
59227.319193,16.727,0.019,740,14,c,0,1.53,21.0287,12.92147,9255.84,6191.75,2.53,2.5,24.7,-0.401,19.68,21.43,02a59227o0226c
59227.331121,16.718,0.019,746,14,c,0,1.76,21.0287,12.92147,9274.46,6075.56,2.55,2.48,26.7,-0.4,19.65,21.36,02a59227o0252c
59231.216255,16.755,0.022,721,16,c,0,1.37,21.0287,12.92147,9231.8,6152.38,2.72,2.58,-73.7,-0.399,19.43,21.1,02a59231o0042c
59231.221744,16.771,0.02,711,14,c,0,1.61,21.0287,12.92147,9210.66,6109.91,2.64,2.53,-78.1,-0.401,19.56,21.1,02a59231o0054c
59231.225867,16.818,0.021,680,14,c,0,1.64,21.0287,12.92147,9267.88,6188.2,2.63,2.5,-66.7,-0.405,19.59,21.14,02a59231o0063c
59231.251134,16.838,0.02,668,14,c,0,1.9,21.0287,12.92147,9287.23,6076.4,2.68,2.56,-60.8,-0.401,19.52,21.12,02a59231o0117c
59239.239272,16.893,0.234,635,149,o,0,0.66,21.0287,12.92147,9738.55,4183.6,2.39,2.26,-53.5,-0.41,16.94,16.88,02a59239o0064o
59239.24671,17.469,0.514,374,192,o,0,0.83,21.0287,12.92147,9797.83,4261.41,2.31,2.22,-62.8,-0.388,16.74,16.56,02a59239o0080o
59239.249911,16.733,0.42,736,309,o,0,1.18,21.0287,12.92147,9819.13,4143.25,2.34,2.17,-57.6,-0.43,16.75,16.78,02a59239o0087o
59243.256346,17.211,0.065,474,31,o,0,1.07,21.0287,12.92147,1535.17,4091.7,2.7,2.64,-57.5,-0.411,18.5,19.11,02a59243o0121o
59243.259557,17.35,0.059,417,25,o,0,1.12,21.0287,12.92147,1515.23,4052.73,2.44,2.41,64.9,-0.416,18.6,19.09,02a59243o0128o
59243.265971,17.229,0.057,466,27,o,0,1.04,21.0287,12.92147,1574.17,4129.36,2.45,2.39,-53.8,-0.428,18.56,19.03,02a59243o0142o
59245.212158,17.366,0.048,411,20,o,0,1.62,21.0287,12.92147,894.93,8322.4,1.91,1.66,-78.7,-0.448,19.0,19.27,01a59245o0021o
59245.215385,17.505,0.043,361,16,o,0,0.9,21.0287,12.92147,915.21,8360.98,1.91,1.64,-79.8,-0.444,19.37,19.94,01a59245o0028o
59245.239516,17.444,0.035,382,13,o,0,1.1,21.0287,12.92147,856.6,8281.07,1.92,1.65,-74.8,-0.443,19.73,20.7,01a59245o0079o
59245.248962,17.411,0.037,394,15,o,0,1.03,21.0287,12.92147,836.11,8398.3,2.07,1.85,-76.8,-0.438,19.65,20.71,01a59245o0099o
