MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59418.427045,19.341,0.299,67,20,o,0,1.55,288.84166,79.17837,10337.71,7615.22,2.17,2.01,78.0,-0.387,18.65,18.78,01a59418o0411o
59418.445048,19.714,0.439,47,21,o,0,1.61,288.84166,79.17837,1105.92,8239.98,2.02,1.85,-72.9,-0.416,18.7,18.78,01a59418o0450o
59418.448275,19.426,0.331,62,20,o,0,1.62,288.84166,79.17837,1131.7,8282.8,2.06,1.91,-72.1,-0.411,18.59,18.79,01a59418o0457o
59418.454735,20.389,0.743,25,19,o,0,1.52,288.84166,79.17837,1058.91,8193.73,1.97,1.79,-80.6,-0.424,18.68,18.79,01a59418o0471o
59418.489124,20.102,1.151,33,38,o,0,1.12,288.84166,79.17837,1048.01,8303.05,2.37,2.2,-78.7,-0.385,18.05,18.19,01a59418o0545o
59420.407059,18.42,0.963,156,150,o,0,0.86,288.84166,79.17837,6768.24,8493.87,2.47,2.27,-76.5,-0.43,17.62,18.31,02a59420o0363o
59420.410262,15.565,2.146,2158,4630,o,0,0.84,288.84166,79.17837,6750.24,8454.17,2.34,2.1,-66.9,-0.527,15.79,15.99,02a59420o0370o
59420.450128,20.05,0.851,35,30,o,0,1.57,288.84166,79.17837,6802.24,8414.94,2.21,1.96,46.3,-0.436,18.69,18.99,02a59420o0456o
59422.384619,19.334,0.34,67,23,o,0,0.97,288.84166,79.17837,9528.05,2495.24,3.19,2.47,-78.1,-0.376,18.85,19.62,01a59422o0184o
59422.392715,19.566,0.33,54,18,o,0,1.16,288.84166,79.17837,9500.13,2448.54,2.57,2.34,-62.7,-0.351,18.97,19.61,01a59422o0200o
59422.396662,21.472,2.578,9,24,o,0,1.05,288.84166,79.17837,9568.21,2538.49,3.38,3.1,-57.6,-0.315,18.69,19.61,01a59422o0207o
59422.411259,19.793,0.508,44,22,o,0,0.94,288.84166,79.17837,10395.48,7513.76,3.19,2.69,86.1,-0.358,18.76,19.6,01a59422o0237o
59422.41448,22.53,5.0,4,18,o,0,1.41,288.84166,79.17837,10420.27,7546.13,2.69,2.49,77.7,-0.359,18.9,19.6,01a59422o0244o
59422.420487,-19.929,0.543,-39,21,o,0,1.37,288.84166,79.17837,10346.84,7491.54,3.47,2.93,82.1,-0.332,18.62,19.58,01a59422o0257o
59422.431924,20.096,0.725,33,24,o,0,1.33,288.84166,79.17837,9580.76,2421.92,3.09,2.84,-66.4,-0.375,18.57,19.45,01a59422o0281o
59422.450343,19.777,0.451,45,20,o,0,1.45,288.84166,79.17837,10331.1,7624.95,3.02,2.47,83.5,-0.356,18.75,19.54,01a59422o0320o
59424.431499,-21.288,2.415,-11,27,o,0,1.04,288.84166,79.17837,6758.26,8489.25,2.42,2.23,-67.4,-0.429,18.78,19.49,02a59424o0408o
59424.46547,18.974,0.289,93,27,o,0,0.8,288.84166,79.17837,6726.84,8444.61,2.42,2.21,52.9,-0.406,18.78,19.49,02a59424o0479o
59424.469603,19.598,0.372,53,20,o,0,1.03,288.84166,79.17837,6777.36,8524.77,2.33,2.14,-67.8,-0.429,19.05,19.82,02a59424o0488o
59424.475144,20.019,0.519,36,18,o,0,1.06,288.84166,79.17837,6792.19,8406.74,2.28,2.18,79.5,-0.42,19.12,19.93,02a59424o0500o
59426.422011,-19.1,0.713,-83,59,o,0,1.1,288.84166,79.17837,6523.91,4433.83,2.14,2.11,-30.0,-0.385,18.2,19.21,01a59426o0393o
59426.425794,-21.851,3.0,-7,20,o,0,1.06,288.84166,79.17837,6544.68,4469.81,2.19,2.05,1.5,-0.389,18.97,19.9,01a59426o0401o
59426.431832,19.956,0.294,38,11,o,0,1.57,288.84166,79.17837,6485.36,4399.98,2.19,2.11,0.2,-0.372,19.31,20.22,01a59426o0414o
59426.444926,19.51,0.226,57,13,o,0,1.39,288.84166,79.17837,6473.56,4516.54,2.34,2.21,88.3,-0.377,19.28,20.36,01a59426o0442o
59428.514563,20.416,0.618,25,15,o,0,1.02,288.84166,79.17837,7339.28,2326.92,2.66,2.34,-48.7,-0.414,19.11,20.33,02a59428o0352o
59428.517357,19.831,0.367,42,16,o,0,1.13,288.84166,79.17837,7319.61,2284.97,2.69,2.29,-52.7,-0.399,19.1,20.34,02a59428o0358o
59428.522474,19.712,0.291,47,14,o,0,0.85,288.84166,79.17837,7388.38,2368.36,2.49,2.03,-56.6,-0.409,19.24,20.39,02a59428o0369o
59428.53551,22.244,2.971,5,14,o,0,1.28,288.84166,79.17837,7411.21,2252.46,2.58,2.02,-56.7,-0.404,19.21,20.37,02a59428o0397o
59428.627539,-21.419,3.262,-10,32,o,0,1.41,288.84166,79.17837,7364.22,2356.41,2.52,2.43,-43.7,-0.385,18.15,18.49,02a59428o0595o
59430.479779,20.902,0.492,16,8,c,0,1.83,288.84166,79.17837,6531.3,4439.25,2.53,2.41,-89.1,-0.367,19.65,21.61,01a59430o0526c
59430.484937,21.393,0.702,10,7,c,0,2.08,288.84166,79.17837,6555.2,4476.75,2.48,2.42,-40.2,-0.36,19.65,21.61,01a59430o0537c
59430.514387,20.601,0.521,21,11,c,0,0.95,288.84166,79.17837,6501.57,4408.78,3.12,2.84,86.0,-0.354,19.43,21.56,01a59430o0600c
59430.522467,20.844,0.561,17,9,c,0,1.38,288.84166,79.17837,6492.79,4522.47,2.59,2.43,-83.8,-0.351,19.6,21.52,01a59430o0617c
59432.503834,-22.092,2.64,-5,14,o,0,1.57,288.84166,79.17837,7338.85,2324.83,2.09,1.91,39.2,-0.426,19.37,20.38,02a59432o0528o
59432.507067,19.941,0.326,38,12,o,0,1.85,288.84166,79.17837,7316.19,2281.66,2.11,1.92,39.5,-0.42,19.33,20.36,02a59432o0535o
59432.512216,20.092,0.35,33,12,o,0,2.58,288.84166,79.17837,7383.61,2365.61,2.06,1.9,38.5,-0.428,19.34,20.37,02a59432o0546o
59432.546509,20.053,0.4,35,14,o,0,1.15,288.84166,79.17837,7401.78,2252.77,2.16,2.0,35.7,-0.42,19.3,20.39,02a59432o0620o
59434.425432,21.61,1.0,8,8,c,0,1.28,288.84166,79.17837,5627.78,8197.28,2.41,2.32,-23.9,-0.364,19.57,21.43,01a59434o0414c
59434.429199,20.784,0.497,18,9,c,0,1.13,288.84166,79.17837,5651.93,8233.67,2.28,2.15,-32.5,-0.375,19.65,21.42,01a59434o0422c
59434.436143,20.039,0.234,35,8,c,0,1.25,288.84166,79.17837,5578.75,8161.54,2.31,2.23,-54.2,-0.373,19.64,21.42,01a59434o0437c
59434.445923,20.112,0.227,33,7,c,0,2.07,288.84166,79.17837,5559.15,8277.48,2.37,2.15,-80.7,-0.387,19.63,21.42,01a59434o0458c
59436.423386,19.805,0.291,43,13,o,0,1.31,288.84166,79.17837,5553.44,290.75,2.21,1.86,-59.1,-0.445,19.42,20.68,02a59436o0409o
59436.424299,-18.5,0.997,-144,144,o,0,0.07,288.84166,79.17837,6463.51,10519.37,2.79,1.96,-55.2,-0.443,19.52,20.77,02a59436o0411o
59436.45244,-23.182,6.211,-2,12,o,0,1.37,288.84166,79.17837,5529.59,248.31,2.05,1.83,-66.6,-0.452,19.46,20.76,02a59436o0471o
59436.453354,-19.684,0.453,-49,22,o,0,1.62,288.84166,79.17837,6436.35,10476.01,2.88,2.05,-54.6,-0.428,19.49,20.81,02a59436o0473o
59436.456569,24.148,16.857,1,13,o,0,1.35,288.84166,79.17837,5608.32,322.87,2.24,1.81,-58.9,-0.46,19.48,20.73,02a59436o0480o
59436.462997,20.754,0.484,18,9,o,0,3.16,288.84166,79.17837,5633.22,204.05,1.99,1.82,-68.5,-0.452,19.47,20.75,02a59436o0494o
59436.463913,-20.868,0.908,-16,15,o,0,1.32,288.84166,79.17837,6494.92,10434.6,2.45,2.06,-61.1,-0.433,19.48,20.83,02a59436o0496o
59438.374163,21.336,0.756,11,8,c,0,1.25,288.84166,79.17837,5620.3,8190.02,2.55,2.28,-47.6,-0.401,19.75,21.74,01a59438o0172c
59438.377394,21.087,0.526,13,7,c,0,1.75,288.84166,79.17837,5646.14,8227.33,2.52,2.27,-48.6,-0.398,19.77,21.74,01a59438o0179c
59438.408787,20.781,0.519,18,9,c,0,0.84,288.84166,79.17837,5572.93,8153.3,2.49,2.24,-46.4,-0.4,19.75,21.69,01a59438o0241c
59438.417619,20.467,0.353,24,8,c,0,1.28,288.84166,79.17837,5556.86,8271.76,2.53,2.28,-45.8,-0.392,19.74,21.69,01a59438o0260c
59440.379086,-16.854,0.553,-658,364,o,0,0.53,288.84166,79.17837,6481.61,10528.35,2.69,1.98,-58.1,-0.444,19.38,20.47,02a59440o0322o
59440.409094,-19.747,0.518,-46,24,o,0,2.01,288.84166,79.17837,6453.43,10484.98,2.86,2.24,-57.5,-0.42,19.35,20.56,02a59440o0380o
59440.409551,20.516,0.587,23,13,o,0,1.37,288.84166,79.17837,5556.45,294.81,2.36,2.2,-72.3,-0.426,19.25,20.41,02a59440o0381o
59440.412753,19.831,0.332,42,14,o,0,1.35,288.84166,79.17837,5531.98,253.45,2.15,2.04,-70.4,-0.438,19.31,20.45,02a59440o0388o
59440.418291,-24.035,16.167,-1,14,o,0,1.55,288.84166,79.17837,6515.96,10445.46,2.52,2.23,-59.8,-0.434,19.39,20.6,02a59440o0400o
59440.419206,-23.53,9.889,-1,14,o,0,1.78,288.84166,79.17837,5611.82,329.04,2.5,2.4,84.8,-0.425,19.14,20.47,02a59440o0402o
59440.439802,20.088,0.375,34,13,o,0,1.7,288.84166,79.17837,5637.37,209.19,2.2,1.99,-55.8,-0.439,19.35,20.5,02a59440o0446o
59442.431992,20.814,0.57,17,10,c,0,0.8,288.84166,79.17837,5361.68,2009.44,2.59,2.43,20.7,-0.389,19.61,21.49,01a59442o0366c
59442.4348,20.477,0.319,23,8,c,0,1.61,288.84166,79.17837,5381.5,2046.6,2.58,2.41,20.1,-0.39,19.66,21.58,01a59442o0372c
59442.442638,-22.496,2.593,-4,9,c,0,0.85,288.84166,79.17837,5328.23,1970.79,2.57,2.54,-48.2,-0.405,19.63,21.69,01a59442o0389c
59442.453303,23.205,3.667,2,7,c,0,2.03,288.84166,79.17837,5321.63,2090.06,2.58,2.36,-22.4,-0.4,19.7,21.74,01a59442o0412c
59444.478335,-18.52,0.232,-142,33,o,0,2.27,288.84166,79.17837,7991.7,10523.01,2.19,1.94,-64.4,-0.461,19.1,19.75,02a59444o0498o
59444.50981,-21.405,2.534,-10,25,o,0,1.75,288.84166,79.17837,8039.84,10497.18,2.48,2.0,-54.5,-0.43,19.31,20.23,02a59444o0566o
59444.512128,-21.294,1.319,-11,14,o,0,1.55,288.84166,79.17837,8099.91,356.31,2.03,1.71,-57.3,-0.46,19.29,20.27,02a59444o0571o
59444.51533,20.107,0.56,33,18,o,0,1.01,288.84166,79.17837,8074.79,311.68,1.92,1.67,-62.0,-0.455,19.34,20.32,02a59444o0578o
59444.524535,19.665,0.216,49,11,o,0,4.26,288.84166,79.17837,8155.69,398.37,2.0,1.63,-55.5,-0.466,19.37,20.37,02a59444o0598o
59444.559591,19.47,0.263,59,16,o,0,2.08,288.84166,79.17837,8182.51,325.41,2.35,1.73,-50.6,-0.449,19.29,20.34,02a59444o0674o
59446.339023,19.526,0.353,56,20,o,0,1.27,288.84166,79.17837,5335.11,2008.03,1.84,1.83,14.4,-0.451,19.02,19.36,01a59446o0249o
59446.342249,21.4,1.924,10,19,o,0,0.79,288.84166,79.17837,5354.06,2046.03,1.87,1.79,44.8,-0.451,19.08,19.36,01a59446o0256o
59446.348693,20.069,0.575,34,20,o,0,0.87,288.84166,79.17837,5301.55,1970.46,1.95,1.9,-83.6,-0.442,19.03,19.36,01a59446o0270o
59446.358831,21.153,1.561,12,20,o,0,0.66,288.84166,79.17837,5290.52,2088.12,2.01,1.79,39.8,-0.43,19.02,19.36,01a59446o0292o
59448.391519,20.629,1.428,20,29,o,0,1.01,288.84166,79.17837,8102.48,362.11,2.18,1.58,-57.6,-0.464,18.56,18.69,02a59448o0360o
59448.392893,-19.417,0.684,-62,42,o,0,1.45,288.84166,79.17837,8083.89,10499.05,3.03,1.92,-55.7,-0.408,18.69,18.84,02a59448o0363o
59448.394724,20.372,1.163,26,30,o,0,0.89,288.84166,79.17837,8076.84,318.35,1.92,1.56,-61.7,-0.489,18.55,18.68,02a59448o0367o
59448.429818,21.751,3.256,7,24,o,0,1.56,288.84166,79.17837,8151.23,408.55,1.95,1.6,-61.8,-0.466,18.52,18.64,02a59448o0443o
59448.43532,19.73,0.696,47,32,o,0,1.15,288.84166,79.17837,8182.1,290.42,2.29,1.64,-58.1,-0.461,18.48,18.64,02a59448o0455o
59452.372537,-19.836,0.262,-42,11,o,0,1.97,288.84166,79.17837,6871.97,4331.01,2.04,1.95,49.7,-0.438,19.1,19.77,02a59452o0324o
59452.375746,19.974,0.38,37,14,o,0,1.69,288.84166,79.17837,6852.67,4290.53,2.11,1.89,39.3,-0.436,19.13,19.76,02a59452o0331o
59452.408021,19.91,0.422,39,17,o,0,1.77,288.84166,79.17837,6906.21,4368.57,1.99,1.87,45.2,-0.434,19.07,19.64,02a59452o0394o
59452.413541,20.182,0.446,31,14,o,0,2.07,288.84166,79.17837,6927.24,4252.05,1.99,1.94,41.2,-0.431,19.03,19.62,02a59452o0406o
59454.320846,21.256,1.034,11,12,o,0,1.68,288.84166,79.17837,8672.7,1342.46,2.07,2.01,20.9,-0.437,19.59,20.67,01a59454o0184o
59454.324071,-21.259,0.975,-11,11,o,0,1.31,288.84166,79.17837,8691.52,1377.8,2.03,2.0,54.3,-0.44,19.6,20.67,01a59454o0191o
59454.331917,26.299,123.0,0,14,o,0,1.16,288.84166,79.17837,8641.08,1310.67,2.24,2.01,-70.1,-0.454,19.57,20.63,01a59454o0208o
59454.343909,-22.947,5.0,-2,12,o,0,1.64,288.84166,79.17837,8630.57,1431.71,2.2,2.06,-50.4,-0.428,19.48,20.56,01a59454o0234o
59454.360064,20.51,0.536,23,12,o,0,1.44,288.84166,79.17837,1417.3,1654.31,2.1,1.85,49.0,-0.439,19.41,20.27,01a59454o0269o
59454.363294,21.702,1.814,8,14,o,0,1.25,288.84166,79.17837,1435.98,1696.41,2.08,1.87,50.9,-0.447,19.41,20.24,01a59454o0276o
59454.369289,21.27,1.169,11,13,o,0,1.14,288.84166,79.17837,1383.13,1610.19,2.13,1.9,42.4,-0.439,19.39,20.21,01a59454o0289o
59454.379451,21.607,1.471,8,12,o,0,1.56,288.84166,79.17837,1374.53,1724.97,2.16,1.99,35.8,-0.441,19.32,20.12,01a59454o0311o
59456.327849,20.897,0.556,16,9,c,0,1.57,288.84166,79.17837,6874.69,4332.9,2.42,2.29,42.8,-0.387,19.59,21.28,02a59456o0231c
59456.331068,21.812,1.4,7,10,c,0,1.33,288.84166,79.17837,6853.75,4291.68,2.46,2.26,36.6,-0.387,19.59,21.27,02a59456o0238c
59456.337038,21.955,1.349,6,8,c,0,2.01,288.84166,79.17837,6914.07,4372.65,2.48,2.26,39.2,-0.385,19.54,21.28,02a59456o0251c
59456.348935,20.997,0.566,14,8,c,0,1.34,288.84166,79.17837,6934.26,4260.09,2.32,2.25,55.6,-0.393,19.59,21.32,02a59456o0277c
59458.350264,20.517,0.505,23,11,o,0,1.45,288.84166,79.17837,10342.43,5487.78,2.37,1.98,-67.0,-0.441,19.57,20.82,01a59458o0194o
59458.354411,20.409,0.487,25,12,o,0,1.12,288.84166,79.17837,10364.14,5522.27,2.41,1.96,-64.6,-0.44,19.53,20.8,01a59458o0203o
59458.35996,21.074,0.808,14,11,o,0,1.75,288.84166,79.17837,10300.94,5465.77,2.18,2.08,-29.9,-0.431,19.47,20.75,01a59458o0215o
59458.372897,22.207,2.333,5,11,o,0,1.09,288.84166,79.17837,10286.26,5594.48,2.18,2.0,-53.6,-0.437,19.53,20.79,01a59458o0243o
59458.430667,21.191,0.929,12,11,o,0,1.28,288.84166,79.17837,1690.35,6232.59,2.39,2.03,-44.7,-0.413,19.46,20.72,01a59458o0360o
59458.433894,-21.178,1.031,-12,13,o,0,1.3,288.84166,79.17837,1712.93,6273.07,2.21,1.96,-50.5,-0.407,19.37,20.62,01a59458o0367o
59458.441028,19.538,0.239,56,13,o,0,0.94,288.84166,79.17837,1647.13,6184.62,2.44,2.07,-46.8,-0.403,19.43,20.69,01a59458o0382o
59458.450799,-20.359,0.425,-26,11,o,0,1.66,288.84166,79.17837,1632.27,6294.95,2.35,2.09,-45.2,-0.402,19.44,20.72,01a59458o0403o
59462.283978,21.686,1.26,8,10,o,0,1.82,288.84166,79.17837,10336.7,5474.14,2.28,1.86,-64.6,-0.463,19.64,20.87,01a59462o0150o
59462.287662,24.588,23.8,0,13,o,0,1.4,288.84166,79.17837,10359.06,5507.96,2.31,1.84,-68.8,-0.469,19.67,20.84,01a59462o0158o
59462.294118,20.678,0.628,19,12,o,0,1.67,288.84166,79.17837,10295.46,5451.37,2.26,1.86,-67.3,-0.461,19.66,20.8,01a59462o0172o
59462.308888,-21.107,0.845,-13,11,o,0,1.16,288.84166,79.17837,10281.75,5574.81,2.08,1.82,-57.9,-0.464,19.7,20.86,01a59462o0204o
59462.335655,22.633,2.658,3,8,o,0,2.58,288.84166,79.17837,1683.95,6255.68,1.96,1.95,-48.3,-0.419,19.65,20.86,01a59462o0262o
59462.338883,-20.282,0.418,-28,12,o,0,1.13,288.84166,79.17837,1706.92,6296.46,2.24,2.02,-71.0,-0.414,19.58,20.85,01a59462o0269o
59462.344868,21.541,1.084,9,10,o,0,1.69,288.84166,79.17837,1641.87,6209.21,2.06,2.04,-89.1,-0.41,19.59,20.83,01a59462o0282o
59462.355005,-22.625,3.405,-3,11,o,0,1.18,288.84166,79.17837,1628.83,6322.31,2.06,1.91,-46.2,-0.423,19.6,20.79,01a59462o0304o
59464.334225,21.875,1.833,6,12,c,0,1.32,288.84166,79.17837,3389.99,8734.04,2.59,2.38,-54.3,-0.403,19.53,21.33,02a59464o0208c
59464.336998,20.26,0.476,29,14,c,0,0.83,288.84166,79.17837,3372.33,8696.06,2.54,2.47,-51.0,-0.389,19.55,21.33,02a59464o0214c
59464.343434,19.96,0.308,38,12,c,0,1.18,288.84166,79.17837,3421.33,8768.55,2.42,2.38,-46.6,-0.396,19.56,21.29,02a59464o0228c
59464.353989,22.203,2.059,5,10,c,0,1.99,288.84166,79.17837,3436.42,8646.43,2.46,2.26,-53.4,-0.406,19.57,21.27,02a59464o0251c
59466.372903,-18.917,0.198,-98,20,o,0,1.24,288.84166,79.17837,10240.35,9562.46,4.79,3.59,38.2,-0.219,19.06,20.4,01a59466o0326o
59466.376129,-19.216,0.291,-75,22,o,0,1.17,288.84166,79.17837,10267.47,9597.15,4.99,3.81,37.2,-0.207,18.98,20.37,01a59466o0333o
59466.383216,-20.273,0.644,-28,18,o,0,1.43,288.84166,79.17837,10180.71,9547.58,4.86,3.73,39.8,-0.206,18.99,20.38,01a59466o0347o
59466.412218,-20.123,0.711,-32,23,o,0,1.2,288.84166,79.17837,10141.56,9699.31,4.91,3.7,41.0,-0.219,18.88,20.18,01a59466o0405o
59466.483734,-23.215,10.778,-2,20,o,0,1.02,288.84166,79.17837,168.3,10129.64,2.87,2.56,-57.7,-0.537,18.98,20.27,01a59466o0557o
59466.488813,21.338,2.621,11,28,o,0,0.81,288.84166,79.17837,645.7,49.55,4.14,3.01,-48.2,-0.524,19.02,20.34,01a59466o0568o
59466.489275,-19.669,0.398,-49,20,o,0,1.27,288.84166,79.17837,192.59,10167.09,2.87,2.53,-66.3,-0.549,18.98,20.29,01a59466o0569o
59466.493118,24.868,49.5,0,20,o,0,1.15,288.84166,79.17837,110.0,10072.9,2.96,2.54,-59.7,-0.507,18.98,20.28,01a59466o0577o
59466.504224,20.258,0.862,29,25,o,0,0.76,288.84166,79.17837,77.75,10172.93,2.8,2.47,-64.8,-0.556,18.87,20.15,01a59466o0601o
59468.331483,-20.898,0.775,-16,12,c,0,1.3,288.84166,79.17837,2519.02,2239.96,2.35,2.26,43.8,-0.396,19.19,20.92,02a59468o0256c
59468.334691,20.57,0.725,22,16,c,0,0.92,288.84166,79.17837,2497.53,2202.56,2.37,2.33,71.6,-0.397,19.16,20.81,02a59468o0263c
59468.340248,21.035,0.899,14,13,c,0,0.94,288.84166,79.17837,2566.68,2269.64,2.3,2.26,48.9,-0.403,19.31,21.04,02a59468o0275c
59468.351809,-22.271,2.091,-4,9,c,0,1.42,288.84166,79.17837,2589.8,2145.29,2.37,2.27,48.6,-0.398,19.53,21.3,02a59468o0300c
59470.267777,21.541,2.212,9,19,o,0,1.18,288.84166,79.17837,10273.39,9509.41,4.22,2.95,36.8,-0.274,19.01,20.02,01a59470o0126o
59470.270999,20.794,1.143,18,20,o,0,1.33,288.84166,79.17837,10302.27,9540.53,4.35,3.02,36.7,-0.265,19.01,20.02,01a59470o0133o
59470.277036,25.477,84.0,0,20,o,0,1.06,288.84166,79.17837,10218.25,9487.67,3.74,2.81,40.7,-0.33,18.96,20.06,01a59470o0146o
59470.291807,19.568,0.357,54,19,o,0,1.1,288.84166,79.17837,10204.17,9615.15,4.25,3.0,39.2,-0.278,19.04,20.12,01a59470o0178o
59470.318569,20.528,29.017,22,648,o,0,0.0,288.84166,79.17837,604.75,34.42,4.14,4.0,-53.6,-0.417,19.12,20.35,01a59470o0236o
59470.319491,21.636,2.743,8,22,o,0,0.91,288.84166,79.17837,233.52,10214.59,3.3,2.68,-47.9,-0.498,19.01,20.23,01a59470o0238o
59470.321792,19.042,0.468,88,41,o,0,1.1,288.84166,79.17837,623.52,77.21,4.28,3.9,-47.4,-0.461,19.12,20.36,01a59470o0243o
59470.322714,-20.719,1.098,-19,21,o,0,1.04,288.84166,79.17837,263.32,10259.17,3.28,2.68,-45.3,-0.495,19.03,20.25,01a59470o0245o
59470.329619,22.927,7.727,2,19,o,0,1.05,288.84166,79.17837,178.48,10165.15,3.25,2.58,-45.1,-0.521,19.1,20.28,01a59470o0260o
59470.338847,20.221,1.16,30,34,o,0,1.44,288.84166,79.17837,565.09,104.22,4.45,3.32,-44.7,-0.503,19.15,20.38,01a59470o0280o
59470.341165,22.821,7.417,3,20,o,0,1.18,288.84166,79.17837,161.95,10279.19,3.29,2.57,-45.6,-0.522,19.06,20.29,01a59470o0285o
59476.289791,-19.656,1.065,-50,53,o,0,1.65,288.84166,79.17837,1166.85,8779.91,2.83,2.38,-50.8,-0.453,18.31,18.83,02a59476o0179o
59476.292994,20.516,2.286,23,52,o,0,1.29,288.84166,79.17837,1152.07,8746.84,2.82,1.97,-55.2,-0.462,18.42,18.79,02a59476o0186o
59476.298495,19.92,1.238,39,48,o,0,1.3,288.84166,79.17837,1201.03,8811.11,2.91,2.22,-54.2,-0.454,18.36,18.81,02a59476o0198o
59476.310393,21.108,4.027,13,53,o,0,1.17,288.84166,79.17837,1216.72,8686.31,2.85,2.17,-53.9,-0.458,18.31,18.75,02a59476o0224o
59476.355558,20.258,2.669,29,76,o,0,0.89,288.84166,79.17837,8418.34,8569.85,2.64,2.47,89.8,-0.428,18.3,18.66,02a59476o0272o
59476.362859,-19.112,6.081,-82,500,o,0,1.22,288.84166,79.17837,8398.43,8525.54,3.66,3.49,72.1,-0.48,16.69,17.32,02a59476o0286o
59476.365636,-19.032,2.838,-89,251,o,0,0.98,288.84166,79.17837,8448.86,8610.95,3.15,3.02,85.4,-0.44,17.27,17.7,02a59476o0292o
59478.278198,-23.399,26.556,-2,42,o,0,1.31,288.84166,79.17837,6291.64,6450.77,2.61,2.56,-22.2,-0.507,18.39,18.89,01a59478o0158o
59478.281428,-20.218,1.713,-30,51,o,0,0.84,288.84166,79.17837,6315.97,6486.41,2.69,2.64,-64.9,-0.494,18.27,18.9,01a59478o0165o
59478.287422,18.838,0.44,106,47,o,0,0.99,288.84166,79.17837,6249.19,6416.92,2.62,2.55,-23.7,-0.508,18.39,18.98,01a59478o0178o
59478.298022,19.938,1.218,38,47,o,0,1.08,288.84166,79.17837,6237.38,6534.48,2.7,2.63,-47.1,-0.497,18.37,18.96,01a59478o0201o
59480.260708,21.066,1.903,14,26,o,0,0.98,288.84166,79.17837,1180.99,8793.49,2.56,1.9,-58.7,-0.473,18.96,19.65,02a59480o0131o
59480.263907,-21.157,2.198,-12,28,o,0,1.01,288.84166,79.17837,1163.69,8754.71,2.85,1.88,-58.1,-0.47,18.94,19.61,02a59480o0138o
59480.271133,20.74,1.17,18,22,o,0,2.0,288.84166,79.17837,1211.41,8821.4,2.74,1.73,-56.0,-0.475,18.93,19.56,02a59480o0152o
59480.281266,20.706,1.625,19,31,o,0,0.93,288.84166,79.17837,1226.73,8694.68,2.56,1.76,-54.9,-0.484,18.92,19.5,02a59480o0174o
59480.295464,-21.854,3.98,-7,26,o,0,1.76,288.84166,79.17837,8442.0,8582.73,2.43,2.12,-68.8,-0.436,18.89,19.45,02a59480o0205o
59480.299602,21.58,3.206,8,27,o,0,1.2,288.84166,79.17837,8423.54,8539.25,2.51,2.04,-62.7,-0.44,18.95,19.43,02a59480o0214o
59480.307467,-21.727,3.882,-7,29,o,0,1.2,288.84166,79.17837,8472.38,8624.6,2.7,2.07,-62.1,-0.427,18.82,19.41,02a59480o0231o
59480.318082,-20.888,2.056,-16,33,o,0,0.99,288.84166,79.17837,8485.52,8508.2,2.71,2.09,-63.6,-0.427,18.86,19.38,02a59480o0254o
59482.390118,-19.266,0.347,-71,25,o,0,1.06,288.84166,79.17837,7689.17,9964.98,3.06,2.99,62.1,-0.457,18.6,19.5,01a59482o0159o
59484.333666,20.6,0.68,21,14,o,0,1.11,288.84166,79.17837,5848.98,5924.55,2.74,1.95,38.6,-0.403,19.38,20.49,02a59484o0292o
59484.336892,21.379,1.42,10,14,o,0,0.97,288.84166,79.17837,5829.7,5883.44,2.57,1.89,37.6,-0.411,19.36,20.49,02a59484o0299o
59484.344219,-23.31,6.385,-2,11,o,0,1.93,288.84166,79.17837,5885.34,5961.55,2.66,1.94,38.5,-0.403,19.32,20.34,02a59484o0315o
59484.354331,-21.437,1.382,-10,13,o,0,1.38,288.84166,79.17837,5903.52,5843.88,2.56,1.9,37.1,-0.417,19.26,20.14,02a59484o0337o
59486.311539,20.777,0.835,18,15,o,0,0.92,288.84166,79.17837,7809.93,9839.58,2.84,2.71,51.5,-0.468,19.2,20.6,01a59486o0247o
59486.315688,21.166,1.22,12,15,o,0,1.14,288.84166,79.17837,7836.13,9875.46,3.07,2.77,46.4,-0.437,19.19,20.59,01a59486o0256o
59486.322618,-22.097,3.115,-5,16,o,0,1.02,288.84166,79.17837,7750.27,9814.29,2.93,2.74,52.1,-0.459,19.2,20.58,01a59486o0271o
59486.335549,-21.984,2.714,-6,16,o,0,1.03,288.84166,79.17837,7727.16,9941.09,2.97,2.79,57.2,-0.453,19.17,20.56,01a59486o0299o
59488.314576,21.081,0.902,13,12,o,0,1.49,288.84166,79.17837,5849.17,5927.74,2.31,1.81,39.8,-0.428,19.49,20.57,02a59488o0179o
59488.318717,21.461,1.254,10,12,o,0,1.28,288.84166,79.17837,5828.98,5886.37,2.52,2.13,39.0,-0.42,19.35,20.56,02a59488o0188o
59488.357217,-21.43,1.028,-10,10,o,0,2.51,288.84166,79.17837,5881.76,5959.01,2.66,1.96,37.7,-0.402,19.37,20.53,02a59488o0209o
59488.362335,-23.171,6.8,-2,13,o,0,1.11,288.84166,79.17837,5899.08,5842.1,2.64,1.89,37.7,-0.411,19.37,20.47,02a59488o0220o
