MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59204.332529,19.903,0.26,40,10,o,0,0.91,37.67352,-14.56908,6769.61,8612.61,2.14,2.0,-86.0,-0.401,19.53,20.7,01a59204o0294o
59204.338139,19.571,0.177,54,10,o,0,1.47,37.67352,-14.56908,6710.75,8534.6,2.29,2.08,-76.6,-0.392,19.52,20.72,01a59204o0306o
59204.349579,19.973,0.234,37,9,o,0,1.8,37.67352,-14.56908,6691.66,8651.3,2.11,1.99,22.1,-0.404,19.53,20.66,01a59204o0330o
59205.358815,19.814,0.294,43,13,o,0,1.58,37.67352,-14.56908,9030.85,7597.58,2.38,2.23,76.1,-0.435,19.39,20.36,02a59205o0359o
59205.36249,19.433,0.259,61,16,o,0,0.89,37.67352,-14.56908,9011.74,7560.89,2.39,2.25,79.8,-0.431,19.36,20.34,02a59205o0367o
59205.368015,20.44,0.552,24,13,o,0,1.3,37.67352,-14.56908,9070.71,7637.89,2.39,2.25,-85.0,-0.432,19.35,20.33,02a59205o0379o
59205.378113,20.536,0.589,22,13,o,0,1.43,37.67352,-14.56908,9091.97,7522.08,2.44,2.31,84.5,-0.43,19.3,20.28,02a59205o0401o
59209.307571,20.583,1.254,21,27,o,0,1.04,37.67352,-14.56908,9040.61,7586.34,2.54,2.39,59.0,-0.426,18.76,19.28,02a59209o0243o
59209.310771,19.572,0.498,54,27,o,0,1.24,37.67352,-14.56908,9021.26,7552.51,2.39,2.16,60.3,-0.434,18.82,19.28,02a59209o0250o
59209.318111,-20.041,0.728,-35,25,o,0,1.61,37.67352,-14.56908,9080.46,7630.22,2.57,2.36,56.0,-0.426,18.74,19.26,02a59209o0266o
59209.390383,19.576,0.627,54,34,o,0,1.59,37.67352,-14.56908,9098.31,7521.22,2.44,2.36,85.2,-0.422,18.64,19.04,02a59209o0298o
59211.325968,21.478,1.645,9,15,o,0,1.12,37.67352,-14.56908,5396.54,2769.99,2.08,1.94,-23.3,-0.394,18.97,19.31,01a59211o0300o
59211.329199,20.894,1.178,16,19,o,0,0.72,37.67352,-14.56908,5415.09,2807.86,2.12,1.94,3.2,-0.389,18.94,19.3,01a59211o0307o
59211.334737,19.777,0.433,45,19,o,0,1.04,37.67352,-14.56908,5357.73,2730.23,2.64,2.04,-7.2,-0.382,18.83,19.27,01a59211o0319o
59211.344869,20.192,0.57,30,17,o,0,1.44,37.67352,-14.56908,5337.76,2846.22,2.65,2.02,-1.3,-0.369,18.79,19.24,01a59211o0341o
59212.300086,20.032,0.486,35,17,o,0,1.22,37.67352,-14.56908,5388.98,2770.8,2.1,1.89,-7.7,-0.393,18.96,19.3,01a59212o0242o
59212.30334,20.815,1.042,17,18,o,0,1.13,37.67352,-14.56908,5409.05,2809.24,2.07,1.83,2.4,-0.4,19.02,19.29,01a59212o0249o
59212.309803,19.636,0.278,51,14,o,0,1.38,37.67352,-14.56908,5349.95,2731.64,1.92,1.86,-25.3,-0.403,19.0,19.27,01a59212o0263o
59212.322725,19.245,0.21,73,15,o,0,1.21,37.67352,-14.56908,5331.0,2847.43,1.99,1.91,-22.0,-0.4,18.91,19.24,01a59212o0291o
59213.34474,20.071,0.766,34,26,o,0,0.91,37.67352,-14.56908,773.84,5523.24,2.14,2.09,-89.1,-0.418,18.58,18.94,02a59213o0311o
59213.348405,19.955,0.654,38,25,o,0,0.83,37.67352,-14.56908,754.98,5484.12,2.26,2.21,89.3,-0.405,18.57,18.94,02a59213o0319o
59213.355313,-21.613,2.773,-8,23,o,0,1.21,37.67352,-14.56908,815.22,5563.03,2.15,2.04,44.7,-0.43,18.61,18.9,02a59213o0334o
59213.372309,19.963,0.678,38,26,o,0,1.41,37.67352,-14.56908,835.32,5445.97,2.07,2.03,46.8,-0.439,18.55,18.82,02a59213o0371o
59215.297052,19.06,0.883,86,76,o,0,1.1,37.67352,-14.56908,5394.12,2770.44,2.14,1.9,-8.2,-0.388,17.3,17.11,01a59215o0231o
59215.300279,-19.4,1.437,-63,91,o,0,0.93,37.67352,-14.56908,5414.46,2808.53,2.34,2.01,-2.7,-0.377,17.21,17.18,01a59215o0238o
59215.306272,23.709,97.75,1,116,o,0,1.02,37.67352,-14.56908,5355.38,2731.2,2.14,1.96,-5.0,-0.402,16.85,16.68,01a59215o0251o
59215.318248,-20.234,2.321,-29,68,o,0,1.05,37.67352,-14.56908,5336.78,2846.67,2.5,1.98,0.4,-0.402,17.37,17.49,01a59215o0277o
59216.32193,21.857,2.642,7,17,o,0,1.16,37.67352,-14.56908,9905.59,6934.64,2.46,2.41,1.4,-0.383,19.14,19.98,01a59216o0284o
59216.326104,20.888,0.861,16,14,o,0,1.08,37.67352,-14.56908,9925.58,6973.3,2.38,2.09,89.9,-0.397,19.24,19.99,01a59216o0293o
59216.33394,20.135,0.512,32,16,o,0,1.17,37.67352,-14.56908,9866.11,6895.87,2.5,2.04,-87.8,-0.413,19.19,19.94,01a59216o0310o
59216.344081,19.948,0.455,38,17,o,0,1.06,37.67352,-14.56908,9847.54,7012.85,2.46,2.44,18.2,-0.385,19.06,19.86,01a59216o0332o
59217.284394,20.73,0.626,18,12,o,0,0.82,37.67352,-14.56908,782.13,5516.99,2.08,2.02,-66.5,-0.45,19.64,20.99,02a59217o0159o
59217.287607,20.147,0.325,32,10,o,0,0.98,37.67352,-14.56908,762.7,5480.86,2.03,1.99,65.8,-0.447,19.65,20.99,02a59217o0166o
59217.293566,20.253,0.339,29,10,o,0,0.96,37.67352,-14.56908,821.96,5558.34,2.08,2.02,-80.4,-0.451,19.63,20.99,02a59217o0179o
59217.304604,20.338,0.396,27,10,o,0,0.98,37.67352,-14.56908,842.35,5443.36,2.14,2.01,-68.6,-0.449,19.62,21.03,02a59217o0203o
59218.288773,20.36,0.418,26,11,c,0,0.84,37.67352,-14.56908,1443.25,9907.77,2.5,2.35,-56.0,-0.431,19.66,21.55,02a59218o0181c
59218.298927,19.866,0.244,41,10,c,0,1.87,37.67352,-14.56908,1422.33,9869.21,2.47,2.32,-53.3,-0.426,19.69,21.53,02a59218o0203c
59218.302145,20.431,0.335,24,8,c,0,1.58,37.67352,-14.56908,1480.57,9949.04,2.56,2.39,-51.1,-0.429,19.67,21.53,02a59218o0210c
59218.31043,20.121,0.315,32,10,c,0,1.02,37.67352,-14.56908,1500.45,9831.33,2.45,2.3,-56.2,-0.426,19.68,21.52,02a59218o0228c
59219.355838,20.204,0.352,30,11,c,0,1.34,37.67352,-14.56908,9906.11,6938.12,3.67,3.53,49.6,-0.329,19.49,21.7,01a59219o0357c
59219.359077,21.003,0.738,14,11,c,0,0.9,37.67352,-14.56908,9924.91,6978.1,3.19,2.89,29.2,-0.366,19.55,21.68,01a59219o0364c
59219.368879,20.047,0.308,35,11,c,0,0.96,37.67352,-14.56908,9865.38,6900.61,3.37,3.1,67.4,-0.358,19.53,21.62,01a59219o0385c
59219.38933,20.105,0.368,33,12,c,0,0.95,37.67352,-14.56908,9843.77,7022.51,3.43,3.23,80.4,-0.31,19.39,21.42,01a59219o0429c
59220.276575,21.243,0.849,12,10,c,0,0.92,37.67352,-14.56908,9897.79,6934.27,2.94,2.87,-6.5,-0.367,19.73,21.92,01a59220o0184c
59220.280262,20.729,0.478,19,9,c,0,1.31,37.67352,-14.56908,9918.12,6973.6,2.99,2.94,-24.4,-0.357,19.73,21.93,01a59220o0192c
59220.287182,20.157,0.297,31,9,c,0,1.12,37.67352,-14.56908,9859.26,6895.05,2.97,2.87,-81.1,-0.374,19.7,21.9,01a59220o0207c
59220.302406,19.973,0.284,37,11,c,0,0.98,37.67352,-14.56908,9840.51,7010.92,2.93,2.85,-70.6,-0.368,19.67,21.83,01a59220o0240c
59221.266238,20.305,0.31,27,8,c,0,1.48,37.67352,-14.56908,1435.72,9908.25,2.45,2.29,-44.9,-0.434,19.71,21.73,02a59221o0160c
59221.270386,20.407,0.322,25,8,c,0,3.27,37.67352,-14.56908,1416.74,9869.06,2.53,2.34,-50.7,-0.421,19.76,21.73,02a59221o0169c
59221.275894,19.874,0.199,41,8,c,0,1.09,37.67352,-14.56908,1476.29,9951.34,2.5,2.32,-52.1,-0.427,19.74,21.72,02a59221o0181c
59221.286957,23.163,4.0,2,8,c,0,1.59,37.67352,-14.56908,1501.59,9831.96,2.5,2.34,-55.6,-0.424,19.75,21.7,02a59221o0205c
59223.30223,20.659,0.607,20,12,c,0,0.83,37.67352,-14.56908,9908.8,6933.16,2.69,2.38,-89.4,-0.392,19.5,21.57,01a59223o0236c
59223.305916,21.106,0.894,13,12,c,0,0.86,37.67352,-14.56908,9928.49,6972.24,2.68,2.37,86.8,-0.381,19.64,21.66,01a59223o0244c
59223.311907,21.507,0.88,9,8,c,0,1.94,37.67352,-14.56908,9866.95,6894.24,2.98,2.92,-26.2,-0.345,19.57,21.77,01a59223o0257c
59223.324354,20.499,0.554,23,13,c,0,1.04,37.67352,-14.56908,9848.67,7011.83,3.2,3.05,21.5,-0.329,19.2,21.43,01a59223o0284c
59226.311924,20.797,0.449,17,8,c,0,1.03,37.67352,-14.56908,8824.86,3715.53,2.56,2.38,-64.1,-0.396,19.74,21.78,02a59226o0255c
59226.315132,20.931,0.602,15,9,c,0,0.87,37.67352,-14.56908,8806.57,3676.97,2.72,2.57,-62.5,-0.388,19.69,21.76,02a59226o0262c
59226.32204,20.986,0.613,15,9,c,0,1.02,37.67352,-14.56908,8865.54,3754.47,2.71,2.58,-60.6,-0.387,19.7,21.72,02a59226o0277c
59226.332149,20.482,0.356,23,8,c,0,1.48,37.67352,-14.56908,8887.6,3639.63,2.68,2.54,-53.8,-0.39,19.69,21.72,02a59226o0299c
59227.301882,20.118,0.279,33,9,c,0,0.98,37.67352,-14.56908,9644.63,3056.41,2.57,2.41,-77.9,-0.383,19.87,22.04,01a59227o0176c
59227.305585,20.492,0.367,23,8,c,0,0.9,37.67352,-14.56908,9663.74,3095.33,2.62,2.44,-85.1,-0.402,19.86,22.03,01a59227o0184c
59227.313438,20.064,0.24,34,8,c,0,1.37,37.67352,-14.56908,9603.87,3017.9,2.57,2.54,-40.7,-0.384,19.84,22.04,01a59227o0201c
59227.32543,20.184,0.33,31,10,c,0,1.16,37.67352,-14.56908,9583.86,3135.75,2.76,2.59,-8.8,-0.392,19.72,21.95,01a59227o0227c
59230.268918,20.401,0.338,25,8,c,0,1.22,37.67352,-14.56908,8829.24,3712.33,2.53,2.29,-66.5,-0.394,19.76,21.67,02a59230o0157c
59230.272136,20.09,0.248,33,8,c,0,1.15,37.67352,-14.56908,8810.11,3674.1,2.51,2.28,-65.1,-0.395,19.76,21.68,02a59230o0164c
59230.279494,21.533,0.939,9,8,c,0,1.17,37.67352,-14.56908,8868.37,3751.8,2.55,2.35,-67.9,-0.394,19.74,21.68,02a59230o0180c
59230.293723,20.937,0.559,15,9,c,0,1.09,37.67352,-14.56908,8889.07,3634.89,2.58,2.37,-66.0,-0.394,19.71,21.62,02a59230o0211c
59231.277312,21.668,1.386,8,11,c,0,0.8,37.67352,-14.56908,9640.62,3048.73,2.85,2.49,-77.2,-0.388,19.73,21.46,01a59231o0046c
59231.280543,21.94,1.568,6,10,c,0,1.17,37.67352,-14.56908,9660.43,3087.79,2.83,2.5,-81.4,-0.395,19.7,21.46,01a59231o0053c
59231.286537,20.148,0.284,32,9,c,0,1.59,37.67352,-14.56908,9602.25,3010.37,2.75,2.66,-71.3,-0.389,19.7,21.47,01a59231o0066c
59231.296679,20.371,0.451,26,12,c,0,1.07,37.67352,-14.56908,9579.79,3128.46,3.29,2.85,9.3,-0.412,19.51,21.48,01a59231o0088c
59232.276477,20.707,0.535,19,10,o,0,1.03,37.67352,-14.56908,3683.78,6746.22,2.46,2.06,-88.9,-0.421,19.51,20.82,01a59232o0065o
59232.279707,20.124,0.362,32,12,o,0,1.14,37.67352,-14.56908,3703.16,6784.93,2.56,2.28,89.6,-0.4,19.41,20.8,01a59232o0072o
59232.285735,19.413,0.348,62,22,o,0,0.83,37.67352,-14.56908,3644.44,6707.72,2.68,2.43,87.5,-0.385,18.88,20.17,01a59232o0085o
59232.300497,21.739,1.844,7,14,o,0,1.23,37.67352,-14.56908,3623.77,6825.81,2.84,2.76,-13.8,-0.376,19.21,20.67,01a59232o0117o
59242.274985,16.992,2.337,580,1354,o,0,0.89,37.67352,-14.56908,9627.99,1664.47,2.69,2.16,-54.6,-0.417,15.03,14.83,02a59242o0163o
59242.280517,18.846,1.956,105,206,o,0,1.46,37.67352,-14.56908,9609.75,1625.56,2.54,2.02,-54.7,-0.514,16.98,16.76,02a59242o0175o
59242.286939,-19.501,2.068,-58,119,o,0,1.33,37.67352,-14.56908,9668.27,1703.52,3.04,2.42,-54.5,-0.467,16.37,16.66,02a59242o0189o
59242.300243,-18.729,0.406,-117,48,o,0,1.09,37.67352,-14.56908,9691.33,1586.95,2.89,2.21,-52.2,-0.463,18.11,18.48,02a59242o0218o
59243.280672,20.047,0.642,35,22,o,0,1.13,37.67352,-14.56908,756.21,554.68,2.26,1.98,71.5,-0.48,18.78,19.2,01a59243o0173o
59243.283897,21.312,2.716,11,30,o,0,1.06,37.67352,-14.56908,775.34,592.84,2.55,2.28,65.8,-0.478,18.65,19.17,01a59243o0180o
59243.290351,-19.987,0.765,-37,28,o,0,1.29,37.67352,-14.56908,715.33,515.04,2.43,2.11,66.6,-0.468,18.68,19.14,01a59243o0194o
59243.30189,-20.063,0.831,-34,28,o,0,1.16,37.67352,-14.56908,696.54,632.93,2.76,2.51,37.0,-0.459,18.49,19.06,01a59243o0219o
59244.256803,-21.055,1.115,-14,15,o,0,1.6,37.67352,-14.56908,745.35,555.44,2.38,1.98,77.2,-0.487,19.06,19.74,01a59244o0120o
59244.260032,19.775,0.414,45,18,o,0,1.13,37.67352,-14.56908,765.01,594.15,2.31,1.97,72.5,-0.484,19.06,19.7,01a59244o0127o
59244.266478,21.611,2.352,8,19,o,0,0.99,37.67352,-14.56908,705.38,516.07,2.19,1.82,71.9,-0.479,19.11,19.63,01a59244o0141o
59244.27711,23.555,17.5,1,24,o,0,0.84,37.67352,-14.56908,688.13,633.47,2.36,2.06,70.8,-0.485,18.93,19.54,01a59244o0164o
59245.268392,20.215,0.408,30,12,o,0,1.1,37.67352,-14.56908,9626.81,1661.91,2.36,1.84,-54.2,-0.474,19.47,20.58,02a59245o0143o
59245.272513,-21.468,1.803,-9,17,o,0,1.0,37.67352,-14.56908,9610.33,1626.51,2.52,2.0,-53.8,-0.468,19.24,20.32,02a59245o0152o
59245.278923,23.668,12.5,1,16,o,0,1.02,37.67352,-14.56908,9668.2,1703.25,2.46,1.93,-53.6,-0.461,19.2,20.02,02a59245o0166o
59245.291799,21.051,1.448,14,20,o,0,1.06,37.67352,-14.56908,9689.51,1582.87,2.57,1.91,-53.6,-0.478,19.01,19.68,02a59245o0194o
59246.246109,20.552,0.425,22,9,o,0,1.62,37.67352,-14.56908,9631.05,1664.78,2.44,1.83,-56.8,-0.471,19.6,21.03,02a59246o0096o
59246.249774,20.71,0.487,19,9,o,0,1.07,37.67352,-14.56908,9611.93,1626.26,2.58,1.83,-54.9,-0.462,19.63,21.05,02a59246o0104o
59246.256228,21.345,1.054,10,11,o,0,1.17,37.67352,-14.56908,9669.66,1704.22,2.41,1.78,-54.6,-0.477,19.63,21.08,02a59246o0118o
59246.267266,20.619,0.566,20,12,o,0,1.05,37.67352,-14.56908,9692.22,1586.11,2.5,1.8,-54.0,-0.475,19.6,20.99,02a59246o0142o
59248.27764,-20.658,1.077,-20,21,c,0,0.94,37.67352,-14.56908,6856.86,10524.95,3.48,3.11,87.8,-0.338,19.33,21.7,01a59248o0104c
59248.287341,20.072,0.402,34,14,c,0,1.43,37.67352,-14.56908,6818.85,10485.11,2.97,2.77,85.1,-0.323,19.51,21.68,01a59248o0125c
59251.282599,22.932,3.667,2,9,c,0,1.19,37.67352,-14.56908,4709.94,339.48,2.42,2.33,55.2,-0.413,19.52,21.38,01a59251o0165c
59251.286741,21.314,0.83,11,9,c,0,1.43,37.67352,-14.56908,4730.76,379.74,2.42,2.32,57.0,-0.407,19.51,21.35,01a59251o0174c
59251.293199,-22.372,2.394,-4,10,c,0,1.4,37.67352,-14.56908,4670.24,301.69,2.49,2.37,32.6,-0.419,19.46,21.32,01a59251o0188c
59251.304716,20.258,0.323,29,9,c,0,1.36,37.67352,-14.56908,4651.86,420.62,2.42,2.34,11.8,-0.399,19.44,21.25,01a59251o0213c
59252.270767,-20.902,1.017,-16,16,c,0,1.27,37.67352,-14.56908,6856.38,10526.99,2.35,2.07,-87.2,-0.374,19.74,21.5,01a59252o0145c
59252.282293,20.772,0.731,18,13,c,0,1.34,37.67352,-14.56908,6815.33,10488.91,2.57,2.36,87.4,-0.365,19.61,21.45,01a59252o0170c
59254.278622,20.706,0.469,19,9,c,0,1.44,37.67352,-14.56908,6991.91,5757.33,2.55,2.43,44.3,-0.39,19.57,21.39,02a59254o0104c
59254.281824,20.043,0.272,35,10,c,0,1.28,37.67352,-14.56908,6971.74,5718.92,2.57,2.4,43.7,-0.39,19.6,21.37,02a59254o0111c
59254.287337,21.333,0.985,11,10,c,0,1.38,37.67352,-14.56908,7030.04,5796.82,2.6,2.55,56.8,-0.391,19.52,21.36,02a59254o0123c
59255.223625,20.496,0.386,23,9,c,0,1.76,37.67352,-14.56908,4702.56,351.35,2.44,2.39,10.8,-0.378,19.54,20.91,01a59255o0021c
59255.229155,20.927,0.629,16,10,c,0,1.01,37.67352,-14.56908,4724.49,390.02,2.39,2.34,25.8,-0.389,19.65,21.23,01a59255o0033c
59255.23239,21.919,1.538,6,10,c,0,1.19,37.67352,-14.56908,4665.8,311.67,2.54,2.46,25.2,-0.382,19.57,21.25,01a59255o0040c
59255.243936,21.001,0.686,14,10,c,0,0.94,37.67352,-14.56908,4650.16,427.87,2.51,2.46,37.4,-0.379,19.55,21.22,01a59255o0065c
59256.264123,21.113,0.689,13,9,c,0,0.95,37.67352,-14.56908,1625.54,4942.46,2.62,2.47,-81.4,-0.375,19.58,21.51,01a59256o0128c
59256.267347,20.596,0.38,21,8,c,0,1.58,37.67352,-14.56908,1644.3,4980.59,2.65,2.44,-89.2,-0.376,19.57,21.48,01a59256o0135c
59256.274717,20.05,0.268,35,9,c,0,1.3,37.67352,-14.56908,1585.8,4904.06,2.75,2.61,-77.0,-0.367,19.48,21.44,01a59256o0151c
59256.284884,19.914,0.252,39,10,c,0,1.37,37.67352,-14.56908,1566.14,5019.62,2.96,2.75,81.7,-0.361,19.4,21.4,01a59256o0173c
59261.234887,-24.353,16.75,-1,11,c,0,1.59,37.67352,-14.56908,7783.23,10136.21,2.72,2.64,-86.5,-0.389,19.37,20.83,02a59261o0059c
59261.238105,22.822,5.312,3,14,c,0,1.18,37.67352,-14.56908,7763.48,10096.96,2.82,2.59,54.6,-0.384,19.33,20.81,02a59261o0066c
59261.244974,20.53,0.674,22,15,c,0,1.06,37.67352,-14.56908,7823.33,10176.09,2.71,2.64,-74.4,-0.382,19.34,20.76,02a59261o0081c
59261.256497,21.933,2.343,6,14,c,0,1.85,37.67352,-14.56908,7841.69,10057.08,2.67,2.62,69.3,-0.388,19.12,20.51,02a59261o0106c
59264.238681,-21.643,3.224,-8,26,o,0,1.16,37.67352,-14.56908,8998.21,8987.63,2.41,2.19,75.3,-0.371,18.69,19.21,01a59264o0066o
59264.241904,-20.842,1.48,-17,25,o,0,0.98,37.67352,-14.56908,9017.3,9026.57,2.4,2.17,75.5,-0.371,18.66,19.13,01a59264o0073o
59264.248823,19.685,3.086,48,150,o,0,0.91,37.67352,-14.56908,8958.23,8948.97,2.61,2.36,75.3,-0.373,17.73,18.0,01a59264o0088o
59264.262653,18.981,1.188,93,110,o,0,1.31,37.67352,-14.56908,8938.8,9068.59,2.45,2.15,74.1,-0.363,17.06,17.09,01a59264o0118o
59265.218647,-14.238,0.268,-7326,1966,o,0,1.52,37.67352,-14.56908,7790.12,10135.74,2.67,2.51,-72.9,-0.466,15.55,15.45,02a59265o0003o
59265.228282,16.719,3.395,746,2532,o,0,1.34,37.67352,-14.56908,7831.89,10176.02,2.65,2.42,-63.4,-0.504,13.52,13.4,02a59265o0024o
59265.242927,17.911,0.659,249,164,o,0,0.86,37.67352,-14.56908,7850.7,10056.5,2.67,2.56,-66.4,-0.408,16.28,16.45,02a59265o0056o
59266.253376,17.385,1.697,404,685,o,0,1.11,37.67352,-14.56908,2600.24,3468.62,2.34,2.1,45.8,-0.441,14.96,14.81,02a59266o0078o
59266.261152,-15.265,0.674,-2844,1916,o,0,1.12,37.67352,-14.56908,2658.97,3546.1,2.41,2.1,45.2,-0.418,13.75,13.44,02a59266o0095o
