MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59654.285102,19.464,0.446,60,27,o,0,1.65,93.13007,6.6979,1559.62,10082.56,3.13,2.69,-42.0,-0.479,18.52,19.22,01a59654o0138o
59654.296246,19.362,0.474,65,31,o,0,1.23,93.13007,6.6979,1539.74,10199.57,3.14,2.64,-45.7,-0.483,18.46,19.16,01a59654o0162o
59656.284363,-20.406,1.174,-25,29,o,0,1.58,93.13007,6.6979,1082.53,6264.11,1.99,1.92,-88.8,-0.473,18.45,18.78,02a59656o0169o
59656.287564,-20.558,1.171,-22,25,o,0,1.18,93.13007,6.6979,1062.64,6228.24,2.09,1.98,43.7,-0.451,18.59,18.81,02a59656o0176o
59656.293058,19.569,0.693,54,37,o,0,1.24,93.13007,6.6979,1121.88,6306.09,2.0,1.92,72.7,-0.465,18.2,18.33,02a59656o0188o
59656.30499,18.988,0.471,92,43,o,0,1.21,93.13007,6.6979,1144.25,6189.99,2.01,1.91,51.0,-0.459,18.07,18.12,02a59656o0214o
59658.300758,-20.133,0.852,-32,27,o,0,0.88,93.13007,6.6979,7529.48,4363.87,2.87,2.69,-71.2,-0.467,18.73,19.51,01a59658o0162o
59658.304414,19.385,0.358,64,23,o,0,1.52,93.13007,6.6979,7548.73,4402.32,2.77,2.59,-65.0,-0.482,18.73,19.5,01a59658o0170o
59658.313981,20.028,0.675,35,24,o,0,1.23,93.13007,6.6979,7488.94,4328.55,2.82,2.57,-59.9,-0.491,18.73,19.44,01a59658o0191o
59658.327243,22.014,4.312,6,24,o,0,1.23,93.13007,6.6979,7471.89,4448.84,2.78,2.61,-64.7,-0.488,18.63,19.36,01a59658o0220o
59660.232155,20.892,0.975,16,16,o,0,2.07,93.13007,6.6979,818.8,425.51,2.11,1.72,-59.3,-0.527,19.21,20.05,02a59660o0044o
59660.235355,19.803,0.421,44,18,o,0,0.99,93.13007,6.6979,799.09,386.82,2.37,1.84,-59.3,-0.508,19.19,20.1,02a59660o0051o
59660.240845,20.534,0.896,22,20,o,0,0.67,93.13007,6.6979,860.21,463.62,2.18,1.72,-60.6,-0.532,19.24,20.17,02a59660o0063o
59660.27067,20.567,1.077,22,23,o,0,0.83,93.13007,6.6979,878.92,347.21,1.98,1.63,-60.2,-0.551,19.03,19.92,02a59660o0080o
