MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59626.375766,18.891,0.256,101,26,o,0,0.92,85.16667,16.46009,2806.85,2842.46,2.08,1.97,56.1,-0.448,18.7,18.87,02a59626o0345o
59626.378972,18.998,0.288,91,26,o,0,1.28,85.16667,16.46009,2827.9,2725.92,2.02,1.95,55.9,-0.456,18.63,18.86,02a59626o0352o
59627.411983,-21.09,2.652,-13,35,o,0,1.11,85.16667,16.46009,7980.48,3948.58,2.99,2.78,-62.0,-0.463,18.35,19.04,01a59627o0336o
59627.435089,19.336,0.578,67,39,o,0,1.15,85.16667,16.46009,8001.59,3993.0,3.14,3.06,-74.2,-0.439,18.03,18.71,01a59627o0350o
59627.458681,19.381,0.934,64,60,o,0,1.04,85.16667,16.46009,7940.39,3925.0,3.49,3.27,-56.6,-0.43,17.58,18.29,01a59627o0401o
59627.462848,-18.524,1.033,-141,146,o,0,0.87,85.16667,16.46009,7922.97,4041.7,3.66,3.43,-61.5,-0.406,17.51,18.26,01a59627o0410o
59628.392357,-18.039,0.656,-221,145,o,0,1.38,85.16667,16.46009,2767.63,2807.84,2.38,2.14,49.1,-0.435,16.65,16.56,02a59628o0303o
59628.403347,20.279,0.919,28,26,o,0,1.03,85.16667,16.46009,2748.78,2768.5,2.52,2.37,57.2,-0.415,18.59,19.15,02a59628o0327o
59628.413425,19.459,0.372,60,22,o,0,1.47,85.16667,16.46009,2807.51,2846.0,2.44,2.27,50.3,-0.417,18.58,19.08,02a59628o0349o
59628.421242,19.281,0.331,70,23,o,0,1.31,85.16667,16.46009,2828.51,2728.37,2.39,2.2,54.5,-0.42,18.58,19.02,02a59628o0366o
59629.364149,20.213,0.601,30,18,o,0,1.73,85.16667,16.46009,2770.0,2811.23,2.26,2.05,45.1,-0.439,19.02,19.71,02a59629o0102o
59629.367824,19.721,0.369,47,17,o,0,2.34,85.16667,16.46009,2750.38,2772.59,2.4,2.05,40.3,-0.43,18.95,19.67,02a59629o0110o
59629.373336,19.172,0.214,78,17,o,0,1.75,85.16667,16.46009,2808.68,2849.43,2.13,2.08,51.5,-0.443,19.0,19.65,02a59629o0122o
59629.38342,-22.114,3.909,-5,20,o,0,1.39,85.16667,16.46009,2828.93,2730.98,2.21,2.07,50.0,-0.438,18.96,19.6,02a59629o0144o
59630.296019,19.859,0.246,41,10,o,0,2.7,85.16667,16.46009,2773.02,2809.56,2.27,2.11,47.4,-0.447,19.47,20.77,02a59630o0152o
59630.298862,19.613,0.268,52,14,o,0,1.27,85.16667,16.46009,2753.85,2771.53,2.43,2.24,50.7,-0.436,19.39,20.78,02a59630o0158o
59630.305776,21.217,1.011,12,12,o,0,1.76,85.16667,16.46009,2812.3,2848.5,2.34,2.1,47.8,-0.446,19.42,20.75,02a59630o0173o
59630.320355,19.831,0.285,42,12,o,0,2.4,85.16667,16.46009,2831.11,2731.42,2.26,2.09,46.6,-0.445,19.33,20.37,02a59630o0204o
59630.328343,20.306,0.667,27,18,o,0,1.38,85.16667,16.46009,7964.97,3926.59,2.96,2.64,-61.7,-0.483,19.06,20.22,01a59630o0160o
59630.331579,20.676,0.892,20,17,o,0,1.32,85.16667,16.46009,7985.27,3965.29,2.87,2.55,-63.9,-0.487,19.08,20.2,01a59630o0167o
59630.341172,19.749,0.338,46,16,o,0,1.66,85.16667,16.46009,7927.65,3891.8,2.86,2.56,-63.2,-0.482,19.05,20.12,01a59630o0188o
59630.353586,-21.694,2.163,-8,16,o,0,1.57,85.16667,16.46009,7912.79,4010.84,2.87,2.55,-63.0,-0.491,18.99,20.05,01a59630o0215o
59631.291556,19.801,0.329,44,14,o,0,1.43,85.16667,16.46009,7956.72,3924.3,2.75,2.59,-73.3,-0.474,19.36,20.87,01a59631o0160o
59631.307765,20.061,0.421,34,14,o,0,1.8,85.16667,16.46009,7979.9,3965.6,2.88,2.55,-61.4,-0.486,19.35,20.81,01a59631o0194o
59631.322143,19.754,0.312,46,14,o,0,1.89,85.16667,16.46009,7923.72,3892.14,2.94,2.65,-62.3,-0.475,19.32,20.83,01a59631o0224o
59631.337699,19.522,0.244,56,14,o,0,1.31,85.16667,16.46009,7910.45,4011.8,2.88,2.59,-62.8,-0.482,19.34,20.82,01a59631o0256o
59632.268653,20.401,0.373,25,9,c,0,1.48,85.16667,16.46009,2778.65,2811.71,2.45,2.35,-72.1,-0.417,19.55,21.23,02a59632o0137c
59632.271875,20.653,0.453,20,9,c,0,1.72,85.16667,16.46009,2758.72,2772.91,2.43,2.34,-85.6,-0.421,19.55,21.23,02a59632o0144c
59632.277375,20.833,0.672,17,11,c,0,1.03,85.16667,16.46009,2817.21,2850.01,2.41,2.31,-78.9,-0.418,19.58,21.22,02a59632o0156c
59632.289294,20.555,0.474,22,10,c,0,1.23,85.16667,16.46009,2837.44,2731.51,2.36,2.27,-86.6,-0.422,19.61,21.24,02a59632o0182c
59632.301175,20.746,1.011,18,18,o,0,0.98,85.16667,16.46009,9815.89,7561.72,2.97,2.62,89.9,-0.447,19.23,20.88,01a59632o0213o
59632.311362,20.54,0.563,22,12,o,0,2.29,85.16667,16.46009,9838.95,7601.18,2.93,2.81,73.0,-0.417,19.29,20.69,01a59632o0235o
59632.328533,20.397,0.522,25,13,o,0,2.02,85.16667,16.46009,9781.58,7528.42,2.93,2.78,-84.1,-0.427,19.28,20.62,01a59632o0272o
59632.331733,19.897,0.381,40,15,o,0,1.75,85.16667,16.46009,9765.94,7646.17,2.92,2.8,78.7,-0.422,19.23,20.6,01a59632o0279o
59633.273712,19.808,0.264,43,11,c,0,1.02,85.16667,16.46009,2772.85,2803.07,2.45,2.42,-89.8,-0.408,19.56,21.29,02a59633o0147c
59633.278491,20.069,0.332,34,11,c,0,1.12,85.16667,16.46009,2753.09,2763.68,2.53,2.45,88.1,-0.407,19.55,21.29,02a59633o0157c
59633.283636,20.185,0.343,31,10,c,0,1.38,85.16667,16.46009,2812.8,2844.25,2.51,2.43,72.3,-0.407,19.56,21.29,02a59633o0168c
59633.296015,20.112,0.316,33,10,c,0,1.58,85.16667,16.46009,2833.11,2725.74,2.75,2.71,-88.4,-0.4,19.44,21.27,02a59633o0195c
59634.262648,19.569,0.272,54,15,o,0,1.66,85.16667,16.46009,9807.32,7557.86,3.04,2.97,-48.6,-0.407,19.2,20.53,01a59634o0128o
59634.266306,19.252,0.226,72,16,o,0,1.57,85.16667,16.46009,9829.34,7597.29,3.02,2.94,-56.6,-0.405,19.2,20.52,01a59634o0136o
59634.273723,19.702,0.333,48,16,o,0,1.26,85.16667,16.46009,9768.21,7521.29,3.0,2.81,-72.5,-0.426,19.22,20.55,01a59634o0152o
59634.284263,20.598,0.67,21,14,o,0,1.76,85.16667,16.46009,9753.06,7639.36,3.19,2.95,-61.0,-0.405,19.19,20.55,01a59634o0175o
59635.295975,20.589,0.727,21,15,o,0,1.38,85.16667,16.46009,9819.1,7564.36,3.0,2.81,-74.5,-0.426,19.26,20.65,01a59635o0201o
59635.302002,20.138,0.474,32,15,o,0,1.36,85.16667,16.46009,9841.35,7603.36,3.08,2.97,87.5,-0.409,19.18,20.66,01a59635o0214o
59635.305194,20.518,0.75,22,17,o,0,1.01,85.16667,16.46009,9780.18,7527.85,2.98,2.87,87.1,-0.421,19.26,20.68,01a59635o0221o
59635.318496,19.756,0.311,46,14,o,0,1.78,85.16667,16.46009,9765.29,7647.36,3.09,2.96,81.6,-0.415,19.25,20.72,01a59635o0250o
59636.274811,20.122,0.342,32,11,c,0,0.82,85.16667,16.46009,2701.59,859.72,2.59,2.38,-74.4,-0.436,19.52,21.27,02a59636o0148c
59636.277113,20.285,0.488,28,14,o,0,1.94,85.16667,16.46009,9815.55,7560.67,3.2,3.13,73.1,-0.405,19.18,20.82,01a59636o0157o
59636.277814,19.978,0.254,37,9,c,0,1.68,85.16667,16.46009,2682.9,822.17,2.73,2.49,-71.9,-0.43,19.47,21.26,02a59636o0154c
59636.280301,19.754,0.316,46,14,o,0,1.53,85.16667,16.46009,9836.44,7600.18,2.91,2.84,84.6,-0.427,19.33,20.89,01a59636o0164o
59636.282997,21.494,1.207,9,11,c,0,1.44,85.16667,16.46009,2744.24,900.17,2.67,2.46,-77.9,-0.432,19.47,21.25,02a59636o0164c
59636.285775,20.154,0.547,32,17,o,0,1.11,85.16667,16.46009,9774.75,7524.62,3.22,3.16,81.4,-0.396,19.19,20.88,01a59636o0176o
59636.297841,20.26,0.538,29,15,o,0,1.44,85.16667,16.46009,9760.95,7644.47,3.16,3.06,80.3,-0.409,19.2,20.74,01a59636o0202o
59636.318119,19.952,0.313,38,12,c,0,1.08,85.16667,16.46009,2752.39,778.22,2.56,2.31,-70.6,-0.441,19.54,21.24,02a59636o0237c
59637.318642,20.388,0.439,25,11,c,0,1.44,85.16667,16.46009,2694.87,854.51,2.57,2.31,-68.8,-0.45,19.55,21.34,02a59637o0215c
59637.32185,20.186,0.383,31,12,c,0,1.07,85.16667,16.46009,2676.21,815.52,2.59,2.33,-67.2,-0.445,19.59,21.34,02a59637o0222c
59637.329262,19.848,0.232,42,10,c,0,1.82,85.16667,16.46009,2735.29,893.87,2.59,2.38,-69.7,-0.442,19.55,21.32,02a59637o0238c
59637.340285,20.469,0.474,24,11,c,0,1.53,85.16667,16.46009,2757.3,774.56,2.63,2.38,-65.5,-0.445,19.51,21.28,02a59637o0262c
59638.271294,20.098,0.321,33,11,c,0,1.16,85.16667,16.46009,2701.4,855.01,2.54,2.29,-70.8,-0.442,19.63,21.23,02a59638o0139c
59638.274951,20.284,0.318,28,9,c,0,2.34,85.16667,16.46009,2681.74,817.01,2.55,2.24,-62.0,-0.438,19.62,21.24,02a59638o0147c
59638.280451,20.104,0.29,33,10,c,0,2.02,85.16667,16.46009,2740.61,895.12,2.48,2.22,-68.1,-0.445,19.61,21.25,02a59638o0159c
59638.30537,20.508,0.497,23,11,c,0,1.05,85.16667,16.46009,2760.91,776.24,2.52,2.3,-70.1,-0.436,19.6,21.27,02a59638o0212c
59642.262759,19.733,0.406,46,19,o,0,1.43,85.16667,16.46009,223.33,1526.94,2.99,2.75,-50.1,-0.596,19.19,20.42,01a59642o0122o
59642.266865,20.199,0.646,30,20,o,0,1.51,85.16667,16.46009,245.56,1566.89,3.09,2.73,-54.9,-0.592,19.16,20.42,01a59642o0131o
59642.274062,-21.633,2.441,-8,20,o,0,1.83,85.16667,16.46009,185.41,1489.22,3.15,2.78,-55.7,-0.584,19.16,20.36,01a59642o0146o
59642.286612,19.488,0.355,58,21,o,0,1.44,85.16667,16.46009,171.55,1607.62,3.28,2.83,-56.5,-0.571,19.09,20.34,01a59642o0172o
59645.245251,19.989,0.748,37,27,c,0,1.71,85.16667,16.46009,4670.74,760.85,2.35,2.19,-60.0,-0.448,18.51,20.05,02a59645o0061c
59645.248598,22.463,7.375,4,28,c,0,1.1,85.16667,16.46009,4651.87,721.06,2.42,2.19,-62.0,-0.447,18.72,20.25,02a59645o0068c
59645.255022,20.393,1.067,25,27,c,0,1.43,85.16667,16.46009,4710.08,798.84,2.38,2.14,-54.2,-0.451,18.55,20.42,02a59645o0081c
59645.264943,19.0,2.721,91,248,c,0,1.2,85.16667,16.46009,4731.92,682.9,2.43,2.2,-51.9,-0.446,16.6,18.67,02a59645o0101c
59646.241397,19.631,1.218,51,62,o,0,1.01,85.16667,16.46009,4665.03,760.79,2.12,1.88,-47.5,-0.491,18.17,18.96,02a59646o0060o
59646.244255,-20.578,1.874,-21,40,o,0,1.19,85.16667,16.46009,4645.1,721.48,2.14,1.86,-50.0,-0.503,18.2,19.09,02a59646o0066o
59646.250206,20.121,0.852,32,28,o,0,1.14,85.16667,16.46009,4703.53,799.8,2.06,1.81,-46.2,-0.488,18.63,19.83,02a59646o0078o
59646.260542,18.894,0.55,100,55,o,0,1.37,85.16667,16.46009,4723.22,680.67,1.95,1.73,-30.3,-0.487,17.86,19.29,02a59646o0099o
