MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59715.394886,19.169,0.519,78,41,o,0,1.0,186.71753,54.03843,6891.6,8476.13,2.1,1.93,39.7,-0.465,18.69,18.91,02a59715o0358o
59715.400833,21.31,3.408,11,37,o,0,1.06,186.71753,54.03843,6948.02,8554.58,2.11,1.95,31.9,-0.455,18.7,18.9,02a59715o0371o
59715.412292,18.882,0.348,102,35,o,0,2.05,186.71753,54.03843,6964.29,8436.43,2.29,1.98,32.8,-0.447,18.65,18.87,02a59715o0396o
59717.316207,19.172,0.297,78,23,o,0,1.22,186.71753,54.03843,7282.69,10050.81,4.17,4.07,-54.2,-0.362,18.52,19.96,01a59717o0180o
59717.31943,19.838,0.651,42,27,o,0,0.97,186.71753,54.03843,7307.27,10089.62,4.15,4.1,-81.2,-0.416,18.54,19.94,01a59717o0187o
59717.325883,19.379,0.45,64,29,o,0,1.09,186.71753,54.03843,7244.19,10014.88,4.92,4.85,63.3,-0.301,18.39,19.88,01a59717o0201o
59717.336941,19.107,0.373,83,31,o,0,0.9,186.71753,54.03843,7229.68,10138.08,5.21,5.03,34.6,-0.211,18.26,19.81,01a59717o0225o
59717.340163,17.929,3.871,245,947,o,0,0.0,186.71753,54.03843,3057.15,39.43,3.78,3.71,-69.8,-0.355,18.63,19.89,01a59717o0232o
59719.318506,-14.715,0.926,-4718,4371,o,0,1.17,186.71753,54.03843,6931.14,8530.0,2.82,2.0,27.8,-0.376,15.1,16.19,02a59719o0026o
59721.337128,19.231,0.182,74,13,o,0,1.17,186.71753,54.03843,9213.85,5941.18,2.85,2.66,21.9,-0.45,19.32,20.68,01a59721o0229o
59721.340354,19.208,0.197,75,15,o,0,0.81,186.71753,54.03843,9235.41,5979.35,2.76,2.67,-58.6,-0.473,19.38,20.71,01a59721o0236o
59721.347732,19.348,0.193,66,13,o,0,1.21,186.71753,54.03843,9176.26,5907.54,2.73,2.68,-62.9,-0.467,19.34,20.74,01a59721o0252o
59721.359257,19.265,0.203,72,14,o,0,0.95,186.71753,54.03843,9162.7,6028.13,2.78,2.61,-62.0,-0.477,19.35,20.75,01a59721o0277o
59723.334448,19.519,0.196,56,11,c,0,0.81,186.71753,54.03843,3298.33,4352.54,2.52,2.27,27.0,-0.414,19.6,21.25,02a59723o0214c
59723.338115,19.874,0.241,41,10,c,0,0.96,186.71753,54.03843,3278.14,4313.77,2.52,2.25,24.8,-0.409,19.61,21.25,02a59723o0222c
59723.345459,19.631,0.193,51,10,c,0,1.03,186.71753,54.03843,3335.86,4388.09,2.5,2.23,31.2,-0.406,19.62,21.23,02a59723o0238c
59723.356511,19.947,0.287,38,11,c,0,0.9,186.71753,54.03843,3356.25,4271.08,2.64,2.34,29.1,-0.403,19.55,21.22,02a59723o0262c
59725.303614,19.646,0.252,50,13,o,0,1.11,186.71753,54.03843,9205.76,5933.26,2.9,2.83,-60.6,-0.452,19.37,20.86,01a59725o0157o
59725.307296,19.424,0.2,62,12,o,0,1.02,186.71753,54.03843,9228.46,5970.87,2.89,2.84,-58.4,-0.449,19.38,20.88,01a59725o0165o
59725.314702,19.697,0.233,48,11,o,0,1.64,186.71753,54.03843,9169.38,5900.51,2.93,2.88,-47.4,-0.443,19.37,20.93,01a59725o0181o
59725.325763,19.434,0.211,61,13,o,0,1.22,186.71753,54.03843,9156.37,6019.1,2.99,2.86,-58.3,-0.451,19.36,20.91,01a59725o0205o
59727.306492,19.879,0.252,41,10,c,0,1.17,186.71753,54.03843,3307.55,4357.67,2.53,2.24,28.9,-0.405,19.5,21.24,02a59727o0152c
59727.309737,19.269,0.137,71,10,c,0,1.76,186.71753,54.03843,3286.44,4317.75,2.55,2.25,29.4,-0.404,19.47,21.15,02a59727o0159c
59727.315692,20.05,0.367,35,13,c,0,1.25,186.71753,54.03843,3344.84,4395.22,2.54,2.26,27.6,-0.403,19.28,20.86,02a59727o0172c
59727.325781,18.391,0.472,160,75,c,0,1.51,186.71753,54.03843,3363.95,4278.07,2.57,2.26,31.0,-0.406,17.39,18.68,02a59727o0194c
59729.341185,19.756,0.329,46,15,o,0,0.9,186.71753,54.03843,4291.34,8113.71,2.72,2.63,35.0,-0.453,19.26,20.51,01a59729o0226o
59729.345421,19.274,0.215,71,15,o,0,1.06,186.71753,54.03843,4313.41,8152.64,3.0,2.7,41.4,-0.414,19.08,20.44,01a59729o0234o
59729.35112,19.574,0.31,54,17,o,0,1.2,186.71753,54.03843,4249.05,8075.9,2.83,2.68,31.7,-0.441,19.09,20.43,01a59729o0245o
59729.364049,19.243,0.184,73,13,o,0,1.08,186.71753,54.03843,4232.7,8192.95,2.64,2.61,-25.7,-0.465,19.24,20.54,01a59729o0270o
59731.362314,20.362,0.345,26,9,c,0,1.22,186.71753,54.03843,3203.51,8223.54,2.58,2.51,23.4,-0.39,19.57,21.4,02a59731o0105c
59731.368264,20.745,0.673,18,12,c,0,0.65,186.71753,54.03843,3185.76,8185.52,2.8,2.64,30.5,-0.389,19.52,21.39,02a59731o0118c
59731.37238,20.388,0.461,25,12,c,0,1.28,186.71753,54.03843,3240.36,8259.93,2.91,2.83,23.0,-0.38,19.39,21.36,02a59731o0127c
59731.386155,19.961,0.271,38,10,c,0,1.2,186.71753,54.03843,3259.27,8140.46,2.76,2.66,22.1,-0.387,19.44,21.33,02a59731o0157c
59733.299268,19.718,0.277,47,13,o,0,0.96,186.71753,54.03843,4283.38,8111.72,2.6,2.44,-29.5,-0.498,19.37,20.7,01a59733o0142o
59733.302492,20.162,0.383,31,12,o,0,1.46,186.71753,54.03843,4305.28,8150.52,2.59,2.47,-32.0,-0.491,19.38,20.73,01a59733o0149o
59733.309892,20.04,0.311,35,11,o,0,1.3,186.71753,54.03843,4244.99,8075.03,2.64,2.55,-26.0,-0.48,19.41,20.8,01a59733o0165o
59733.320523,20.18,0.461,31,14,o,0,0.78,186.71753,54.03843,4231.44,8194.3,2.69,2.6,24.6,-0.455,19.42,20.86,01a59733o0188o
59735.292605,20.502,0.452,23,10,o,0,1.25,186.71753,54.03843,3216.97,8227.09,2.02,1.9,16.8,-0.429,19.47,20.39,02a59735o0121o
59735.295808,20.365,0.487,26,13,o,0,0.93,186.71753,54.03843,3198.15,8189.91,1.99,1.89,12.0,-0.433,19.46,20.38,02a59735o0128o
59735.301307,20.136,0.36,32,12,o,0,1.33,186.71753,54.03843,3251.35,8265.21,2.05,1.91,19.1,-0.43,19.44,20.38,02a59735o0140o
