MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59641.480292,16.43,0.014,972,14,c,0,4.26,219.09321,34.96316,4701.37,4376.8,2.53,2.46,64.2,-0.408,19.58,21.59,02a59641o0158c
59641.482287,16.492,0.016,918,15,c,0,2.61,219.09321,34.96316,4720.84,4415.1,2.52,2.5,60.7,-0.407,19.58,21.61,02a59641o0162c
59641.485239,16.425,0.015,977,15,c,0,3.71,219.09321,34.96316,4662.86,4337.88,2.5,2.45,70.1,-0.413,19.54,21.64,02a59641o0168c
59641.499381,16.454,0.017,951,16,c,0,3.92,219.09321,34.96316,4644.19,4455.05,2.43,2.33,75.9,-0.423,19.42,21.74,02a59641o0196c
59642.65046,16.437,0.027,967,26,c,0,1.12,219.09321,34.96316,7794.78,6110.87,2.33,2.21,-82.5,-0.458,18.97,21.72,02a59642o0244c
59642.65342,16.516,0.029,899,26,c,0,2.25,219.09321,34.96316,7775.88,6071.91,2.33,2.22,-84.7,-0.463,18.94,21.7,02a59642o0250c
59642.656515,16.464,0.032,943,30,c,0,1.49,219.09321,34.96316,7833.32,6150.51,2.39,2.24,-84.7,-0.459,18.82,21.6,02a59642o0256c
59642.659531,16.534,0.036,884,32,c,0,1.1,219.09321,34.96316,7852.58,6036.42,2.39,2.26,-86.2,-0.454,18.68,21.54,02a59642o0262c
59643.527036,16.903,0.02,629,13,o,0,2.24,219.09321,34.96316,5808.49,4254.31,2.71,2.64,-67.6,-0.471,19.54,21.34,01a59643o0688o
59643.535284,16.877,0.022,644,14,o,0,2.0,219.09321,34.96316,5789.4,4214.92,2.65,2.59,-65.2,-0.478,19.56,21.32,01a59643o0705o
59643.538039,16.878,0.02,644,13,o,0,3.35,219.09321,34.96316,5847.54,4289.96,2.68,2.63,-69.5,-0.47,19.55,21.31,01a59643o0711o
59643.54968,16.869,0.02,650,13,o,0,1.96,219.09321,34.96316,5864.57,4171.11,2.8,2.76,-74.2,-0.463,19.5,21.34,01a59643o0736o
59644.51072,16.922,0.022,618,14,o,0,1.92,219.09321,34.96316,5807.64,4256.14,2.74,2.59,-54.5,-0.475,19.48,21.17,01a59644o0648o
59644.519398,16.984,0.023,584,14,o,0,2.12,219.09321,34.96316,5787.03,4216.78,2.77,2.65,-55.9,-0.467,19.47,21.15,01a59644o0667o
59644.523156,16.942,0.023,607,14,o,0,1.8,219.09321,34.96316,5847.76,4291.61,2.73,2.61,-59.7,-0.473,19.47,21.16,01a59644o0675o
59644.536537,16.948,0.024,604,14,o,0,1.19,219.09321,34.96316,5864.89,4173.36,2.68,2.6,-62.4,-0.475,19.52,21.19,01a59644o0703o
59645.516442,16.752,0.032,723,23,c,0,1.63,219.09321,34.96316,2773.27,4453.92,2.29,2.09,56.1,-0.448,18.94,21.47,02a59645o0598c
59645.519879,16.626,0.023,812,18,c,0,2.36,219.09321,34.96316,2792.65,4493.02,2.36,2.13,59.9,-0.445,19.14,21.69,02a59645o0605c
59645.522912,16.655,0.021,791,17,c,0,2.61,219.09321,34.96316,2734.21,4414.47,2.39,2.1,62.9,-0.437,19.21,21.78,02a59645o0611c
59645.532029,16.708,0.022,753,16,c,0,2.91,219.09321,34.96316,2719.81,4529.74,2.37,2.13,64.4,-0.437,19.23,21.78,02a59645o0629c
59646.532252,16.743,0.033,729,24,c,0,1.82,219.09321,34.96316,2779.44,4455.99,2.3,2.09,57.9,-0.442,18.85,21.3,02a59646o0632c
59646.534246,16.691,0.025,765,19,c,0,1.65,219.09321,34.96316,2799.5,4495.94,2.32,2.11,59.0,-0.441,19.1,21.56,02a59646o0636c
59646.541611,16.757,0.032,720,23,c,0,1.18,219.09321,34.96316,2736.47,4416.83,2.3,2.07,58.4,-0.442,18.9,21.39,02a59646o0650c
59646.547049,16.734,0.049,735,36,c,0,1.09,219.09321,34.96316,2719.38,4534.3,2.35,2.14,58.0,-0.445,18.38,20.81,02a59646o0661c
59647.637526,17.194,0.027,482,13,o,0,1.92,219.09321,34.96316,4770.37,6379.25,2.89,2.69,46.5,-0.432,19.5,21.28,01a59647o0642o
59647.644017,17.161,0.027,496,13,o,0,1.64,219.09321,34.96316,4712.94,6304.41,2.86,2.65,40.6,-0.431,19.48,21.23,01a59647o0655o
59647.647252,17.19,0.026,483,12,o,0,2.1,219.09321,34.96316,4698.03,6421.12,2.87,2.65,42.0,-0.43,19.49,21.16,01a59647o0661o
59647.657702,17.188,0.043,484,21,o,0,1.27,219.09321,34.96316,4739.22,6361.5,2.8,2.7,33.1,-0.446,18.98,19.96,01a59647o0683o
59649.482466,17.273,0.028,448,13,o,0,2.62,219.09321,34.96316,2771.47,4452.77,2.19,2.01,47.7,-0.44,19.48,20.71,02a59649o0510o
59649.484293,17.27,0.032,449,14,o,0,1.36,219.09321,34.96316,2791.63,4491.51,2.13,1.98,47.0,-0.446,19.52,20.74,02a59649o0514o
59649.488896,17.182,0.027,486,13,o,0,1.86,219.09321,34.96316,2734.64,4413.35,2.16,2.01,48.1,-0.445,19.56,20.83,02a59649o0524o
59649.494394,17.25,0.027,457,12,o,0,2.04,219.09321,34.96316,2715.42,4529.43,2.14,1.98,50.8,-0.451,19.58,20.91,02a59649o0536o
59649.540977,17.241,0.026,461,12,o,0,2.34,219.09321,34.96316,1915.13,4549.89,2.72,2.55,-53.3,-0.494,19.54,21.36,01a59649o0634o
59649.544193,17.301,0.03,436,13,o,0,1.28,219.09321,34.96316,1894.54,4511.38,2.8,2.71,75.1,-0.455,19.44,21.37,01a59649o0641o
59649.550148,17.284,0.028,443,12,o,0,2.1,219.09321,34.96316,1954.38,4585.63,2.79,2.59,-50.0,-0.487,19.54,21.37,01a59649o0654o
59649.555196,17.291,0.026,440,12,o,0,2.42,219.09321,34.96316,1972.04,4467.62,2.82,2.63,-47.0,-0.485,19.52,21.37,01a59649o0665o
59651.535481,17.516,0.045,358,16,o,0,1.53,219.09321,34.96316,1909.04,4551.84,2.7,2.56,-45.5,-0.502,19.26,20.48,01a59651o0673o
59651.538683,17.38,0.038,406,15,o,0,1.67,219.09321,34.96316,1889.38,4513.32,2.7,2.57,-51.3,-0.502,19.24,20.5,01a59651o0680o
59651.544167,17.355,0.036,415,15,o,0,1.69,219.09321,34.96316,1949.09,4587.67,2.68,2.57,-53.2,-0.499,19.26,20.52,01a59651o0692o
59651.553668,17.454,0.038,379,15,o,0,1.73,219.09321,34.96316,1965.14,4469.72,2.67,2.55,-50.7,-0.498,19.29,20.6,01a59651o0710o
59653.522116,17.672,0.141,310,44,o,0,0.93,219.09321,34.96316,2633.25,377.94,1.89,1.73,70.9,-0.493,18.2,18.5,02a59653o0668o
59653.525316,17.459,0.042,377,16,o,0,3.16,219.09321,34.96316,2653.77,418.15,1.88,1.72,64.7,-0.453,18.78,19.34,02a59653o0675o
59653.528063,17.504,0.047,362,17,o,0,1.61,219.09321,34.96316,2596.14,338.38,1.9,1.75,64.2,-0.472,19.12,19.79,02a59653o0681o
59653.548364,17.5,0.068,363,25,o,0,1.33,219.09321,34.96316,2585.31,456.62,1.91,1.74,61.2,-0.494,18.55,18.99,02a59653o0724o
59654.45153,17.424,0.052,389,20,o,0,1.55,219.09321,34.96316,2611.74,373.87,1.99,1.83,82.5,-0.488,18.75,19.21,02a59654o0511o
59654.454748,17.402,0.063,397,25,o,0,1.31,219.09321,34.96316,2632.51,413.58,2.13,1.82,-60.0,-0.479,18.85,19.21,02a59654o0518o
59654.458898,17.45,0.068,380,26,o,0,1.12,219.09321,34.96316,2574.25,334.12,2.24,1.88,-63.9,-0.469,18.81,19.24,02a59654o0527o
59654.464879,17.32,0.053,428,23,o,0,1.38,219.09321,34.96316,2555.73,451.05,2.15,1.99,-85.8,-0.459,18.74,19.27,02a59654o0540o
59655.456852,17.587,0.448,335,150,o,0,1.06,219.09321,34.96316,1911.32,4554.48,3.32,3.12,-56.2,-0.434,16.51,17.17,01a59655o0489o
59655.463739,17.483,0.125,369,46,o,0,1.17,219.09321,34.96316,1892.48,4519.38,3.13,2.87,-51.9,-0.455,17.89,18.38,01a59655o0504o
59655.480782,17.354,0.1,415,42,o,0,1.91,219.09321,34.96316,1953.62,4592.18,3.19,2.97,-54.2,-0.441,17.97,18.61,01a59655o0540o
59655.494373,17.562,0.089,343,30,o,0,1.46,219.09321,34.96316,1971.62,4472.62,2.9,2.76,-35.5,-0.478,18.35,18.92,01a59655o0567o
59656.491781,17.802,1.448,275,398,o,0,0.97,219.09321,34.96316,166.23,10250.31,2.99,2.57,-53.6,-0.552,15.95,15.9,01a59656o0518o
59656.497262,16.996,0.408,578,236,o,0,1.33,219.09321,34.96316,225.36,10325.41,2.93,2.63,-48.4,-0.536,16.21,16.33,01a59656o0530o
59656.523878,17.356,0.197,414,82,o,0,1.18,219.09321,34.96316,246.47,10203.1,2.88,2.46,-49.2,-0.567,17.44,17.68,01a59656o0585o
59656.532344,17.327,0.2,426,85,o,0,1.38,219.09321,34.96316,9954.33,10077.58,3.17,2.95,56.2,-0.395,17.37,17.61,01a59656o0603o
59656.535552,17.069,0.171,540,92,o,0,1.14,219.09321,34.96316,9933.95,10037.24,3.14,2.92,64.3,-0.391,17.35,17.6,01a59656o0610o
59656.541039,17.2,0.222,479,106,o,0,0.72,219.09321,34.96316,9994.15,10117.63,3.16,2.97,56.3,-0.394,17.19,17.35,01a59656o0622o
59656.558167,17.615,0.314,327,102,o,0,1.28,219.09321,34.96316,10008.44,9992.77,3.17,2.98,63.0,-0.37,17.19,17.41,01a59656o0656o
59656.650449,17.222,0.088,469,41,o,0,1.4,219.09321,34.96316,10325.81,287.64,2.86,2.56,-52.4,-0.549,18.26,18.69,01a59656o0851o
59656.650904,17.416,0.114,392,45,o,0,1.49,219.09321,34.96316,554.18,557.44,2.97,2.78,-53.6,-0.61,18.29,18.79,01a59656o0852o
59657.464541,17.451,0.06,380,23,o,0,1.49,219.09321,34.96316,2625.65,375.18,1.95,1.77,-70.5,-0.479,18.6,18.83,02a59657o0549o
59657.466375,17.329,0.069,425,30,o,0,0.85,219.09321,34.96316,2644.92,415.45,1.91,1.78,83.9,-0.473,18.56,18.8,02a59657o0553o
59657.469603,17.579,0.088,338,30,o,0,1.18,219.09321,34.96316,2587.73,334.19,1.98,1.81,-81.9,-0.49,18.61,18.8,02a59657o0560o
59657.477841,17.24,0.058,461,27,o,0,1.33,219.09321,34.96316,2570.65,452.5,1.92,1.78,75.1,-0.495,18.52,18.76,02a59657o0578o
59658.513257,17.419,0.054,391,21,o,0,1.83,219.09321,34.96316,6715.23,6226.08,2.76,1.97,39.3,-0.423,18.8,19.21,02a59658o0656o
59658.516453,17.458,0.065,377,24,o,0,1.47,219.09321,34.96316,6736.12,6264.14,2.68,1.96,38.7,-0.434,18.81,19.24,02a59658o0663o
59658.519214,17.44,0.057,384,22,o,0,1.51,219.09321,34.96316,6678.52,6188.82,2.74,1.98,39.1,-0.419,18.81,19.25,02a59658o0669o
59658.525158,17.434,0.065,386,25,o,0,1.1,219.09321,34.96316,6661.54,6306.1,2.83,2.07,39.7,-0.412,18.74,19.27,02a59658o0682o
59659.49652,17.032,0.048,559,27,o,0,5.38,219.09321,34.96316,185.66,10288.33,3.43,2.95,-48.2,-0.521,18.73,19.8,01a59659o0615o
59659.502099,17.41,0.068,394,27,o,0,0.91,219.09321,34.96316,166.8,10250.25,3.17,2.7,-47.4,-0.525,18.79,19.79,01a59659o0627o
59659.503917,17.341,0.062,420,26,o,0,1.01,219.09321,34.96316,224.69,10324.18,3.19,2.69,-46.7,-0.51,18.81,19.78,01a59659o0631o
59659.506204,17.46,0.062,377,23,o,0,1.21,219.09321,34.96316,9951.42,10082.89,3.38,3.21,73.8,-0.371,18.81,19.8,01a59659o0636o
59659.50986,17.405,0.05,396,20,o,0,1.69,219.09321,34.96316,9931.47,10042.41,3.22,3.06,75.1,-0.389,18.84,19.81,01a59659o0644o
59659.513998,17.372,0.056,408,23,o,0,1.23,219.09321,34.96316,244.28,10205.25,3.02,2.53,-46.7,-0.539,18.85,19.81,01a59659o0653o
59659.532367,17.541,0.068,350,24,o,0,0.99,219.09321,34.96316,9993.47,10116.63,3.11,2.96,71.4,-0.395,18.89,19.84,01a59659o0691o
59659.535625,17.374,0.052,408,21,o,0,1.34,219.09321,34.96316,10007.89,9996.62,3.14,3.02,70.0,-0.388,18.89,19.84,01a59659o0698o
59659.64798,17.42,0.104,391,41,o,0,1.03,219.09321,34.96316,555.27,558.77,3.13,2.87,-49.0,-0.61,18.55,19.26,01a59659o0932o
59660.487361,17.397,0.047,399,19,o,0,1.71,219.09321,34.96316,186.47,10289.66,2.84,2.38,-47.2,-0.582,19.04,20.05,01a59660o0551o
59660.491522,17.382,0.044,405,18,o,0,1.88,219.09321,34.96316,167.93,10250.47,2.88,2.41,-46.4,-0.567,19.06,20.06,01a59660o0560o
59660.495232,17.518,0.063,357,23,o,0,1.15,219.09321,34.96316,226.22,10325.74,2.95,2.48,-47.0,-0.56,19.07,20.07,01a59660o0568o
59660.516594,17.34,0.047,421,20,o,0,1.87,219.09321,34.96316,245.38,10204.45,3.0,2.52,-47.9,-0.524,19.01,20.05,01a59660o0612o
59660.52029,17.324,0.049,427,21,o,0,1.3,219.09321,34.96316,9954.31,10078.53,3.09,2.95,58.1,-0.41,19.02,20.05,01a59660o0620o
59660.522175,17.42,0.046,391,18,o,0,1.72,219.09321,34.96316,9934.16,10038.93,3.21,3.04,60.2,-0.393,19.0,20.07,01a59660o0624o
59660.530858,17.387,0.049,403,20,o,0,1.1,219.09321,34.96316,9995.39,10116.89,3.08,2.94,62.9,-0.399,19.01,20.05,01a59660o0643o
59660.541596,17.423,0.047,390,18,o,0,1.44,219.09321,34.96316,10010.32,9996.26,3.07,2.92,65.3,-0.404,19.03,20.04,01a59660o0665o
59661.580743,17.392,0.061,401,24,o,0,1.18,219.09321,34.96316,3876.91,4362.75,2.54,1.84,36.2,-0.423,18.7,19.24,02a59661o0791o
59661.608068,17.313,0.036,431,16,o,0,1.3,219.09321,34.96316,3853.42,4324.05,2.55,1.89,35.4,-0.432,19.29,20.17,02a59661o0849o
59661.637163,17.474,0.043,372,16,o,0,1.58,219.09321,34.96316,3908.79,4401.25,2.51,1.91,35.9,-0.428,19.27,20.13,02a59661o0909o
59661.650334,17.396,0.047,400,19,o,0,1.4,219.09321,34.96316,3927.93,4284.45,2.53,1.92,37.7,-0.435,18.91,19.51,02a59661o0935o
59662.496347,17.494,0.047,365,17,o,0,1.85,219.09321,34.96316,6718.3,6223.78,2.73,2.04,37.9,-0.424,19.14,20.27,02a59662o0351o
59662.521687,17.367,0.035,411,14,o,0,1.44,219.09321,34.96316,6744.52,6265.99,2.69,2.03,38.2,-0.426,19.36,20.44,02a59662o0403o
59662.523526,17.412,0.038,394,15,o,0,1.36,219.09321,34.96316,6685.46,6190.41,2.66,1.97,38.6,-0.428,19.37,20.42,02a59662o0407o
59662.5273,17.457,0.037,378,14,o,0,1.76,219.09321,34.96316,6667.45,6307.7,2.68,1.98,37.6,-0.43,19.38,20.45,02a59662o0415o
59663.493996,17.445,0.038,382,14,o,0,1.69,219.09321,34.96316,179.98,10285.65,2.6,2.27,-55.7,-0.591,19.47,21.0,01a59663o0539o
59663.496733,17.348,0.038,418,16,o,0,1.85,219.09321,34.96316,161.09,10246.89,2.65,2.28,-52.8,-0.601,19.45,20.97,01a59663o0545o
59664.540727,17.445,0.042,382,16,o,0,1.23,219.09321,34.96316,768.66,4630.33,2.81,2.49,-45.7,-0.528,19.29,20.65,01a59664o0711o
59664.566158,17.391,0.037,401,15,o,0,2.13,219.09321,34.96316,796.82,4671.58,2.73,2.44,-47.3,-0.538,19.32,20.63,01a59664o0765o
59664.569526,17.421,0.043,390,17,o,0,1.39,219.09321,34.96316,737.48,4593.65,2.69,2.42,-47.3,-0.543,19.33,20.6,01a59664o0772o
59664.59757,17.412,0.045,394,18,o,0,1.03,219.09321,34.96316,730.65,4712.08,2.83,2.46,-45.2,-0.533,19.3,20.63,01a59664o0832o
59665.489005,17.664,0.038,312,12,c,0,1.1,219.09321,34.96316,6714.81,6225.78,2.81,2.4,39.2,-0.401,19.68,21.86,02a59665o0589c
59665.492233,17.731,0.04,293,12,c,0,1.22,219.09321,34.96316,6734.92,6266.33,2.84,2.46,38.0,-0.405,19.65,21.87,02a59665o0596c
59665.496357,17.739,0.037,291,11,c,0,1.98,219.09321,34.96316,6676.9,6189.44,2.85,2.5,37.4,-0.397,19.65,21.87,02a59665o0605c
59665.501404,17.579,0.033,338,11,c,0,1.73,219.09321,34.96316,6658.59,6306.65,2.77,2.37,38.1,-0.401,19.68,21.86,02a59665o0616c
59665.503189,17.412,0.034,394,13,o,0,2.43,219.09321,34.96316,9753.42,5977.32,2.79,2.67,-72.7,-0.472,19.45,20.89,01a59665o0610o
59665.505473,17.421,0.04,390,16,o,0,1.23,219.09321,34.96316,9733.31,5937.76,2.78,2.68,-78.4,-0.475,19.47,20.89,01a59665o0615o
59665.508666,17.45,0.036,380,14,o,0,1.45,219.09321,34.96316,9793.39,6014.82,2.79,2.68,-72.5,-0.478,19.47,20.9,01a59665o0622o
59665.519661,17.393,0.036,401,14,o,0,1.3,219.09321,34.96316,9811.25,5897.1,2.83,2.76,-68.0,-0.465,19.43,20.87,01a59665o0646o
59666.48617,17.754,0.036,287,10,c,0,2.47,219.09321,34.96316,6696.75,2643.43,2.49,2.34,52.3,-0.399,19.64,21.81,02a59666o0591c
59666.489849,17.772,0.033,283,9,c,0,2.71,219.09321,34.96316,6717.14,2682.65,2.57,2.34,48.1,-0.399,19.66,21.82,02a59666o0599c
59666.493128,17.75,0.034,288,10,c,0,1.89,219.09321,34.96316,6661.82,2606.47,2.49,2.32,49.3,-0.403,19.66,21.79,02a59666o0606c
59666.518819,17.755,0.035,287,10,c,0,1.84,219.09321,34.96316,6648.85,2730.16,2.5,2.34,46.6,-0.403,19.71,21.85,02a59666o0660c
59667.562434,17.422,0.073,390,29,o,0,1.44,219.09321,34.96316,777.54,4626.71,2.8,2.57,-46.9,-0.511,18.4,20.02,01a59667o0756o
59667.585736,17.389,0.125,402,50,o,0,1.02,219.09321,34.96316,805.09,4669.34,2.8,2.57,-45.7,-0.513,18.01,19.55,01a59667o0805o
59667.589065,17.461,0.048,376,18,o,0,1.61,219.09321,34.96316,745.07,4591.45,2.83,2.57,-49.3,-0.509,19.05,20.69,01a59667o0811o
59667.617426,17.619,0.054,325,18,o,0,1.49,219.09321,34.96316,738.31,4709.54,2.83,2.59,-49.1,-0.505,19.07,20.7,01a59667o0872o
59669.558831,17.866,0.042,259,11,c,0,1.92,219.09321,34.96316,3888.75,7946.08,2.5,2.29,32.7,-0.405,19.7,21.85,02a59669o0746c
59669.562041,17.925,0.045,246,11,c,0,1.29,219.09321,34.96316,3870.38,7905.4,2.56,2.34,28.9,-0.398,19.7,21.85,02a59669o0753c
59669.567603,17.922,0.047,246,12,c,0,1.35,219.09321,34.96316,3927.42,7981.95,2.51,2.34,27.5,-0.401,19.65,21.84,02a59669o0765c
59669.600691,17.958,0.051,238,12,c,0,1.3,219.09321,34.96316,3939.23,7866.9,2.61,2.37,35.1,-0.396,19.63,21.75,02a59669o0835c
59670.441464,17.939,0.043,242,10,c,0,1.65,219.09321,34.96316,6690.74,2640.42,2.52,2.46,60.2,-0.406,19.63,21.79,02a59670o0244c
59670.444222,18.128,0.052,204,10,c,0,1.65,219.09321,34.96316,6710.28,2679.02,2.5,2.42,47.7,-0.401,19.63,21.79,02a59670o0250c
59670.517532,18.038,0.05,221,11,c,0,1.41,219.09321,34.96316,3935.75,7978.12,2.81,2.59,31.1,-0.379,19.57,21.86,02a59670o0298c
59670.530995,18.013,0.049,226,11,c,0,1.53,219.09321,34.96316,3952.94,7864.2,2.65,2.32,31.1,-0.392,19.69,21.86,02a59670o0327c
59671.442127,17.709,0.05,299,15,o,0,1.32,219.09321,34.96316,9749.68,5994.05,2.87,2.66,-68.8,-0.476,19.45,20.91,01a59671o0491o
59671.455245,17.568,0.035,341,12,o,0,2.29,219.09321,34.96316,9730.78,5950.15,2.83,2.65,-71.9,-0.477,19.48,20.93,01a59671o0519o
59671.471282,17.638,0.043,320,14,o,0,1.27,219.09321,34.96316,9795.06,6026.12,2.85,2.71,-70.5,-0.47,19.48,20.97,01a59671o0551o
59671.47406,17.652,0.046,316,15,o,0,1.2,219.09321,34.96316,9810.23,5907.31,2.84,2.71,-72.1,-0.472,19.51,20.97,01a59671o0557o
59672.458754,17.679,0.054,308,16,o,0,1.04,219.09321,34.96316,3979.37,9919.62,3.1,2.95,-46.4,-0.448,19.23,20.66,01a59672o0521o
59672.479337,17.728,0.049,294,14,o,0,1.52,219.09321,34.96316,3961.98,9878.16,2.85,2.78,-69.3,-0.468,19.32,20.69,01a59672o0561o
59672.482556,17.734,0.052,293,15,o,0,1.41,219.09321,34.96316,4019.82,9955.0,2.72,2.67,-65.8,-0.47,19.35,20.68,01a59672o0568o
59672.485752,17.649,0.045,317,14,o,0,2.1,219.09321,34.96316,4037.14,9835.37,2.72,2.67,-65.0,-0.473,19.38,20.68,01a59672o0575o
59673.451294,18.238,0.203,184,37,c,0,1.1,219.09321,34.96316,6698.56,2640.85,2.66,2.44,51.8,-0.395,18.21,20.26,02a59673o0505c
59673.454499,18.018,0.091,225,20,c,0,0.8,219.09321,34.96316,6718.19,2681.64,2.68,2.42,47.2,-0.396,18.97,21.08,02a59673o0512c
59673.462622,18.312,0.21,172,36,c,0,0.86,219.09321,34.96316,6661.74,2602.5,2.67,2.41,52.9,-0.399,18.2,20.28,02a59673o0529c
59673.480987,17.174,0.341,490,167,c,0,1.61,219.09321,34.96316,6643.64,2724.24,2.7,2.41,43.8,-0.407,16.31,18.23,02a59673o0567c
59675.460349,18.404,0.067,158,11,c,0,1.54,219.09321,34.96316,851.82,6463.38,2.42,2.28,29.4,-0.424,19.58,21.81,02a59675o0533c
59675.463097,18.157,0.055,198,11,c,0,1.02,219.09321,34.96316,872.75,6502.86,2.36,2.25,25.2,-0.434,19.73,21.94,02a59675o0539c
59675.465936,18.22,0.067,187,12,c,0,1.16,219.09321,34.96316,813.63,6424.19,2.47,2.25,32.1,-0.421,19.54,21.77,02a59675o0545c
59675.471416,18.374,0.165,162,27,c,0,0.99,219.09321,34.96316,794.54,6540.43,2.47,2.34,29.2,-0.419,18.42,20.55,02a59675o0557c
59677.458197,18.448,0.07,152,11,c,0,1.63,219.09321,34.96316,860.32,6462.58,2.49,2.41,33.4,-0.42,19.57,21.79,02a59677o0499c
59677.460025,18.391,0.077,160,12,c,0,1.16,219.09321,34.96316,879.2,6502.03,2.51,2.45,22.3,-0.422,19.61,21.8,02a59677o0503c
59677.479842,18.24,0.056,184,10,c,0,1.31,219.09321,34.96316,823.75,6424.09,2.43,2.34,19.3,-0.425,19.66,21.81,02a59677o0544c
59677.483546,18.293,0.064,175,11,c,0,1.44,219.09321,34.96316,804.54,6541.24,2.46,2.35,25.1,-0.423,19.65,21.8,02a59677o0552c
59678.40501,18.472,0.088,148,13,c,0,1.93,219.09321,34.96316,855.49,6461.64,2.35,2.28,26.3,-0.436,19.27,21.06,02a59678o0400c
59678.423024,18.508,0.097,143,14,c,0,1.31,219.09321,34.96316,875.97,6502.67,2.34,2.27,31.0,-0.428,19.33,21.15,02a59678o0438c
59678.424855,18.348,0.085,166,14,c,0,1.33,219.09321,34.96316,816.99,6422.56,2.35,2.27,26.0,-0.44,19.34,21.17,02a59678o0442c
59678.431316,18.363,0.067,164,11,c,0,2.2,219.09321,34.96316,799.24,6539.13,2.38,2.26,25.6,-0.43,19.33,21.17,02a59678o0456c
59681.395639,18.628,0.185,128,24,c,0,1.23,219.09321,34.96316,848.53,6459.2,2.31,2.29,33.5,-0.423,18.56,20.17,02a59681o0350c
59681.400983,19.013,0.295,90,27,c,0,1.51,219.09321,34.96316,862.57,6499.85,2.32,2.23,-0.8,-0.425,18.59,20.2,02a59681o0361c
59681.406013,18.473,0.122,148,18,c,0,1.96,219.09321,34.96316,805.16,6420.51,2.34,2.24,18.1,-0.43,18.65,20.21,02a59681o0372c
59681.430621,18.489,0.181,146,26,c,0,1.24,219.09321,34.96316,790.43,6538.25,2.27,2.19,18.1,-0.423,18.7,20.27,02a59681o0423c
59681.612778,18.351,0.101,166,17,o,0,1.25,219.09321,34.96316,6581.93,4252.68,2.81,2.75,-62.3,-0.47,19.11,20.32,01a59681o0839o
59681.616699,18.259,0.087,180,16,o,0,1.31,219.09321,34.96316,6602.1,4291.35,2.76,2.67,-59.0,-0.481,19.15,20.35,01a59681o0847o
59681.631805,18.133,0.098,203,20,o,0,1.48,219.09321,34.96316,6547.1,4221.8,2.88,2.83,-86.7,-0.472,18.85,19.86,01a59681o0879o
59681.636422,18.319,0.192,171,33,o,0,0.93,219.09321,34.96316,6531.3,4339.01,2.81,2.77,-62.4,-0.48,18.37,19.0,01a59681o0888o
59682.432918,18.315,0.111,171,19,o,0,1.1,219.09321,34.96316,4330.68,8940.62,2.23,1.95,38.9,-0.419,19.07,19.67,02a59682o0433o
59682.435216,18.207,0.107,189,20,o,0,1.3,219.09321,34.96316,4350.41,8980.2,2.24,1.96,39.2,-0.418,19.07,19.65,02a59682o0438o
59682.462659,18.132,0.095,203,19,o,0,1.11,219.09321,34.96316,4291.56,8907.04,2.37,2.0,40.5,-0.404,19.04,19.69,02a59682o0490o
59682.468026,18.588,0.14,133,19,o,0,1.61,219.09321,34.96316,4276.4,9023.36,2.27,1.97,41.5,-0.417,19.08,19.72,02a59682o0501o
59683.483408,18.347,0.126,166,21,o,0,1.36,219.09321,34.96316,6546.65,4238.28,2.77,2.73,47.9,-0.478,18.78,19.57,01a59683o0533o
59683.484854,18.135,0.089,202,18,o,0,1.16,219.09321,34.96316,6265.45,1646.43,2.18,1.96,33.4,-0.423,18.91,19.41,02a59683o0548o
59683.486519,18.436,0.149,153,23,o,0,0.86,219.09321,34.96316,6567.26,4276.85,2.72,2.7,18.8,-0.483,18.75,19.58,01a59683o0539o
59683.488074,18.394,0.105,159,17,o,0,1.48,219.09321,34.96316,6245.68,1607.37,2.11,1.93,33.3,-0.428,18.91,19.42,02a59683o0555o
59683.493581,18.312,0.114,172,20,o,0,1.28,219.09321,34.96316,6304.62,1684.43,2.16,1.93,32.6,-0.426,18.9,19.38,02a59683o0567o
59683.515802,18.566,0.187,136,26,o,0,1.07,219.09321,34.96316,6518.41,4203.86,2.88,2.83,-51.0,-0.467,18.68,19.56,01a59683o0601o
59683.524358,18.172,0.116,196,23,o,0,1.32,219.09321,34.96316,6502.19,4320.17,2.94,2.89,-72.0,-0.461,18.63,19.56,01a59683o0617o
59683.528727,18.439,0.181,153,28,o,0,0.78,219.09321,34.96316,6318.31,1570.18,2.23,2.0,39.1,-0.423,18.63,19.02,02a59683o0643o
59684.436286,18.64,0.28,127,36,o,0,1.23,219.09321,34.96316,3970.55,6323.92,2.69,2.69,88.7,-0.472,18.57,19.28,01a59684o0404o
59684.438609,18.262,0.206,180,37,o,0,1.22,219.09321,34.96316,3950.62,6285.07,2.76,2.74,19.1,-0.467,18.52,19.26,01a59684o0409o
59684.443242,18.265,0.209,180,38,o,0,1.04,219.09321,34.96316,4010.81,6359.69,2.86,2.85,53.1,-0.456,18.48,19.27,01a59684o0419o
59684.468442,18.737,0.425,116,49,o,0,1.0,219.09321,34.96316,4027.75,6241.0,2.66,2.64,-22.7,-0.477,18.39,19.01,01a59684o0472o
59687.40121,18.707,0.324,119,39,o,0,1.37,219.09321,34.96316,4321.24,8939.65,2.2,1.95,38.3,-0.423,18.6,18.9,02a59687o0381o
