MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59207.195807,19.501,1.093,58,63,o,0,0.89,331.02854,-19.68575,2504.24,8357.69,2.06,1.9,-8.9,-0.383,17.73,17.57,01a59207o0002o
59207.199035,20.285,1.351,28,38,o,0,1.41,331.02854,-19.68575,2527.1,8395.12,2.3,1.95,-10.4,-0.382,18.29,18.38,01a59207o0009o
59207.206405,20.225,0.66,30,20,o,0,1.88,331.02854,-19.68575,2467.83,8318.02,2.46,1.91,8.3,-0.395,18.91,19.41,01a59207o0025o
59207.216552,-21.072,1.427,-14,19,o,0,1.93,331.02854,-19.68575,2448.28,8435.22,2.69,2.03,-8.3,-0.446,18.91,19.59,01a59207o0047o
59211.203766,20.008,0.879,36,32,o,0,1.18,331.02854,-19.68575,2941.01,2540.58,2.2,2.08,-8.4,-0.37,18.37,18.57,01a59211o0035o
59211.207454,19.621,0.516,52,27,o,0,1.5,331.02854,-19.68575,2958.71,2577.41,2.7,2.08,1.2,-0.366,18.51,18.89,01a59211o0043o
59211.21299,-19.879,0.663,-41,27,o,0,1.61,331.02854,-19.68575,2900.02,2501.55,2.86,2.2,-3.7,-0.413,18.48,19.01,01a59211o0055o
59211.224967,-20.722,1.249,-19,23,o,0,1.9,331.02854,-19.68575,2882.65,2617.92,2.22,2.17,13.8,-0.378,18.58,18.97,01a59211o0081o
59219.200463,20.858,6.752,16,111,c,0,0.91,331.02854,-19.68575,6554.21,6671.89,2.58,2.58,-9.7,-0.364,16.96,17.61,01a59219o0020c
59219.203693,19.263,0.839,72,60,c,0,0.96,331.02854,-19.68575,6574.57,6709.79,3.07,2.87,-1.9,-0.314,17.57,18.47,01a59219o0027c
59219.209222,19.277,0.426,71,30,c,0,1.2,331.02854,-19.68575,6513.94,6632.17,3.51,2.99,4.0,-0.355,18.35,19.56,01a59219o0039c
59219.219366,-21.295,1.94,-11,21,c,0,1.19,331.02854,-19.68575,6494.1,6748.84,3.48,3.03,19.6,-0.324,18.72,20.21,01a59219o0061c
