MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59251.377117,19.405,0.176,63,11,c,0,1.23,78.39028,-19.50158,9367.89,10009.46,3.02,2.46,84.8,-0.353,19.56,21.63,01a59251o0370c
59253.38483,21.489,1.082,9,10,c,0,2.09,78.39028,-19.50158,5546.42,6369.17,2.54,2.48,58.8,-0.398,19.65,21.57,02a59253o0099c
59253.388511,20.563,0.438,22,10,c,0,1.85,78.39028,-19.50158,5527.8,6331.6,2.5,2.46,76.2,-0.399,19.64,21.55,02a59253o0107c
59253.394933,20.587,0.471,21,10,c,0,1.54,78.39028,-19.50158,5583.1,6408.06,2.52,2.47,63.3,-0.401,19.62,21.52,02a59253o0121c
59253.406453,20.265,0.38,28,11,c,0,1.51,78.39028,-19.50158,5604.6,6292.11,2.68,2.63,77.9,-0.395,19.5,21.46,02a59253o0146c
59255.301575,19.754,0.193,46,9,c,0,1.85,78.39028,-19.50158,9422.84,9945.91,2.69,2.51,71.0,-0.361,19.67,21.63,01a59255o0190c
59255.3048,19.757,0.217,45,10,c,0,1.54,78.39028,-19.50158,9441.88,9984.93,2.73,2.46,75.3,-0.362,19.68,21.61,01a59255o0197c
59255.310341,20.245,0.332,29,10,c,0,1.41,78.39028,-19.50158,9383.36,9904.69,2.79,2.51,80.0,-0.356,19.64,21.58,01a59255o0209c
59255.321856,19.147,0.125,80,10,c,0,1.67,78.39028,-19.50158,9366.09,10020.12,2.74,2.52,59.7,-0.354,19.67,21.57,01a59255o0234c
59257.302209,23.52,7.0,1,10,c,0,1.29,78.39028,-19.50158,5544.67,6367.37,2.77,2.54,54.3,-0.387,19.66,21.77,02a59257o0208c
59257.305438,21.812,1.256,7,9,c,0,1.64,78.39028,-19.50158,5525.47,6328.56,2.91,2.48,45.0,-0.381,19.65,21.77,02a59257o0215c
59257.312319,19.984,0.238,37,9,c,0,1.1,78.39028,-19.50158,5583.21,6406.91,2.84,2.51,48.5,-0.386,19.69,21.77,02a59257o0230c
59257.32286,20.003,0.27,36,10,c,0,1.45,78.39028,-19.50158,5602.82,6290.93,2.73,2.4,50.0,-0.389,19.7,21.76,02a59257o0253c
59259.353986,-21.136,0.631,-13,8,c,0,1.7,78.39028,-19.50158,3060.56,4313.53,2.57,2.43,-72.3,-0.385,19.69,21.73,01a59259o0135c
59259.357672,22.635,2.233,3,7,c,0,2.91,78.39028,-19.50158,3080.18,4351.69,2.4,2.25,-83.0,-0.384,19.73,21.71,01a59259o0143c
59259.36414,-22.086,1.435,-5,8,c,0,1.53,78.39028,-19.50158,3022.5,4274.59,2.48,2.35,-72.4,-0.377,19.66,21.66,01a59259o0157c
59259.375204,21.879,1.316,6,8,c,0,1.73,78.39028,-19.50158,3003.21,4390.88,2.43,2.3,-80.8,-0.381,19.65,21.59,01a59259o0181c
59261.306666,20.335,0.355,27,10,c,0,1.2,78.39028,-19.50158,3102.23,526.22,2.48,2.27,-74.7,-0.418,19.59,21.41,02a59261o0215c
59261.31079,20.195,0.299,30,9,c,0,2.88,78.39028,-19.50158,3083.9,488.49,2.43,2.22,-76.8,-0.417,19.58,21.41,02a59261o0224c
59261.316336,20.061,0.27,34,9,c,0,1.8,78.39028,-19.50158,3141.85,566.99,2.45,2.27,-85.5,-0.416,19.6,21.48,02a59261o0234c
59261.327329,20.24,0.341,29,10,c,0,1.71,78.39028,-19.50158,3165.92,446.28,2.45,2.24,-76.0,-0.414,19.63,21.54,02a59261o0258c
59263.292908,-17.641,1.047,-319,334,o,0,0.94,78.39028,-19.50158,3052.07,4319.55,1.99,1.85,-81.0,-0.43,15.5,15.64,01a59263o0097o
59263.296149,18.408,0.521,157,82,o,0,1.45,78.39028,-19.50158,3072.53,4358.14,1.91,1.83,77.1,-0.434,17.61,18.07,01a59263o0104o
59263.301674,-23.777,25.5,-1,29,o,0,2.6,78.39028,-19.50158,3014.53,4280.71,1.92,1.86,86.5,-0.423,18.24,18.72,01a59263o0116o
59263.313665,15.537,11.618,2213,25714,o,0,1.05,78.39028,-19.50158,2995.41,4395.17,1.98,1.93,-45.5,-0.457,11.74,11.97,01a59263o0142o
59265.287668,19.827,0.532,43,23,o,0,1.44,78.39028,-19.50158,3106.71,523.42,2.11,1.96,-73.4,-0.449,18.71,19.32,02a59265o0107o
59265.291367,-19.332,0.757,-67,51,o,0,1.02,78.39028,-19.50158,3088.49,481.66,2.23,1.98,-59.5,-0.44,17.66,18.1,02a59265o0115o
59265.296864,21.467,7.719,9,73,o,0,1.28,78.39028,-19.50158,3146.18,564.7,2.36,2.11,-59.6,-0.435,17.28,17.65,02a59265o0127o
59265.307475,-21.918,8.4,-6,52,o,0,0.82,78.39028,-19.50158,3165.69,447.25,2.29,2.12,-70.2,-0.424,17.27,17.87,02a59265o0150o
59267.309362,-23.344,7.375,-2,12,o,0,3.99,78.39028,-19.50158,1607.66,8411.28,1.85,1.71,-77.1,-0.431,19.27,19.7,01a59267o0200o
59267.313049,20.491,0.633,23,15,o,0,3.82,78.39028,-19.50158,1627.25,8448.82,1.84,1.68,-74.2,-0.431,19.28,19.69,01a59267o0208o
59267.319968,20.525,0.661,22,15,o,0,2.25,78.39028,-19.50158,1568.4,8370.79,1.89,1.77,-59.1,-0.423,19.25,19.67,01a59267o0223o
59267.331032,19.134,0.226,81,18,o,0,1.94,78.39028,-19.50158,1549.85,8486.19,2.02,1.86,-69.6,-0.42,19.2,19.64,01a59267o0247o
59271.296894,-20.412,0.789,-25,20,o,0,2.14,78.39028,-19.50158,1604.26,8413.11,2.09,1.88,-69.0,-0.41,18.93,19.17,01a59271o0038o
59271.300116,19.401,0.331,63,21,o,0,1.53,78.39028,-19.50158,1623.82,8451.02,2.12,1.96,-72.4,-0.406,18.88,19.16,01a59271o0045o
59271.307027,20.746,0.967,18,18,o,0,1.69,78.39028,-19.50158,1567.16,8373.02,2.08,1.9,-69.0,-0.414,18.87,19.09,01a59271o0060o
59271.317161,-19.946,0.6,-38,23,o,0,1.6,78.39028,-19.50158,1547.66,8488.83,2.11,1.92,-77.6,-0.413,18.83,19.02,01a59271o0082o
59275.285847,-20.489,0.519,-23,12,o,0,2.14,78.39028,-19.50158,9285.37,4497.28,2.66,2.2,-83.9,-0.413,19.51,20.76,01a59275o0148o
59275.28907,21.464,1.183,9,11,o,0,2.28,78.39028,-19.50158,9305.2,4536.83,2.5,2.12,-86.5,-0.425,19.56,20.71,01a59275o0155o
59275.294145,20.568,0.527,22,11,o,0,2.15,78.39028,-19.50158,9246.18,4457.61,2.67,2.29,-85.1,-0.405,19.48,20.7,01a59275o0166o
59275.305666,-23.169,6.176,-2,12,o,0,2.52,78.39028,-19.50158,9226.15,4574.68,2.5,2.13,-84.9,-0.414,19.4,20.33,01a59275o0191o
59277.296404,-21.643,1.347,-8,11,c,0,2.23,78.39028,-19.50158,1037.71,10422.65,2.65,2.32,-57.2,-0.451,19.5,21.35,02a59277o0183c
59277.299627,-21.076,0.855,-14,12,c,0,1.59,78.39028,-19.50158,1021.52,10382.57,2.7,2.3,-56.6,-0.455,19.51,21.34,02a59277o0190c
59277.309705,-18.948,0.125,-96,12,c,0,2.8,78.39028,-19.50158,1080.52,10463.98,2.67,2.36,-56.4,-0.438,19.47,21.31,02a59277o0212c
59277.316588,22.217,2.321,5,11,c,0,1.83,78.39028,-19.50158,1103.26,10343.05,2.69,2.4,-60.0,-0.436,19.42,21.27,02a59277o0227c
59277.317504,19.658,0.301,50,15,c,0,1.9,78.39028,-19.50158,8865.1,234.07,2.64,2.2,-56.5,-0.387,19.5,21.36,02a59277o0229c
59277.321651,19.247,0.168,73,12,c,0,1.71,78.39028,-19.50158,8848.02,196.87,2.77,2.32,-56.6,-0.381,19.44,21.36,02a59277o0238c
59277.340038,-21.381,1.703,-10,17,c,0,1.59,78.39028,-19.50158,8906.66,272.94,2.77,2.29,-53.8,-0.381,19.43,21.32,02a59277o0278c
59277.346474,19.913,0.362,39,14,c,0,1.24,78.39028,-19.50158,8926.11,153.53,2.8,2.26,-52.9,-0.379,19.42,21.29,02a59277o0292c
59293.266345,24.999,47.333,0,17,o,0,1.37,78.39028,-19.50158,1371.03,4489.39,2.39,1.96,45.2,-0.432,19.18,20.03,02a59293o0108o
59293.269559,21.569,1.556,9,13,o,0,3.42,78.39028,-19.50158,1353.0,4450.0,2.26,1.99,52.3,-0.444,19.17,20.03,02a59293o0115o
59293.277815,23.724,12.1,1,14,o,0,2.05,78.39028,-19.50158,1411.78,4529.29,2.3,1.95,49.0,-0.433,19.16,19.98,02a59293o0133o
59293.287955,-20.101,0.539,-33,18,o,0,1.46,78.39028,-19.50158,1433.43,4411.45,2.54,2.31,52.9,-0.41,18.95,19.92,02a59293o0155o
59295.230979,-21.809,1.733,-7,12,o,0,4.75,78.39028,-19.50158,4870.59,2266.48,1.96,1.82,5.4,-0.423,19.17,19.53,01a59295o0019o
59295.234665,20.35,0.46,26,12,o,0,3.42,78.39028,-19.50158,4890.59,2304.24,1.82,1.8,74.2,-0.428,19.24,19.66,01a59295o0027o
59295.240191,20.775,0.756,18,13,o,0,1.74,78.39028,-19.50158,4831.88,2225.97,2.0,1.91,-2.0,-0.421,19.22,19.72,01a59295o0039o
59295.250807,22.201,3.453,5,16,o,0,2.26,78.39028,-19.50158,4813.61,2341.85,2.03,1.99,2.9,-0.419,19.21,19.67,01a59295o0062o
59301.234511,19.184,0.395,77,30,o,0,1.2,78.39028,-19.50158,3619.97,6461.55,2.63,2.29,46.5,-0.397,18.41,18.76,02a59301o0035o
59301.238627,-23.534,21.8,-1,30,o,0,0.92,78.39028,-19.50158,3600.58,6421.28,2.55,2.19,44.4,-0.39,18.42,18.75,02a59301o0044o
59301.245056,-23.359,23.9,-2,39,o,0,1.0,78.39028,-19.50158,3659.71,6498.86,2.68,2.31,45.0,-0.383,18.21,18.44,02a59301o0058o
59301.256966,-19.985,1.042,-37,38,o,0,1.09,78.39028,-19.50158,3678.66,6381.58,2.68,2.32,41.6,-0.372,17.92,18.36,02a59301o0084o
59307.248893,19.977,1.147,37,42,c,0,0.95,78.39028,-19.50158,1105.57,4436.21,2.13,2.09,-63.2,-0.406,18.46,19.68,01a59307o0047c
59307.252132,21.807,1.982,7,14,c,0,1.93,78.39028,-19.50158,1125.43,4475.25,2.19,2.11,-53.0,-0.401,19.32,20.58,01a59307o0054c
59307.259068,21.608,1.277,8,10,c,0,2.29,78.39028,-19.50158,1065.25,4397.72,2.2,2.14,-48.9,-0.399,19.58,20.89,01a59307o0069c
59307.269208,-21.725,1.333,-7,10,c,0,2.14,78.39028,-19.50158,1046.03,4514.21,2.31,2.27,-48.9,-0.396,19.5,20.87,01a59307o0091c
