MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59465.392415,15.22,0.013,2964,38,o,0,4.67,0.81429,16.1457,1067.58,10244.39,1.95,1.59,-47.4,-0.483,19.8,20.85,01a59465o0388o
59465.39518,15.173,0.012,3096,38,o,0,7.13,0.81429,16.1457,1126.25,10322.14,1.99,1.64,-46.0,-0.483,19.77,20.86,01a59465o0394o
59465.397484,15.203,0.009,3013,27,o,0,23.56,0.81429,16.1457,1167.6,87.62,1.76,1.63,38.0,-0.478,19.84,20.91,01a59465o0399o
59465.429993,15.176,0.014,3089,42,o,0,4.41,0.81429,16.1457,1152.22,10203.73,2.06,1.77,-48.2,-0.464,19.75,20.96,01a59465o0465o
59465.639337,15.18,0.023,3077,71,o,0,1.59,0.81429,16.1457,9424.32,278.47,2.27,2.11,-35.5,-0.429,18.13,18.14,01a59465o0893o
59467.390946,15.352,0.01,2625,26,c,0,7.04,0.81429,16.1457,9380.92,8562.45,2.66,2.53,-61.3,-0.387,19.76,21.61,02a59467o0371c
59467.394146,15.355,0.01,2619,26,c,0,6.8,0.81429,16.1457,9401.72,8604.18,2.64,2.53,-64.6,-0.386,19.78,21.63,02a59467o0378c
59467.397265,15.307,0.009,2736,26,c,0,10.11,0.81429,16.1457,9339.18,8525.62,2.63,2.56,-68.9,-0.39,19.76,21.63,02a59467o0384c
59467.403354,15.288,0.01,2785,27,c,0,6.56,0.81429,16.1457,9321.13,8642.57,2.72,2.65,-59.7,-0.387,19.73,21.66,02a59467o0397c
59469.383156,15.317,0.013,2710,36,o,0,4.21,0.81429,16.1457,1108.04,10337.08,2.92,2.43,-46.0,-0.512,19.43,21.03,01a59469o0268o
59469.383616,15.285,0.015,2793,41,o,0,15.24,0.81429,16.1457,985.89,95.83,4.16,3.35,-45.9,-0.511,19.46,21.05,01a59469o0269o
59469.384996,15.35,0.014,2630,37,o,0,3.35,0.81429,16.1457,1088.5,10298.47,2.96,2.46,-46.8,-0.507,19.41,21.02,01a59469o0272o
59469.385457,15.391,0.018,2532,44,o,0,14.84,0.81429,16.1457,964.71,56.81,4.09,3.43,-48.0,-0.539,19.4,21.04,01a59469o0273o
59469.388379,15.555,0.022,2178,48,o,0,17.5,0.81429,16.1457,1026.1,135.03,3.92,3.44,-45.5,-0.533,19.41,21.02,01a59469o0279o
59469.388839,15.41,0.015,2488,37,o,0,4.46,0.81429,16.1457,1147.52,10375.1,2.95,2.46,-43.4,-0.502,19.41,21.01,01a59469o0280o
59469.42426,15.416,0.015,2476,37,o,0,3.43,0.81429,16.1457,1172.5,10256.0,2.85,2.45,-49.1,-0.507,19.41,21.02,01a59469o0351o
59475.444096,15.456,0.028,2386,66,o,0,3.35,0.81429,16.1457,1029.54,8321.56,2.19,1.91,-47.5,-0.485,18.3,18.57,02a59475o0506o
59475.447196,15.523,0.038,2243,85,o,0,2.57,0.81429,16.1457,1010.37,8279.75,2.14,1.93,-46.0,-0.482,18.25,18.36,02a59475o0512o
59475.452596,15.557,0.042,2174,92,o,0,3.18,0.81429,16.1457,1068.17,8357.94,2.06,1.84,-46.1,-0.509,18.18,18.3,02a59475o0523o
59475.462694,15.469,0.056,2357,131,o,0,2.38,0.81429,16.1457,1087.64,8241.81,2.47,2.1,-19.7,-0.453,17.7,17.81,02a59475o0543o
59481.482262,15.85,0.02,1660,34,o,0,3.26,0.81429,16.1457,5197.33,10222.2,2.92,2.77,65.3,-0.464,18.86,19.8,01a59481o0612o
59481.485109,15.927,0.022,1546,34,o,0,3.98,0.81429,16.1457,5218.43,10260.54,3.03,2.86,58.3,-0.446,18.81,19.7,01a59481o0618o
59481.487927,15.84,0.018,1674,30,o,0,4.22,0.81429,16.1457,5031.66,58.02,2.75,2.72,73.1,-0.465,18.79,19.71,01a59481o0624o
59481.490424,15.871,0.022,1628,35,o,0,3.56,0.81429,16.1457,5158.16,10183.33,2.94,2.78,62.3,-0.463,18.81,19.77,01a59481o0629o
59481.506201,15.871,0.022,1628,35,o,0,2.42,0.81429,16.1457,5142.69,10299.19,2.89,2.75,60.0,-0.469,18.81,19.66,01a59481o0663o
59481.522074,15.836,0.018,1681,30,o,0,3.88,0.81429,16.1457,4963.57,94.85,2.6,2.6,69.7,-0.486,18.8,19.59,01a59481o0697o
59485.416075,18.764,2.526,113,286,o,0,0.04,0.81429,16.1457,4997.45,34.23,2.77,2.73,-53.3,-0.463,19.39,20.81,01a59485o0464o
59485.416535,16.11,0.02,1306,26,o,0,3.95,0.81429,16.1457,5182.66,10236.88,2.88,2.85,-85.8,-0.463,19.36,20.84,01a59485o0465o
59485.418909,16.012,0.017,1429,25,o,0,4.53,0.81429,16.1457,5018.18,72.58,2.77,2.72,-56.8,-0.459,19.37,20.8,01a59485o0470o
59485.420318,16.053,0.021,1376,28,o,0,3.09,0.81429,16.1457,5204.25,10274.74,2.84,2.8,84.0,-0.466,19.38,20.84,01a59485o0473o
59485.455279,16.126,0.02,1287,25,o,0,4.79,0.81429,16.1457,5153.25,10187.92,2.84,2.81,-59.6,-0.472,19.35,20.83,01a59485o0545o
59485.457986,16.037,0.019,1397,27,o,0,4.04,0.81429,16.1457,4951.14,102.86,2.84,2.78,-49.6,-0.456,19.36,20.81,01a59485o0550o
59485.460751,16.034,0.02,1400,28,o,0,3.86,0.81429,16.1457,5135.53,10304.2,2.86,2.83,-11.7,-0.463,19.36,20.84,01a59485o0556o
59487.424701,15.969,0.024,1488,35,o,0,3.06,0.81429,16.1457,1470.87,5885.25,2.06,1.83,34.6,-0.444,19.64,20.94,02a59487o0497o
59487.427542,15.968,0.02,1489,30,o,0,3.84,0.81429,16.1457,1451.43,5845.03,2.12,1.82,35.7,-0.449,19.64,20.88,02a59487o0503o
59487.437526,16.006,0.027,1438,39,o,0,3.53,0.81429,16.1457,1506.89,5920.31,2.15,1.87,36.6,-0.445,19.6,20.87,02a59487o0524o
59487.445885,15.941,0.017,1526,26,o,0,9.74,0.81429,16.1457,1527.36,5804.36,2.19,1.93,39.1,-0.439,19.56,20.83,02a59487o0542o
59489.555878,16.15,0.022,1258,27,o,0,3.87,0.81429,16.1457,4873.29,4402.15,3.0,2.95,-9.6,-0.436,19.08,20.41,01a59489o0415o
