MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59526.341872,22.253,1.605,5,7,c,0,1.58,28.56327,2.30417,4494.87,4762.26,2.42,2.25,28.7,-0.391,19.7,21.41,02a59526o0354c
59526.346453,20.524,0.413,22,9,c,0,1.03,28.56327,2.30417,4519.18,4799.13,2.4,2.24,32.6,-0.394,19.68,21.41,02a59526o0364c
59526.35915,20.292,0.311,28,9,c,0,1.31,28.56327,2.30417,4461.15,4723.12,2.42,2.29,33.0,-0.39,19.68,21.41,02a59526o0390c
59526.362829,20.673,0.467,20,9,c,0,1.28,28.56327,2.30417,4444.09,4837.14,2.37,2.26,28.0,-0.398,19.71,21.42,02a59526o0398c
59528.401902,19.641,0.522,51,26,o,0,1.12,28.56327,2.30417,6528.91,6591.86,2.78,2.75,71.5,-0.457,18.32,19.71,01a59528o0490o
59528.412567,-17.534,0.359,-352,126,o,0,1.32,28.56327,2.30417,6550.65,6630.93,2.92,2.85,68.0,-0.443,17.06,18.52,01a59528o0513o
59528.415794,-20.023,0.5,-36,18,o,0,1.47,28.56327,2.30417,6491.68,6554.58,2.92,2.86,70.1,-0.437,18.23,19.7,01a59528o0520o
59528.422704,-23.081,13.5,-2,29,o,0,1.02,28.56327,2.30417,6474.38,6671.14,2.74,2.66,73.2,-0.466,18.53,19.92,01a59528o0535o
59530.375244,-21.004,1.489,-14,21,o,0,1.61,28.56327,2.30417,7009.43,9684.54,2.42,2.02,-51.9,-0.467,18.64,20.63,02a59530o0428o
59530.408271,21.299,1.917,11,21,o,0,1.33,28.56327,2.30417,6985.65,9645.89,2.35,2.16,-21.2,-0.457,18.84,20.27,02a59530o0498o
59530.413796,-20.9,1.452,-16,23,o,0,0.76,28.56327,2.30417,7047.64,9730.63,2.3,2.17,-12.6,-0.457,18.86,20.25,02a59530o0510o
59530.416577,-20.55,0.885,-22,19,o,0,1.23,28.56327,2.30417,7066.48,9613.45,2.32,2.14,-13.6,-0.458,18.94,20.26,02a59530o0516o
59532.280469,-20.799,1.266,-17,22,o,0,0.94,28.56327,2.30417,4017.45,3995.57,2.91,2.68,-44.4,-0.465,18.72,19.54,01a59532o0172o
59532.28369,-20.086,0.659,-34,22,o,0,1.27,28.56327,2.30417,3998.04,3957.8,2.96,2.75,-49.3,-0.464,18.7,19.55,01a59532o0179o
59532.289227,19.612,0.444,52,23,o,0,1.01,28.56327,2.30417,4057.47,4035.17,2.95,2.83,-50.0,-0.449,18.69,19.56,01a59532o0191o
59532.299919,21.614,2.833,8,23,o,0,0.8,28.56327,2.30417,4075.5,3917.04,2.95,2.82,-37.1,-0.454,18.71,19.58,01a59532o0214o
59538.453412,22.152,5.444,5,27,o,0,1.3,28.56327,2.30417,2201.42,5983.34,2.29,1.96,41.7,-0.422,18.53,18.78,02a59538o0316o
59538.456292,-21.728,3.559,-7,26,o,0,1.44,28.56327,2.30417,2183.25,5944.3,2.26,1.92,41.1,-0.429,18.5,18.77,02a59538o0322o
59538.461794,21.585,3.709,8,31,o,0,0.95,28.56327,2.30417,2240.64,6021.7,2.25,1.91,43.4,-0.416,18.52,18.77,02a59538o0334o
59538.472327,21.906,4.508,6,28,o,0,0.91,28.56327,2.30417,2259.5,5907.2,2.2,1.91,41.8,-0.424,18.53,18.72,02a59538o0357o
59539.459829,19.693,1.226,48,59,o,0,1.38,28.56327,2.30417,2203.48,5980.79,2.22,1.96,44.8,-0.427,17.95,18.48,02a59539o0614o
59539.466293,-20.537,0.971,-22,22,o,0,1.12,28.56327,2.30417,2184.64,5941.74,2.13,1.93,40.6,-0.437,18.69,19.04,02a59539o0628o
59539.469972,-20.506,0.951,-23,22,o,0,1.51,28.56327,2.30417,2241.92,6019.26,2.21,1.93,40.4,-0.425,18.67,19.01,02a59539o0636o
59539.482842,20.924,1.338,16,21,o,0,1.57,28.56327,2.30417,2261.89,5902.97,2.22,1.99,44.5,-0.419,18.56,18.9,02a59539o0664o
59540.346694,-21.362,4.24,-10,44,o,0,0.9,28.56327,2.30417,4587.76,6730.48,2.78,2.7,-26.3,-0.455,18.39,18.99,01a59540o0375o
59540.349936,-19.914,0.834,-39,33,o,0,1.53,28.56327,2.30417,4607.92,6768.45,2.8,2.67,-18.2,-0.46,18.5,19.17,01a59540o0382o
59540.356418,-21.809,3.485,-7,24,o,0,1.87,28.56327,2.30417,4550.49,6690.43,3.0,2.87,6.4,-0.417,18.65,19.46,01a59540o0396o
59540.367979,19.745,0.726,46,33,o,0,1.16,28.56327,2.30417,4535.01,6807.88,2.86,2.7,-5.5,-0.447,18.54,19.27,01a59540o0421o
59541.378943,19.817,2.048,43,88,o,0,1.32,28.56327,2.30417,4591.51,6731.16,2.9,2.76,-38.4,-0.459,17.86,18.51,01a59541o0424o
59541.382182,19.659,1.574,50,78,o,0,1.73,28.56327,2.30417,4613.67,6770.83,2.9,2.8,-32.4,-0.456,17.76,18.3,01a59541o0431o
59541.405363,-22.187,4.333,-5,21,o,0,1.04,28.56327,2.30417,4558.07,6695.62,2.77,2.7,-55.5,-0.46,18.9,19.82,01a59541o0479o
59541.411679,-17.146,0.034,-503,17,o,0,4.97,28.56327,2.30417,4542.32,6812.29,2.79,2.7,-53.0,-0.465,18.92,19.86,01a59541o0492o
59542.339144,21.112,1.042,13,14,o,0,1.08,28.56327,2.30417,2209.34,5976.84,2.15,2.05,40.0,-0.443,19.36,20.3,02a59542o0354o
59542.342365,-21.62,1.595,-8,13,o,0,1.59,28.56327,2.30417,2190.49,5938.59,2.05,1.99,28.4,-0.453,19.35,20.28,02a59542o0361o
59542.349044,-21.366,1.154,-10,12,o,0,1.46,28.56327,2.30417,2249.23,6016.17,2.04,1.92,47.1,-0.452,19.38,20.27,02a59542o0375o
59542.35897,-20.838,0.86,-17,14,o,0,0.75,28.56327,2.30417,2269.98,5901.34,2.05,1.9,50.6,-0.448,19.41,20.25,02a59542o0396o
59544.369949,23.114,6.182,2,13,o,0,1.11,28.56327,2.30417,8197.89,2577.67,2.91,2.68,-59.3,-0.479,19.34,20.86,01a59544o0391o
59544.373638,21.44,1.302,10,12,o,0,1.23,28.56327,2.30417,8218.45,2616.68,2.86,2.64,-57.2,-0.486,19.34,20.84,01a59544o0399o
59544.380601,-21.088,0.92,-13,12,o,0,1.35,28.56327,2.30417,8159.95,2540.82,2.85,2.57,-62.7,-0.518,19.33,20.78,01a59544o0414o
59544.394461,21.315,1.262,11,14,o,0,1.21,28.56327,2.30417,8144.95,2660.76,2.79,2.57,-59.8,-0.499,19.29,20.58,01a59544o0444o
59546.376601,23.076,4.571,2,10,o,0,1.05,28.56327,2.30417,3966.8,2012.49,2.06,1.95,61.3,-0.442,19.65,21.01,02a59546o0434o
59546.379479,-22.34,2.098,-4,9,o,0,2.09,28.56327,2.30417,3948.23,1972.24,2.06,1.97,58.8,-0.439,19.64,21.01,02a59546o0440o
59546.385069,-19.851,0.223,-42,9,o,0,1.65,28.56327,2.30417,4006.08,2051.61,2.02,1.91,59.2,-0.441,19.67,20.99,02a59546o0452o
59546.39886,23.499,6.857,1,10,o,0,1.08,28.56327,2.30417,4026.82,1934.55,2.07,1.97,58.6,-0.439,19.61,20.93,02a59546o0482o
