MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59321.46211,19.179,0.109,77,8,c,0,1.28,182.19762,32.53544,10129.86,6991.25,3.03,2.73,89.3,-0.342,19.85,21.75,01a59321o0468c
59321.468925,19.405,0.124,63,8,c,0,1.51,182.19762,32.53544,10114.59,7107.58,2.98,2.67,-84.6,-0.338,19.77,21.72,01a59321o0482c
59323.439945,19.485,0.199,58,12,o,0,1.0,182.19762,32.53544,2369.71,3377.18,2.08,1.96,40.4,-0.444,19.63,20.94,02a59323o0447o
59323.465457,19.71,0.222,47,10,o,0,1.21,182.19762,32.53544,2351.93,3333.74,2.11,1.93,38.5,-0.448,19.58,20.95,02a59323o0498o
59323.480069,20.171,0.317,31,10,o,0,1.84,182.19762,32.53544,2405.82,3410.9,2.13,1.95,46.9,-0.453,19.6,20.95,02a59323o0527o
59323.482277,19.935,0.261,38,10,o,0,1.87,182.19762,32.53544,2424.8,3292.1,2.15,2.0,44.5,-0.442,19.59,20.93,02a59323o0531o
59327.304623,19.246,0.394,73,29,o,0,0.95,182.19762,32.53544,8218.37,7192.96,2.32,2.19,60.5,-0.43,18.62,18.9,02a59327o0148o
59327.306469,20.057,0.784,34,27,o,0,1.17,182.19762,32.53544,8238.83,7229.86,2.32,2.15,61.3,-0.431,18.65,18.9,02a59327o0152o
59327.309215,20.605,1.283,21,27,o,0,1.05,182.19762,32.53544,8180.86,7153.26,2.33,2.15,61.1,-0.439,18.68,18.95,02a59327o0158o
59327.332152,21.175,2.292,12,28,o,0,1.03,182.19762,32.53544,8165.7,7273.54,2.23,2.04,50.5,-0.443,18.65,18.9,02a59327o0206o
59329.375311,21.338,1.955,11,21,o,0,1.67,182.19762,32.53544,5241.45,9077.47,1.84,1.76,-22.2,-0.418,18.73,18.95,01a59329o0332o
59329.394972,21.326,2.657,11,28,o,0,0.79,182.19762,32.53544,5265.31,9112.95,1.99,1.89,-37.8,-0.404,18.6,18.93,01a59329o0374o
59329.398233,19.942,0.559,38,21,o,0,1.84,182.19762,32.53544,5205.31,9035.05,2.08,1.95,-44.1,-0.414,18.55,18.93,01a59329o0381o
59329.405649,21.28,2.336,11,26,o,0,1.61,182.19762,32.53544,5187.45,9150.94,2.15,2.04,-53.4,-0.4,18.53,18.92,01a59329o0396o
59331.405246,19.147,0.326,80,26,o,0,1.91,182.19762,32.53544,7407.91,7247.97,2.32,2.02,43.1,-0.426,18.5,18.6,02a59331o0389o
59331.408931,19.702,0.62,48,30,o,0,0.96,182.19762,32.53544,7388.69,7208.7,2.29,1.99,41.2,-0.426,18.48,18.6,02a59331o0397o
59331.427294,19.934,0.616,39,24,o,0,2.65,182.19762,32.53544,7444.83,7287.2,2.25,2.02,43.5,-0.435,18.53,18.61,02a59331o0436o
59331.443011,19.61,0.678,52,35,o,0,0.92,182.19762,32.53544,7466.38,7169.69,2.34,2.02,40.6,-0.437,18.52,18.56,02a59331o0470o
