MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59494.492688,20.617,0.619,21,13,o,0,1.15,18.08026,-9.67588,915.65,3111.42,2.77,2.7,34.9,-0.402,19.25,20.8,02a59494o0546o
59496.444451,20.573,0.796,21,17,o,0,0.93,18.08026,-9.67588,5559.24,3665.23,3.34,3.12,-9.0,-0.39,19.05,20.48,01a59496o0544o
59496.450023,20.119,0.507,33,16,o,0,0.66,18.08026,-9.67588,5579.47,3701.94,3.1,3.05,-19.5,-0.412,19.13,20.52,01a59496o0556o
59496.485456,22.98,6.091,2,14,o,0,1.24,18.08026,-9.67588,5527.52,3618.41,3.1,2.99,-6.1,-0.419,19.12,20.55,01a59496o0631o
59496.504923,-20.927,1.093,-16,17,o,0,0.86,18.08026,-9.67588,5514.62,3731.77,3.09,2.85,5.5,-0.434,19.13,20.48,01a59496o0672o
59498.424152,21.402,1.146,10,11,o,0,1.52,18.08026,-9.67588,959.36,5127.45,2.1,1.93,29.8,-0.456,19.51,20.69,02a59498o0319o
59498.457233,23.261,5.412,2,10,o,0,1.21,18.08026,-9.67588,938.91,5091.44,2.14,1.93,34.6,-0.449,19.56,20.81,02a59498o0390o
59498.460441,20.442,0.456,24,11,o,0,1.03,18.08026,-9.67588,999.32,5169.71,2.17,1.94,35.6,-0.444,19.52,20.78,02a59498o0397o
59498.467328,20.508,0.491,23,11,o,0,1.46,18.08026,-9.67588,1021.11,5054.41,2.18,1.94,39.3,-0.444,19.5,20.7,02a59498o0412o
59499.290682,18.273,3.699,178,659,o,0,1.23,18.08026,-9.67588,4945.28,6939.96,3.11,2.86,35.1,-0.397,16.43,17.4,01a59499o0221o
59499.310095,20.4,0.629,25,16,o,0,1.34,18.08026,-9.67588,4921.13,6899.24,2.94,2.9,-0.2,-0.43,19.07,20.29,01a59499o0263o
59499.462829,20.303,2.769,28,76,o,0,1.38,18.08026,-9.67588,5553.1,3627.52,4.51,4.1,8.6,-0.308,16.94,18.78,01a59499o0285o
59499.465656,18.93,0.676,97,66,o,0,1.31,18.08026,-9.67588,5536.72,3743.8,4.27,4.16,8.1,-0.288,17.32,19.15,01a59499o0291o
59500.367664,21.036,1.188,14,17,o,0,0.81,18.08026,-9.67588,4928.57,6921.68,3.29,2.84,-16.2,-0.436,19.08,20.54,01a59500o0122o
59500.37089,21.977,2.321,6,14,o,0,1.44,18.08026,-9.67588,4909.21,6882.22,3.1,2.85,-23.6,-0.451,19.11,20.54,01a59500o0129o
59500.374113,20.995,0.866,14,13,o,0,1.37,18.08026,-9.67588,4969.04,6958.99,2.82,2.61,-38.5,-0.473,19.25,20.55,01a59500o0136o
59500.37918,20.527,0.655,22,15,o,0,1.21,18.08026,-9.67588,4985.41,6840.65,3.01,2.77,-29.7,-0.456,19.15,20.57,01a59500o0147o
59501.381623,20.452,0.473,24,11,o,0,1.77,18.08026,-9.67588,9625.05,5419.57,2.23,1.96,28.5,-0.426,19.32,20.15,02a59501o0415o
59501.385752,20.258,0.521,29,15,o,0,1.08,18.08026,-9.67588,9643.02,5458.63,2.37,1.91,27.7,-0.417,19.3,20.12,02a59501o0424o
59501.410759,-20.895,0.823,-16,13,o,0,1.28,18.08026,-9.67588,9584.85,5381.91,2.37,1.91,26.6,-0.413,19.34,20.23,02a59501o0477o
59501.438903,19.722,0.316,47,15,o,0,1.36,18.08026,-9.67588,1007.28,5057.03,2.3,1.81,38.9,-0.436,19.11,19.91,02a59501o0538o
59503.319848,20.887,2.125,16,34,o,0,1.04,18.08026,-9.67588,4952.48,6936.71,2.85,2.65,-43.9,-0.477,18.65,19.46,01a59503o0253o
59503.329508,19.777,0.628,45,28,o,0,1.16,18.08026,-9.67588,4933.2,6896.15,3.01,2.78,-44.3,-0.461,18.62,19.51,01a59503o0273o
59503.332756,19.702,0.578,48,28,o,0,1.14,18.08026,-9.67588,4994.56,6971.83,2.81,2.59,-37.2,-0.487,18.73,19.54,01a59503o0280o
59503.342892,-20.896,1.82,-16,29,o,0,0.9,18.08026,-9.67588,5010.94,6853.68,2.81,2.62,-37.2,-0.489,18.73,19.57,01a59503o0302o
59509.435403,21.015,1.952,14,28,o,0,1.48,18.08026,-9.67588,750.01,1241.99,2.79,2.41,-53.1,-0.443,18.45,19.0,02a59509o0547o
59509.438191,21.21,2.432,12,29,o,0,1.25,18.08026,-9.67588,730.16,1202.95,2.66,2.39,-54.9,-0.443,18.48,18.99,02a59509o0553o
59509.444627,-21.13,2.239,-13,29,o,0,1.32,18.08026,-9.67588,789.15,1281.7,2.98,2.59,-52.8,-0.413,18.37,18.98,02a59509o0567o
59509.455237,20.239,0.972,29,28,o,0,1.2,18.08026,-9.67588,807.88,1169.1,2.69,2.36,-51.9,-0.45,18.41,18.94,02a59509o0590o
59510.411203,-23.31,11.133,-2,19,o,0,1.26,18.08026,-9.67588,754.97,1236.81,2.26,1.92,-51.8,-0.485,18.93,19.44,02a59510o0495o
59510.414412,20.955,1.372,15,21,o,0,1.07,18.08026,-9.67588,736.62,1198.59,2.27,1.93,-52.6,-0.489,18.94,19.44,02a59510o0502o
59510.421351,0.0,20.606,0,21,o,0,1.01,18.08026,-9.67588,796.8,1278.78,2.24,1.96,-55.1,-0.484,18.89,19.44,02a59510o0517o
59510.431494,21.056,1.435,14,20,o,0,1.31,18.08026,-9.67588,818.69,1163.56,2.17,1.91,-54.1,-0.488,18.95,19.43,02a59510o0539o
59511.426427,-25.026,52.5,0,19,o,0,1.27,18.08026,-9.67588,3808.21,5740.51,2.8,2.71,-41.1,-0.453,18.91,19.87,01a59511o0524o
59511.4306,-21.29,2.389,-11,26,o,0,1.1,18.08026,-9.67588,3829.54,5778.39,2.89,2.78,-45.4,-0.45,18.66,19.5,01a59511o0533o
59511.463799,20.959,3.388,15,51,o,0,0.97,18.08026,-9.67588,3775.79,5704.26,2.78,2.66,59.2,-0.452,18.23,18.75,01a59511o0604o
59511.469019,22.109,5.731,5,30,o,0,1.38,18.08026,-9.67588,3759.91,5820.36,2.71,2.67,69.4,-0.459,18.49,19.15,01a59511o0615o
59512.416267,-22.898,5.846,-2,15,o,0,1.17,18.08026,-9.67588,3955.15,1373.86,2.96,2.81,-16.5,-0.449,19.05,20.21,01a59512o0507o
59512.419967,20.154,0.552,32,17,o,0,0.99,18.08026,-9.67588,3975.7,1412.23,3.1,2.88,-10.5,-0.432,19.02,20.2,01a59512o0515o
59512.427823,-22.902,7.833,-2,20,o,0,0.87,18.08026,-9.67588,3916.8,1335.27,3.1,2.95,-14.6,-0.429,18.98,20.19,01a59512o0532o
59512.43988,22.185,3.591,5,17,o,0,1.11,18.08026,-9.67588,3900.62,1453.75,3.2,3.05,-26.6,-0.421,18.97,20.17,01a59512o0558o
59513.408624,22.444,2.917,4,11,o,0,1.5,18.08026,-9.67588,751.15,1239.61,2.13,1.87,-53.7,-0.479,19.39,20.4,02a59513o0488o
59513.429492,-24.895,29.25,0,12,o,0,1.35,18.08026,-9.67588,734.8,1199.2,2.02,1.82,-55.3,-0.474,19.36,20.35,02a59513o0532o
59513.43272,21.387,1.065,10,11,o,0,1.95,18.08026,-9.67588,793.73,1279.1,2.14,1.87,-53.3,-0.485,19.38,20.34,02a59513o0539o
59513.443846,21.971,1.661,6,10,o,0,2.78,18.08026,-9.67588,813.51,1166.06,1.98,1.86,-57.3,-0.482,19.31,20.28,02a59513o0563o
59515.399222,20.529,0.732,22,16,o,0,0.76,18.08026,-9.67588,3964.12,1373.53,2.75,2.57,-53.1,-0.485,19.26,20.68,01a59515o0472o
59515.402452,20.115,0.4,33,13,o,0,1.46,18.08026,-9.67588,3984.12,1411.87,2.72,2.61,65.4,-0.463,19.23,20.63,01a59515o0479o
59515.43509,21.957,3.069,6,18,o,0,1.31,18.08026,-9.67588,3924.93,1336.56,2.74,2.62,-53.7,-0.489,18.96,20.13,01a59515o0549o
59515.442479,-20.717,1.192,-19,22,o,0,0.92,18.08026,-9.67588,3910.64,1453.21,2.86,2.71,-65.3,-0.468,18.77,19.95,01a59515o0565o
59516.392723,20.533,0.617,22,14,o,0,1.09,18.08026,-9.67588,3954.71,1374.78,2.72,2.64,-35.6,-0.483,19.36,20.89,01a59516o0458o
59516.396874,21.174,1.136,12,14,o,0,1.16,18.08026,-9.67588,3975.9,1413.49,2.68,2.58,-35.5,-0.489,19.18,20.68,01a59516o0467o
59516.402466,20.729,0.66,19,12,o,0,1.42,18.08026,-9.67588,3915.66,1336.35,2.72,2.66,-34.2,-0.482,19.33,20.92,01a59516o0479o
59516.419395,-23.114,5.667,-2,12,o,0,1.15,18.08026,-9.67588,3900.46,1455.13,2.72,2.63,-25.5,-0.483,19.42,21.05,01a59516o0515o
59518.379763,21.489,1.234,9,11,c,0,0.7,18.08026,-9.67588,1040.91,7072.77,2.26,2.22,7.3,-0.435,19.76,21.61,02a59518o0424c
59518.382984,21.281,0.84,11,9,c,0,1.09,18.08026,-9.67588,1021.81,7033.57,2.24,2.18,2.3,-0.441,19.76,21.62,02a59518o0431c
59518.388511,20.938,0.649,15,10,c,0,1.02,18.08026,-9.67588,1082.15,7112.66,2.24,2.2,15.2,-0.433,19.74,21.61,02a59518o0443c
59518.401105,22.944,4.4,2,11,c,0,0.71,18.08026,-9.67588,1104.32,6996.17,2.28,2.24,43.9,-0.435,19.72,21.6,02a59518o0470c
59519.341744,21.283,1.434,11,16,o,0,0.86,18.08026,-9.67588,6572.92,9220.03,3.23,2.86,39.8,-0.421,19.26,20.75,01a59519o0353o
59519.344969,-21.624,1.718,-8,14,o,0,0.91,18.08026,-9.67588,6552.31,9180.75,3.23,2.83,42.6,-0.417,19.29,20.76,01a59519o0360o
59519.347733,25.642,73.0,0,15,o,0,1.18,18.08026,-9.67588,6612.25,9257.06,3.11,2.8,45.2,-0.43,19.3,20.77,01a59519o0366o
59519.35326,-22.823,5.214,-3,14,o,0,1.16,18.08026,-9.67588,6630.14,9137.96,2.96,2.77,42.5,-0.443,19.33,20.78,01a59519o0378o
59520.389909,20.679,0.61,19,12,o,0,1.39,18.08026,-9.67588,5884.59,7537.46,2.8,2.78,-88.0,-0.452,19.4,20.98,01a59520o0458o
59520.397802,-21.396,1.264,-10,13,o,0,1.2,18.08026,-9.67588,5905.75,7576.12,2.85,2.82,-44.3,-0.447,19.38,21.01,01a59520o0475o
59520.401485,22.831,4.786,3,13,o,0,0.92,18.08026,-9.67588,5846.83,7499.92,2.85,2.85,-42.0,-0.448,19.35,21.02,01a59520o0483o
59520.415853,20.192,0.419,30,13,o,0,1.09,18.08026,-9.67588,5830.53,7616.63,2.84,2.82,80.5,-0.453,19.35,20.98,01a59520o0514o
59522.389618,-24.178,11.333,-1,9,c,0,1.59,18.08026,-9.67588,6657.92,2930.38,2.43,2.37,-89.4,-0.39,19.57,21.16,02a59522o0457c
59522.392847,-22.08,1.634,-5,9,c,0,1.47,18.08026,-9.67588,6643.06,2891.89,2.47,2.38,80.1,-0.381,19.54,21.17,02a59522o0464c
59522.40295,20.321,0.395,27,11,c,0,0.93,18.08026,-9.67588,6700.5,2970.38,2.52,2.43,84.0,-0.381,19.54,21.23,02a59522o0486c
59522.409407,-22.451,2.538,-4,10,c,0,1.1,18.08026,-9.67588,6722.31,2855.47,2.52,2.44,89.8,-0.388,19.45,21.15,02a59522o0500c
59524.33053,23.89,13.25,1,13,o,0,1.47,18.08026,-9.67588,4668.63,3046.55,3.42,3.3,-57.6,-0.407,19.16,20.92,01a59524o0328o
59524.333351,23.18,6.111,2,12,o,0,1.3,18.08026,-9.67588,4648.56,3006.81,3.12,3.01,-39.3,-0.429,19.26,20.94,01a59524o0334o
59524.336119,21.424,1.341,10,13,o,0,0.93,18.08026,-9.67588,4707.8,3082.78,3.17,3.05,-13.0,-0.423,19.23,20.92,01a59524o0340o
59524.342139,20.109,0.381,33,12,o,0,1.34,18.08026,-9.67588,4725.49,2965.16,3.15,2.95,-13.1,-0.419,19.22,20.93,01a59524o0353o
59526.376272,-22.929,2.947,-2,7,c,0,2.15,18.08026,-9.67588,6662.16,2930.91,2.45,2.38,85.2,-0.386,19.65,21.41,02a59526o0427c
59526.379053,21.656,1.213,8,10,c,0,0.81,18.08026,-9.67588,6643.47,2891.4,2.47,2.38,76.5,-0.386,19.65,21.41,02a59526o0433c
59526.401437,-25.278,27.5,0,8,c,0,1.49,18.08026,-9.67588,6698.52,2969.95,2.57,2.47,86.1,-0.382,19.62,21.44,02a59526o0478c
59526.408434,21.422,0.918,10,9,c,0,1.27,18.08026,-9.67588,6718.44,2854.93,2.52,2.41,85.4,-0.384,19.65,21.45,02a59526o0493c
59527.348231,-21.728,2.125,-7,16,o,0,1.28,18.08026,-9.67588,5888.85,7534.84,3.88,3.66,-54.6,-0.359,18.99,20.9,01a59527o0365o
59527.36996,20.718,0.69,19,13,o,0,1.38,18.08026,-9.67588,5908.82,7575.27,3.5,3.3,62.3,-0.4,19.15,21.02,01a59527o0411o
59527.373198,20.933,0.879,15,14,o,0,1.04,18.08026,-9.67588,5850.6,7499.03,3.58,3.38,55.6,-0.386,19.16,21.04,01a59527o0418o
59527.382905,24.181,17.0,1,13,o,0,1.39,18.08026,-9.67588,5835.72,7614.36,3.32,3.17,75.8,-0.403,19.14,20.92,01a59527o0439o
59528.381068,20.886,0.975,16,16,o,0,1.11,18.08026,-9.67588,6033.19,9478.05,2.94,2.85,-51.0,-0.466,19.27,20.68,01a59528o0445o
59528.383862,0.0,20.976,0,15,o,0,1.22,18.08026,-9.67588,6053.96,9517.05,2.95,2.89,-58.8,-0.473,19.27,20.71,01a59528o0451o
59528.389425,22.613,4.118,3,14,o,0,1.28,18.08026,-9.67588,5994.3,9440.36,2.87,2.8,-55.3,-0.466,19.33,20.74,01a59528o0463o
59528.405127,21.38,6.5,10,66,o,0,1.09,18.08026,-9.67588,5977.85,9558.78,2.85,2.82,-76.4,-0.462,18.26,19.68,01a59528o0497o
59530.366776,19.429,1.813,61,111,o,0,0.91,18.08026,-9.67588,6941.81,6725.79,2.61,1.72,-49.7,-0.501,17.45,19.63,02a59530o0410o
59531.307781,19.611,0.431,52,22,o,0,1.23,18.08026,-9.67588,4537.23,1099.04,3.24,3.13,-42.2,-0.421,18.68,19.75,01a59531o0237o
59531.309624,-21.001,1.661,-14,24,o,0,1.06,18.08026,-9.67588,4517.06,1059.61,3.24,3.08,-55.3,-0.445,18.7,19.73,01a59531o0241o
59531.315164,-19.654,0.479,-50,24,o,0,1.39,18.08026,-9.67588,4577.79,1138.23,3.48,3.34,-45.5,-0.418,18.65,19.72,01a59531o0253o
59531.322159,-21.073,1.87,-14,25,o,0,1.1,18.08026,-9.67588,4595.81,1019.5,3.29,3.22,-48.1,-0.429,18.51,19.46,01a59531o0268o
59538.426741,20.681,1.078,19,21,o,0,1.11,18.08026,-9.67588,2799.82,3112.11,2.28,1.99,44.5,-0.435,18.64,18.93,02a59538o0258o
59538.430876,-21.036,1.907,-14,27,o,0,1.04,18.08026,-9.67588,2780.92,3073.28,2.24,2.04,46.3,-0.438,18.58,18.89,02a59538o0267o
59538.43686,26.231,219.0,0,26,o,0,1.26,18.08026,-9.67588,2838.21,3151.77,2.27,1.99,46.1,-0.439,18.57,18.84,02a59538o0280o
59538.447432,19.563,0.45,54,24,o,0,1.54,18.08026,-9.67588,2858.87,3034.89,2.31,2.04,43.6,-0.438,18.5,18.75,02a59538o0303o
59540.321781,-19.227,2.361,-74,175,o,0,1.05,18.08026,-9.67588,4097.57,9619.3,3.21,2.96,-24.7,-0.442,16.55,16.83,01a59540o0321o
59540.327328,19.637,3.551,51,180,o,0,1.09,18.08026,-9.67588,4118.61,9657.42,3.31,3.04,-27.2,-0.433,16.61,16.92,01a59540o0333o
59540.331484,16.971,0.475,591,281,o,0,1.07,18.08026,-9.67588,4059.88,9580.94,3.03,2.85,-28.8,-0.449,16.06,16.25,01a59540o0342o
59540.342547,17.857,0.253,261,66,o,0,1.23,18.08026,-9.67588,4043.93,9698.92,3.2,2.93,-19.8,-0.428,17.69,18.37,01a59540o0366o
59542.319804,21.067,0.933,14,13,o,0,0.88,18.08026,-9.67588,2804.35,3103.78,2.14,2.11,-81.0,-0.432,19.33,20.4,02a59542o0312o
59542.32308,20.236,0.492,29,14,o,0,0.98,18.08026,-9.67588,2784.78,3065.58,2.16,2.12,86.2,-0.442,19.35,20.36,02a59542o0319o
59542.329487,21.549,1.378,9,12,o,0,1.51,18.08026,-9.67588,2844.05,3145.69,2.18,2.15,69.9,-0.437,19.3,20.28,02a59542o0333o
59542.340536,-25.507,58.5,0,13,o,0,1.52,18.08026,-9.67588,2866.1,3029.84,2.14,2.09,-79.0,-0.44,19.26,20.21,02a59542o0357o
59544.344486,21.293,1.138,11,13,o,0,1.28,18.08026,-9.67588,7667.71,5464.21,2.91,2.72,-56.2,-0.466,19.33,20.84,01a59544o0336o
59544.350027,22.077,2.571,5,14,o,0,0.9,18.08026,-9.67588,7688.67,5502.68,2.9,2.76,-55.8,-0.464,19.34,20.85,01a59544o0348o
59544.353267,20.507,0.545,23,12,o,0,1.29,18.08026,-9.67588,7629.94,5426.42,2.86,2.67,-57.7,-0.475,19.34,20.83,01a59544o0355o
59544.365307,20.09,0.396,33,13,o,0,1.1,18.08026,-9.67588,7613.61,5544.51,3.01,2.74,-57.6,-0.466,19.27,20.78,01a59544o0381o
59546.348061,22.026,2.184,6,12,o,0,1.04,18.08026,-9.67588,4556.23,9318.63,2.22,2.13,82.6,-0.43,19.54,20.88,02a59546o0372o
59546.353573,20.249,0.452,29,13,o,0,1.32,18.08026,-9.67588,4537.45,9280.11,2.19,2.09,84.2,-0.428,19.58,20.85,02a59546o0384o
59546.357248,20.616,0.577,21,12,o,0,1.09,18.08026,-9.67588,4595.51,9358.59,2.19,2.06,84.6,-0.429,19.56,20.86,02a59546o0392o
59546.368801,-21.177,0.955,-12,12,o,0,0.86,18.08026,-9.67588,4616.14,9242.24,2.19,2.05,67.6,-0.435,19.57,20.9,02a59546o0417o
59551.296496,21.284,1.145,11,13,o,0,1.31,18.08026,-9.67588,7615.6,5460.74,2.83,2.59,-59.4,-0.485,19.33,20.71,01a59551o0231o
59551.299724,-21.604,1.489,-8,12,o,0,1.26,18.08026,-9.67588,7636.99,5499.56,2.88,2.65,-58.5,-0.48,19.31,20.71,01a59551o0238o
59551.305717,22.034,2.448,6,14,o,0,1.11,18.08026,-9.67588,7581.28,5424.49,2.92,2.77,-63.0,-0.461,19.28,20.67,01a59551o0251o
59551.315857,-21.023,0.958,-14,14,o,0,1.17,18.08026,-9.67588,7569.6,5541.35,3.01,2.8,-63.1,-0.454,19.23,20.69,01a59551o0273o
59552.42811,20.447,0.917,24,22,o,0,0.89,18.08026,-9.67588,7882.32,1115.17,3.08,2.94,34.0,-0.426,18.81,20.07,01a59552o0221o
59552.431796,19.178,3.6,77,279,o,0,1.17,18.08026,-9.67588,7902.58,1153.97,3.72,3.39,0.0,-0.368,15.65,17.2,01a59552o0229o
