MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59445.366377,20.08,0.613,34,21,o,0,1.18,333.19983,-20.73078,2097.86,515.86,2.16,1.81,-61.1,-0.442,18.74,19.01,02a59445o0280o
59445.369123,20.764,1.504,18,27,o,0,0.96,333.19983,-20.73078,2038.66,437.93,2.42,2.09,-59.5,-0.428,18.65,19.03,02a59445o0286o
59445.375434,19.645,0.485,50,24,o,0,0.86,333.19983,-20.73078,2016.7,555.42,2.21,1.83,-63.6,-0.445,18.75,19.06,02a59445o0299o
59451.39794,20.197,0.481,30,15,o,0,1.5,333.19983,-20.73078,3261.93,8435.53,2.03,1.97,-46.6,-0.401,19.0,19.32,01a59451o0382o
59451.399782,19.764,0.615,45,28,o,0,0.5,333.19983,-20.73078,3241.69,8396.32,1.95,1.87,-41.4,-0.407,19.03,19.32,01a59451o0386o
59451.402552,19.468,0.299,59,18,o,0,1.21,333.19983,-20.73078,3302.47,8475.93,2.01,1.94,43.8,-0.398,19.01,19.33,01a59451o0392o
59451.42768,20.642,1.067,20,22,o,0,0.6,333.19983,-20.73078,7224.46,2203.19,1.96,1.92,11.0,-0.424,19.07,19.38,01a59451o0446o
59453.512509,20.602,0.833,21,17,o,0,1.11,333.19983,-20.73078,5457.03,3980.01,2.62,2.2,42.5,-0.415,19.04,19.88,02a59453o0383o
59453.51802,19.661,0.365,50,18,o,0,1.11,333.19983,-20.73078,5439.86,3943.72,2.58,2.07,40.1,-0.421,19.07,19.85,02a59453o0395o
59453.534112,-21.494,1.731,-9,16,o,0,1.24,333.19983,-20.73078,5496.78,4023.06,2.58,2.1,44.1,-0.406,19.04,19.78,02a59453o0430o
59453.546584,19.728,0.369,47,17,o,0,1.7,333.19983,-20.73078,5521.72,3910.67,2.53,2.35,49.1,-0.414,18.87,19.7,02a59453o0457o
59455.382767,20.098,0.333,33,11,o,0,0.86,333.19983,-20.73078,3264.11,8434.63,1.94,1.87,-31.6,-0.412,19.65,20.65,01a59455o0356o
59455.384613,20.027,0.386,35,14,o,0,0.81,333.19983,-20.73078,3241.97,8395.15,2.01,1.81,-40.1,-0.422,19.65,20.63,01a59455o0360o
59455.387841,22.325,2.367,4,10,o,0,1.73,333.19983,-20.73078,3300.45,8473.71,2.13,1.93,-42.5,-0.416,19.58,20.62,01a59455o0367o
59455.393831,20.76,0.626,18,11,o,0,0.96,333.19983,-20.73078,3322.04,8358.65,2.05,1.94,-47.4,-0.416,19.57,20.57,01a59455o0380o
59457.391635,20.378,0.376,26,10,c,0,1.19,333.19983,-20.73078,5099.56,6577.37,2.48,2.22,30.8,-0.387,19.67,21.35,02a59457o0372c
59457.393463,20.323,0.329,27,9,c,0,1.5,333.19983,-20.73078,5119.4,6615.89,2.54,2.2,33.9,-0.388,19.66,21.35,02a59457o0376c
59457.39948,20.762,0.537,18,10,c,0,1.38,333.19983,-20.73078,5060.06,6542.04,2.43,2.2,33.2,-0.394,19.66,21.35,02a59457o0389c
59457.405471,20.444,0.401,24,10,c,0,1.43,333.19983,-20.73078,5041.37,6653.56,2.58,2.21,33.0,-0.382,19.66,21.35,02a59457o0402c
59461.422333,19.747,0.22,46,10,c,0,1.93,333.19983,-20.73078,5192.52,8323.44,2.81,2.52,44.6,-0.382,19.51,21.31,02a59461o0440c
59461.426036,21.211,0.893,12,11,c,0,1.23,333.19983,-20.73078,5176.08,8288.77,2.74,2.55,50.1,-0.388,19.55,21.31,02a59461o0448c
59461.458003,19.613,0.208,52,11,c,0,1.21,333.19983,-20.73078,5235.86,8368.91,2.79,2.64,58.6,-0.385,19.53,21.35,02a59461o0517c
59461.463577,19.97,0.27,37,10,c,0,1.6,333.19983,-20.73078,5257.98,8254.23,2.69,2.5,56.9,-0.389,19.53,21.35,02a59461o0529c
59463.439614,20.62,0.647,20,13,o,0,1.41,333.19983,-20.73078,3173.5,6703.7,2.52,2.31,-41.5,-0.415,19.44,20.66,01a59463o0289o
59463.442839,19.976,0.302,37,11,o,0,1.6,333.19983,-20.73078,3194.71,6741.22,2.37,2.36,17.7,-0.401,19.44,20.65,01a59463o0296o
59463.448378,20.413,0.482,25,12,o,0,1.13,333.19983,-20.73078,3137.15,6663.54,2.34,2.27,-47.3,-0.41,19.46,20.65,01a59463o0308o
59463.483867,21.654,1.721,8,14,o,0,1.26,333.19983,-20.73078,3115.89,6775.72,2.68,2.31,-44.4,-0.399,19.34,20.47,01a59463o0384o
59465.462232,23.122,5.538,2,11,c,0,1.23,333.19983,-20.73078,5190.32,8337.39,2.81,2.42,46.8,-0.382,19.55,21.3,02a59465o0533c
59465.465473,19.723,0.225,47,10,c,0,1.26,333.19983,-20.73078,5172.38,8296.36,2.76,2.38,46.7,-0.382,19.58,21.29,02a59465o0540c
59465.487088,19.357,0.192,66,13,c,0,1.35,333.19983,-20.73078,5232.06,8377.88,2.99,2.48,45.2,-0.369,19.46,21.17,02a59465o0586c
59465.498201,19.918,0.341,39,13,c,0,1.13,333.19983,-20.73078,5250.48,8266.9,2.66,2.48,47.9,-0.392,19.45,21.1,02a59465o0610c
59467.428808,20.139,0.497,32,16,o,0,1.42,333.19983,-20.73078,10183.64,449.18,2.97,2.81,-10.9,-0.49,19.23,20.78,01a59467o0303o
59467.432495,20.649,0.84,20,17,o,0,1.28,333.19983,-20.73078,10204.59,487.9,2.95,2.78,-16.8,-0.485,19.21,20.76,01a59467o0311o
59467.442655,20.556,0.74,22,16,o,0,1.42,333.19983,-20.73078,10143.7,408.54,3.05,2.91,-2.2,-0.479,19.15,20.71,01a59467o0333o
59467.448204,22.197,3.81,5,18,o,0,1.33,333.19983,-20.73078,10125.28,527.42,3.04,2.9,-29.9,-0.48,19.16,20.7,01a59467o0345o
59471.34057,-21.55,2.0,-9,17,o,0,1.17,333.19983,-20.73078,259.35,10055.18,2.86,2.39,-41.1,-0.556,19.1,20.23,01a59471o0304o
59471.342415,-20.867,1.075,-16,18,o,0,1.65,333.19983,-20.73078,239.15,10015.99,2.84,2.36,-44.6,-0.559,19.13,20.24,01a59471o0308o
59471.34564,19.892,0.365,40,15,o,0,1.83,333.19983,-20.73078,300.24,10094.74,2.89,2.39,-43.4,-0.557,19.13,20.24,01a59471o0315o
59471.368529,20.416,0.82,25,20,o,0,0.92,333.19983,-20.73078,10116.59,541.32,2.75,2.47,-46.4,-0.509,19.15,20.29,01a59471o0364o
59479.393209,-19.675,1.056,-49,52,o,0,0.9,333.19983,-20.73078,9332.2,6797.83,2.92,2.82,-69.2,-0.455,18.52,19.19,01a59479o0406o
59479.396443,-21.639,6.051,-8,49,o,0,1.12,333.19983,-20.73078,9353.72,6835.59,3.02,2.87,-64.8,-0.444,18.51,19.19,01a59479o0413o
59479.402438,-21.904,8.0,-6,50,o,0,1.07,333.19983,-20.73078,9293.26,6757.39,2.86,2.81,40.0,-0.45,18.57,19.17,01a59479o0426o
59479.412581,-20.012,1.23,-36,44,o,0,1.45,333.19983,-20.73078,9278.0,6872.23,2.97,2.86,-78.3,-0.447,18.46,19.15,01a59479o0448o
59480.434619,-21.477,3.455,-9,32,o,0,0.93,333.19983,-20.73078,4607.8,10475.41,3.47,3.43,80.0,-0.422,18.46,19.47,01a59480o0510o
59480.438327,21.218,42.341,12,500,o,0,0.0,333.19983,-20.73078,4626.93,10513.16,3.62,3.52,-59.4,-0.387,18.4,19.47,01a59480o0518o
59480.444331,20.533,1.329,22,30,o,0,0.94,333.19983,-20.73078,4568.3,10435.62,3.47,3.43,-55.1,-0.404,18.36,19.47,01a59480o0531o
59481.351875,21.498,2.909,9,27,o,0,0.94,333.19983,-20.73078,1017.74,8015.3,3.13,2.72,-50.6,-0.417,18.75,19.86,02a59481o0334o
59481.355074,-21.271,2.385,-11,27,o,0,1.59,333.19983,-20.73078,998.49,7976.52,3.62,3.35,-57.2,-0.401,18.59,19.84,02a59481o0341o
59481.361039,21.121,1.88,13,24,o,0,0.8,333.19983,-20.73078,1057.43,8054.43,2.48,2.27,-50.4,-0.44,18.96,19.83,02a59481o0354o
59481.371133,20.803,1.15,17,20,o,0,1.34,333.19983,-20.73078,1079.6,7941.13,2.72,2.43,-54.4,-0.425,18.88,19.81,02a59481o0376o
59483.361647,-22.789,5.786,-3,16,o,0,1.09,333.19983,-20.73078,5849.37,250.63,3.02,2.85,-39.0,-0.444,19.01,20.22,01a59483o0346o
59483.36487,20.317,0.702,27,19,o,0,1.14,333.19983,-20.73078,5870.42,288.84,3.43,3.08,-16.6,-0.417,18.92,20.21,01a59483o0353o
59483.367175,19.963,0.55,38,21,o,0,1.02,333.19983,-20.73078,4599.89,10487.84,3.61,3.19,-24.0,-0.38,18.92,20.27,01a59483o0358o
59483.370864,-18.281,0.654,-177,116,o,0,0.85,333.19983,-20.73078,4620.91,10525.48,3.66,3.25,-29.3,-0.38,18.91,20.25,01a59483o0366o
59483.371784,19.642,0.329,50,17,o,0,1.37,333.19983,-20.73078,5809.71,210.32,3.33,2.98,-19.8,-0.423,18.93,20.2,01a59483o0368o
59483.377315,-20.556,0.81,-22,18,o,0,1.27,333.19983,-20.73078,4563.18,10446.36,3.65,3.2,-29.8,-0.398,18.9,20.25,01a59483o0380o
59483.383312,24.736,36.0,0,17,o,0,1.52,333.19983,-20.73078,5794.27,324.92,3.31,3.13,-54.5,-0.407,18.88,20.19,01a59483o0393o
59485.346868,21.297,1.308,11,14,o,0,1.07,333.19983,-20.73078,1351.94,5590.72,2.46,2.35,42.4,-0.416,19.35,20.72,02a59485o0325o
59485.350067,21.873,2.341,6,15,o,0,1.11,333.19983,-20.73078,1333.02,5552.67,2.55,2.36,39.3,-0.421,19.3,20.71,02a59485o0332o
59485.35563,25.257,59.0,0,17,o,0,1.03,333.19983,-20.73078,1392.49,5629.3,2.51,2.33,36.4,-0.42,19.31,20.7,02a59485o0344o
59485.365693,20.014,0.417,36,15,o,0,0.64,333.19983,-20.73078,1413.99,5516.78,2.23,1.99,40.2,-0.441,19.43,20.68,02a59485o0366o
59487.363758,-21.226,1.254,-12,15,o,0,1.31,333.19983,-20.73078,5919.2,255.33,2.82,2.75,12.3,-0.472,19.21,20.55,01a59487o0195o
59487.365602,-21.145,1.231,-13,16,o,0,1.19,333.19983,-20.73078,4664.81,10492.93,2.96,2.83,56.2,-0.438,19.23,20.59,01a59487o0199o
59487.366984,20.66,0.757,20,15,o,0,1.27,333.19983,-20.73078,5939.55,293.55,2.82,2.74,15.7,-0.468,19.21,20.55,01a59487o0202o
59487.373453,21.791,1.974,7,14,o,0,1.77,333.19983,-20.73078,5878.15,214.51,2.76,2.65,-3.2,-0.489,19.23,20.52,01a59487o0216o
59487.374837,-21.618,1.667,-8,14,o,0,1.98,333.19983,-20.73078,4626.38,10452.48,2.83,2.62,-32.4,-0.483,19.26,20.58,01a59487o0219o
59487.38359,21.281,1.292,11,14,o,0,1.23,333.19983,-20.73078,5858.5,330.36,2.71,2.61,30.0,-0.482,19.28,20.51,01a59487o0238o
