MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59261.294253,-22.583,3.278,-3,11,c,0,1.42,74.01572,-25.15109,9406.23,9923.79,2.84,2.74,71.5,-0.373,19.51,21.27,02a59261o0188c
59261.299764,21.945,1.912,6,12,c,0,1.46,74.01572,-25.15109,9467.55,9998.79,2.79,2.68,71.9,-0.378,19.55,21.29,02a59261o0200c
59261.313134,20.689,0.589,19,11,c,0,1.39,74.01572,-25.15109,9487.08,9882.63,2.84,2.73,-76.2,-0.377,19.6,21.38,02a59261o0227c
59263.286461,18.707,0.384,119,46,o,0,1.77,74.01572,-25.15109,1027.5,5132.06,1.9,1.83,-84.9,-0.429,17.79,18.33,01a59263o0083o
59263.289684,18.88,2.977,102,303,o,0,1.65,74.01572,-25.15109,1047.82,5170.69,2.08,1.86,-88.9,-0.428,15.99,16.2,01a59263o0090o
59263.295226,-18.693,0.713,-121,86,o,0,1.35,74.01572,-25.15109,988.75,5094.37,2.05,1.82,87.1,-0.431,17.29,17.82,01a59263o0102o
59263.305825,-17.027,0.717,-561,402,o,0,1.74,74.01572,-25.15109,969.89,5209.59,2.08,1.86,-85.1,-0.427,15.52,15.66,01a59263o0125o
59265.283992,-20.953,1.481,-15,22,o,0,1.62,74.01572,-25.15109,9432.62,9955.81,2.76,2.43,-60.8,-0.39,18.71,19.49,02a59265o0099o
59265.286753,20.058,0.795,34,27,o,0,1.2,74.01572,-25.15109,9411.64,9917.15,2.79,2.48,-62.8,-0.389,18.48,19.2,02a59265o0105o
59265.293653,-18.978,0.683,-93,64,o,0,1.05,74.01572,-25.15109,9472.23,9997.69,2.74,2.33,-59.2,-0.384,17.41,17.83,02a59265o0120o
59265.304274,18.702,0.376,120,45,o,0,1.15,74.01572,-25.15109,9492.48,9879.72,2.81,2.38,-58.6,-0.375,18.18,18.81,02a59265o0143o
59267.291856,20.525,0.742,22,17,o,0,1.2,74.01572,-25.15109,9410.56,9168.32,2.28,2.05,85.6,-0.398,19.15,19.68,01a59267o0162o
59267.295538,21.39,1.639,10,16,o,0,1.41,74.01572,-25.15109,9429.46,9207.25,2.23,1.95,88.6,-0.386,19.18,19.66,01a59267o0170o
59267.301993,20.774,0.859,18,15,o,0,1.48,74.01572,-25.15109,9368.26,9128.51,2.14,1.87,73.1,-0.391,19.17,19.63,01a59267o0184o
59267.316735,21.073,1.191,14,16,o,0,1.2,74.01572,-25.15109,9349.47,9245.5,2.14,1.8,87.8,-0.385,19.18,19.58,01a59267o0216o
59271.286296,-22.641,9.148,-3,29,o,0,1.52,74.01572,-25.15109,9405.77,9171.64,2.38,2.12,87.6,-0.371,18.5,18.58,01a59271o0015o
59271.289521,-19.855,0.547,-42,23,o,0,1.52,74.01572,-25.15109,9425.68,9210.04,2.25,2.0,83.5,-0.389,18.64,18.73,01a59271o0022o
59271.29505,-20.356,0.958,-26,25,o,0,1.1,74.01572,-25.15109,9365.83,9130.45,2.4,2.15,-87.8,-0.376,18.8,19.04,01a59271o0034o
59271.307488,20.953,1.686,15,26,o,0,1.23,74.01572,-25.15109,9347.47,9247.34,2.45,2.1,83.7,-0.379,18.69,18.93,01a59271o0061o
59275.278931,21.377,1.116,10,11,o,0,1.17,74.01572,-25.15109,7176.93,5261.94,2.4,2.27,-80.7,-0.403,19.43,20.63,01a59275o0133o
59275.281697,20.674,0.556,20,11,o,0,1.25,74.01572,-25.15109,7195.57,5301.57,2.41,2.18,-85.5,-0.418,19.43,20.66,01a59275o0139o
59275.286769,21.334,1.0,11,11,o,0,0.99,74.01572,-25.15109,7137.47,5223.65,2.34,2.14,-86.7,-0.416,19.47,20.62,01a59275o0150o
59275.296919,-21.761,1.714,-7,12,o,0,1.31,74.01572,-25.15109,7118.6,5339.63,2.41,2.14,-79.8,-0.409,19.46,20.6,01a59275o0172o
59277.292286,-21.513,1.449,-9,13,c,0,1.29,74.01572,-25.15109,5148.19,9666.3,2.83,2.73,88.9,-0.377,19.39,21.24,02a59277o0174c
59277.295489,-21.146,0.901,-13,11,c,0,1.32,74.01572,-25.15109,5131.42,9630.37,2.79,2.67,69.4,-0.376,19.45,21.23,02a59277o0181c
59277.303291,20.441,0.575,24,14,c,0,1.3,74.01572,-25.15109,5192.89,9706.85,2.78,2.68,-82.6,-0.381,19.38,21.23,02a59277o0198c
59277.315674,-20.76,0.792,-18,14,c,0,1.11,74.01572,-25.15109,5213.44,9590.95,2.81,2.7,79.0,-0.373,19.33,21.15,02a59277o0225c
