MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59314.365541,-16.497,0.568,-915,519,c,0,1.45,155.11811,53.85746,3623.21,365.38,2.22,2.08,7.6,-0.415,16.6,18.24,01a59314o0318c
59318.397134,21.018,0.794,14,11,c,0,5.3,155.11811,53.85746,1951.72,10457.08,2.83,2.46,-58.6,-0.4,19.63,21.42,01a59318o0378c
59318.39853,19.926,0.241,39,9,c,0,2.18,155.11811,53.85746,3685.94,282.05,2.52,2.44,39.6,-0.403,19.73,21.43,01a59318o0381c
59318.402675,20.921,0.946,16,15,c,0,3.49,155.11811,53.85746,1973.03,10497.79,2.67,2.4,-59.5,-0.403,19.67,21.35,01a59318o0390c
59318.403136,20.345,0.364,26,10,c,0,2.7,155.11811,53.85746,3706.27,322.82,2.66,2.53,40.6,-0.397,19.67,21.37,01a59318o0391c
59318.421156,20.986,0.652,15,10,c,0,3.04,155.11811,53.85746,3659.59,240.11,2.59,2.55,25.4,-0.406,19.64,21.31,01a59318o0429c
59318.423458,22.877,3.905,3,10,c,0,3.64,155.11811,53.85746,1910.98,10414.56,2.67,2.38,-57.0,-0.413,19.64,21.3,01a59318o0434c
59318.425438,21.043,0.748,14,10,c,0,2.1,155.11811,53.85746,3637.05,358.8,2.5,2.44,26.8,-0.394,19.69,21.32,01a59318o0438c
59320.323746,-20.043,0.302,-35,10,o,0,5.18,155.11811,53.85746,5635.46,8154.79,2.08,1.93,42.6,-0.45,19.66,20.86,02a59320o0220o
59320.326948,20.746,0.635,18,12,o,0,6.95,155.11811,53.85746,5616.63,8115.69,2.21,1.92,37.5,-0.438,19.62,20.87,02a59320o0227o
59320.333358,-19.897,0.322,-40,13,o,0,5.26,155.11811,53.85746,5672.05,8193.36,2.21,1.95,33.4,-0.442,19.66,20.92,02a59320o0241o
59320.346632,-19.149,0.144,-80,11,o,0,7.24,155.11811,53.85746,5691.68,8076.08,2.06,1.9,35.8,-0.451,19.7,20.95,02a59320o0270o
59322.306704,-21.096,0.805,-13,11,o,0,10.11,155.11811,53.85746,2501.53,6483.58,1.89,1.75,-86.5,-0.442,19.7,20.61,01a59322o0184o
59322.309929,-19.965,0.264,-38,10,o,0,8.52,155.11811,53.85746,2522.62,6522.69,1.89,1.74,-84.3,-0.441,19.68,20.62,01a59322o0191o
59322.31638,-19.722,0.205,-47,10,o,0,3.83,155.11811,53.85746,2465.05,6445.1,1.89,1.77,87.5,-0.439,19.69,20.65,01a59322o0205o
59322.350814,-20.704,0.562,-19,11,o,0,10.41,155.11811,53.85746,2450.65,6555.6,1.97,1.74,-86.4,-0.435,19.73,20.76,01a59322o0277o
59324.37378,-19.426,0.176,-62,11,o,0,8.45,155.11811,53.85746,211.81,4108.96,2.02,1.92,-21.7,-0.401,19.27,20.07,02a59324o0270o
59324.376968,-21.127,1.096,-13,14,o,0,3.35,155.11811,53.85746,194.85,4071.86,2.15,1.81,-51.7,-0.383,19.3,20.07,02a59324o0277o
59324.408843,23.799,19.818,1,22,o,0,1.86,155.11811,53.85746,257.27,4140.5,2.02,1.9,-35.9,-0.387,19.09,19.77,02a59324o0339o
59324.414411,-19.358,1.06,-66,70,o,0,1.09,155.11811,53.85746,276.45,4018.79,2.03,1.92,-39.6,-0.389,17.85,18.24,02a59324o0351o
59324.41807,-21.823,7.125,-7,48,o,0,0.87,155.11811,53.85746,10032.95,4132.85,2.18,2.01,-49.5,-0.429,18.36,19.18,02a59324o0359o
59324.421841,-19.375,0.187,-65,12,o,0,5.63,155.11811,53.85746,10013.1,4088.98,2.15,1.97,-50.2,-0.435,19.31,20.13,02a59324o0367o
59324.457277,-19.601,0.31,-52,16,o,0,4.32,155.11811,53.85746,10073.77,4171.03,2.3,2.03,-52.3,-0.431,19.22,20.09,02a59324o0443o
59324.463292,-20.571,0.81,-22,17,o,0,3.05,155.11811,53.85746,10092.13,4050.84,2.06,1.94,-27.9,-0.436,19.26,20.11,02a59324o0456o
59326.320007,19.146,0.771,80,61,o,0,1.1,155.11811,53.85746,2508.17,6478.49,2.08,1.95,-75.3,-0.421,17.59,17.41,01a59326o0017o
59326.32369,-20.28,2.049,-28,58,o,0,1.44,155.11811,53.85746,2530.09,6517.03,1.99,1.9,-76.8,-0.426,17.66,17.47,01a59326o0025o
59326.329226,18.622,0.773,129,100,o,0,1.1,155.11811,53.85746,2472.54,6438.64,2.06,1.93,87.7,-0.417,17.1,16.93,01a59326o0037o
59326.339847,-19.205,0.923,-76,70,o,0,1.09,155.11811,53.85746,2456.95,6554.53,2.26,2.07,-89.1,-0.415,17.55,17.53,01a59326o0060o
59328.302376,-26.047,156.0,0,22,o,0,2.26,155.11811,53.85746,216.28,4121.15,2.56,2.31,-52.7,-0.348,18.69,19.16,02a59328o0168o
59328.305598,17.975,0.092,234,22,o,0,4.92,155.11811,53.85746,195.91,4082.72,2.43,2.15,-60.2,-0.362,18.7,19.14,02a59328o0175o
59328.312012,-20.849,1.596,-17,26,o,0,1.66,155.11811,53.85746,258.25,4157.96,2.89,2.68,-49.1,-0.329,18.65,19.14,02a59328o0189o
59328.31798,-19.314,0.373,-68,26,o,0,1.67,155.11811,53.85746,10033.62,4141.66,2.81,2.55,-61.5,-0.412,18.55,19.11,02a59328o0202o
59328.321184,19.434,0.394,61,24,o,0,2.44,155.11811,53.85746,10013.92,4100.83,2.43,2.18,-62.9,-0.42,18.69,19.11,02a59328o0209o
59328.323945,-19.973,0.634,-37,24,o,0,1.22,155.11811,53.85746,277.26,4037.62,2.52,2.37,-53.5,-0.373,18.62,19.14,02a59328o0215o
59328.326707,-18.559,0.188,-137,26,o,0,1.55,155.11811,53.85746,10072.75,4181.05,2.55,2.36,-57.6,-0.422,18.64,19.11,02a59328o0221o
59328.33678,-22.689,7.292,-3,22,o,0,1.74,155.11811,53.85746,10096.47,4069.39,2.37,2.14,-57.7,-0.429,18.73,19.1,02a59328o0243o
59330.339129,-17.609,1.68,-328,552,o,0,1.29,155.11811,53.85746,8279.76,8346.9,2.0,1.94,-85.1,-0.531,15.65,15.68,01a59330o0251o
59330.34236,18.572,2.335,135,316,o,0,0.85,155.11811,53.85746,8300.52,8385.35,2.33,2.19,-80.3,-0.362,15.88,16.05,01a59330o0258o
59330.347887,-15.918,0.355,-1559,553,o,0,1.27,155.11811,53.85746,8239.56,8309.92,2.26,2.08,-81.7,-0.439,15.55,15.66,01a59330o0270o
59330.358561,-18.207,0.758,-189,144,o,0,1.22,155.11811,53.85746,8221.69,8428.67,2.16,2.01,-87.9,-0.387,17.09,17.27,01a59330o0293o
59332.333084,-20.563,1.227,-22,26,o,0,1.96,155.11811,53.85746,1913.06,7918.78,2.18,1.69,-52.1,-0.464,18.92,19.41,02a59332o0136o
59332.336305,-18.849,0.195,-105,20,o,0,2.65,155.11811,53.85746,1894.59,7880.08,2.14,1.7,-51.4,-0.474,18.91,19.4,02a59332o0143o
59332.342735,-19.569,0.485,-54,26,o,0,3.62,155.11811,53.85746,1946.95,7952.39,1.97,1.87,-21.8,-0.452,18.86,19.39,02a59332o0157o
59332.352868,21.441,2.16,10,21,o,0,3.51,155.11811,53.85746,1971.51,7833.53,2.11,1.73,-49.9,-0.459,18.9,19.36,02a59332o0179o
59334.309124,-19.231,0.136,-74,10,o,0,7.41,155.11811,53.85746,8279.23,8347.71,2.02,1.95,19.2,-0.403,19.78,20.93,01a59334o0093o
59334.312346,21.632,1.082,8,9,o,0,12.9,155.11811,53.85746,8300.5,8386.36,2.02,1.94,0.9,-0.406,19.75,20.95,01a59334o0100o
59334.318829,-19.16,0.135,-79,11,o,0,4.76,155.11811,53.85746,8239.38,8310.9,2.0,1.96,2.7,-0.408,19.79,20.99,01a59334o0114o
59334.328984,24.004,10.909,1,10,o,0,6.42,155.11811,53.85746,8221.86,8428.36,2.01,1.96,-60.2,-0.404,19.76,20.96,01a59334o0136o
