MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59675.427078,18.594,1.516,132,201,c,0,1.33,208.17389,59.15832,10070.79,10367.83,2.94,2.71,25.6,-0.525,16.35,18.33,02a59675o0461c
59675.428907,-18.8,1.15,-110,126,c,0,1.51,208.17389,59.15832,10093.66,10405.34,2.94,2.72,30.3,-0.531,16.05,18.0,02a59675o0465c
59675.431648,18.697,0.212,121,26,c,0,1.19,208.17389,59.15832,10028.26,10332.73,2.94,2.64,35.5,-0.389,18.66,20.8,02a59675o0471c
59675.436671,19.046,1.347,87,118,c,0,0.88,208.17389,59.15832,10007.52,10452.33,3.07,2.59,33.6,-0.51,17.15,19.19,02a59675o0482c
59677.432262,21.035,1.209,14,17,o,0,1.2,208.17389,59.15832,3681.7,5952.11,2.96,2.91,-31.5,-0.45,19.12,20.43,01a59677o0395o
59677.43409,19.982,0.47,37,17,o,0,1.16,208.17389,59.15832,3664.54,5913.05,3.06,2.99,-22.9,-0.437,19.07,20.43,01a59677o0399o
59677.437285,20.154,0.451,32,14,o,0,1.82,208.17389,59.15832,3723.02,5987.38,2.81,2.79,-41.2,-0.454,19.16,20.5,01a59677o0406o
59677.443224,22.869,6.083,3,16,o,0,1.38,208.17389,59.15832,3738.38,5872.1,3.05,2.93,-29.5,-0.445,19.16,20.56,01a59677o0419o
59679.400744,19.806,0.616,43,27,c,0,1.12,208.17389,59.15832,10070.32,10364.78,2.89,2.71,34.4,-0.388,18.78,20.46,02a59679o0371c
59679.403943,21.218,2.078,12,25,c,0,1.26,208.17389,59.15832,10092.46,10403.75,2.91,2.72,33.3,-0.377,18.78,20.48,02a59679o0378c
59679.404857,-20.56,1.144,-22,25,c,0,2.17,208.17389,59.15832,8622.42,217.03,2.44,2.07,-72.3,-0.413,18.89,20.56,02a59679o0380c
59679.407141,21.764,4.0,7,29,c,0,1.44,208.17389,59.15832,8639.77,255.09,2.49,2.09,-69.1,-0.435,18.86,20.58,02a59679o0385c
59679.408056,19.982,0.672,37,25,c,0,1.01,208.17389,59.15832,10026.97,10329.19,2.89,2.72,34.6,-0.381,18.83,20.5,02a59679o0387c
59679.409884,19.377,0.348,64,22,c,0,1.48,208.17389,59.15832,8583.28,180.02,2.42,2.1,-88.0,-0.405,18.88,20.6,02a59679o0391c
59679.414458,19.621,0.593,52,30,c,0,1.49,208.17389,59.15832,10006.4,10450.67,2.93,2.71,35.3,-0.392,18.84,20.53,02a59679o0401c
59679.415372,20.172,0.876,31,27,c,0,1.76,208.17389,59.15832,8566.53,299.87,2.41,2.09,-77.7,-0.418,18.88,20.61,02a59679o0403c
59681.499774,20.039,0.722,35,25,o,0,1.49,208.17389,59.15832,1820.48,8282.95,2.9,2.67,-40.6,-0.465,18.8,19.66,01a59681o0595o
59681.503005,-23.61,18.0,-1,24,o,0,1.55,208.17389,59.15832,1843.6,8322.71,2.89,2.66,-39.9,-0.469,18.73,19.66,01a59681o0602o
59681.508475,19.748,0.603,46,28,o,0,1.33,208.17389,59.15832,1781.99,8244.65,2.94,2.75,-48.9,-0.45,18.71,19.69,01a59681o0614o
59681.540434,20.374,0.993,26,26,o,0,1.22,208.17389,59.15832,1770.42,8363.73,2.9,2.7,-47.1,-0.459,18.71,19.68,01a59681o0683o
59683.461419,-19.072,1.296,-85,111,o,0,1.3,208.17389,59.15832,7643.65,7885.59,2.54,2.11,34.0,-0.434,17.33,17.51,02a59683o0497o
59683.46511,20.134,0.894,32,29,o,0,0.93,208.17389,59.15832,7623.88,7845.58,2.57,2.08,33.3,-0.396,18.72,19.09,02a59683o0505o
59683.470607,19.213,0.494,75,37,o,0,1.53,208.17389,59.15832,7678.77,7924.52,2.76,2.37,33.6,-0.388,18.56,19.05,02a59683o0517o
59683.481627,19.882,0.56,40,23,o,0,1.67,208.17389,59.15832,7694.17,7806.26,2.56,2.11,33.3,-0.413,18.77,19.25,02a59683o0541o
59687.404886,19.099,0.306,83,25,o,0,1.71,208.17389,59.15832,2957.47,2706.91,2.13,1.96,38.3,-0.433,18.66,19.03,02a59687o0389o
59687.406718,19.32,0.422,68,29,o,0,1.03,208.17389,59.15832,2974.32,2748.64,2.46,1.94,38.1,-0.414,18.59,19.03,02a59687o0393o
59687.409458,19.901,0.623,40,25,o,0,1.38,208.17389,59.15832,2919.07,2669.29,2.31,1.88,39.7,-0.421,18.66,19.04,02a59687o0399o
59687.414491,20.239,0.906,29,26,o,0,1.13,208.17389,59.15832,2902.0,2786.17,2.29,2.01,40.3,-0.431,18.66,19.04,02a59687o0410o
59689.460367,20.306,0.908,27,25,o,0,0.99,208.17389,59.15832,8375.46,2253.39,3.01,2.8,-56.5,-0.478,18.77,19.72,01a59689o0353o
59689.46356,-21.541,2.711,-9,24,o,0,1.25,208.17389,59.15832,8396.92,2290.08,2.85,2.72,-51.9,-0.496,18.79,19.72,01a59689o0360o
59689.469942,19.627,0.465,51,24,o,0,1.35,208.17389,59.15832,8340.33,2217.76,3.15,2.98,-52.0,-0.454,18.73,19.75,01a59689o0374o
59689.480903,20.704,1.298,19,25,o,0,0.98,208.17389,59.15832,8328.08,2338.11,2.91,2.75,-52.2,-0.49,18.79,19.73,01a59689o0398o
59691.443717,18.146,1.808,200,362,o,0,1.25,208.17389,59.15832,1218.59,4449.42,2.4,2.23,17.5,-0.426,15.44,16.25,02a59691o0371o
59691.451083,21.253,3.6,11,41,o,0,1.67,208.17389,59.15832,1274.52,4520.96,2.27,2.06,21.5,-0.445,17.9,18.72,02a59691o0387o
59691.461187,17.318,0.654,429,281,o,0,1.04,208.17389,59.15832,1293.41,4402.85,2.27,2.06,24.4,-0.428,15.85,16.41,02a59691o0409o
59693.35423,20.123,0.57,32,18,o,0,1.51,208.17389,59.15832,2121.39,8278.79,2.79,2.54,-38.9,-0.469,19.07,20.42,01a59693o0290o
59693.372429,19.356,0.242,66,16,o,0,2.05,208.17389,59.15832,2104.46,8242.26,2.86,2.66,65.6,-0.431,19.0,20.44,01a59693o0329o
59693.375621,19.764,0.605,45,27,o,0,1.15,208.17389,59.15832,2158.8,8315.62,2.72,2.52,-47.3,-0.474,19.02,20.38,01a59693o0336o
59693.381105,20.401,0.648,25,16,o,0,1.69,208.17389,59.15832,2175.77,8197.18,2.72,2.52,-46.3,-0.473,19.13,20.45,01a59693o0348o
59695.369138,23.583,10.5,1,14,c,0,1.12,208.17389,59.15832,9372.7,6101.02,2.76,2.53,36.6,-0.403,19.51,21.4,02a59695o0309c
59695.373798,19.995,0.381,36,14,c,0,1.73,208.17389,59.15832,9390.38,6139.15,2.7,2.49,34.6,-0.406,19.49,21.39,02a59695o0319c
59695.376542,19.623,0.285,51,15,c,0,0.96,208.17389,59.15832,9332.83,6066.47,2.8,2.62,42.7,-0.403,19.43,21.36,02a59695o0325c
59695.390407,22.921,4.867,2,12,c,0,1.38,208.17389,59.15832,9314.84,6186.16,2.72,2.5,40.3,-0.408,19.46,21.35,02a59695o0355c
59697.498686,20.245,0.527,29,15,o,0,1.24,208.17389,59.15832,6536.95,2483.22,2.83,2.76,-51.1,-0.46,19.2,20.55,01a59697o0332o
59697.504215,-21.794,2.486,-7,17,o,0,1.14,208.17389,59.15832,6556.98,2522.12,2.79,2.7,-53.2,-0.469,19.18,20.42,01a59697o0344o
59697.507922,19.695,0.302,48,14,o,0,1.64,208.17389,59.15832,6500.41,2447.55,2.73,2.65,-48.9,-0.475,19.21,20.39,01a59697o0352o
59697.521763,22.797,5.867,3,16,o,0,2.04,208.17389,59.15832,6491.53,2570.02,2.76,2.64,-47.9,-0.475,19.12,20.27,01a59697o0382o
59699.41646,17.215,0.606,472,286,c,0,1.21,208.17389,59.15832,5405.04,6297.11,2.85,2.34,31.7,-0.399,15.97,17.27,02a59699o0411c
59699.419677,-17.202,0.586,-478,280,c,0,1.05,208.17389,59.15832,5387.54,6260.93,2.86,2.36,32.8,-0.4,16.76,18.21,02a59699o0418c
59699.425652,-19.018,1.883,-90,169,c,0,0.81,208.17389,59.15832,5443.39,6336.0,2.79,2.34,30.8,-0.402,16.85,18.19,02a59699o0431c
59699.460301,20.517,0.883,23,20,c,0,0.98,208.17389,59.15832,5449.17,6217.54,2.73,2.25,31.0,-0.395,19.02,20.52,02a59699o0506c
