MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59727.418073,-20.009,0.562,-36,20,c,0,4.23,231.2749,37.96049,7589.91,3708.11,3.1,2.5,31.3,-0.377,19.56,21.44,02a59727o0395c
59727.425056,17.693,0.067,304,20,o,0,1.56,231.2749,37.96049,4939.38,6801.25,2.77,2.69,33.6,-0.453,18.93,20.41,01a59727o0331o
59727.444503,17.801,0.048,275,13,c,0,1.57,231.2749,37.96049,7568.11,3667.18,2.79,2.33,31.2,-0.39,19.44,21.03,02a59727o0452c
59727.460277,18.029,0.063,223,14,o,0,3.83,231.2749,37.96049,4969.57,6844.62,2.7,2.65,-16.7,-0.461,19.29,20.73,01a59727o0403o
59727.465868,17.71,0.046,299,14,o,0,1.71,231.2749,37.96049,4906.7,6766.92,2.75,2.69,-34.1,-0.46,19.34,20.76,01a59727o0413o
59727.472794,17.585,0.068,336,23,c,0,1.19,231.2749,37.96049,7623.14,3745.98,2.83,2.37,31.7,-0.389,18.76,20.23,02a59727o0513c
59727.472935,17.911,0.055,249,14,o,0,2.07,231.2749,37.96049,4893.53,6884.08,2.81,2.69,-40.8,-0.458,19.31,20.78,01a59727o0426o
59727.49749,17.791,0.063,278,17,c,0,1.57,231.2749,37.96049,7641.52,3632.7,2.63,2.32,34.6,-0.4,19.15,20.72,02a59727o0566c
59728.436624,-16.837,0.83,-669,555,o,0,0.92,231.2749,37.96049,5038.76,8742.26,2.69,2.64,15.1,-0.467,15.37,16.72,01a59728o0427o
59729.39144,17.729,0.052,294,15,o,0,1.9,231.2749,37.96049,5030.71,8742.31,2.67,2.61,20.8,-0.472,19.3,20.71,01a59729o0329o
59729.396543,17.658,0.045,314,14,o,0,1.84,231.2749,37.96049,5052.77,8780.37,2.82,2.66,48.5,-0.446,19.35,20.81,01a59729o0340o
59729.399763,17.639,0.04,320,13,o,0,3.04,231.2749,37.96049,4994.15,8705.23,2.79,2.67,42.3,-0.454,19.31,20.8,01a59729o0347o
59729.409968,17.655,0.048,315,15,o,0,2.08,231.2749,37.96049,4980.7,8822.48,2.9,2.68,45.7,-0.438,19.24,20.64,01a59729o0369o
59729.414991,17.962,0.042,237,10,c,0,4.57,231.2749,37.96049,7595.6,3709.4,2.48,2.24,29.2,-0.405,19.74,21.56,02a59729o0372c
59729.418645,17.878,0.042,256,11,c,0,2.52,231.2749,37.96049,7576.17,3669.17,2.49,2.29,31.5,-0.401,19.73,21.56,02a59729o0380c
59729.449299,17.882,0.043,255,11,c,0,1.64,231.2749,37.96049,7628.48,3747.0,2.55,2.3,32.4,-0.401,19.67,21.45,02a59729o0443c
59729.456535,17.886,0.045,254,11,c,0,1.81,231.2749,37.96049,7650.38,3632.32,2.59,2.33,32.2,-0.397,19.66,21.44,02a59729o0455c
59730.416816,17.97,0.049,235,12,c,0,1.85,231.2749,37.96049,5001.67,7559.54,2.83,2.51,35.6,-0.39,19.52,21.28,02a59730o0389c
59730.420473,17.772,0.041,283,12,c,0,1.92,231.2749,37.96049,4981.94,7519.42,2.77,2.42,34.2,-0.393,19.6,21.27,02a59730o0397c
59730.426467,18.024,0.056,224,13,c,0,1.28,231.2749,37.96049,5039.28,7598.14,2.85,2.52,31.4,-0.388,19.55,21.28,02a59730o0410c
59730.436389,17.856,0.049,262,13,c,0,1.74,231.2749,37.96049,5056.78,7481.2,2.87,2.49,31.6,-0.385,19.54,21.25,02a59730o0431c
59733.390581,18.288,0.062,176,11,c,0,1.91,231.2749,37.96049,5003.38,7560.18,2.69,2.39,26.9,-0.401,19.67,21.55,02a59733o0325c
59733.39561,18.243,0.054,183,10,c,0,2.93,231.2749,37.96049,4984.81,7522.71,2.71,2.38,29.2,-0.4,19.69,21.54,02a59733o0336c
59733.398809,18.327,0.058,170,10,c,0,2.81,231.2749,37.96049,5042.91,7601.02,2.71,2.38,33.0,-0.403,19.68,21.54,02a59733o0343c
59733.405535,17.86,0.047,261,12,o,0,2.94,231.2749,37.96049,5041.8,8747.57,2.8,2.7,39.0,-0.45,19.5,21.15,01a59733o0371o
59733.409684,17.771,0.046,283,13,o,0,2.47,231.2749,37.96049,5064.49,8785.93,2.74,2.64,37.8,-0.454,19.55,21.16,01a59733o0380o
59733.41567,17.681,0.041,307,13,o,0,1.88,231.2749,37.96049,5004.44,8710.45,3.4,2.92,45.5,-0.37,19.43,21.13,01a59733o0393o
59733.433659,18.062,0.05,216,11,c,0,2.11,231.2749,37.96049,5054.75,7481.29,2.89,2.61,37.2,-0.387,19.61,21.51,02a59733o0415c
59733.448796,17.921,0.052,246,13,o,0,2.08,231.2749,37.96049,4995.96,8829.37,3.3,2.84,45.4,-0.391,19.41,21.11,01a59733o0464o
59734.376622,18.025,0.075,224,17,c,0,1.18,231.2749,37.96049,5009.58,7562.26,2.78,2.4,29.6,-0.403,19.28,21.47,02a59734o0280c
59734.3812,18.018,0.076,225,17,c,0,1.73,231.2749,37.96049,4990.61,7526.71,2.68,2.4,22.8,-0.408,19.18,21.42,02a59734o0290c
59734.415556,18.205,0.057,190,11,c,0,2.1,231.2749,37.96049,5043.34,7600.49,2.66,2.28,34.8,-0.402,19.7,21.47,02a59734o0360c
59734.421123,18.291,0.059,175,10,c,0,2.18,231.2749,37.96049,5062.73,7484.09,2.64,2.27,35.2,-0.402,19.68,21.46,02a59734o0372c
59735.340935,17.805,0.054,274,15,o,0,1.58,231.2749,37.96049,5526.47,1824.29,2.6,2.56,2.1,-0.492,19.39,20.77,01a59735o0225o
59735.344623,17.981,0.068,233,16,o,0,2.17,231.2749,37.96049,5504.73,1784.31,2.61,2.56,1.4,-0.494,19.21,20.52,01a59735o0233o
59735.347385,17.87,0.066,258,17,o,0,1.43,231.2749,37.96049,5564.94,1860.57,2.66,2.59,-4.6,-0.489,19.13,20.45,01a59735o0239o
59735.352446,17.968,0.067,236,16,o,0,1.93,231.2749,37.96049,5582.13,1741.93,2.65,2.58,-10.8,-0.489,19.2,20.52,01a59735o0250o
59736.347293,18.1,0.065,209,14,o,0,2.34,231.2749,37.96049,7512.66,1702.82,2.6,2.53,-26.1,-0.507,19.46,20.8,01a59736o0239o
59736.351896,17.977,0.06,234,14,o,0,2.18,231.2749,37.96049,7491.75,1662.85,2.57,2.51,-34.2,-0.511,19.45,20.79,01a59736o0249o
59736.359285,18.057,0.074,217,16,o,0,1.19,231.2749,37.96049,7551.95,1737.91,2.6,2.53,-31.8,-0.505,19.45,20.81,01a59736o0265o
59736.371973,18.032,0.06,222,13,o,0,2.9,231.2749,37.96049,2981.8,8959.32,2.62,2.51,-35.4,-0.483,19.45,20.84,01a59736o0290o
59737.401498,17.901,0.056,251,14,o,0,1.44,231.2749,37.96049,5002.09,7559.07,2.49,1.94,35.0,-0.422,19.53,20.72,02a59737o0348o
59737.403085,17.992,0.057,231,13,o,0,2.12,231.2749,37.96049,3054.77,8882.65,2.64,2.6,-79.7,-0.463,19.39,20.8,01a59737o0363o
59737.404696,17.867,0.05,259,13,o,0,2.24,231.2749,37.96049,4982.99,7520.19,2.49,1.97,35.2,-0.415,19.53,20.72,02a59737o0355o
59737.406308,18.017,0.062,226,14,o,0,1.72,231.2749,37.96049,3075.58,8921.29,2.65,2.52,-37.5,-0.477,19.42,20.81,01a59737o0370o
59737.410569,17.998,0.055,230,13,o,0,2.06,231.2749,37.96049,5039.55,7597.74,2.54,1.98,34.6,-0.418,19.49,20.75,02a59737o0367o
59737.412756,17.98,0.059,233,14,o,0,2.27,231.2749,37.96049,3016.83,8844.72,2.65,2.6,-46.8,-0.462,19.4,20.81,01a59737o0384o
59737.422883,18.076,0.066,214,14,o,0,1.78,231.2749,37.96049,3000.85,8962.32,2.9,2.75,58.7,-0.427,19.36,20.81,01a59737o0406o
59737.44649,17.873,0.052,258,13,o,0,1.88,231.2749,37.96049,5053.84,7480.06,2.57,2.03,34.9,-0.414,19.55,20.89,02a59737o0442o
59739.388346,18.444,0.08,152,12,o,0,2.61,231.2749,37.96049,3669.8,3882.64,2.25,1.79,30.6,-0.452,19.37,20.16,02a59739o0327o
59739.391546,18.42,0.094,156,15,o,0,2.39,231.2749,37.96049,3650.43,3845.94,2.31,1.83,28.8,-0.452,19.36,20.17,02a59739o0334o
59739.398431,18.575,0.113,135,15,o,0,1.61,231.2749,37.96049,3708.69,3921.29,2.35,1.8,29.6,-0.451,19.38,20.16,02a59739o0349o
59739.41345,18.013,0.075,226,17,o,0,1.45,231.2749,37.96049,3056.18,8883.72,2.74,2.54,-40.5,-0.484,19.19,20.26,01a59739o0379o
59739.413564,18.329,0.073,169,12,o,0,3.31,231.2749,37.96049,3730.04,3807.62,2.22,1.78,28.6,-0.456,19.37,20.14,02a59739o0382o
59739.435356,17.981,0.068,233,16,o,0,1.62,231.2749,37.96049,3080.53,8923.71,2.74,2.52,-37.5,-0.486,19.13,20.24,01a59739o0425o
59739.44338,18.152,0.094,199,19,o,0,1.34,231.2749,37.96049,3020.94,8847.06,2.78,2.69,-33.5,-0.465,19.12,20.22,01a59739o0441o
59739.458054,18.194,0.094,192,18,o,0,1.81,231.2749,37.96049,3008.08,8965.52,2.8,2.54,-41.7,-0.478,19.14,20.18,01a59739o0471o
59740.373974,18.516,0.129,142,18,o,0,1.98,231.2749,37.96049,3043.87,8880.2,3.11,2.96,-39.2,-0.433,18.93,20.06,01a59740o0293o
59740.401908,18.355,0.108,165,18,o,0,1.54,231.2749,37.96049,3072.48,8920.26,2.77,2.62,-44.3,-0.47,19.08,20.07,01a59740o0349o
59740.405175,18.217,0.106,188,20,o,0,1.73,231.2749,37.96049,3012.49,8843.45,2.83,2.7,-45.0,-0.461,19.0,20.06,01a59740o0356o
59740.431733,18.401,0.15,158,24,o,0,1.37,231.2749,37.96049,3003.5,8964.13,3.44,3.32,-43.3,-0.395,18.76,19.99,01a59740o0410o
59741.3655,18.298,0.114,174,20,o,0,1.83,231.2749,37.96049,3048.3,8878.37,2.65,2.49,-35.1,-0.493,19.01,19.82,01a59741o0281o
59741.386108,18.322,0.111,170,19,o,0,1.48,231.2749,37.96049,3683.73,3894.67,2.68,2.08,35.4,-0.43,18.96,19.66,02a59741o0320o
59741.390898,18.605,0.141,131,18,o,0,1.37,231.2749,37.96049,3664.63,3855.81,2.53,1.95,35.0,-0.434,19.08,19.65,02a59741o0330o
59741.39733,18.538,0.15,140,21,o,0,1.98,231.2749,37.96049,3079.5,8918.57,2.75,2.73,71.6,-0.449,18.89,19.8,01a59741o0349o
59741.402855,18.441,0.155,153,24,o,0,1.22,231.2749,37.96049,3020.41,8842.53,2.64,2.64,71.9,-0.465,18.93,19.79,01a59741o0361o
59741.406078,18.303,0.12,173,21,o,0,2.11,231.2749,37.96049,3003.63,8959.78,2.72,2.59,-36.9,-0.474,18.92,19.78,01a59741o0368o
59741.409471,18.453,0.111,151,17,o,0,2.18,231.2749,37.96049,3722.79,3933.0,2.51,2.06,35.5,-0.432,18.96,19.59,02a59741o0370o
59741.415057,18.448,0.139,152,21,o,0,1.44,231.2749,37.96049,3740.56,3814.43,2.65,2.21,35.5,-0.42,18.86,19.58,02a59741o0382o
59744.407252,19.01,0.28,90,25,o,0,1.86,231.2749,37.96049,3210.34,4807.43,2.74,2.64,-46.3,-0.486,18.58,19.1,01a59744o0363o
59744.411275,18.471,0.191,148,28,o,0,1.31,231.2749,37.96049,3231.76,4846.55,2.87,2.69,-43.8,-0.474,18.5,19.1,01a59744o0371o
59745.37236,18.569,0.17,136,23,o,0,0.88,231.2749,37.96049,3204.28,4805.89,2.9,2.79,-32.7,-0.465,18.76,19.64,01a59745o0290o
59745.380202,18.356,0.119,165,20,o,0,1.45,231.2749,37.96049,3225.69,4844.91,2.78,2.73,9.3,-0.47,18.75,19.58,01a59745o0307o
59745.384352,18.118,0.109,206,22,o,0,1.17,231.2749,37.96049,3167.57,4768.85,2.77,2.7,-28.1,-0.476,18.85,19.62,01a59745o0316o
59745.395423,18.435,0.171,154,26,o,0,1.29,231.2749,37.96049,3154.25,4885.97,2.76,2.66,-31.2,-0.485,18.62,19.26,01a59745o0340o
59746.388622,18.934,0.286,97,28,o,0,1.24,231.2749,37.96049,6159.38,10096.27,2.5,2.39,44.0,-0.429,18.65,19.32,02a59746o0324o
59746.399157,19.963,0.551,38,21,o,0,1.73,231.2749,37.96049,6138.73,10053.78,2.66,2.57,63.3,-0.404,18.79,19.59,02a59746o0347o
59746.402355,18.306,0.109,173,19,o,0,1.9,231.2749,37.96049,6195.39,10133.42,2.43,2.33,43.8,-0.426,18.96,19.64,02a59746o0354o
59746.408301,18.657,0.195,125,24,o,0,1.63,231.2749,37.96049,6213.08,10017.45,2.56,2.47,47.7,-0.416,18.82,19.59,02a59746o0367o
59747.383012,18.592,0.137,133,18,o,0,1.27,231.2749,37.96049,3204.43,4803.19,2.6,2.5,-51.4,-0.499,19.21,20.26,01a59747o0314o
59747.402336,19.206,0.257,75,19,o,0,1.28,231.2749,37.96049,3230.22,4842.96,2.67,2.52,-42.4,-0.499,18.93,19.82,01a59747o0355o
59747.405231,18.411,0.199,157,31,o,0,1.54,231.2749,37.96049,3170.53,4767.54,2.54,2.48,-25.2,-0.502,18.32,18.9,01a59747o0361o
59747.41559,18.651,0.318,126,40,o,0,1.45,231.2749,37.96049,3155.75,4884.34,2.62,2.51,-27.8,-0.508,18.49,19.35,01a59747o0383o
59748.340784,18.463,0.08,150,12,o,0,1.87,231.2749,37.96049,3191.84,4798.53,2.63,2.59,40.6,-0.481,19.51,21.06,01a59748o0217o
59748.346809,19.435,0.187,61,11,o,0,2.07,231.2749,37.96049,3214.39,4837.26,2.71,2.68,54.7,-0.477,19.49,21.1,01a59748o0230o
59748.351027,18.54,0.081,139,11,o,0,2.11,231.2749,37.96049,3154.52,4760.97,2.69,2.63,-31.2,-0.483,19.51,21.1,01a59748o0238o
59748.364036,18.848,0.125,105,13,o,0,1.81,231.2749,37.96049,3142.23,4877.72,2.69,2.67,-43.6,-0.478,19.31,20.79,01a59748o0265o
59749.398738,19.939,0.337,38,13,c,0,1.48,231.2749,37.96049,6147.68,10094.42,2.76,2.74,22.0,-0.42,19.52,21.41,02a59749o0339c
59749.401937,19.414,0.216,62,14,c,0,1.35,231.2749,37.96049,6128.26,10054.69,2.81,2.76,17.2,-0.412,19.59,21.3,02a59749o0346c
59749.404744,19.735,0.27,46,12,c,0,1.6,231.2749,37.96049,6184.5,10133.0,2.73,2.7,9.6,-0.396,19.58,21.2,02a59749o0352c
59749.408036,19.743,0.287,46,13,c,0,1.63,231.2749,37.96049,6202.15,10015.72,2.78,2.69,21.9,-0.402,19.46,21.08,02a59749o0359c
59750.336366,19.158,0.153,79,12,c,0,1.37,231.2749,37.96049,6166.8,10101.06,2.49,2.46,-49.2,-0.425,19.73,21.55,02a59750o0202c
59750.341821,18.933,0.129,97,12,c,0,1.55,231.2749,37.96049,6146.48,10060.33,2.48,2.46,12.1,-0.427,19.72,21.54,02a59750o0213c
59750.345021,19.82,0.196,43,8,c,0,3.0,231.2749,37.96049,6203.09,10140.58,2.52,2.5,-22.7,-0.426,19.71,21.54,02a59750o0220c
59750.35815,19.183,0.14,77,11,c,0,1.58,231.2749,37.96049,6219.99,10022.45,2.51,2.45,41.6,-0.423,19.75,21.55,02a59750o0248c
59751.334275,18.758,0.103,114,12,o,0,1.65,231.2749,37.96049,3193.59,4800.13,2.75,2.59,-43.8,-0.483,19.56,21.32,01a59751o0203o
59751.339902,19.041,0.128,88,11,o,0,1.67,231.2749,37.96049,3215.26,4839.09,2.88,2.7,-41.0,-0.475,19.5,21.29,01a59751o0215o
59751.347104,18.721,0.091,118,11,o,0,2.89,231.2749,37.96049,3156.4,4762.16,2.7,2.54,-37.5,-0.492,19.54,21.24,01a59751o0229o
59751.350455,18.761,0.097,114,11,o,0,2.69,231.2749,37.96049,3140.37,4878.84,2.76,2.6,-39.7,-0.481,19.54,21.26,01a59751o0236o
59752.357076,18.766,0.098,113,11,o,0,2.87,231.2749,37.96049,6133.19,357.34,2.76,2.68,-47.2,-0.481,19.45,21.11,01a59752o0258o
59752.373654,19.004,0.137,91,12,o,0,2.07,231.2749,37.96049,6157.33,397.54,2.8,2.7,-46.4,-0.477,19.5,21.18,01a59752o0293o
59752.376876,18.929,0.124,97,12,o,0,2.17,231.2749,37.96049,6100.38,320.93,2.77,2.72,-41.4,-0.477,19.48,21.18,01a59752o0300o
59752.387286,18.709,0.099,119,12,o,0,2.4,231.2749,37.96049,6086.13,441.54,2.79,2.67,-45.4,-0.491,19.49,21.17,01a59752o0322o
59753.373969,19.086,0.134,84,11,c,0,1.11,231.2749,37.96049,6150.12,10097.19,2.48,2.47,19.5,-0.43,19.73,21.66,02a59753o0281c
59753.384762,19.11,0.147,82,12,c,0,1.22,231.2749,37.96049,6129.26,10057.36,2.5,2.45,6.4,-0.428,19.73,21.62,02a59753o0304c
59753.387966,19.44,0.184,61,11,c,0,1.91,231.2749,37.96049,6185.87,10137.01,2.54,2.5,-21.9,-0.424,19.71,21.6,02a59753o0311c
59753.396207,19.089,0.133,84,11,c,0,1.87,231.2749,37.96049,6203.31,10015.77,2.5,2.46,-28.4,-0.43,19.71,21.54,02a59753o0329c
59754.379578,19.517,0.181,57,10,c,0,2.03,231.2749,37.96049,2375.83,10324.0,2.44,2.16,-45.5,-0.441,19.67,21.46,02a59754o0297c
59754.384959,19.265,0.127,71,9,c,0,2.23,231.2749,37.96049,2356.43,10283.73,2.44,2.18,-44.2,-0.439,19.67,21.45,02a59754o0308c
59754.38908,19.511,0.185,57,10,c,0,1.28,231.2749,37.96049,2413.25,10363.57,2.38,2.15,-46.0,-0.44,19.69,21.44,02a59754o0317c
59754.392744,18.684,0.088,122,11,c,0,2.4,231.2749,37.96049,7995.92,102.45,2.41,2.09,-72.9,-0.42,19.65,21.45,02a59754o0325c
59754.395945,19.447,0.194,60,12,c,0,2.05,231.2749,37.96049,7976.63,62.52,2.46,2.11,-69.6,-0.418,19.64,21.43,02a59754o0332c
59754.401368,19.713,0.21,47,10,c,0,1.73,231.2749,37.96049,2430.89,10242.34,2.37,2.2,-39.2,-0.444,19.64,21.4,02a59754o0343c
59754.402282,18.952,0.121,95,12,c,0,1.51,231.2749,37.96049,8035.36,141.44,2.36,2.06,-71.6,-0.425,19.7,21.43,02a59754o0345c
59755.380352,19.132,0.149,81,12,o,0,2.1,231.2749,37.96049,6141.68,359.35,2.77,2.61,-45.3,-0.504,19.46,21.01,01a59755o0203o
59755.40401,19.575,0.229,54,12,o,0,2.25,231.2749,37.96049,6167.99,400.63,3.11,2.97,-51.0,-0.467,19.27,20.97,01a59755o0254o
59755.406781,19.017,0.146,90,13,o,0,1.8,231.2749,37.96049,6110.39,324.53,2.77,2.62,-46.2,-0.5,19.41,20.98,01a59755o0260o
59755.418526,19.582,0.256,53,14,o,0,1.84,231.2749,37.96049,6099.43,444.04,3.06,2.93,-50.9,-0.444,19.34,20.95,01a59755o0285o
59756.373834,-21.576,1.545,-8,13,o,0,2.15,231.2749,37.96049,6138.4,357.29,2.76,2.58,-48.9,-0.498,19.12,20.74,01a59756o0209o
59756.395359,19.497,0.247,58,14,o,0,2.11,231.2749,37.96049,6165.41,398.65,2.78,2.66,-45.5,-0.491,19.3,20.93,01a59756o0255o
59756.408648,19.45,0.179,60,11,o,0,2.38,231.2749,37.96049,6111.56,323.84,2.72,2.64,-40.3,-0.484,19.5,21.18,01a59756o0283o
59756.417305,19.282,0.185,70,13,o,0,1.6,231.2749,37.96049,6095.27,443.33,2.78,2.72,-43.8,-0.472,19.46,21.18,01a59756o0301o
59757.38186,20.057,1.73,34,60,c,0,1.16,231.2749,37.96049,2374.47,10324.5,2.51,2.21,-46.2,-0.442,17.42,18.82,02a59757o0169c
59757.398101,17.615,5.3,326,1730,c,0,1.33,231.2749,37.96049,2355.94,10285.35,2.42,2.17,-49.5,-0.41,15.47,16.82,02a59757o0204c
59757.4013,19.539,2.778,56,154,c,0,1.56,231.2749,37.96049,2413.21,10363.2,2.48,2.26,-44.4,-0.411,16.37,17.71,02a59757o0211c
59757.41742,19.591,0.264,53,14,c,0,1.99,231.2749,37.96049,2431.89,10244.01,2.44,2.27,-40.6,-0.435,18.36,20.04,02a59757o0246c
59758.319317,-17.616,0.489,-326,160,c,0,0.22,231.2749,37.96049,2383.0,10326.21,2.55,2.17,-55.1,-0.447,19.52,21.33,02a59758o0162c
59758.322498,19.931,0.326,39,13,c,0,2.26,231.2749,37.96049,2363.97,10287.7,2.5,2.2,-55.5,-0.439,19.24,21.07,02a59758o0169c
59758.331311,19.396,0.201,63,13,c,0,1.82,231.2749,37.96049,2418.09,10363.47,2.55,2.18,-55.4,-0.455,19.49,21.32,02a59758o0187c
59758.341811,19.784,0.247,44,11,c,0,1.5,231.2749,37.96049,2439.26,10246.32,2.61,2.37,-56.2,-0.441,19.63,21.59,02a59758o0210c
59759.305003,19.439,0.206,61,12,o,0,2.25,231.2749,37.96049,6123.31,352.9,3.03,2.91,-58.1,-0.477,19.45,21.28,01a59759o0146o
59759.315196,19.569,0.231,54,12,o,0,1.83,231.2749,37.96049,6144.94,392.08,3.19,3.12,-60.3,-0.442,19.43,21.35,01a59759o0168o
59759.323424,19.267,0.146,71,10,o,0,2.45,231.2749,37.96049,6088.78,315.94,2.96,2.9,-45.3,-0.47,19.44,21.34,01a59759o0186o
59759.333497,19.362,0.194,65,13,o,0,1.87,231.2749,37.96049,6075.25,435.41,3.02,2.9,-44.1,-0.461,19.44,21.28,01a59759o0208o
59760.360894,19.439,0.199,61,12,o,0,1.55,231.2749,37.96049,1029.31,7044.37,2.89,2.49,-42.3,-0.468,19.46,21.09,01a59760o0192o
59760.364546,19.418,0.189,62,12,o,0,2.22,231.2749,37.96049,1051.12,7083.15,2.98,2.59,-45.0,-0.459,19.42,21.09,01a59760o0200o
59760.38429,20.456,0.576,24,14,o,0,1.52,231.2749,37.96049,992.33,7006.01,3.03,2.69,-45.3,-0.447,19.29,20.98,01a59760o0242o
59760.402029,19.536,0.266,56,15,o,0,1.6,231.2749,37.96049,979.58,7123.73,3.23,2.91,-47.1,-0.444,19.24,20.88,01a59760o0280o
59761.356755,18.996,0.165,92,15,o,0,1.58,231.2749,37.96049,1028.14,7047.7,3.97,3.69,-40.3,-0.376,19.12,21.15,01a59761o0126o
59761.359486,19.151,0.215,79,17,o,0,1.22,231.2749,37.96049,1050.56,7087.37,4.09,3.72,-44.6,-0.373,19.07,21.13,01a59761o0132o
59761.364953,19.929,0.419,39,16,o,0,1.33,231.2749,37.96049,990.0,7010.19,3.9,3.6,-41.0,-0.386,19.11,21.1,01a59761o0144o
59761.379594,20.042,0.476,35,17,o,0,1.4,231.2749,37.96049,976.62,7127.4,4.63,4.16,-43.7,-0.376,18.92,21.05,01a59761o0176o
59763.309708,19.716,0.215,47,10,o,0,2.98,231.2749,37.96049,1008.8,7041.17,2.82,2.51,-35.3,-0.465,19.52,21.2,01a59763o0148o
59763.31518,19.929,0.32,39,12,o,0,1.7,231.2749,37.96049,1031.42,7080.72,2.83,2.47,-43.7,-0.477,19.53,21.16,01a59763o0160o
59763.318917,19.163,0.171,78,14,o,0,1.56,231.2749,37.96049,971.67,7002.97,2.96,2.64,-40.3,-0.456,19.47,21.16,01a59763o0168o
59763.329611,19.365,0.202,65,13,o,0,1.81,231.2749,37.96049,956.38,7120.05,2.89,2.54,-43.9,-0.467,19.49,21.18,01a59763o0190o
59764.324206,19.673,0.271,49,13,o,0,2.75,231.2749,37.96049,1015.43,7041.43,2.7,2.37,-45.7,-0.501,19.34,20.65,01a59764o0174o
59764.329326,19.525,0.291,56,16,o,0,1.64,231.2749,37.96049,1037.03,7080.57,2.73,2.39,-45.3,-0.492,19.27,20.57,01a59764o0185o
59764.336195,19.384,0.253,64,16,o,0,1.59,231.2749,37.96049,976.77,7003.13,2.76,2.39,-45.2,-0.49,19.22,20.5,01a59764o0200o
59764.346966,19.385,0.301,64,19,o,0,1.77,231.2749,37.96049,961.47,7120.04,2.81,2.44,-45.5,-0.484,19.04,20.3,01a59764o0223o
59765.327873,19.177,0.163,78,13,o,0,2.45,231.2749,37.96049,1021.68,7041.65,2.94,2.53,-44.6,-0.474,19.4,20.86,01a59765o0194o
59765.331524,20.585,0.623,21,13,o,0,1.77,231.2749,37.96049,1043.15,7080.91,2.68,2.51,-48.6,-0.475,19.4,20.93,01a59765o0202o
59765.337021,19.034,0.15,88,13,o,0,1.77,231.2749,37.96049,984.15,7003.62,2.63,2.44,-47.4,-0.485,19.42,20.88,01a59765o0214o
59765.348886,18.972,0.135,94,13,o,0,1.97,231.2749,37.96049,969.57,7120.65,2.84,2.44,-45.8,-0.486,19.34,20.7,01a59765o0240o
