MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59373.372339,21.32,0.67,11,7,c,0,1.01,203.24759,32.60958,2263.28,830.5,2.25,2.14,36.6,-0.412,20.01,21.92,01a59373o0292c
59373.398819,21.45,0.782,10,8,c,0,0.92,203.24759,32.60958,2250.84,945.25,2.19,2.09,30.8,-0.416,19.97,21.84,01a59373o0345c
59377.314464,20.822,0.37,17,6,c,0,0.97,203.24759,32.60958,6180.1,3298.43,2.24,2.1,-75.7,-0.392,20.1,22.05,01a59377o0164c
59377.317687,22.321,1.333,4,6,c,0,1.4,203.24759,32.60958,6200.34,3337.39,2.26,2.19,-67.5,-0.393,20.07,22.06,01a59377o0171c
59377.330855,20.859,0.406,16,7,c,0,0.91,203.24759,32.60958,6145.38,3259.46,2.18,2.07,-68.1,-0.392,20.11,22.09,01a59377o0198c
59377.348219,22.837,2.645,3,7,c,0,0.76,203.24759,32.60958,6129.52,3374.23,2.24,2.09,-64.2,-0.397,20.09,22.07,01a59377o0234c
59381.29147,21.645,1.152,8,9,o,0,1.13,203.24759,32.60958,6178.64,3298.68,1.95,1.85,-78.3,-0.418,19.76,20.76,01a59381o0112o
59381.294699,-21.103,0.538,-13,7,o,0,1.54,203.24759,32.60958,6200.06,3336.61,1.98,1.85,-77.2,-0.417,19.73,20.76,01a59381o0119o
59381.317424,20.707,0.451,19,8,o,0,1.45,203.24759,32.60958,6144.67,3258.36,2.05,1.87,-71.8,-0.406,19.65,20.66,01a59381o0166o
59381.331113,-20.961,1.343,-15,20,o,0,1.21,203.24759,32.60958,6128.19,3372.95,2.15,2.03,-64.0,-0.406,18.79,19.54,01a59381o0194o
59383.2936,-20.779,0.767,-18,14,o,0,1.09,203.24759,32.60958,9823.88,5404.39,2.2,1.92,-63.7,-0.456,19.39,20.13,02a59383o0111o
59383.296801,20.549,0.568,22,12,o,0,1.37,203.24759,32.60958,9804.41,5365.91,2.19,1.96,-63.4,-0.455,19.4,20.13,02a59383o0118o
59383.316451,-21.461,1.299,-10,12,o,0,1.46,203.24759,32.60958,9862.72,5447.87,2.18,1.92,-61.2,-0.456,19.44,20.23,02a59383o0159o
59383.331158,-20.85,0.745,-17,12,o,0,1.49,203.24759,32.60958,9881.31,5333.33,2.23,1.91,-57.9,-0.461,19.37,20.19,02a59383o0189o
59385.366742,-21.107,1.867,-13,24,o,0,1.36,203.24759,32.60958,8602.81,6718.21,2.11,1.77,-83.2,-0.408,18.76,18.93,01a59385o0060o
59385.370443,20.439,1.252,24,30,o,0,1.76,203.24759,32.60958,8623.58,6756.81,2.08,1.73,-85.0,-0.434,18.59,18.83,01a59385o0068o
59385.377827,-18.778,0.582,-112,65,o,0,1.22,203.24759,32.60958,8562.38,6681.78,2.15,1.8,-85.4,-0.44,17.55,17.31,01a59385o0084o
59385.412051,20.348,0.862,26,23,o,0,1.56,203.24759,32.60958,8546.3,6804.77,2.29,1.85,-85.5,-0.422,18.78,19.1,01a59385o0156o
59387.365592,21.592,4.113,8,34,o,0,1.24,203.24759,32.60958,9537.24,1799.58,2.57,1.9,-53.8,-0.494,18.33,18.56,02a59387o0270o
59387.372944,-22.074,6.378,-5,34,o,0,0.66,203.24759,32.60958,9518.48,1761.89,2.5,1.9,-50.5,-0.492,18.51,18.87,02a59387o0286o
59387.398203,21.002,1.855,14,27,o,0,1.42,203.24759,32.60958,9575.21,1840.78,2.36,1.81,-51.4,-0.505,18.77,19.11,02a59387o0339o
59387.403255,20.578,2.675,21,57,o,0,1.15,203.24759,32.60958,9596.83,1722.81,2.37,1.79,-48.9,-0.501,17.81,17.92,02a59387o0350o
59389.284706,20.005,0.498,36,18,o,0,0.91,203.24759,32.60958,8589.31,6723.05,1.93,1.73,-82.2,-0.437,19.17,19.29,01a59389o0096o
59389.287931,-22.045,2.932,-6,16,o,0,1.05,203.24759,32.60958,8609.59,6762.11,1.97,1.8,-86.7,-0.434,19.16,19.29,01a59389o0103o
59389.305952,21.208,1.309,12,16,o,0,1.13,203.24759,32.60958,8551.78,6683.54,1.94,1.77,-81.1,-0.436,19.15,19.26,01a59389o0141o
59389.32371,-25.979,95.5,0,14,o,0,1.05,203.24759,32.60958,8534.3,6799.74,1.97,1.76,-81.0,-0.425,19.08,19.2,01a59389o0178o
59391.278144,-21.432,1.067,-10,10,o,0,1.12,203.24759,32.60958,9548.78,1803.48,2.18,1.61,-55.9,-0.491,19.53,20.51,02a59391o0078o
59391.2949,-21.816,2.353,-7,16,o,0,0.75,203.24759,32.60958,9526.75,1761.26,2.3,1.65,-53.0,-0.486,19.33,20.07,02a59391o0113o
59391.308073,-20.511,0.523,-23,12,o,0,1.87,203.24759,32.60958,9583.94,1841.16,2.22,1.64,-53.5,-0.489,19.29,19.94,02a59391o0141o
59391.313682,20.805,0.956,17,16,o,0,0.79,203.24759,32.60958,9606.43,1726.05,2.19,1.64,-52.9,-0.493,19.28,19.89,02a59391o0153o
59393.311481,20.608,0.37,21,8,o,0,0.93,203.24759,32.60958,8480.3,4787.77,1.94,1.73,-75.4,-0.436,19.86,20.93,01a59393o0156o
59393.321269,-21.406,0.774,-10,8,o,0,1.59,203.24759,32.60958,8499.51,4827.5,1.98,1.75,-75.3,-0.434,19.86,20.91,01a59393o0177o
59393.324957,-22.792,2.895,-3,8,o,0,1.07,203.24759,32.60958,8440.83,4752.64,1.93,1.75,-70.9,-0.435,19.85,20.91,01a59393o0185o
59393.34822,23.873,9.643,1,10,o,0,1.0,203.24759,32.60958,8422.39,4868.96,1.95,1.72,-71.2,-0.436,19.66,20.47,01a59393o0235o
59397.312977,21.394,0.938,10,9,o,0,1.35,203.24759,32.60958,8482.26,4790.98,2.01,1.8,-74.4,-0.435,19.8,20.89,01a59397o0157o
59397.317146,23.093,4.556,2,10,o,0,1.12,203.24759,32.60958,8503.61,4829.74,2.02,1.78,-77.4,-0.436,19.82,20.89,01a59397o0166o
59397.32728,26.652,123.0,0,10,o,0,0.98,203.24759,32.60958,8445.72,4754.88,2.06,1.78,-79.8,-0.436,19.81,20.93,01a59397o0188o
59397.332828,21.785,1.344,7,9,o,0,0.83,203.24759,32.60958,8426.73,4871.32,2.05,1.74,-79.0,-0.438,19.83,20.93,01a59397o0200o
59401.337042,21.304,0.739,11,8,o,0,0.84,203.24759,32.60958,3049.88,8724.8,1.74,1.6,-53.2,-0.43,19.86,21.06,01a59401o0212o
59401.340731,-24.561,15.222,0,8,o,0,0.91,203.24759,32.60958,3069.73,8764.07,1.74,1.6,-48.7,-0.427,19.89,21.05,01a59401o0220o
59401.346729,22.512,2.621,4,9,o,0,0.65,203.24759,32.60958,3009.17,8686.3,1.75,1.63,-57.0,-0.423,19.85,21.04,01a59401o0233o
59401.358997,21.853,1.474,7,10,o,0,0.78,203.24759,32.60958,2986.81,8802.18,1.87,1.69,-66.5,-0.427,19.78,20.93,01a59401o0259o
59403.295755,21.783,1.177,7,8,c,0,1.13,203.24759,32.60958,498.21,7530.86,2.35,2.04,-47.9,-0.424,19.7,21.5,02a59403o0114c
59403.302183,-25.497,38.5,0,9,c,0,1.23,203.24759,32.60958,480.05,7492.21,2.34,2.03,-45.8,-0.42,19.72,21.5,02a59403o0128c
59403.312754,21.324,0.864,11,9,c,0,1.12,203.24759,32.60958,536.32,7567.54,2.36,2.06,-45.0,-0.442,19.66,21.48,02a59403o0151c
59403.313211,-25.815,58.0,0,10,c,0,1.46,203.24759,32.60958,10327.09,7555.04,2.85,2.63,-50.8,-0.401,19.72,21.57,02a59403o0152c
59403.319167,21.919,1.453,6,9,c,0,1.43,203.24759,32.60958,557.26,7449.31,2.28,2.02,-44.3,-0.432,19.69,21.47,02a59403o0165c
59403.320083,20.405,0.418,25,10,c,0,1.02,203.24759,32.60958,10308.02,7515.47,2.86,2.63,-45.9,-0.397,19.72,21.56,02a59403o0167c
59403.325599,-20.748,0.612,-18,11,c,0,0.83,203.24759,32.60958,10366.58,7595.68,2.9,2.69,-50.0,-0.401,19.7,21.55,02a59403o0179c
59403.338637,-21.394,1.153,-10,12,c,0,0.74,203.24759,32.60958,10385.57,7480.06,2.87,2.51,-50.9,-0.41,19.73,21.52,02a59403o0207c
59405.25921,21.103,0.653,13,9,o,0,0.97,203.24759,32.60958,3040.18,8732.62,1.75,1.56,-66.9,-0.433,19.93,21.16,01a59405o0041o
59405.28199,-21.084,0.579,-13,8,o,0,1.04,203.24759,32.60958,3063.27,8768.99,1.73,1.52,-69.9,-0.435,19.92,21.2,01a59405o0089o
59405.295023,21.724,0.983,7,7,o,0,1.37,203.24759,32.60958,3003.24,8688.93,1.82,1.57,-76.5,-0.436,19.9,21.18,01a59405o0116o
59405.298325,21.003,0.54,14,8,o,0,1.03,203.24759,32.60958,2984.16,8805.36,1.84,1.59,-75.1,-0.693,19.9,21.17,01a59405o0123o
59407.282507,24.47,70.0,1,41,c,0,0.98,203.24759,32.60958,506.11,7532.24,2.47,2.18,-46.3,-0.429,17.73,19.18,02a59407o0085c
59407.282964,19.744,1.125,46,52,c,0,1.21,203.24759,32.60958,10333.72,7556.46,2.8,2.61,-55.6,-0.385,18.1,19.52,02a59407o0086c
59407.285274,-22.998,18.4,-2,42,c,0,0.98,203.24759,32.60958,487.54,7493.25,2.52,2.2,-49.2,-0.401,17.98,19.42,02a59407o0091c
59407.286188,-20.427,2.022,-24,50,c,0,1.31,203.24759,32.60958,10314.89,7517.42,2.96,2.79,-56.1,-0.376,18.33,19.84,02a59407o0093c
59407.292605,21.304,8.143,11,89,c,0,0.82,203.24759,32.60958,10376.5,7598.3,2.87,2.7,-51.8,-0.498,17.14,18.48,02a59407o0107c
59407.293061,18.438,0.94,153,144,c,0,1.05,203.24759,32.60958,547.61,7569.82,2.65,2.3,-47.6,-0.409,16.44,17.81,02a59407o0108c
59407.304693,0.0,0.0,0,0,c,0,-2.0,203.24759,32.60958,10349.78,7435.96,2.55,2.5,79.6,-0.532,14.01,15.43,02a59407o0133c
