MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59358.411602,-19.18,0.272,-77,21,o,0,1.56,231.19144,62.34466,8159.29,3891.94,2.1,1.95,-89.5,-0.438,19.07,19.39,01a59358o0315o
59358.41483,-19.015,0.185,-90,17,o,0,4.49,231.19144,62.34466,8179.51,3929.3,2.08,1.92,-86.6,-0.434,19.08,19.38,01a59358o0322o
59358.420874,21.875,2.884,6,19,o,0,2.08,231.19144,62.34466,8122.12,3854.75,2.15,1.96,-88.3,-0.446,19.07,19.37,01a59358o0335o
59358.456308,20.832,1.011,17,17,o,0,2.42,231.19144,62.34466,8112.52,3967.2,2.16,2.01,-79.4,-0.423,19.03,19.34,01a59358o0411o
59360.387643,-20.151,1.08,-32,34,o,0,1.96,231.19144,62.34466,449.15,6877.95,2.09,1.64,-56.6,-0.435,18.47,18.68,02a59360o0332o
59360.39086,-20.908,2.324,-16,37,o,0,2.58,231.19144,62.34466,428.88,6836.52,2.1,1.65,-56.4,-0.434,18.45,18.72,02a59360o0339o
59360.425872,-20.302,0.673,-28,18,o,0,3.72,231.19144,62.34466,487.12,6909.97,2.16,1.74,-52.4,-0.429,19.16,19.83,02a59360o0414o
59360.432277,-19.696,0.383,-48,18,o,0,2.97,231.19144,62.34466,505.29,6787.86,2.14,1.67,-54.9,-0.434,19.35,20.1,02a59360o0428o
59360.435474,21.37,1.389,10,14,o,0,4.05,231.19144,62.34466,9715.3,6831.71,2.17,1.99,-66.9,-0.451,19.4,20.25,02a59360o0435o
59360.439152,-20.216,0.427,-30,13,o,0,3.69,231.19144,62.34466,9694.74,6791.48,2.25,1.97,-67.3,-0.449,19.45,20.34,02a59360o0443o
59360.445117,-19.216,0.179,-75,13,o,0,3.69,231.19144,62.34466,9752.93,6873.08,2.27,1.99,-67.4,-0.451,19.48,20.43,02a59360o0456o
59360.479287,-19.455,0.172,-60,10,o,0,9.21,231.19144,62.34466,9763.68,6754.33,2.15,2.01,-66.6,-0.448,19.55,20.56,02a59360o0529o
59362.453259,19.527,0.484,56,27,o,0,1.13,231.19144,62.34466,4913.58,420.91,2.03,1.94,9.5,-0.442,18.69,18.98,01a59362o0314o
59362.456489,20.463,0.713,24,17,o,0,1.82,231.19144,62.34466,4933.01,459.92,2.05,1.96,4.3,-0.436,19.05,19.49,01a59362o0321o
59362.46249,21.322,1.621,11,17,o,0,2.33,231.19144,62.34466,4879.15,381.7,2.02,1.91,1.8,-0.438,19.1,19.56,01a59362o0334o
59362.472643,21.396,1.631,10,16,o,0,2.57,231.19144,62.34466,4865.07,498.93,2.09,1.94,-11.1,-0.437,19.07,19.51,01a59362o0356o
59364.468509,-21.575,1.521,-8,13,o,0,7.17,231.19144,62.34466,7349.5,2135.91,1.84,1.83,-61.9,-0.447,19.17,19.86,02a59364o0496o
59364.471731,20.058,0.371,34,13,o,0,7.56,231.19144,62.34466,7330.09,2096.49,1.89,1.79,33.5,-0.455,19.21,19.85,02a59364o0503o
59364.506946,20.208,0.559,30,17,o,0,6.78,231.19144,62.34466,7393.41,2169.95,1.98,1.83,31.9,-0.447,19.07,19.75,02a59364o0579o
59364.534767,20.296,0.497,28,14,o,0,11.29,231.19144,62.34466,7406.41,2051.65,1.99,1.8,38.2,-0.44,19.03,19.75,02a59364o0639o
59368.412953,-20.867,0.615,-16,10,o,0,9.7,231.19144,62.34466,7352.42,2144.52,2.15,1.91,-57.1,-0.432,19.64,21.08,02a59368o0372o
59368.418482,-20.348,0.342,-26,9,o,0,3.51,231.19144,62.34466,7334.22,2104.06,2.35,2.26,-51.4,-0.427,19.5,21.05,02a59368o0384o
59368.422177,19.957,0.267,38,10,o,0,6.31,231.19144,62.34466,7396.13,2183.36,2.23,2.12,-62.3,-0.428,19.55,21.08,02a59368o0392o
59368.453653,19.758,0.208,45,9,o,0,6.14,231.19144,62.34466,7404.07,2063.28,2.14,2.09,-52.3,-0.43,19.59,21.01,02a59368o0458o
