MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59504.429738,21.401,1.885,10,19,o,0,1.1,24.76898,75.3227,785.43,3133.8,2.23,1.97,37.9,-0.438,18.78,19.43,02a59504o0469o
59504.433873,20.052,0.564,35,20,o,0,1.31,24.76898,75.3227,732.45,3046.31,2.18,2.09,-48.1,-0.439,18.85,19.44,02a59504o0478o
59504.444709,21.618,2.263,8,18,o,0,1.54,24.76898,75.3227,1403.99,7282.19,2.02,1.95,-14.4,-0.449,18.92,19.46,02a59504o0501o
59504.44792,20.081,0.662,34,22,o,0,1.11,24.76898,75.3227,1458.14,7352.45,2.04,1.9,-49.3,-0.457,18.72,19.13,02a59504o0508o
59504.453427,19.401,0.403,63,25,o,0,1.56,24.76898,75.3227,1478.43,7232.49,2.09,2.0,-33.8,-0.441,18.64,19.15,02a59504o0520o
59504.456636,-21.158,2.277,-12,28,o,0,1.36,24.76898,75.3227,9892.45,7415.23,2.27,2.15,-77.6,-0.436,18.74,19.28,02a59504o0527o
59506.503816,19.88,0.77,41,31,o,0,1.27,24.76898,75.3227,3517.35,3813.79,3.15,3.01,-38.2,-0.449,18.41,19.23,01a59506o0530o
59506.507567,21.768,4.306,7,31,o,0,0.83,24.76898,75.3227,3538.31,3853.19,2.89,2.81,-20.9,-0.457,18.49,19.23,01a59506o0538o
59506.514497,20.184,1.042,31,32,o,0,0.96,24.76898,75.3227,3481.93,3775.68,3.04,2.93,-26.6,-0.449,18.42,19.22,01a59506o0553o
59506.548072,19.174,0.457,78,36,o,0,0.91,24.76898,75.3227,3480.62,3893.57,3.47,3.33,-32.8,-0.406,18.22,19.14,01a59506o0625o
59508.476732,20.128,0.921,32,30,o,0,1.15,24.76898,75.3227,2105.25,3359.87,2.31,1.89,32.1,-0.45,18.49,18.8,02a59508o0597o
59508.479974,20.584,1.065,21,23,o,0,1.32,24.76898,75.3227,2083.76,3316.07,2.08,1.88,31.0,-0.464,18.51,18.79,02a59508o0604o
59508.485947,20.534,1.362,22,30,o,0,0.63,24.76898,75.3227,2145.05,3388.82,2.42,1.99,32.7,-0.445,18.43,18.78,02a59508o0617o
59508.498841,19.772,0.734,45,33,o,0,1.22,24.76898,75.3227,2169.56,3263.28,2.45,1.95,32.4,-0.44,18.47,18.77,02a59508o0644o
59510.435961,19.724,0.589,47,28,o,0,1.21,24.76898,75.3227,3505.72,3806.9,3.06,2.97,-47.8,-0.446,18.49,19.23,01a59510o0546o
59510.470778,20.675,1.333,20,26,o,0,0.79,24.76898,75.3227,3534.66,3851.55,2.91,2.85,-25.5,-0.456,18.54,19.28,01a59510o0620o
59510.474026,19.612,0.487,52,25,o,0,1.06,24.76898,75.3227,3476.87,3773.97,3.14,2.95,35.5,-0.423,18.46,19.27,01a59510o0627o
59510.502601,20.246,0.888,29,26,o,0,1.12,24.76898,75.3227,3474.24,3890.78,2.7,2.62,-42.3,-0.487,18.6,19.23,01a59510o0687o
59512.339584,20.228,0.725,29,21,o,0,1.1,24.76898,75.3227,8489.98,7185.86,2.83,2.71,65.2,-0.399,18.81,19.66,02a59512o0338o
59512.342795,20.26,0.707,29,20,o,0,1.46,24.76898,75.3227,8514.22,7221.54,2.8,2.67,60.0,-0.413,18.76,19.65,02a59512o0345o
59512.348309,-20.868,1.278,-16,21,o,0,1.33,24.76898,75.3227,8453.22,7151.02,2.89,2.81,-87.2,-0.408,18.64,19.64,02a59512o0357o
59512.35967,21.398,2.358,10,24,o,0,1.05,24.76898,75.3227,8432.41,7270.34,2.96,2.58,48.0,-0.397,18.74,19.66,02a59512o0381o
59514.449109,-20.495,0.869,-23,20,o,0,1.21,24.76898,75.3227,1432.79,9527.18,2.82,2.64,-57.7,-0.498,18.92,19.94,01a59514o0552o
59514.453297,20.242,0.779,29,23,o,0,1.2,24.76898,75.3227,1458.4,9569.34,2.89,2.74,-52.6,-0.495,18.86,19.92,01a59514o0561o
59514.458828,-20.755,1.0,-18,18,o,0,1.29,24.76898,75.3227,1386.55,9485.64,2.77,2.61,-57.3,-0.505,18.91,19.92,01a59514o0573o
59514.491064,19.688,0.375,48,18,o,0,1.61,24.76898,75.3227,1374.05,9602.36,2.92,2.7,-55.3,-0.504,18.91,19.99,01a59514o0642o
59516.404718,18.639,0.234,127,30,c,0,1.56,24.76898,75.3227,1113.98,9318.46,2.43,2.03,-54.1,-0.474,18.57,20.15,02a59516o0485c
59516.407941,-20.715,0.891,-19,17,c,0,1.58,24.76898,75.3227,1096.92,9281.96,2.46,2.01,-56.1,-0.481,18.62,20.19,02a59516o0492c
59516.414344,19.474,0.355,59,21,c,0,1.33,24.76898,75.3227,1145.99,9350.11,2.62,2.16,-56.3,-0.471,18.79,20.43,02a59516o0506c
59516.428119,0.0,21.005,0,14,c,0,1.44,24.76898,75.3227,1160.79,9224.75,2.4,2.15,-52.5,-0.466,19.2,20.94,02a59516o0536c
59516.42995,19.252,0.456,72,33,c,0,1.41,24.76898,75.3227,9160.48,9332.98,2.73,2.55,-75.7,-0.38,18.27,19.97,02a59516o0540c
59516.433159,19.374,0.412,65,27,c,0,1.13,24.76898,75.3227,9141.88,9290.92,2.75,2.51,-73.9,-0.381,19.13,20.89,02a59516o0547c
59516.436361,21.009,0.87,14,12,c,0,1.4,24.76898,75.3227,9193.01,9376.6,2.72,2.48,-77.4,-0.381,19.47,21.16,02a59516o0554c
59516.439662,19.807,0.289,43,12,c,0,2.15,24.76898,75.3227,9208.45,9261.22,2.7,2.51,-77.8,-0.386,19.21,20.82,02a59516o0561c
59518.48234,20.138,0.457,32,15,o,0,1.31,24.76898,75.3227,1437.34,9527.05,2.95,2.6,-49.5,-0.498,19.18,20.68,01a59518o0654o
59518.48743,21.85,2.625,7,17,o,0,1.18,24.76898,75.3227,1462.43,9568.8,3.03,2.68,-43.2,-0.491,19.15,20.67,01a59518o0665o
59518.522095,20.11,0.513,33,17,o,0,1.02,24.76898,75.3227,1393.22,9481.35,3.11,2.73,-47.7,-0.476,19.11,20.59,01a59518o0739o
59518.546942,20.935,1.133,15,17,o,0,1.26,24.76898,75.3227,1373.24,9594.32,3.41,3.01,-50.7,-0.457,19.04,20.63,01a59518o0792o
59522.422103,-20.89,1.122,-16,18,o,0,1.33,24.76898,75.3227,4864.15,5637.92,2.92,2.8,29.2,-0.441,18.95,20.09,01a59522o0529o
59522.425327,20.58,0.885,21,19,o,0,1.07,24.76898,75.3227,4886.03,5676.74,3.01,2.88,27.8,-0.43,18.92,20.07,01a59522o0536o
59522.431839,-20.81,1.2,-17,21,o,0,0.98,24.76898,75.3227,4826.59,5602.56,3.04,2.96,-19.2,-0.443,18.88,20.07,01a59522o0550o
59522.443824,20.259,0.581,29,17,o,0,1.39,24.76898,75.3227,4813.03,5719.89,3.01,2.95,3.4,-0.435,18.92,20.14,01a59522o0576o
59524.435041,-21.362,1.048,-10,11,c,0,1.34,24.76898,75.3227,7624.34,4968.65,2.7,2.62,45.2,-0.381,19.4,21.02,02a59524o0557c
59524.438261,23.403,7.333,2,12,c,0,1.3,24.76898,75.3227,7604.52,4927.75,2.77,2.71,58.3,-0.38,19.38,21.02,02a59524o0564c
59524.445136,20.56,0.524,22,11,c,0,1.0,24.76898,75.3227,7661.28,5008.56,2.78,2.72,52.7,-0.37,19.32,21.01,02a59524o0579c
59524.455224,21.152,0.952,13,12,c,0,1.2,24.76898,75.3227,7681.41,4894.53,3.08,2.86,38.3,-0.354,19.24,20.98,02a59524o0601c
59526.335189,20.777,0.956,18,17,o,0,0.97,24.76898,75.3227,5687.04,4965.66,3.01,2.73,-56.4,-0.446,19.03,20.33,01a59526o0339o
59526.3385,20.828,0.898,17,15,o,0,1.62,24.76898,75.3227,5669.48,4925.39,2.91,2.77,40.0,-0.441,19.1,20.35,01a59526o0346o
59526.345032,22.84,6.143,3,16,o,0,1.17,24.76898,75.3227,5728.35,5001.53,2.88,2.77,40.7,-0.437,19.09,20.38,01a59526o0360o
59526.355184,20.543,0.704,22,16,o,0,1.16,24.76898,75.3227,5743.84,4883.66,2.89,2.79,37.4,-0.438,19.11,20.44,01a59526o0382o
59528.413681,17.437,0.769,385,296,c,0,0.97,24.76898,75.3227,7627.63,4972.24,2.46,2.3,39.1,-0.416,15.69,16.9,02a59528o0500c
59528.418944,-17.681,0.567,-307,174,c,0,1.14,24.76898,75.3227,7607.33,4929.76,2.4,2.29,44.1,-0.395,16.49,17.79,02a59528o0510c
59528.422877,17.67,1.286,310,399,c,0,1.35,24.76898,75.3227,7667.15,5014.74,2.7,2.26,34.4,-0.41,16.3,17.74,02a59528o0517c
59528.458286,21.958,16.2,6,97,c,0,1.36,24.76898,75.3227,7676.6,4894.38,2.53,2.33,36.1,-0.386,17.05,18.37,02a59528o0591c
59530.415748,20.259,0.629,29,18,o,0,1.23,24.76898,75.3227,4331.04,7583.71,2.76,2.64,32.5,-0.464,18.99,20.05,01a59530o0516o
59530.419446,21.427,2.038,10,20,o,0,0.94,24.76898,75.3227,4353.81,7623.73,2.83,2.69,35.7,-0.457,18.92,20.06,01a59530o0524o
59530.426357,23.943,17.0,1,16,o,0,1.3,24.76898,75.3227,4286.72,7547.54,2.83,2.72,30.2,-0.452,18.94,20.04,01a59530o0539o
59530.437892,-23.306,12.0,-2,21,o,0,0.97,24.76898,75.3227,4272.2,7665.8,2.88,2.83,24.8,-0.456,18.86,19.99,01a59530o0564o
59532.409149,-17.304,1.392,-435,606,o,0,1.13,24.76898,75.3227,6297.25,8755.95,2.13,2.05,82.7,-0.481,15.71,15.94,02a59532o0487o
59532.412366,17.139,6.186,506,3133,o,0,1.3,24.76898,75.3227,6277.35,8711.22,2.34,2.05,38.8,-0.464,14.62,14.5,02a59532o0494o
59534.317367,21.476,4.047,9,38,o,0,0.89,24.76898,75.3227,6281.73,3035.99,2.88,2.66,-52.1,-0.466,18.18,18.78,01a59534o0304o
59534.320678,19.603,0.564,52,30,o,0,1.12,24.76898,75.3227,6262.71,2996.42,2.94,2.83,36.9,-0.448,18.34,18.99,01a59534o0311o
59534.326213,-20.799,1.465,-17,26,o,0,1.68,24.76898,75.3227,6323.19,3074.13,2.83,2.67,-51.4,-0.469,18.34,18.92,01a59534o0323o
59534.332264,20.495,1.409,23,32,o,0,0.91,24.76898,75.3227,6342.2,2958.01,2.83,2.61,-55.0,-0.477,18.37,18.97,01a59534o0336o
59536.373761,20.302,1.498,28,41,o,0,1.59,24.76898,75.3227,6306.75,8765.27,2.03,1.96,83.7,-0.466,18.65,18.84,02a59536o0427o
59536.377421,21.963,7.054,6,42,o,0,1.2,24.76898,75.3227,6288.24,8724.59,2.05,1.96,87.4,-0.458,18.63,18.84,02a59536o0435o
59536.405243,19.533,0.847,56,47,o,0,2.18,24.76898,75.3227,6329.74,8799.83,2.0,1.96,67.2,-0.472,18.63,18.8,02a59536o0495o
59536.433526,-20.597,2.168,-21,45,o,0,1.42,24.76898,75.3227,6339.84,8679.01,2.1,1.98,54.6,-0.457,18.6,18.76,02a59536o0556o
59538.545379,18.907,0.932,99,92,o,0,1.13,24.76898,75.3227,2236.26,7616.81,2.96,2.89,-34.9,-0.452,18.07,18.52,01a59538o0581o
59538.549992,21.115,7.603,13,99,o,0,0.85,24.76898,75.3227,2258.5,7657.46,2.91,2.84,-26.2,-0.455,18.08,18.51,01a59538o0591o
59538.555174,18.968,1.085,94,102,o,0,1.01,24.76898,75.3227,2192.47,7576.29,2.94,2.8,-41.8,-0.466,18.09,18.49,01a59538o0602o
59538.590805,19.732,2.38,46,111,o,0,0.96,24.76898,75.3227,2167.77,7679.21,2.93,2.8,-42.3,-0.458,18.04,18.38,01a59538o0678o
59540.442528,-21.851,3.212,-7,21,o,0,1.38,24.76898,75.3227,3694.77,5059.65,2.55,1.96,34.2,-0.416,18.75,19.15,02a59540o0579o
59540.4462,-25.503,98.0,0,22,o,0,1.1,24.76898,75.3227,3678.43,5024.94,2.26,1.93,37.5,-0.44,18.72,19.15,02a59540o0587o
59540.453579,20.776,1.397,18,25,o,0,1.1,24.76898,75.3227,3734.45,5098.83,2.69,2.06,36.9,-0.415,18.64,19.13,02a59540o0603o
59540.465174,20.413,1.018,25,25,o,0,1.11,24.76898,75.3227,3753.75,4974.24,2.77,2.18,33.3,-0.401,18.59,19.11,02a59540o0628o
59542.347555,20.495,1.131,23,26,o,0,1.27,24.76898,75.3227,2216.79,7620.71,3.08,2.85,-50.0,-0.464,18.74,19.76,01a59542o0314o
59542.350804,20.977,1.643,15,24,o,0,1.02,24.76898,75.3227,2240.53,7661.72,3.06,2.81,-49.7,-0.473,18.72,19.75,01a59542o0321o
59542.386146,-22.569,6.812,-3,23,o,0,1.2,24.76898,75.3227,2180.81,7585.1,3.08,2.81,-46.5,-0.469,18.77,19.75,01a59542o0396o
59542.391684,19.242,0.369,73,27,o,0,1.06,24.76898,75.3227,2163.4,7701.42,3.07,2.81,-48.6,-0.468,18.77,19.77,01a59542o0408o
