MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59242.357212,22.354,13.261,4,55,o,0,1.33,76.53512,-11.23491,6213.59,8146.66,2.71,2.62,69.1,-0.429,18.35,18.89,02a59242o0342o
59242.362733,-21.094,3.337,-13,44,o,0,1.29,76.53512,-11.23491,6194.09,8108.36,2.65,2.55,88.6,-0.423,18.49,18.95,02a59242o0354o
59242.371443,21.719,5.674,8,42,o,0,1.12,76.53512,-11.23491,6254.18,8187.18,2.6,2.5,82.9,-0.443,18.51,18.91,02a59242o0373o
59242.374645,23.013,19.643,2,44,o,0,1.0,76.53512,-11.23491,6274.18,8070.92,2.6,2.49,66.9,-0.436,18.49,18.9,02a59242o0380o
59244.337811,-23.933,14.889,-1,14,o,0,1.44,76.53512,-11.23491,6376.81,4247.32,2.38,2.16,-78.2,-0.398,19.01,19.61,01a59244o0295o
59244.341037,-22.61,4.935,-3,16,o,0,1.24,76.53512,-11.23491,6396.38,4286.2,2.35,2.15,-73.1,-0.398,19.02,19.6,01a59244o0302o
59244.347545,21.768,2.469,7,18,o,0,1.04,76.53512,-11.23491,6339.91,4208.35,2.37,2.26,-72.3,-0.39,18.99,19.56,01a59244o0316o
59244.357728,20.332,0.669,27,18,o,0,0.78,76.53512,-11.23491,6319.54,4324.0,2.3,2.1,80.4,-0.394,19.01,19.54,01a59244o0338o
59245.368962,-21.754,2.865,-7,21,o,0,1.15,76.53512,-11.23491,6210.91,8146.71,2.42,2.31,73.5,-0.426,18.93,19.6,02a59245o0362o
59245.372163,21.052,1.471,14,20,o,0,1.51,76.53512,-11.23491,6193.93,8105.64,2.57,2.47,-64.6,-0.431,18.85,19.59,02a59245o0369o
59245.377694,19.997,0.635,36,23,o,0,1.21,76.53512,-11.23491,6255.57,8186.05,2.65,2.53,64.2,-0.425,18.82,19.56,02a59245o0381o
59245.391513,-20.499,1.132,-23,26,o,0,1.19,76.53512,-11.23491,6275.8,8069.79,2.73,2.64,-75.5,-0.417,18.76,19.48,02a59245o0411o
59246.327542,21.701,1.985,8,15,o,0,1.11,76.53512,-11.23491,6217.73,8145.98,2.22,2.11,72.4,-0.44,19.37,20.36,02a59246o0273o
59246.330745,21.523,1.592,9,14,o,0,1.67,76.53512,-11.23491,6198.36,8107.15,2.23,2.11,64.1,-0.44,19.35,20.32,02a59246o0280o
59246.338117,-21.09,0.947,-13,13,o,0,1.2,76.53512,-11.23491,6257.85,8185.75,2.22,2.11,60.8,-0.441,19.37,20.29,02a59246o0296o
59246.349157,21.471,1.538,9,14,o,0,2.14,76.53512,-11.23491,6277.57,8069.5,2.23,2.14,75.3,-0.446,19.28,20.15,02a59246o0320o
59248.341762,-23.234,4.786,-2,9,c,0,0.97,76.53512,-11.23491,10275.88,4050.1,2.77,2.5,-88.4,-0.381,19.77,21.9,01a59248o0243c
59248.342222,23.086,3.85,2,8,c,0,0.93,76.53512,-11.23491,188.59,4097.57,2.54,2.21,82.8,-0.377,19.8,21.93,01a59248o0244c
59248.344993,20.338,0.322,27,9,c,0,1.26,76.53512,-11.23491,10295.82,4089.02,2.73,2.5,-86.8,-0.378,19.79,21.88,01a59248o0250c
59248.345455,20.73,0.456,18,8,c,0,0.76,76.53512,-11.23491,208.9,4135.78,2.45,2.16,80.5,-0.393,19.78,21.89,01a59248o0251c
59248.353744,21.473,0.8,9,8,c,0,0.79,76.53512,-11.23491,150.75,4058.04,2.4,2.13,81.3,-0.393,19.83,21.88,01a59248o0269c
59248.355128,22.59,2.885,3,10,c,0,0.9,76.53512,-11.23491,10239.36,4012.03,2.8,2.43,-90.0,-0.371,19.73,21.86,01a59248o0272c
59248.36804,22.045,1.872,6,10,c,0,1.06,76.53512,-11.23491,10222.31,4129.79,2.89,2.57,88.6,-0.365,19.68,21.81,01a59248o0300c
59248.372655,21.764,1.014,7,7,c,0,1.08,76.53512,-11.23491,135.77,4174.51,2.44,2.22,83.0,-0.385,19.75,21.82,01a59248o0310c
59252.333562,21.551,1.047,9,9,c,0,1.08,76.53512,-11.23491,10276.99,4051.91,2.84,2.43,-86.6,-0.405,19.74,21.84,01a59252o0281c
59252.334484,20.417,0.329,25,8,c,0,1.07,76.53512,-11.23491,189.18,4098.28,2.52,2.23,86.8,-0.386,19.74,21.86,01a59252o0283c
59252.336798,21.956,1.449,6,9,c,0,1.05,76.53512,-11.23491,10296.01,4090.85,2.71,2.34,85.0,-0.406,19.77,21.82,01a59252o0288c
59252.34189,-23.773,8.714,-1,10,c,0,1.05,76.53512,-11.23491,209.81,4137.2,3.12,2.79,81.7,-0.351,19.51,21.82,01a59252o0299c
59252.343742,21.209,1.061,12,13,c,0,0.78,76.53512,-11.23491,10238.03,4015.14,3.37,2.87,85.4,-0.359,19.51,21.78,01a59252o0303c
59252.345121,21.432,0.74,10,7,c,0,1.45,76.53512,-11.23491,151.08,4060.22,2.83,2.52,83.0,-0.367,19.67,21.81,01a59252o0306c
59252.35806,21.358,0.971,10,10,c,0,1.32,76.53512,-11.23491,10217.96,4132.62,3.0,2.54,87.6,-0.4,19.62,21.73,01a59252o0334c
59252.360825,21.095,0.564,13,8,c,0,1.46,76.53512,-11.23491,131.67,4176.58,2.81,2.43,75.0,-0.384,19.7,21.76,01a59252o0340c
59256.324543,22.728,2.44,3,7,c,0,1.65,76.53512,-11.23491,6140.64,8617.78,2.59,2.39,-83.6,-0.374,19.71,21.82,01a59256o0259c
59256.32823,-23.879,8.375,-1,8,c,0,1.21,76.53512,-11.23491,6160.86,8656.92,2.68,2.52,-78.1,-0.369,19.65,21.78,01a59256o0267c
59256.33515,21.188,0.608,12,7,c,0,1.9,76.53512,-11.23491,6102.89,8578.59,2.67,2.48,-74.2,-0.367,19.7,21.81,01a59256o0282c
59256.348507,23.526,6.3,1,9,c,0,1.06,76.53512,-11.23491,6084.35,8695.57,2.84,2.62,-84.6,-0.362,19.55,21.78,01a59256o0311c
59258.284804,-20.998,0.733,-14,11,c,0,2.26,76.53512,-11.23491,2228.23,6379.28,2.52,2.46,45.0,-0.398,19.69,21.69,02a59258o0151c
59258.291225,-21.763,1.51,-7,11,c,0,1.41,76.53512,-11.23491,2208.7,6340.42,2.56,2.46,56.1,-0.391,19.72,21.69,02a59258o0165c
59258.294456,22.61,3.0,3,10,c,0,2.17,76.53512,-11.23491,2266.45,6418.32,2.54,2.42,49.2,-0.393,19.68,21.69,02a59258o0172c
59258.306379,21.475,1.072,9,10,c,0,2.21,76.53512,-11.23491,2288.35,6303.27,2.51,2.41,63.8,-0.393,19.67,21.71,02a59258o0198c
59260.287041,22.029,1.203,6,7,c,0,1.45,76.53512,-11.23491,6134.18,8620.33,2.35,2.13,-87.2,-0.394,19.83,21.89,01a59260o0105c
59260.29074,22.184,1.292,5,6,c,0,1.3,76.53512,-11.23491,6155.25,8660.49,2.34,2.15,87.1,-0.393,19.83,21.89,01a59260o0113c
59260.301915,23.66,6.3,1,8,c,0,1.27,76.53512,-11.23491,6100.57,8584.31,2.71,2.45,-87.6,-0.375,19.7,21.91,01a59260o0137c
59260.309291,20.696,0.424,19,8,c,0,0.97,76.53512,-11.23491,6080.97,8699.69,2.56,2.39,-83.6,-0.38,19.73,21.89,01a59260o0153c
59262.292333,-21.074,0.872,-14,12,o,0,1.78,76.53512,-11.23491,2232.49,6379.08,2.09,1.94,48.6,-0.435,19.58,20.87,02a59262o0181o
59262.295533,-20.919,0.634,-16,10,o,0,3.74,76.53512,-11.23491,2213.04,6339.82,2.2,1.97,43.5,-0.425,19.56,20.85,02a59262o0188o
59262.30072,21.178,0.877,12,11,o,0,2.43,76.53512,-11.23491,2270.75,6417.97,2.15,2.0,48.1,-0.431,19.56,20.86,02a59262o0199o
59262.312231,-22.731,3.741,-3,11,o,0,2.12,76.53512,-11.23491,2291.87,6302.04,2.18,2.01,52.1,-0.427,19.52,20.83,02a59262o0224o
59264.313403,17.279,1.173,445,522,o,0,0.97,76.53512,-11.23491,2365.12,2541.36,2.45,2.29,58.1,-0.383,15.38,15.42,01a59264o0228o
59264.316631,16.258,0.562,1139,641,o,0,1.8,76.53512,-11.23491,2384.71,2580.36,2.12,1.98,65.0,-0.407,14.99,14.89,01a59264o0235o
59264.327231,17.592,0.673,333,224,o,0,0.67,76.53512,-11.23491,2322.84,2500.9,2.09,2.02,35.6,-0.4,16.4,16.39,01a59264o0258o
59264.334611,-18.796,0.71,-110,78,o,0,1.01,76.53512,-11.23491,2305.29,2617.89,2.03,1.86,74.2,-0.42,17.53,17.7,01a59264o0274o
59266.299234,-16.723,2.376,-743,1765,o,0,1.35,76.53512,-11.23491,135.01,9977.93,2.3,1.79,-52.9,-0.407,14.38,14.11,02a59266o0178o
59266.309772,17.589,5.859,334,1960,o,0,1.1,76.53512,-11.23491,117.27,9937.39,2.19,1.72,-53.1,-0.394,14.09,13.76,02a59266o0201o
59266.313919,15.574,0.664,2140,1421,o,0,1.52,76.53512,-11.23491,176.27,10016.4,2.35,1.87,-56.2,-0.414,14.3,14.05,02a59266o0210o
59266.319038,15.937,1.104,1531,1690,o,0,1.02,76.53512,-11.23491,199.74,9897.86,2.23,1.73,-54.7,-0.406,14.2,13.86,02a59266o0221o
59266.321795,-14.236,0.364,-7338,2671,o,0,1.17,76.53512,-11.23491,10435.64,10023.78,5.43,5.25,-88.3,-0.224,13.63,14.25,02a59266o0227o
59266.325458,-14.273,0.89,-7091,6307,o,0,1.36,76.53512,-11.23491,10416.91,9984.3,3.22,2.84,-1.1,-0.822,13.24,12.99,02a59266o0235o
59266.330988,-17.248,9.097,-458,4166,o,0,0.98,76.53512,-11.23491,10479.66,10063.4,5.27,5.12,5.6,-0.503,13.41,14.02,02a59266o0247o
59266.343881,-14.727,0.748,-4669,3492,o,0,0.89,76.53512,-11.23491,10501.05,9943.62,5.41,5.15,2.2,0.011,14.15,14.79,02a59266o0275o
59268.27846,-23.775,12.25,-1,14,o,0,1.08,76.53512,-11.23491,2355.53,2541.91,1.89,1.74,42.6,-0.426,19.27,19.78,01a59268o0134o
59268.281705,23.964,12.692,1,12,o,0,1.27,76.53512,-11.23491,2376.2,2580.84,1.91,1.77,67.1,-0.427,19.28,19.77,01a59268o0141o
59268.288213,-21.443,1.579,-10,15,o,0,0.85,76.53512,-11.23491,2318.41,2502.49,1.94,1.74,66.7,-0.429,19.25,19.75,01a59268o0155o
59268.303404,-22.525,4.02,-4,14,o,0,0.89,76.53512,-11.23491,2301.67,2618.58,1.91,1.75,75.0,-0.431,19.27,19.72,01a59268o0188o
59275.311656,-20.436,0.528,-24,13,o,0,1.33,76.53512,-11.23491,2286.28,8842.93,2.25,2.04,-78.4,-0.401,19.36,20.23,01a59275o0204o
59275.314429,-21.914,2.182,-6,14,o,0,1.17,76.53512,-11.23491,2305.81,8880.97,2.21,2.0,-73.6,-0.406,19.3,20.1,01a59275o0210o
59275.319495,22.561,3.944,3,14,o,0,1.54,76.53512,-11.23491,2246.97,8803.57,2.26,1.99,-82.6,-0.404,19.23,19.96,01a59275o0221o
59275.329171,19.661,0.737,50,37,o,0,1.23,76.53512,-11.23491,2226.01,8921.05,2.34,2.1,-82.2,-0.402,18.31,18.92,01a59275o0242o
59276.256279,21.063,0.686,14,9,o,0,1.43,76.53512,-11.23491,2270.31,8847.11,2.25,2.05,-72.2,-0.416,19.58,20.81,01a59276o0100o
59276.259958,21.521,0.98,9,9,o,0,1.5,76.53512,-11.23491,2290.89,8885.59,2.23,1.94,-81.3,-0.418,19.65,20.83,01a59276o0108o
59276.265943,21.676,1.161,8,9,o,0,1.19,76.53512,-11.23491,2233.45,8807.74,2.16,1.94,-80.2,-0.426,19.64,20.78,01a59276o0121o
59276.278848,21.131,0.781,13,10,o,0,1.02,76.53512,-11.23491,2215.02,8924.08,2.3,2.05,-77.3,-0.418,19.56,20.76,01a59276o0149o
59278.266025,23.009,8.667,2,20,c,0,0.84,76.53512,-11.23491,8056.1,6116.52,2.78,2.64,66.6,-0.378,18.96,20.71,02a59278o0092c
59278.270159,20.264,0.525,28,15,c,0,1.34,76.53512,-11.23491,8037.12,6077.83,2.73,2.61,70.3,-0.382,19.0,20.74,02a59278o0101c
59280.285558,-20.727,0.611,-19,11,o,0,0.79,76.53512,-11.23491,8216.38,2219.66,2.23,1.94,-87.0,-0.442,19.54,20.5,01a59280o0142o
59280.289244,-22.327,2.978,-4,13,o,0,0.91,76.53512,-11.23491,8235.87,2259.02,2.14,1.9,-89.2,-0.427,19.56,20.44,01a59280o0150o
59280.295241,20.084,0.305,34,10,o,0,1.41,76.53512,-11.23491,8178.38,2181.13,2.2,1.87,-87.2,-0.438,19.55,20.49,01a59280o0163o
59280.305847,-21.352,1.077,-10,11,o,0,1.26,76.53512,-11.23491,8158.81,2298.04,2.45,2.13,-88.8,-0.415,19.44,20.49,01a59280o0186o
59288.22863,20.245,0.408,29,12,o,0,1.16,76.53512,-11.23491,7947.65,6586.41,1.97,1.79,84.8,-0.449,19.5,20.07,01a59288o0035o
59288.234158,-20.984,0.586,-15,9,o,0,1.43,76.53512,-11.23491,7966.66,6623.26,2.09,1.82,84.8,-0.449,19.65,20.52,01a59288o0047o
59288.237381,21.743,1.402,7,10,o,0,0.77,76.53512,-11.23491,7908.93,6546.83,2.1,1.8,88.6,-0.454,19.65,20.59,01a59288o0054o
59288.248008,20.81,0.665,17,11,o,0,0.73,76.53512,-11.23491,7891.22,6662.69,2.23,1.89,89.2,-0.448,19.62,20.63,01a59288o0077o
59300.224616,-20.345,0.766,-26,20,o,0,0.97,76.53512,-11.23491,6012.9,6681.89,1.92,1.81,83.0,-0.423,18.85,18.88,01a59300o0019o
59300.227842,-21.339,1.752,-11,18,o,0,0.61,76.53512,-11.23491,6032.19,6719.84,1.97,1.75,-89.4,-0.426,18.98,19.12,01a59300o0026o
59300.233377,-21.244,1.593,-12,18,o,0,0.79,76.53512,-11.23491,5973.67,6641.3,1.97,1.8,83.7,-0.418,19.02,19.23,01a59300o0038o
59300.243545,-23.294,10.8,-2,19,o,0,1.04,76.53512,-11.23491,5953.81,6756.29,2.13,1.89,-87.6,-0.415,18.93,19.19,01a59300o0060o
59304.254888,22.617,5.0,3,16,o,0,0.71,76.53512,-11.23491,4207.73,8721.65,1.81,1.72,-89.8,-0.441,19.26,20.03,01a59304o0065o
59304.258112,21.396,1.379,10,14,o,0,0.93,76.53512,-11.23491,4226.24,8760.62,1.97,1.81,81.3,-0.436,19.45,20.23,01a59304o0072o
59304.263649,22.602,3.135,3,10,o,0,1.24,76.53512,-11.23491,4168.83,8685.05,2.04,1.84,82.0,-0.433,19.34,20.16,01a59304o0084o
59304.274249,21.744,1.727,7,13,o,0,1.22,76.53512,-11.23491,4148.08,8805.04,2.08,1.99,79.7,-0.429,19.31,20.09,01a59304o0107o
