MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59300.421119,-20.186,1.543,-31,47,o,0,1.09,165.60879,45.60505,4340.38,380.58,2.04,1.93,-73.1,-0.42,17.95,17.88,02a59300o0405o
59300.424321,-21.987,7.241,-6,42,o,0,0.99,165.60879,45.60505,4321.9,342.37,1.95,1.85,-71.6,-0.451,18.14,18.1,02a59300o0412o
59300.429827,19.751,0.785,46,36,o,0,1.43,165.60879,45.60505,4382.75,417.84,1.95,1.87,-76.4,-0.437,18.17,18.09,02a59300o0424o
59300.439431,-16.898,0.678,-632,428,o,0,0.97,165.60879,45.60505,5945.52,10508.06,2.32,2.17,-62.9,-0.436,16.47,16.06,02a59300o0445o
59300.439888,-17.467,0.543,-374,203,o,0,0.95,165.60879,45.60505,4404.71,298.33,2.05,1.93,-76.2,-0.435,16.42,16.02,02a59300o0446o
59304.368792,20.162,0.5,31,16,o,0,1.03,165.60879,45.60505,4343.0,387.89,1.91,1.82,-69.6,-0.439,19.26,19.91,02a59304o0326o
59304.402608,-21.584,1.345,-8,11,o,0,3.3,165.60879,45.60505,4320.98,345.38,2.02,1.91,-79.9,-0.43,19.1,19.77,02a59304o0393o
59304.430859,-22.11,4.949,-5,26,o,0,1.11,165.60879,45.60505,4388.32,422.48,2.16,2.08,-88.9,-0.425,18.49,18.89,02a59304o0452o
59304.434137,19.324,0.713,68,48,o,0,1.35,165.60879,45.60505,4408.84,301.24,2.13,2.01,-81.6,-0.409,17.63,17.83,02a59304o0459o
59304.479135,21.593,5.656,8,47,o,0,1.46,165.60879,45.60505,5946.85,10506.29,2.13,1.95,-58.9,-0.451,18.61,19.05,02a59304o0556o
59306.460624,20.655,0.72,20,14,o,0,1.37,165.60879,45.60505,10373.49,10352.27,2.34,1.91,-87.0,-0.408,19.44,20.21,01a59306o0139o
59306.46293,-23.348,8.765,-2,15,o,0,1.03,165.60879,45.60505,8454.18,204.77,2.28,1.98,-69.4,-0.415,19.51,20.24,01a59306o0144o
59306.463391,20.944,0.821,15,12,o,0,1.41,165.60879,45.60505,10394.46,10388.51,2.28,1.84,88.8,-0.437,19.47,20.19,01a59306o0145o
59306.466619,20.388,0.502,25,13,o,0,1.37,165.60879,45.60505,8473.92,244.34,2.24,1.95,-72.2,-0.41,19.45,20.21,01a59306o0152o
59306.46985,20.186,0.505,31,16,o,0,1.03,165.60879,45.60505,10330.87,10315.93,2.19,1.82,-88.7,-0.438,19.46,20.18,01a59306o0159o
59306.472616,21.467,1.333,9,12,o,0,1.3,165.60879,45.60505,8420.07,169.52,2.25,1.93,-74.1,-0.399,19.46,20.22,01a59306o0165o
59306.484625,-21.215,1.391,-12,16,o,0,1.01,165.60879,45.60505,10309.09,10437.96,2.41,1.85,-84.9,-0.432,19.33,20.1,01a59306o0191o
59306.485547,19.899,0.333,40,13,o,0,1.4,165.60879,45.60505,8401.49,290.4,2.38,2.04,-72.1,-0.418,19.38,20.14,01a59306o0193o
59306.489728,19.673,0.604,49,30,o,0,0.86,165.60879,45.60505,123.0,10439.92,2.36,1.9,-77.1,-0.477,19.36,20.18,01a59306o0202o
59306.501716,-20.903,1.571,-16,25,o,0,1.32,165.60879,45.60505,80.24,10398.69,2.11,1.63,-77.7,-0.498,19.41,20.13,01a59306o0228o
59308.5155,20.888,6.0,16,96,o,0,1.13,165.60879,45.60505,532.39,6769.25,1.9,1.71,9.5,-0.443,16.74,19.36,02a59308o0194o
59308.582901,18.385,2.587,161,416,o,0,1.11,165.60879,45.60505,10161.62,6858.95,2.11,1.98,5.6,-0.467,14.74,17.79,02a59308o0230o
59308.588046,17.587,0.432,335,145,o,0,1.29,165.60879,45.60505,10179.94,6742.86,2.07,1.96,-10.1,-0.544,16.11,18.77,02a59308o0241o
59310.343024,21.107,0.519,13,7,c,0,1.32,165.60879,45.60505,10349.41,10356.77,2.76,2.49,63.1,-0.367,19.96,21.97,01a59310o0198c
