MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59634.387262,20.446,0.548,24,13,o,0,1.3,157.5367,12.06139,9467.27,4546.25,2.95,2.8,-61.6,-0.46,19.29,20.75,01a59634o0395o
59634.415741,20.165,0.421,31,13,o,0,1.28,157.5367,12.06139,9486.82,4416.37,2.93,2.8,-54.6,-0.459,19.33,20.81,01a59634o0455o
59636.408458,20.13,0.274,32,9,c,0,1.52,157.5367,12.06139,4960.57,8046.27,2.53,2.38,29.6,-0.41,19.66,21.47,02a59636o0427c
59636.410285,21.103,0.728,13,10,c,0,1.3,157.5367,12.06139,4979.73,8086.12,2.55,2.41,32.9,-0.409,19.63,21.47,02a59636o0431c
59636.413485,19.936,0.294,38,11,c,0,0.93,157.5367,12.06139,4922.62,8010.15,2.58,2.43,26.4,-0.405,19.63,21.46,02a59636o0438c
59636.419432,20.278,0.349,28,10,c,0,1.28,157.5367,12.06139,4903.95,8125.35,2.57,2.46,31.8,-0.408,19.65,21.47,02a59636o0451c
59638.403813,20.426,0.61,24,15,o,0,1.0,157.5367,12.06139,9429.53,4497.22,2.82,2.67,-59.5,-0.484,19.33,20.7,01a59638o0435o
59638.406564,19.611,0.268,52,14,o,0,1.43,157.5367,12.06139,9410.11,4459.6,2.86,2.64,-58.8,-0.49,19.33,20.69,01a59638o0441o
59638.409305,21.35,1.424,10,15,o,0,1.04,157.5367,12.06139,9470.82,4533.46,2.79,2.64,-62.1,-0.49,19.33,20.69,01a59638o0447o
59638.423917,-22.78,4.625,-3,13,o,0,1.21,157.5367,12.06139,9489.9,4412.93,2.78,2.66,-62.7,-0.482,19.33,20.72,01a59638o0477o
59640.394545,20.585,0.658,21,14,o,0,1.23,157.5367,12.06139,5451.18,556.87,2.83,2.7,-52.3,-0.471,19.3,20.72,01a59640o0382o
59640.396317,19.73,0.222,46,10,c,0,1.05,157.5367,12.06139,4963.16,8047.56,2.56,2.48,39.0,-0.412,19.6,21.52,02a59640o0378c
59640.399812,20.215,0.309,30,9,c,0,1.25,157.5367,12.06139,4983.73,8082.25,2.49,2.41,26.6,-0.416,19.65,21.53,02a59640o0385c
59640.403385,20.661,0.511,20,10,c,0,1.1,157.5367,12.06139,4925.34,8008.4,2.58,2.41,52.9,-0.407,19.66,21.52,02a59640o0391c
59640.425878,19.96,0.353,38,13,o,0,1.09,157.5367,12.06139,5136.37,10057.77,2.84,2.78,-45.0,-0.462,19.4,20.91,01a59640o0448o
59640.426936,20.449,0.42,24,10,c,0,1.21,157.5367,12.06139,4905.74,8123.63,2.44,2.3,24.0,-0.417,19.7,21.6,02a59640o0437c
59640.431709,20.847,0.714,17,12,o,0,1.32,157.5367,12.06139,5078.05,9980.83,2.81,2.76,-53.6,-0.466,19.41,20.93,01a59640o0459o
59640.44468,20.662,0.583,20,12,o,0,1.09,157.5367,12.06139,5064.25,10099.09,2.72,2.67,-59.0,-0.479,19.48,20.98,01a59640o0486o
