MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59463.353875,18.822,0.111,107,12,o,0,1.96,297.50552,-20.16468,8717.28,5535.07,2.51,2.16,-56.2,-0.441,19.48,20.74,01a59463o0104o
59463.364516,19.462,0.223,60,13,o,0,1.86,297.50552,-20.16468,8697.88,5650.92,2.55,2.26,-55.2,-0.432,19.48,20.73,01a59463o0127o
59465.331225,19.344,0.181,66,12,c,0,1.38,297.50552,-20.16468,9696.16,9413.56,2.79,2.71,60.8,-0.372,19.63,21.29,02a59465o0251c
59465.334424,19.452,0.193,60,12,c,0,1.56,297.50552,-20.16468,9675.73,9379.27,2.78,2.71,86.5,-0.374,19.58,21.27,02a59465o0258c
59465.340372,19.453,0.205,60,12,c,0,1.27,297.50552,-20.16468,9737.7,9457.91,2.82,2.7,59.1,-0.374,19.56,21.27,02a59465o0271c
59465.352265,19.464,0.175,60,10,c,0,1.95,297.50552,-20.16468,9758.74,9344.55,2.77,2.68,78.8,-0.374,19.54,21.23,02a59465o0297c
59467.350557,19.433,0.244,61,15,o,0,1.38,297.50552,-20.16468,3383.66,9704.67,2.92,2.81,63.0,-0.441,19.16,20.63,01a59467o0134o
59467.353782,19.22,0.199,74,15,o,0,2.0,297.50552,-20.16468,3403.67,9742.12,2.98,2.85,62.2,-0.439,19.15,20.62,01a59467o0141o
59467.359799,20.223,0.483,30,14,o,0,1.84,297.50552,-20.16468,3344.35,9665.21,2.98,2.87,63.6,-0.437,19.16,20.61,01a59467o0154o
59467.370858,19.611,0.301,52,16,o,0,1.41,297.50552,-20.16468,3327.3,9780.59,3.16,2.91,62.0,-0.418,19.14,20.62,01a59467o0178o
59469.327699,18.849,0.109,105,11,o,0,3.46,297.50552,-20.16468,7359.58,2833.12,2.2,2.09,81.9,-0.412,19.35,20.49,02a59469o0252o
59469.330901,19.909,0.315,40,12,o,0,2.59,297.50552,-20.16468,7340.73,2795.1,2.17,2.05,87.0,-0.414,19.37,20.51,02a59469o0259o
59469.334105,18.979,0.15,93,14,o,0,2.38,297.50552,-20.16468,7398.12,2873.88,2.27,2.14,-88.3,-0.415,19.33,20.54,02a59469o0266o
59469.338221,19.891,0.28,40,11,o,0,3.12,297.50552,-20.16468,7418.35,2755.77,2.16,2.06,88.4,-0.417,19.43,20.56,02a59469o0275o
59471.29841,19.507,0.315,57,18,o,0,1.87,297.50552,-20.16468,3373.56,9712.51,2.66,2.6,89.3,-0.486,18.98,19.93,01a59471o0213o
59471.302099,19.975,0.5,37,19,o,0,1.98,297.50552,-20.16468,3394.23,9751.35,2.77,2.46,-37.3,-0.508,19.01,19.94,01a59471o0221o
59471.308542,19.253,0.303,72,22,o,0,1.18,297.50552,-20.16468,3336.35,9673.68,2.67,2.56,-49.6,-0.49,18.97,19.94,01a59471o0235o
59471.322353,19.093,0.214,84,18,o,0,1.81,297.50552,-20.16468,3321.62,9789.87,2.78,2.51,-33.9,-0.496,18.96,19.96,01a59471o0265o
59477.326559,-19.378,1.973,-64,127,o,0,1.08,297.50552,-20.16468,5502.72,9142.55,2.38,2.17,49.8,-0.439,18.11,18.37,02a59477o0258o
59477.332091,-16.585,0.825,-843,695,o,0,0.99,297.50552,-20.16468,5482.85,9103.85,2.42,2.15,49.6,-0.479,16.31,16.32,02a59477o0270o
59477.335312,18.815,8.03,108,869,o,0,0.7,297.50552,-20.16468,5543.5,9183.28,2.45,2.17,46.4,-0.473,16.25,16.02,02a59477o0277o
59477.347261,-18.893,1.819,-101,183,o,0,1.26,297.50552,-20.16468,5564.17,9065.69,2.35,2.25,76.1,-0.458,17.38,17.42,02a59477o0303o
59479.315661,21.245,2.299,12,26,o,0,1.57,297.50552,-20.16468,4833.8,5779.56,2.71,2.66,41.2,-0.465,18.72,19.44,01a59479o0238o
59479.319361,21.407,2.966,10,30,o,0,1.4,297.50552,-20.16468,4855.26,5816.23,2.66,2.61,-29.4,-0.481,18.69,19.42,01a59479o0246o
59479.324893,19.953,0.789,38,30,o,0,1.36,297.50552,-20.16468,4795.24,5740.9,2.69,2.63,37.7,-0.466,18.68,19.4,01a59479o0258o
59479.335499,19.207,0.393,75,30,o,0,1.82,297.50552,-20.16468,4779.34,5856.31,2.93,2.87,-65.2,-0.449,18.55,19.34,01a59479o0281o
59480.343713,19.57,0.425,54,23,o,0,1.56,297.50552,-20.16468,9123.25,9292.75,3.0,2.93,57.4,-0.429,18.77,19.67,01a59480o0313o
59480.349242,20.601,1.146,21,24,o,0,1.3,297.50552,-20.16468,9144.06,9331.81,2.96,2.88,-65.8,-0.432,18.77,19.65,01a59480o0325o
59480.353404,19.706,0.524,48,25,o,0,0.99,297.50552,-20.16468,9083.68,9254.17,2.97,2.89,64.2,-0.431,18.74,19.62,01a59480o0334o
59480.366783,20.523,1.0,22,22,o,0,1.45,297.50552,-20.16468,9066.97,9371.85,3.04,3.0,67.2,-0.421,18.61,19.52,01a59480o0363o
59481.286733,21.01,1.337,14,19,o,0,1.98,297.50552,-20.16468,5502.68,9138.92,2.64,2.41,-60.5,-0.431,19.02,19.97,02a59481o0192o
59481.289933,20.383,0.644,26,16,o,0,2.68,297.50552,-20.16468,5484.44,9100.38,2.49,2.29,-56.5,-0.43,19.06,19.94,02a59481o0199o
59481.296489,19.629,0.345,51,18,o,0,1.34,297.50552,-20.16468,5542.18,9177.14,2.64,2.43,-68.5,-0.427,19.01,19.89,02a59481o0213o
59481.307023,19.133,0.428,81,34,o,0,1.15,297.50552,-20.16468,5564.39,9062.55,2.6,2.46,-69.4,-0.431,18.6,19.53,02a59481o0236o
59483.306726,19.627,0.294,51,15,o,0,1.63,297.50552,-20.16468,9125.34,9297.84,3.4,3.11,-19.0,-0.389,19.15,20.73,01a59483o0227o
59483.309958,19.559,0.274,54,15,o,0,1.57,297.50552,-20.16468,9146.09,9336.58,3.32,3.13,-24.3,-0.393,19.14,20.68,01a59483o0234o
59483.316908,19.311,0.231,68,16,o,0,1.63,297.50552,-20.16468,9085.8,9257.71,3.31,3.06,-9.1,-0.389,19.11,20.51,01a59483o0249o
59483.328437,19.699,0.431,48,21,o,0,1.12,297.50552,-20.16468,9068.17,9373.95,3.07,2.9,-59.6,-0.422,19.02,20.19,01a59483o0274o
59485.291659,26.035,80.0,0,11,o,0,3.15,297.50552,-20.16468,5821.23,6714.53,2.6,2.15,43.2,-0.423,19.35,20.6,02a59485o0205o
59485.294877,-20.157,0.35,-31,11,o,0,3.24,297.50552,-20.16468,5802.28,6676.43,2.66,2.12,41.9,-0.42,19.36,20.58,02a59485o0212o
59485.300871,19.316,0.168,68,11,o,0,3.11,297.50552,-20.16468,5861.28,6752.02,2.55,2.04,44.6,-0.422,19.42,20.58,02a59485o0225o
59485.311985,20.406,0.47,25,12,o,0,2.99,297.50552,-20.16468,5880.48,6635.57,2.57,2.13,42.9,-0.423,19.34,20.55,02a59485o0249o
59487.274725,19.613,0.372,52,19,o,0,1.2,297.50552,-20.16468,9193.61,9343.16,3.64,2.87,38.2,-0.399,19.0,20.3,01a59487o0002o
59487.277953,19.8,0.406,44,18,o,0,1.64,297.50552,-20.16468,9196.81,9340.45,3.03,2.71,42.2,-0.433,19.17,20.32,01a59487o0009o
59487.283484,21.576,2.0,8,17,o,0,1.89,297.50552,-20.16468,9139.35,9261.69,2.95,2.69,45.1,-0.436,19.17,20.33,01a59487o0021o
59487.293648,19.519,0.309,57,18,o,0,1.5,297.50552,-20.16468,9125.09,9377.89,3.52,2.76,38.7,-0.398,19.0,20.35,01a59487o0043o
59489.274002,21.737,2.075,7,15,o,0,2.66,297.50552,-20.16468,5823.58,6713.45,2.77,1.99,43.3,-0.417,19.23,20.19,02a59489o0153o
59489.277668,23.297,8.308,2,14,o,0,2.56,297.50552,-20.16468,5804.2,6675.07,2.63,2.02,43.4,-0.42,19.24,20.22,02a59489o0161o
59489.284545,-19.728,0.303,-47,14,o,0,3.15,297.50552,-20.16468,5862.92,6752.73,2.75,2.04,44.1,-0.414,19.2,20.2,02a59489o0176o
59489.297891,20.729,0.804,18,15,o,0,1.63,297.50552,-20.16468,5882.98,6638.26,2.67,2.0,42.9,-0.421,19.29,20.38,02a59489o0205o
59491.298995,19.276,0.231,71,16,o,0,1.95,297.50552,-20.16468,448.34,3697.33,2.81,2.49,-45.6,-0.536,19.15,20.33,01a59491o0203o
59491.302704,20.082,0.561,34,19,o,0,1.79,297.50552,-20.16468,468.16,3734.55,2.84,2.55,-47.2,-0.526,19.07,20.3,01a59491o0211o
59491.308237,19.218,0.287,75,21,o,0,1.64,297.50552,-20.16468,10516.48,3416.63,2.92,2.68,-68.6,-0.47,18.94,20.15,01a59491o0223o
59491.309157,-20.794,1.024,-18,18,o,0,1.71,297.50552,-20.16468,407.78,3658.6,2.8,2.5,-48.5,-0.54,19.0,20.21,01a59491o0225o
59491.31837,19.938,0.46,38,18,o,0,1.73,297.50552,-20.16468,10500.79,3534.3,2.86,2.64,-69.2,-0.473,19.14,20.34,01a59491o0245o
59491.319293,19.966,0.379,38,14,o,0,3.76,297.50552,-20.16468,393.24,3774.26,2.77,2.5,-45.7,-0.536,19.17,20.41,01a59491o0247o
59493.264776,-20.39,0.552,-25,14,o,0,3.27,297.50552,-20.16468,9602.96,3195.6,2.18,1.99,-65.4,-0.435,19.35,20.39,02a59493o0157o
59493.267982,20.132,0.313,32,10,o,0,3.36,297.50552,-20.16468,9584.55,3157.98,2.22,2.07,-68.1,-0.423,19.32,20.38,02a59493o0164o
59493.273957,-19.61,0.238,-52,12,o,0,3.04,297.50552,-20.16468,9642.97,3234.54,2.23,2.12,-77.2,-0.421,19.32,20.39,02a59493o0177o
59493.285868,20.214,0.543,30,16,o,0,1.65,297.50552,-20.16468,9664.64,3118.15,2.33,2.07,-62.4,-0.425,19.32,20.39,02a59493o0203o
59495.273665,-17.274,0.139,-447,62,o,0,0.84,297.50552,-20.16468,10509.3,3415.14,4.86,4.41,-54.9,-0.41,17.62,19.24,01a59495o0179o
59495.277352,-18.054,0.246,-218,54,o,0,1.21,297.50552,-20.16468,440.23,3696.67,3.87,3.71,-54.8,-0.464,17.75,19.26,01a59495o0187o
59495.280575,-17.718,0.182,-297,54,o,0,1.12,297.50552,-20.16468,460.98,3734.58,4.37,4.08,-21.8,-0.417,17.81,19.39,01a59495o0194o
59495.284261,-17.734,0.215,-293,63,o,0,1.18,297.50552,-20.16468,10492.55,3531.88,3.83,3.79,-28.3,-0.4,17.76,19.2,01a59495o0202o
59495.286112,-18.331,0.247,-169,42,o,0,1.22,297.50552,-20.16468,400.72,3657.59,3.18,2.96,-46.1,-0.483,18.23,19.5,01a59495o0206o
59495.296706,-17.693,0.18,-304,55,o,0,1.43,297.50552,-20.16468,383.83,3772.75,3.71,3.38,-51.5,-0.459,17.79,19.18,01a59495o0229o
59499.23332,20.791,6.276,18,110,o,0,1.09,297.50552,-20.16468,8609.22,3594.02,3.38,3.14,-47.7,-0.404,16.77,17.27,01a59499o0097o
59499.236536,-18.999,1.341,-91,122,o,0,1.26,297.50552,-20.16468,8630.73,3631.67,3.43,3.21,-46.1,-0.413,17.25,17.92,01a59499o0104o
59499.242069,18.636,0.383,128,49,o,0,1.31,297.50552,-20.16468,8570.12,3555.94,3.33,3.17,-34.6,-0.415,17.75,18.41,01a59499o0116o
59499.252209,19.066,0.289,86,25,o,0,1.34,297.50552,-20.16468,8553.75,3673.18,3.37,3.2,-51.9,-0.398,18.48,19.55,01a59499o0138o
59503.25891,-21.355,2.474,-10,26,o,0,1.53,297.50552,-20.16468,8616.0,3597.89,2.81,2.7,-75.2,-0.477,18.54,19.22,01a59503o0122o
59503.262135,20.251,0.994,29,29,o,0,0.96,297.50552,-20.16468,8635.56,3637.3,2.86,2.66,-66.8,-0.482,18.58,19.21,01a59503o0129o
59503.268146,20.467,1.15,24,27,o,0,1.43,297.50552,-20.16468,8575.51,3559.87,2.87,2.7,-74.7,-0.472,18.52,19.18,01a59503o0142o
59503.280137,19.641,0.576,51,29,o,0,1.17,297.50552,-20.16468,8557.54,3681.37,2.88,2.71,-75.8,-0.47,18.49,19.13,01a59503o0168o
59504.288871,20.906,2.817,16,44,o,0,1.22,297.50552,-20.16468,6839.98,5666.12,2.87,2.77,-88.9,-0.461,18.47,19.08,01a59504o0173o
59504.293033,-21.974,9.172,-6,54,o,0,0.91,297.50552,-20.16468,6860.28,5705.62,2.9,2.82,-83.2,-0.463,18.34,18.96,01a59504o0182o
59504.300417,-20.028,3.236,-35,114,o,0,1.01,297.50552,-20.16468,6799.87,5630.67,2.89,2.77,56.1,-0.465,17.43,17.72,01a59504o0198o
59504.314299,17.411,2.354,394,928,o,0,2.61,297.50552,-20.16468,6783.38,5750.98,3.14,2.93,53.3,-0.454,15.17,15.17,01a59504o0228o
59505.268767,-21.619,3.095,-8,25,o,0,2.09,297.50552,-20.16468,8001.73,5161.65,2.43,2.01,46.5,-0.405,18.43,18.82,02a59505o0178o
59505.271979,-19.497,0.517,-58,30,o,0,1.7,297.50552,-20.16468,7984.22,5123.4,2.43,2.04,47.6,-0.406,18.46,18.86,02a59505o0185o
59505.277935,-18.906,0.327,-99,33,o,0,1.87,297.50552,-20.16468,8042.43,5201.53,2.55,2.03,44.7,-0.398,18.23,18.48,02a59505o0198o
59505.290302,-18.68,0.85,-122,104,o,0,1.21,297.50552,-20.16468,8064.5,5086.58,2.57,2.02,40.5,-0.405,16.92,17.07,02a59505o0225o
59508.251683,21.744,4.525,7,33,o,0,1.95,297.50552,-20.16468,6835.74,5659.72,2.77,2.71,32.4,-0.47,18.6,19.3,01a59508o0146o
59508.255837,-19.351,0.548,-66,36,o,0,1.38,297.50552,-20.16468,6856.72,5698.66,2.75,2.72,77.0,-0.474,18.6,19.28,01a59508o0155o
59508.262305,19.526,0.708,56,40,o,0,1.07,297.50552,-20.16468,6795.4,5622.94,2.85,2.68,-58.8,-0.48,18.53,19.25,01a59508o0169o
59508.272479,20.418,1.564,25,39,o,0,1.48,297.50552,-20.16468,6779.44,5742.64,2.84,2.63,-53.6,-0.48,18.5,19.21,01a59508o0191o
59509.243942,-23.904,22.714,-1,23,o,0,1.63,297.50552,-20.16468,9520.19,1251.4,2.71,1.95,-56.3,-0.481,18.84,19.45,02a59509o0131o
59509.24763,-19.391,0.315,-64,20,o,0,2.34,297.50552,-20.16468,9500.6,1213.12,2.9,2.16,-56.6,-0.461,18.74,19.44,02a59509o0139o
59509.254062,-19.326,0.319,-68,22,o,0,1.77,297.50552,-20.16468,9557.96,1291.3,2.81,2.06,-56.4,-0.47,18.75,19.4,02a59509o0153o
59509.265088,20.598,1.163,21,24,o,0,1.28,297.50552,-20.16468,9579.38,1174.85,2.8,2.05,-55.1,-0.476,18.7,19.31,02a59509o0177o
59511.227685,21.566,2.152,9,18,o,0,1.31,297.50552,-20.16468,6839.49,5657.16,2.85,2.77,37.4,-0.447,19.11,20.29,01a59511o0097o
59511.230456,-20.663,0.755,-20,15,o,0,1.7,297.50552,-20.16468,6860.03,5695.48,2.8,2.7,40.9,-0.449,19.16,20.28,01a59511o0103o
59511.235985,20.506,0.69,23,16,o,0,1.67,297.50552,-20.16468,6800.39,5620.31,2.74,2.7,53.5,-0.458,19.13,20.24,01a59511o0115o
59511.24752,19.306,0.222,69,15,o,0,2.28,297.50552,-20.16468,6784.53,5738.32,2.78,2.68,51.8,-0.449,19.11,20.22,01a59511o0140o
59513.228946,20.436,0.484,24,12,c,0,1.39,297.50552,-20.16468,9522.7,1253.31,2.61,2.13,-59.7,-0.418,19.43,20.92,02a59513o0101c
59513.232148,20.092,0.325,33,11,c,0,1.78,297.50552,-20.16468,9504.02,1214.93,2.58,2.09,-59.5,-0.422,19.4,20.92,02a59513o0108c
59513.239493,19.58,0.212,54,11,c,0,1.86,297.50552,-20.16468,9562.56,1293.82,2.65,2.15,-57.9,-0.425,19.44,20.91,02a59513o0124c
59513.249633,20.685,0.626,19,12,c,0,1.53,297.50552,-20.16468,9584.16,1176.19,2.65,2.13,-57.5,-0.429,19.39,20.91,02a59513o0146c
59515.253016,19.907,0.5,40,20,o,0,1.46,297.50552,-20.16468,6949.67,1297.58,2.74,2.69,66.6,-0.475,18.88,19.88,01a59515o0155o
59515.25625,-20.401,0.693,-25,17,o,0,1.9,297.50552,-20.16468,6969.99,1336.51,2.71,2.67,70.2,-0.472,18.88,19.86,01a59515o0162o
59515.261773,-20.752,0.97,-18,18,o,0,2.15,297.50552,-20.16468,6911.08,1262.52,2.75,2.7,49.4,-0.473,18.9,19.89,01a59515o0174o
59515.272834,-20.11,0.566,-33,19,o,0,1.85,297.50552,-20.16468,6891.74,1381.4,2.65,2.61,-76.8,-0.488,18.95,19.94,01a59515o0198o
59519.214196,19.933,0.378,39,15,o,0,2.81,297.50552,-20.16468,6949.69,1293.19,2.68,2.65,24.5,-0.481,19.06,20.09,01a59519o0077o
59519.217886,22.382,4.391,4,18,o,0,1.51,297.50552,-20.16468,6970.72,1332.72,2.69,2.68,85.4,-0.48,19.02,20.08,01a59519o0085o
59519.223872,21.242,1.694,12,20,o,0,1.42,297.50552,-20.16468,6910.7,1257.18,2.87,2.73,39.2,-0.453,18.96,20.07,01a59519o0098o
59519.238613,20.511,0.729,23,16,o,0,1.82,297.50552,-20.16468,6894.64,1376.74,2.89,2.77,53.5,-0.457,18.97,20.08,01a59519o0130o
59523.227448,20.587,0.72,21,15,o,0,2.03,297.50552,-20.16468,7111.5,7498.78,2.75,2.69,61.9,-0.459,19.12,20.33,01a59523o0107o
59523.231146,20.84,1.023,17,17,o,0,1.19,297.50552,-20.16468,7132.39,7537.07,2.83,2.8,69.1,-0.448,19.12,20.32,01a59523o0115o
59523.237623,21.89,2.676,6,17,o,0,1.72,297.50552,-20.16468,7072.5,7462.27,2.83,2.74,66.5,-0.45,19.1,20.31,01a59523o0129o
59523.248722,-21.278,1.483,-11,17,o,0,1.73,297.50552,-20.16468,7056.07,7581.84,2.88,2.8,67.6,-0.44,19.06,20.28,01a59523o0153o
59527.19144,18.942,0.783,96,75,o,0,1.68,297.50552,-20.16468,7109.7,7494.16,3.11,2.74,44.4,-0.434,17.87,18.39,01a59527o0027o
59527.19467,20.921,6.851,16,106,o,0,1.23,297.50552,-20.16468,7129.35,7532.67,3.16,2.8,45.3,-0.429,17.63,18.05,01a59527o0034o
