MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59476.288418,18.27,0.111,179,20,o,0,1.41,286.25081,34.39225,1642.92,3039.83,2.28,2.06,-53.1,-0.459,18.94,19.5,02a59476o0176o
59476.29941,18.146,0.101,200,20,o,0,1.05,286.25081,34.39225,1661.62,2921.52,2.24,1.95,-56.6,-0.458,18.98,19.46,02a59476o0200o
59479.266946,18.312,0.092,172,16,o,0,1.32,286.25081,34.39225,1614.64,3006.85,2.01,1.88,-50.3,-0.486,19.14,19.75,02a59479o0133o
59479.270698,18.168,0.087,196,17,o,0,1.04,286.25081,34.39225,1594.98,2967.3,2.03,1.88,-51.4,-0.484,19.19,19.73,02a59479o0141o
59479.276193,18.266,0.109,179,20,o,0,0.89,286.25081,34.39225,1654.19,3042.34,2.03,1.89,-50.2,-0.48,19.16,19.71,02a59479o0153o
59479.289504,18.306,0.118,173,20,o,0,0.84,286.25081,34.39225,1673.7,2926.65,2.1,2.0,-55.2,-0.454,19.07,19.66,02a59479o0182o
59480.2748,18.121,0.069,205,14,o,0,1.26,286.25081,34.39225,1609.59,3004.29,2.21,1.88,-54.8,-0.47,19.27,20.05,02a59480o0160o
59480.278065,18.134,0.088,202,18,o,0,1.2,286.25081,34.39225,1589.31,2965.57,2.16,1.99,-51.9,-0.467,19.26,20.04,02a59480o0167o
59480.28448,18.083,0.084,212,18,o,0,1.05,286.25081,34.39225,1648.26,3040.94,2.17,2.01,-56.5,-0.461,19.22,20.02,02a59480o0181o
59480.306053,18.286,0.103,176,18,o,0,0.88,286.25081,34.39225,1667.89,2921.61,2.09,1.89,-54.7,-0.469,19.27,19.91,02a59480o0228o
59481.337981,18.22,0.099,187,19,o,0,0.99,286.25081,34.39225,4781.08,5368.64,2.7,2.68,-6.9,-0.456,19.03,20.13,01a59481o0301o
59481.34353,18.166,0.082,197,16,o,0,1.49,286.25081,34.39225,4802.86,5406.61,2.75,2.7,-47.9,-0.454,19.0,20.11,01a59481o0313o
59481.35369,18.419,0.126,156,20,o,0,0.97,286.25081,34.39225,4743.18,5329.8,2.72,2.66,-53.7,-0.458,18.98,20.07,01a59481o0335o
59481.35739,18.335,0.136,168,23,o,0,0.99,286.25081,34.39225,4725.96,5447.33,2.84,2.78,-43.4,-0.447,18.96,20.05,01a59481o0343o
59484.301774,18.423,0.1,155,15,o,0,0.75,286.25081,34.39225,9991.79,576.43,2.33,1.62,-54.3,-0.513,19.59,20.82,02a59484o0223o
59484.305035,18.313,0.085,172,15,o,0,0.94,286.25081,34.39225,9972.08,537.35,2.34,1.64,-54.4,-0.507,19.53,20.82,02a59484o0230o
59484.311496,18.424,0.086,155,13,o,0,1.83,286.25081,34.39225,10034.42,616.36,2.36,1.62,-54.2,-0.518,19.55,20.81,02a59484o0244o
59484.322613,18.546,0.11,138,15,o,0,1.17,286.25081,34.39225,10056.46,497.04,2.39,1.7,-54.3,-0.511,19.5,20.8,02a59484o0268o
59485.249006,18.332,0.068,169,12,o,0,1.73,286.25081,34.39225,4764.82,5375.06,2.66,2.6,-41.2,-0.464,19.46,21.08,01a59485o0114o
59485.252691,18.216,0.063,188,12,o,0,1.34,286.25081,34.39225,4787.04,5413.83,2.64,2.59,-44.6,-0.467,19.47,21.08,01a59485o0122o
59485.262135,18.44,0.068,153,10,o,0,2.14,286.25081,34.39225,4727.33,5336.13,2.69,2.62,-27.2,-0.464,19.44,21.05,01a59485o0141o
59485.275673,18.208,0.062,189,12,o,0,1.44,286.25081,34.39225,4714.07,5450.68,2.72,2.64,-41.0,-0.462,19.42,21.02,01a59485o0169o
59488.29155,18.552,0.124,138,17,o,0,0.82,286.25081,34.39225,9990.86,577.2,2.21,1.6,-55.4,-0.53,19.53,20.78,02a59488o0129o
59488.295222,18.724,0.122,118,14,o,0,1.06,286.25081,34.39225,9971.15,536.73,2.11,1.56,-56.7,-0.538,19.55,20.81,02a59488o0137o
59488.303051,18.87,0.152,103,16,o,0,1.21,286.25081,34.39225,10032.03,616.93,2.35,1.65,-54.8,-0.524,19.52,20.76,02a59488o0154o
59488.321934,18.711,0.146,119,17,o,0,0.83,286.25081,34.39225,10057.01,498.4,2.7,2.07,-51.9,-0.467,19.32,20.79,02a59488o0195o
59490.284141,18.571,0.105,135,14,o,0,1.22,286.25081,34.39225,6690.15,9692.96,2.84,2.8,81.7,-0.463,19.28,20.73,01a59490o0124o
59490.286909,18.607,0.126,131,16,o,0,1.09,286.25081,34.39225,6712.76,9731.49,3.04,2.87,54.0,-0.434,19.25,20.75,01a59490o0130o
59490.292908,18.319,0.097,171,17,o,0,1.07,286.25081,34.39225,6652.06,9654.8,2.85,2.78,56.0,-0.462,19.27,20.74,01a59490o0143o
59490.304053,18.287,0.088,176,15,o,0,1.22,286.25081,34.39225,6634.78,9773.17,2.86,2.8,77.2,-0.46,19.25,20.71,01a59490o0167o
59491.307715,18.651,0.111,126,14,o,0,1.22,286.25081,34.39225,5896.27,7226.77,2.49,1.95,42.8,-0.458,19.37,20.5,02a59491o0246o
59491.311404,18.445,0.082,152,12,o,0,1.18,286.25081,34.39225,5876.85,7187.52,2.43,1.94,40.5,-0.467,19.47,20.62,02a59491o0254o
59491.318289,18.608,0.109,131,14,o,0,1.2,286.25081,34.39225,5933.99,7265.03,2.52,1.98,40.9,-0.457,19.48,20.68,02a59491o0269o
59491.335285,18.588,0.108,133,14,o,0,0.8,286.25081,34.39225,5957.26,7146.71,2.33,1.95,40.5,-0.461,19.47,20.63,02a59491o0306o
59494.2449,18.745,0.119,115,14,o,0,1.52,286.25081,34.39225,6683.92,9696.02,2.88,2.8,-43.0,-0.469,19.35,20.81,01a59494o0116o
59494.248123,18.351,0.088,166,14,o,0,1.19,286.25081,34.39225,6705.55,9734.05,3.15,2.9,54.1,-0.434,19.22,20.78,01a59494o0123o
59494.254124,18.485,0.105,147,15,o,0,1.3,286.25081,34.39225,6643.66,9657.38,2.81,2.72,-48.1,-0.478,19.24,20.73,01a59494o0136o
59494.270751,18.725,0.144,118,17,o,0,1.12,286.25081,34.39225,6630.07,9774.21,2.81,2.7,-55.6,-0.479,19.18,20.66,01a59494o0172o
59498.252089,18.874,0.142,102,15,o,0,1.37,286.25081,34.39225,4689.23,9871.4,2.85,2.69,-44.3,-0.47,19.23,20.5,01a59498o0137o
59498.255329,18.799,0.149,110,16,o,0,1.23,286.25081,34.39225,4711.4,9910.51,2.86,2.83,-68.7,-0.454,19.17,20.48,01a59498o0144o
59498.260863,18.504,0.112,144,16,o,0,1.06,286.25081,34.39225,4651.49,9834.01,2.83,2.61,-42.5,-0.48,19.21,20.51,01a59498o0156o
59498.271583,18.717,0.149,118,18,o,0,0.84,286.25081,34.39225,4635.65,9953.87,2.95,2.7,-41.7,-0.469,19.19,20.49,01a59498o0179o
59502.230479,18.815,0.197,108,21,o,0,0.66,286.25081,34.39225,4681.67,9870.2,2.69,2.5,-43.0,-0.499,19.07,20.0,01a59502o0094o
59502.233716,19.106,0.19,83,16,o,0,1.89,286.25081,34.39225,4704.03,9909.71,2.69,2.53,-45.8,-0.496,19.02,19.99,01a59502o0101o
59502.239241,18.719,0.143,118,17,o,0,1.06,286.25081,34.39225,4643.18,9834.21,2.63,2.54,-44.3,-0.497,19.06,20.01,01a59502o0113o
59502.252181,18.98,0.206,93,19,o,0,1.01,286.25081,34.39225,4629.18,9952.66,2.67,2.53,-45.3,-0.497,19.01,19.95,01a59502o0141o
59505.267691,18.606,0.292,131,38,o,0,1.03,286.25081,34.39225,8534.0,1574.52,2.82,2.48,-57.4,-0.53,18.21,18.79,01a59505o0180o
59505.273222,18.853,0.298,104,31,o,0,0.91,286.25081,34.39225,8555.17,1614.25,2.78,2.46,-58.5,-0.534,18.48,19.19,01a59505o0192o
59505.285701,18.926,0.252,98,25,o,0,0.98,286.25081,34.39225,8499.71,1542.22,2.81,2.51,-63.7,-0.509,18.64,19.47,01a59505o0219o
59505.290788,18.607,0.211,131,28,o,0,1.09,286.25081,34.39225,8485.19,1662.51,2.88,2.63,-60.4,-0.492,18.6,19.39,01a59505o0230o
59507.27427,19.122,0.257,82,21,o,0,1.12,286.25081,34.39225,3786.21,5300.63,2.3,1.84,41.2,-0.442,18.82,19.2,02a59507o0195o
59507.277963,19.17,0.327,78,26,o,0,0.67,286.25081,34.39225,3767.18,5261.59,2.29,1.85,40.6,-0.452,18.81,19.19,02a59507o0203o
59507.284844,18.411,0.181,157,28,o,0,0.86,286.25081,34.39225,3825.28,5337.74,2.33,1.86,40.7,-0.452,18.75,19.14,02a59507o0218o
59507.301831,18.856,0.229,104,24,o,0,0.87,286.25081,34.39225,3848.2,5218.52,2.28,1.86,40.6,-0.447,18.67,19.02,02a59507o0255o
59509.216309,19.506,0.306,57,18,o,0,0.92,286.25081,34.39225,8519.3,1575.09,2.73,2.5,-51.6,-0.51,19.08,20.06,01a59509o0073o
59509.237701,19.044,0.212,88,19,o,0,1.19,286.25081,34.39225,8544.72,1615.21,2.73,2.51,-51.4,-0.507,18.97,19.82,01a59509o0118o
59509.241424,19.262,0.278,72,20,o,0,1.14,286.25081,34.39225,8485.01,1540.64,2.81,2.55,-59.4,-0.504,18.93,19.8,01a59509o0126o
59509.258014,18.804,0.202,109,22,o,0,1.07,286.25081,34.39225,8470.89,1660.92,2.71,2.5,-53.1,-0.51,18.89,19.7,01a59509o0160o
59511.211928,18.914,0.145,99,14,o,0,1.04,286.25081,34.39225,3790.87,5304.7,2.1,1.99,44.6,-0.483,19.44,20.61,02a59511o0060o
59511.214704,19.291,0.191,70,13,o,0,0.99,286.25081,34.39225,3770.93,5264.44,2.1,2.02,43.0,-0.47,19.46,20.61,02a59511o0066o
59511.238593,18.92,0.115,98,11,o,0,1.52,286.25081,34.39225,3831.84,5336.55,2.06,1.95,43.3,-0.476,19.41,20.52,02a59511o0117o
59511.255212,19.147,0.162,80,13,o,0,1.23,286.25081,34.39225,3851.23,5218.56,2.03,1.9,36.9,-0.477,19.38,20.35,02a59511o0152o
59514.225111,18.989,0.163,92,15,o,0,1.73,286.25081,34.39225,1016.58,7583.25,2.64,2.39,-48.9,-0.467,19.18,20.33,01a59514o0067o
59514.228792,19.268,0.235,71,17,o,0,0.96,286.25081,34.39225,1039.26,7622.59,2.7,2.39,-50.5,-0.466,19.19,20.35,01a59514o0075o
59514.234793,19.342,0.223,66,15,o,0,1.39,286.25081,34.39225,979.13,7545.34,2.63,2.38,-51.6,-0.469,19.19,20.36,01a59514o0088o
59514.245402,18.958,0.152,95,14,o,0,1.34,286.25081,34.39225,965.01,7663.05,2.69,2.4,-51.4,-0.464,19.19,20.38,01a59514o0111o
59516.226995,19.784,0.932,44,41,c,0,1.14,286.25081,34.39225,1969.14,948.66,2.75,2.57,-66.8,-0.41,17.72,19.12,02a59516o0098c
59516.230193,19.29,0.449,70,31,c,0,1.07,286.25081,34.39225,1950.7,909.44,2.45,2.23,-68.8,-0.427,18.51,19.81,02a59516o0105c
59516.236163,17.321,0.402,428,172,c,0,0.7,286.25081,34.39225,2010.69,985.01,2.48,2.25,-67.5,-0.43,16.56,17.73,02a59516o0118c
59516.249911,19.69,0.302,48,15,c,0,1.11,286.25081,34.39225,2030.58,865.12,2.42,2.21,-69.0,-0.438,19.19,20.64,02a59516o0148c
59518.212797,19.425,0.235,62,14,o,0,0.97,286.25081,34.39225,1016.28,7582.5,2.66,2.38,-52.2,-0.468,19.2,20.45,01a59518o0073o
59518.216496,19.429,0.217,61,13,o,0,1.88,286.25081,34.39225,1037.17,7621.12,2.67,2.43,-57.2,-0.459,19.18,20.43,01a59518o0081o
59518.222539,19.581,0.299,53,16,o,0,1.26,286.25081,34.39225,976.53,7543.18,2.71,2.43,-53.1,-0.461,19.17,20.42,01a59518o0094o
59518.241995,19.352,0.208,66,14,o,0,1.36,286.25081,34.39225,963.8,7662.16,2.82,2.47,-49.3,-0.454,19.16,20.45,01a59518o0136o
59521.252797,19.315,0.221,68,15,o,0,1.3,286.25081,34.39225,759.52,3605.42,2.68,2.5,-49.8,-0.517,19.17,20.5,01a59521o0163o
59521.256942,19.521,0.291,56,16,o,0,0.96,286.25081,34.39225,782.34,3643.9,2.75,2.52,-55.4,-0.514,19.17,20.5,01a59521o0172o
59521.263392,19.618,0.316,52,16,o,0,1.16,286.25081,34.39225,723.27,3566.8,2.71,2.54,-52.1,-0.513,19.15,20.46,01a59521o0186o
59521.268463,20.069,0.503,34,17,o,0,1.26,286.25081,34.39225,10509.77,3301.44,2.8,2.48,-57.7,-0.501,19.17,20.37,01a59521o0197o
59521.281014,19.125,0.249,81,20,o,0,1.02,286.25081,34.39225,10492.02,3424.34,2.96,2.54,-63.3,-0.496,19.09,20.33,01a59521o0224o
59521.281935,19.194,0.217,76,16,o,0,1.44,286.25081,34.39225,710.86,3683.34,2.85,2.64,-54.7,-0.488,19.09,20.42,01a59521o0226o
59523.242537,19.286,0.176,70,12,c,0,1.19,286.25081,34.39225,1894.76,6972.25,2.62,2.57,-40.8,-0.399,19.45,21.24,02a59523o0138c
59523.246216,19.249,0.167,72,12,c,0,1.17,286.25081,34.39225,1876.62,6932.07,2.81,2.66,-43.7,-0.398,19.39,21.23,02a59523o0146c
59523.251752,18.97,0.14,94,13,c,0,1.0,286.25081,34.39225,1934.29,7008.59,2.75,2.63,-53.8,-0.399,19.36,21.19,02a59523o0158c
59523.264639,19.143,0.196,80,16,c,0,1.07,286.25081,34.39225,1956.92,6888.57,3.13,2.99,-44.0,-0.384,19.2,21.12,02a59523o0186c
