MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59668.317489,-20.013,1.549,-36,56,c,0,1.06,149.77957,-18.18417,2284.97,3970.92,2.39,2.24,30.8,-0.421,17.68,19.57,02a59668o0225c
59670.292169,16.975,0.025,589,15,o,0,90.47,149.77957,-18.18417,8058.1,4687.05,2.99,2.77,-34.9,-0.474,19.27,20.7,01a59670o0175o
59670.295378,20.419,0.586,25,14,o,0,1.02,149.77957,-18.18417,8038.87,4647.78,2.94,2.68,-61.2,-0.484,19.29,20.71,01a59670o0182o
59670.299023,20.942,0.841,15,13,o,0,1.03,149.77957,-18.18417,8098.72,4723.34,2.85,2.67,-53.8,-0.48,19.35,20.73,01a59670o0190o
59670.310445,21.341,1.203,11,13,o,0,1.4,149.77957,-18.18417,8117.13,4604.81,2.78,2.6,-60.4,-0.491,19.37,20.79,01a59670o0215o
59676.286022,20.291,0.488,28,14,c,0,1.23,149.77957,-18.18417,2606.95,7768.58,2.42,2.22,-53.5,-0.43,19.37,21.2,02a59676o0155c
59676.287886,21.629,1.6,8,13,c,0,1.02,149.77957,-18.18417,2625.88,7807.36,2.41,2.21,-52.2,-0.425,19.36,21.2,02a59676o0159c
59676.291084,19.855,0.324,42,13,c,0,1.12,149.77957,-18.18417,2568.24,7729.65,2.38,2.17,-53.8,-0.433,19.4,21.21,02a59676o0166c
59676.296568,20.246,0.443,29,13,c,0,1.01,149.77957,-18.18417,2548.92,7846.19,2.44,2.24,-54.8,-0.425,19.4,21.24,02a59676o0178c
59684.385793,20.154,0.993,32,31,o,0,1.1,149.77957,-18.18417,4286.64,373.27,2.1,1.91,-78.7,-0.441,18.3,18.53,02a59684o0325o
59684.391273,-21.367,2.602,-10,27,o,0,1.33,149.77957,-18.18417,4266.22,334.33,2.08,1.92,85.9,-0.432,18.28,18.5,02a59684o0337o
59684.400459,23.179,16.444,2,32,o,0,1.15,149.77957,-18.18417,4326.0,413.47,2.07,1.92,86.9,-0.458,18.2,18.43,02a59684o0357o
59684.404576,-21.701,4.694,-8,36,o,0,0.73,149.77957,-18.18417,4345.82,296.18,2.09,1.92,-87.3,-0.416,18.21,18.4,02a59684o0366o
