MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59086.589913,21.898,1.75,6,11,o,0,1.2,81.7022,50.71784,2740.71,6354.09,2.47,2.33,-27.4,-0.388,19.37,20.75,01a59086o0791o
59086.609383,-22.467,2.234,-4,8,o,0,1.33,81.7022,50.71784,2761.53,6246.02,1.94,1.88,-54.9,-0.42,19.62,20.79,01a59086o0833o
59088.611139,-21.055,0.693,-14,10,c,0,1.14,81.7022,50.71784,7105.87,8903.74,2.75,2.55,43.3,-0.392,19.63,21.6,02a59088o0824c
59088.616261,-22.985,4.267,-2,10,c,0,1.18,81.7022,50.71784,7124.58,8945.39,2.75,2.55,45.8,-0.387,19.6,21.59,02a59088o0835c
59088.63163,23.025,7.071,2,16,c,0,1.26,81.7022,50.71784,7065.34,8867.78,2.82,2.58,52.0,-0.387,19.14,20.58,02a59088o0868c
59092.605154,20.646,0.76,20,15,o,0,0.96,81.7022,50.71784,2352.84,2162.54,2.11,2.06,80.5,-0.452,19.04,19.84,02a59092o0833o
59096.589629,-22.472,4.857,-4,18,o,0,0.82,81.7022,50.71784,2346.01,2164.17,2.13,1.91,47.6,-0.452,19.0,19.53,02a59096o0798o
59096.593346,-22.618,4.667,-3,15,o,0,1.82,81.7022,50.71784,2364.62,2203.79,2.16,1.92,47.5,-0.453,18.96,19.54,02a59096o0806o
59096.598871,-22.117,3.021,-5,16,o,0,1.52,81.7022,50.71784,2308.63,2124.33,2.12,2.0,55.2,-0.447,18.96,19.58,02a59096o0818o
59096.615128,-22.894,7.478,-2,19,o,0,0.89,81.7022,50.71784,2290.24,2240.0,2.28,1.9,44.3,-0.442,18.99,19.66,02a59096o0853o
59098.591472,21.222,1.954,12,23,o,0,0.96,81.7022,50.71784,9478.71,1938.28,2.25,2.06,-63.7,-0.396,18.86,19.41,01a59098o0779o
59098.593892,20.447,0.865,24,21,o,0,1.13,81.7022,50.71784,9458.05,1898.21,2.31,2.14,-54.8,-0.384,18.86,19.43,01a59098o0783o
59098.59904,20.509,0.867,23,20,o,0,1.05,81.7022,50.71784,9517.58,1976.39,2.28,2.11,-56.1,-0.388,18.75,19.31,01a59098o0792o
59098.620616,20.628,1.15,20,23,o,0,1.0,81.7022,50.71784,9534.29,1856.8,2.23,2.11,-56.8,-0.386,18.57,19.04,01a59098o0826o
59104.60395,19.132,0.17,81,14,o,0,0.9,81.7022,50.71784,4417.68,268.36,2.24,1.97,-53.7,-0.442,19.4,20.64,02a59104o0837o
59104.609466,18.88,0.124,102,13,o,0,1.24,81.7022,50.71784,4441.74,309.62,2.14,1.93,-57.6,-0.444,19.43,20.64,02a59104o0849o
59104.609924,19.242,0.186,73,14,o,0,1.56,81.7022,50.71784,2887.12,10444.98,2.35,1.92,-55.7,-0.458,19.46,20.67,02a59104o0850o
59104.615457,19.739,0.394,46,18,o,0,1.38,81.7022,50.71784,2908.21,10485.46,2.34,1.9,-54.1,-0.46,19.49,20.66,02a59104o0862o
59104.624736,18.876,0.142,102,14,o,0,1.88,81.7022,50.71784,4394.76,229.51,2.29,1.93,-54.3,-0.444,19.39,20.55,02a59104o0882o
59104.634906,18.941,0.157,96,15,o,0,1.52,81.7022,50.71784,4379.2,348.05,2.24,1.95,-55.9,-0.448,19.12,19.98,02a59104o0903o
59104.635363,19.276,0.237,71,17,o,0,1.25,81.7022,50.71784,2854.01,10404.25,2.44,2.03,-60.7,-0.448,19.1,19.87,02a59104o0904o
59104.639612,13.393,0.267,15958,4268,o,0,3.25,81.7022,50.71784,2825.16,10524.99,2.27,2.1,86.4,-0.439,18.56,18.88,02a59104o0913o
59106.600344,18.396,0.062,159,10,o,0,1.58,81.7022,50.71784,2471.84,10030.07,1.85,1.73,-56.1,-0.447,19.73,21.02,01a59106o0843o
59106.604514,18.572,0.066,135,9,o,0,1.58,81.7022,50.71784,2452.4,9992.26,1.89,1.77,-61.0,-0.444,19.72,21.02,01a59106o0852o
59106.618482,18.505,0.082,144,12,o,0,1.09,81.7022,50.71784,2510.73,10069.77,1.96,1.81,-37.3,-0.44,19.67,21.02,01a59106o0882o
59106.627507,18.443,0.067,152,10,o,0,1.48,81.7022,50.71784,2528.53,9953.82,1.85,1.74,-41.4,-0.446,19.7,20.89,01a59106o0900o
59108.587589,18.247,0.062,182,11,c,0,1.22,81.7022,50.71784,9815.58,4075.81,2.63,2.32,-60.7,-0.409,19.63,21.52,02a59108o0795c
59108.590814,18.063,0.048,216,10,c,0,1.43,81.7022,50.71784,9835.32,4114.78,2.57,2.3,-60.7,-0.41,19.67,21.57,02a59108o0802c
59108.596816,18.222,0.054,187,10,c,0,1.25,81.7022,50.71784,9780.4,4040.29,2.58,2.3,-61.3,-0.41,19.71,21.6,02a59108o0815c
59108.612098,18.298,0.062,174,11,c,0,0.98,81.7022,50.71784,9765.38,4159.07,2.6,2.31,-64.3,-0.409,19.73,21.61,02a59108o0847c
59108.615767,18.099,0.049,209,10,c,0,0.79,81.7022,50.71784,197.11,4002.69,2.44,2.18,-60.5,-0.396,19.72,21.6,02a59108o0855c
59108.619445,18.129,0.042,203,8,c,0,1.46,81.7022,50.71784,216.08,4042.36,2.45,2.18,-60.2,-0.39,19.71,21.58,02a59108o0863c
59108.623116,18.195,0.045,191,8,c,0,2.17,81.7022,50.71784,158.69,3961.31,2.53,2.21,-58.5,-0.394,19.71,21.58,02a59108o0871c
59108.631806,18.113,0.057,206,12,c,0,1.38,81.7022,50.71784,138.69,4079.3,2.55,2.19,-57.8,-0.393,19.4,21.04,02a59108o0889c
59110.564608,17.621,0.04,325,13,o,0,1.24,81.7022,50.71784,2471.5,10025.56,1.85,1.74,-55.7,-0.436,19.41,20.45,01a59110o0772o
59110.56785,17.753,0.046,288,13,o,0,0.88,81.7022,50.71784,2454.26,9986.6,1.87,1.74,-57.6,-0.434,19.47,20.56,01a59110o0779o
59110.573851,17.648,0.043,317,14,o,0,1.15,81.7022,50.71784,2509.78,10065.28,1.9,1.76,-60.1,-0.445,19.39,20.44,01a59110o0792o
59110.584934,17.663,0.049,312,15,o,0,1.39,81.7022,50.71784,2530.26,9948.45,1.96,1.84,-58.8,-0.426,19.24,20.35,01a59110o0816o
59114.58749,17.463,0.027,376,10,o,0,2.24,81.7022,50.71784,8678.14,4231.56,2.2,1.95,3.8,-0.387,19.61,20.74,01a59114o0808o
59114.592885,17.464,0.032,375,12,o,0,0.97,81.7022,50.71784,8658.95,4195.95,1.95,1.87,7.6,-0.412,19.72,20.75,01a59114o0819o
59114.603122,17.415,0.03,392,12,o,0,0.97,81.7022,50.71784,8715.31,4273.46,2.02,1.94,21.6,-0.413,19.71,20.82,01a59114o0841o
59114.610539,17.438,0.032,384,12,o,0,1.35,81.7022,50.71784,8732.66,4160.62,2.07,2.05,-18.3,-0.41,19.67,20.83,01a59114o0857o
59118.582787,17.427,0.033,388,13,o,0,1.35,81.7022,50.71784,8675.22,4236.18,2.37,2.35,-13.5,-0.392,19.54,20.87,01a59118o0822o
59118.586012,17.442,0.035,383,14,o,0,0.94,81.7022,50.71784,8655.1,4196.33,2.35,2.32,-20.4,-0.398,19.54,20.88,01a59118o0829o
59118.593192,17.404,0.029,396,12,o,0,1.28,81.7022,50.71784,8714.64,4277.42,2.22,2.14,5.2,-0.398,19.66,20.92,01a59118o0843o
59118.605548,17.429,0.03,388,12,o,0,1.47,81.7022,50.71784,8732.36,4163.8,2.32,2.27,-9.0,-0.397,19.6,20.96,01a59118o0869o
59120.613454,17.389,0.033,402,13,o,0,1.72,81.7022,50.71784,5150.25,8526.65,2.39,2.0,42.4,-0.43,19.5,20.8,02a59120o0603o
59120.624056,17.428,0.038,388,15,o,0,1.11,81.7022,50.71784,5170.58,8569.81,2.38,2.02,44.0,-0.437,19.5,20.76,02a59120o0625o
59120.629605,17.373,0.035,408,14,o,0,1.49,81.7022,50.71784,5112.75,8491.47,2.31,1.98,41.8,-0.433,19.5,20.73,02a59120o0637o
59120.633324,17.464,0.043,375,16,o,0,0.74,81.7022,50.71784,5091.96,8610.44,2.34,2.01,39.7,-0.436,19.47,20.64,02a59120o0645o
59122.597565,17.413,0.041,393,16,o,0,0.99,81.7022,50.71784,2571.73,8184.63,2.09,1.97,-31.0,-0.402,19.09,19.68,01a59122o0820o
59122.599407,17.499,0.042,364,15,o,0,1.59,81.7022,50.71784,2554.32,8144.46,2.07,1.98,-49.9,-0.408,19.11,19.7,01a59122o0824o
59122.604937,17.472,0.046,372,17,o,0,1.08,81.7022,50.71784,2610.17,8221.72,2.18,2.03,-29.6,-0.389,19.09,19.72,01a59122o0836o
59122.617406,17.495,0.043,365,16,o,0,1.36,81.7022,50.71784,2628.83,8106.55,2.24,2.07,-20.0,-0.377,19.11,19.81,01a59122o0863o
59126.497583,17.719,0.064,297,19,o,0,1.24,81.7022,50.71784,2578.87,8171.21,2.18,1.99,-12.3,-0.383,18.89,19.39,01a59126o0644o
59126.500446,17.688,0.06,305,18,o,0,1.34,81.7022,50.71784,2558.57,8131.38,2.05,1.95,-56.3,-0.411,19.01,19.41,01a59126o0650o
59126.504636,17.671,0.06,310,18,o,0,0.94,81.7022,50.71784,2616.24,8210.49,2.31,2.13,-16.2,-0.38,18.88,19.42,01a59126o0659o
59126.514818,17.608,0.053,329,18,o,0,1.46,81.7022,50.71784,2635.6,8089.53,2.06,1.97,-57.5,-0.414,19.01,19.44,01a59126o0681o
59130.577826,17.899,0.047,251,12,o,0,1.75,81.7022,50.71784,4596.81,6202.48,2.05,1.89,0.6,-0.395,19.29,19.98,01a59130o0828o
59130.586446,17.914,0.056,248,14,o,0,1.14,81.7022,50.71784,4579.08,6163.69,2.27,1.98,0.6,-0.383,19.21,19.98,01a59130o0846o
59130.588287,18.021,0.056,225,13,o,0,1.25,81.7022,50.71784,4633.83,6242.3,2.18,2.02,-0.4,-0.39,19.25,19.98,01a59130o0850o
59130.59335,17.983,0.057,233,13,o,0,1.34,81.7022,50.71784,4653.89,6124.11,2.11,1.95,-10.6,-0.39,19.28,19.98,01a59130o0861o
59132.559216,18.021,0.06,225,13,o,0,1.79,81.7022,50.71784,9162.67,8766.01,2.49,2.29,62.3,-0.427,19.34,20.41,02a59132o0782o
59132.561045,18.22,0.07,187,13,o,0,1.6,81.7022,50.71784,9184.37,8804.8,2.44,2.28,61.1,-0.423,19.37,20.4,02a59132o0786o
59132.565618,18.07,0.068,215,15,o,0,0.95,81.7022,50.71784,9123.13,8726.79,2.45,2.25,58.2,-0.425,19.33,20.37,02a59132o0796o
59132.570648,18.254,0.081,181,15,o,0,1.0,81.7022,50.71784,9099.86,8847.25,2.5,2.17,48.5,-0.428,19.36,20.37,02a59132o0807o
59134.56422,18.16,0.05,198,10,o,0,1.65,81.7022,50.71784,4597.94,6200.35,2.08,1.91,3.6,-0.39,19.59,20.78,01a59134o0688o
59134.567547,17.989,0.118,231,27,o,0,1.2,81.7022,50.71784,4576.78,6162.46,1.84,1.81,-23.1,-0.408,18.21,19.17,01a59134o0695o
59134.57426,17.386,0.31,403,125,o,0,1.08,81.7022,50.71784,4635.28,6239.88,2.1,1.92,-2.5,-0.374,16.73,17.74,01a59134o0709o
59134.597165,18.109,0.337,207,70,o,0,1.02,81.7022,50.71784,4649.5,6125.86,2.38,2.13,-4.2,-0.388,17.69,19.3,01a59134o0756o
59136.55517,18.277,0.061,177,11,c,0,1.47,81.7022,50.71784,9158.26,8768.11,2.82,2.57,50.0,-0.383,19.7,21.46,02a59136o0794c
59136.557485,18.359,0.062,165,10,c,0,1.04,81.7022,50.71784,9179.94,8803.97,2.78,2.63,55.6,-0.383,19.68,21.47,02a59136o0799c
59136.560766,18.226,0.056,186,10,c,0,1.31,81.7022,50.71784,9117.03,8731.51,2.81,2.61,49.7,-0.386,19.65,21.46,02a59136o0806c
59136.572619,18.27,0.07,179,12,c,0,1.18,81.7022,50.71784,9098.89,8850.23,2.83,2.64,52.6,-0.383,19.66,21.46,02a59136o0831c
59138.549874,18.182,0.052,194,10,o,0,0.88,81.7022,50.71784,6515.05,6111.65,2.29,1.83,4.5,-0.387,19.74,21.21,01a59138o0708o
59138.551716,18.234,0.049,185,9,o,0,1.49,81.7022,50.71784,6494.47,6073.92,1.9,1.8,2.1,-0.405,19.8,21.18,01a59138o0712o
59138.554475,18.122,0.06,205,12,o,0,1.09,81.7022,50.71784,6553.53,6150.56,1.94,1.79,-0.5,-0.404,19.49,20.83,01a59138o0718o
59138.560002,18.111,0.041,207,8,o,0,2.08,81.7022,50.71784,6571.44,6035.07,2.31,1.95,2.4,-0.389,19.69,21.2,01a59138o0730o
59140.527081,-15.932,1.345,-1539,2070,c,0,1.3,81.7022,50.71784,9918.08,2221.94,2.64,2.41,-32.4,-0.4,17.28,19.0,02a59140o0729c
59140.53031,18.556,0.097,137,13,c,0,0.88,81.7022,50.71784,9937.26,2259.2,2.57,2.31,-58.1,-0.406,18.95,20.81,02a59140o0736c
59140.541874,18.533,0.068,140,10,c,0,1.27,81.7022,50.71784,472.09,2165.55,2.41,2.32,66.3,-0.425,19.48,21.38,02a59140o0760c
59140.542332,18.638,0.09,127,11,c,0,0.8,81.7022,50.71784,9874.93,2187.33,2.49,2.31,-52.6,-0.409,19.5,21.4,02a59140o0761c
59140.545094,18.464,0.068,149,10,c,0,1.09,81.7022,50.71784,499.16,2207.03,2.42,2.32,-82.9,-0.429,19.62,21.55,02a59140o0767c
59140.547848,18.564,0.072,136,10,c,0,1.06,81.7022,50.71784,9860.83,2305.57,2.5,2.37,-60.9,-0.401,19.68,21.6,02a59140o0773c
59140.550596,18.578,0.064,134,9,c,0,1.3,81.7022,50.71784,444.34,2124.4,2.38,2.33,86.2,-0.422,19.68,21.62,02a59140o0779c
59140.561175,18.465,0.06,149,9,c,0,1.19,81.7022,50.71784,425.1,2240.81,2.4,2.24,50.6,-0.424,19.66,21.61,02a59140o0802c
59142.488428,18.134,0.055,202,11,o,0,0.87,81.7022,50.71784,6519.31,6114.03,1.99,1.91,5.0,-0.401,19.67,20.88,01a59142o0643o
59142.491207,18.208,0.053,189,10,o,0,1.81,81.7022,50.71784,6500.08,6075.13,2.03,1.96,8.8,-0.403,19.64,20.89,01a59142o0649o
59142.496323,18.201,0.051,190,10,o,0,1.59,81.7022,50.71784,6558.22,6153.64,2.1,2.01,8.1,-0.402,19.63,20.91,01a59142o0660o
59142.501863,18.227,0.054,186,10,o,0,1.18,81.7022,50.71784,6576.57,6037.64,1.97,1.89,10.6,-0.402,19.7,20.92,01a59142o0672o
59144.501143,18.667,0.076,124,9,c,0,1.11,81.7022,50.71784,9906.43,2220.67,2.52,2.18,-54.8,-0.413,19.69,21.63,02a59144o0626c
59144.504343,18.889,0.089,101,9,c,0,1.45,81.7022,50.71784,9929.21,2259.91,2.5,2.24,-56.6,-0.406,19.72,21.63,02a59144o0633c
59144.507089,18.657,0.069,125,9,c,0,1.63,81.7022,50.71784,9871.82,2184.87,2.51,2.2,-56.3,-0.411,19.74,21.63,02a59144o0639c
59144.517727,18.778,0.074,112,8,c,0,1.87,81.7022,50.71784,9853.23,2303.81,2.49,2.22,-59.2,-0.407,19.74,21.64,02a59144o0662c
59144.522389,18.612,0.071,130,9,c,0,1.35,81.7022,50.71784,472.37,2166.27,2.32,2.27,-80.8,-0.433,19.75,21.64,02a59144o0672c
59144.529188,18.633,0.079,128,10,c,0,1.22,81.7022,50.71784,492.47,2208.31,2.38,2.28,-62.7,-0.432,19.74,21.63,02a59144o0686c
59144.53239,18.87,0.08,103,8,c,0,1.57,81.7022,50.71784,438.37,2123.7,2.37,2.25,-71.0,-0.43,19.74,21.62,02a59144o0693c
59144.542185,18.819,0.08,108,9,c,0,1.0,81.7022,50.71784,420.0,2241.0,2.34,2.23,53.4,-0.423,19.7,21.63,02a59144o0714c
59146.522974,18.264,0.048,180,9,o,0,1.91,81.7022,50.71784,8006.98,10239.1,2.05,1.95,34.8,-0.405,19.72,21.12,01a59146o0570o
59146.548671,18.154,0.05,199,10,o,0,0.95,81.7022,50.71784,7983.8,10199.22,1.96,1.87,51.2,-0.397,19.75,21.07,01a59146o0625o
59146.550509,18.081,0.066,213,14,o,0,1.47,81.7022,50.71784,9731.59,80.22,2.4,2.15,-39.6,-0.403,19.68,21.07,01a59146o0629o
59146.552352,18.179,0.043,194,8,o,0,2.46,81.7022,50.71784,8039.36,10279.38,2.06,2.0,65.9,-0.403,19.69,21.05,01a59146o0633o
59146.552813,20.382,0.91,26,23,o,0,0.84,81.7022,50.71784,9708.89,40.23,2.51,2.24,-40.6,-0.401,19.68,21.06,01a59146o0634o
59146.555116,18.211,0.059,189,11,o,0,0.93,81.7022,50.71784,8056.95,10161.22,2.14,2.11,64.2,-0.402,19.65,21.04,01a59146o0639o
59146.555577,18.166,0.062,197,12,o,0,1.28,81.7022,50.71784,9769.93,120.68,2.48,2.21,-48.3,-0.405,19.71,21.06,01a59146o0640o
59148.533845,18.761,0.095,114,11,c,0,2.03,81.7022,50.71784,3872.43,6278.04,2.72,2.31,39.6,-0.376,19.42,21.02,02a59148o0744c
59148.535674,19.07,0.125,86,11,c,0,1.68,81.7022,50.71784,3891.2,6318.93,2.78,2.32,43.6,-0.376,19.38,21.01,02a59148o0748c
59148.538424,18.952,0.124,95,12,c,0,0.96,81.7022,50.71784,3831.9,6240.12,2.77,2.31,39.8,-0.377,19.44,21.12,02a59148o0754c
59148.543456,19.068,0.145,86,12,c,0,1.43,81.7022,50.71784,3811.43,6356.0,2.8,2.33,43.5,-0.374,19.36,20.99,02a59148o0765c
59150.481616,19.092,0.608,84,51,o,0,1.38,81.7022,50.71784,7999.59,10241.92,2.7,2.2,20.0,-0.352,17.26,17.81,01a59150o0003o
59150.486218,18.217,0.263,188,49,o,0,0.82,81.7022,50.71784,7982.22,10197.68,2.06,1.83,30.8,-0.383,17.31,17.86,01a59150o0013o
59150.49179,18.336,0.084,168,14,o,0,0.94,81.7022,50.71784,8040.59,10278.37,1.91,1.71,30.5,-0.399,19.26,19.79,01a59150o0025o
59150.502466,18.396,0.097,159,15,o,0,1.12,81.7022,50.71784,8064.5,10164.27,2.24,1.86,26.5,-0.398,19.18,19.84,01a59150o0048o
59150.59562,18.565,0.143,136,20,o,0,1.44,81.7022,50.71784,831.44,10506.97,1.94,1.65,-65.5,-0.468,19.79,21.06,01a59150o0157o
59150.605436,18.147,0.068,200,14,o,0,1.1,81.7022,50.71784,792.78,10467.96,1.87,1.62,-59.9,-0.476,19.81,21.11,01a59150o0178o
59154.492562,18.99,0.221,92,20,o,0,0.68,81.7022,50.71784,4751.08,4365.5,2.25,2.02,-4.6,-0.382,18.79,19.04,01a59154o0670o
59154.494439,18.667,0.172,124,21,o,0,0.88,81.7022,50.71784,4730.25,4328.45,2.22,2.05,-2.9,-0.383,18.8,19.05,01a59154o0674o
59154.51042,18.682,0.14,122,17,o,0,1.21,81.7022,50.71784,4785.59,4405.28,2.31,2.19,-9.1,-0.387,18.76,19.13,01a59154o0708o
59154.515991,18.73,0.151,117,18,o,0,1.53,81.7022,50.71784,4805.52,4289.14,2.24,2.08,-11.2,-0.389,18.8,19.14,01a59154o0720o
59162.472284,18.959,0.122,95,12,o,0,1.17,81.7022,50.71784,6327.21,7950.07,2.29,2.04,9.6,-0.39,19.45,20.48,01a59162o0628o
59162.475974,18.863,0.114,104,12,o,0,1.13,81.7022,50.71784,6306.29,7912.85,2.11,2.02,8.9,-0.4,19.47,20.48,01a59162o0636o
59162.48151,18.826,0.109,107,12,o,0,1.19,81.7022,50.71784,6362.85,7991.18,2.08,1.97,6.0,-0.405,19.47,20.46,01a59162o0648o
59162.490736,19.21,0.153,75,12,o,0,1.01,81.7022,50.71784,6380.84,7873.93,2.09,1.95,4.7,-0.402,19.49,20.45,01a59162o0668o
59168.593517,19.852,0.407,42,17,c,0,1.88,81.7022,50.71784,564.49,10210.36,2.48,2.1,-55.5,-0.57,18.97,20.62,02a59168o0010c
59168.598588,-19.153,8.333,-79,660,c,0,1.42,81.7022,50.71784,551.84,10167.18,2.49,2.13,-49.5,-0.38,14.92,16.44,02a59168o0021c
59168.603114,20.134,0.624,32,20,c,0,1.74,81.7022,50.71784,601.41,10250.39,2.69,2.11,-54.0,-0.517,18.79,20.51,02a59168o0028c
59170.491199,19.485,0.167,58,10,o,0,1.58,81.7022,50.71784,9715.03,6335.51,2.61,1.97,-87.7,-0.424,19.61,20.83,01a59170o0546o
59170.493971,19.054,0.126,87,11,o,0,1.6,81.7022,50.71784,9737.08,6374.25,2.62,1.88,-87.0,-0.436,19.61,20.83,01a59170o0552o
59170.500425,19.319,0.161,68,11,o,0,1.07,81.7022,50.71784,9677.96,6298.93,2.54,1.89,-88.7,-0.434,19.66,20.85,01a59170o0566o
59170.510572,18.302,1.228,173,213,o,0,0.8,81.7022,50.71784,9664.2,6416.06,2.37,1.96,-88.9,-0.432,17.17,18.23,01a59170o0588o
59176.56278,19.832,0.3,42,13,c,0,1.36,81.7022,50.71784,8415.91,6084.14,2.62,2.37,32.8,-0.385,19.26,20.85,02a59176o0163c
59176.565996,20.269,0.482,28,14,c,0,0.94,81.7022,50.71784,8398.8,6044.35,2.48,2.36,44.9,-0.394,19.34,20.93,02a59176o0170c
59176.571553,20.105,0.38,33,12,c,0,0.99,81.7022,50.71784,8458.73,6124.79,2.8,2.72,51.4,-0.382,19.31,21.07,02a59176o0182c
59176.58256,19.948,0.253,38,10,c,0,1.49,81.7022,50.71784,8476.84,6006.61,2.57,2.34,35.3,-0.389,19.6,21.25,02a59176o0206c
59178.45352,19.041,0.15,88,13,o,0,1.31,81.7022,50.71784,3398.96,1632.71,2.61,2.07,15.9,-0.431,19.22,20.48,01a59178o0411o
59178.475473,19.368,0.16,65,10,o,0,1.13,81.7022,50.71784,7135.31,8909.49,1.92,1.83,-70.7,-0.384,19.46,20.55,01a59178o0458o
59178.480541,19.792,0.242,44,11,o,0,1.81,81.7022,50.71784,7073.66,8829.94,1.99,1.93,-27.2,-0.373,19.41,20.59,01a59178o0469o
59178.486134,20.218,0.412,30,12,o,0,1.23,81.7022,50.71784,7058.63,8949.21,2.1,1.86,-2.6,-0.38,19.4,20.59,01a59178o0481o
59180.509939,19.377,0.259,64,17,o,0,1.31,81.7022,50.71784,4297.62,9908.61,2.33,1.96,-55.3,-0.43,19.1,19.76,02a59180o0670o
59180.515433,22.294,3.9,4,17,o,0,1.49,81.7022,50.71784,4278.87,9866.17,2.28,1.96,-53.7,-0.429,19.12,19.75,02a59180o0680o
59180.518635,19.849,0.448,42,19,o,0,1.45,81.7022,50.71784,4334.87,9943.7,2.34,2.0,-53.5,-0.428,19.04,19.75,02a59180o0687o
59180.549234,19.178,0.303,77,24,o,0,0.94,81.7022,50.71784,4348.89,9822.81,2.64,2.19,-51.8,-0.421,18.9,19.73,02a59180o0753o
59182.342048,20.413,0.929,25,23,o,0,1.42,81.7022,50.71784,3455.87,1665.45,2.12,2.08,-3.0,-0.394,18.62,18.84,01a59182o0332o
59182.345731,19.986,0.552,37,20,o,0,1.7,81.7022,50.71784,3433.65,1619.84,2.16,2.04,-54.4,-0.401,18.64,18.85,01a59182o0340o
59182.353096,19.502,0.45,57,26,o,0,1.11,81.7022,50.71784,3493.06,1699.2,2.28,2.17,-7.4,-0.384,18.61,18.87,01a59182o0356o
59182.381737,19.471,0.337,59,20,o,0,1.06,81.7022,50.71784,3503.75,1586.97,2.07,1.99,-6.9,-0.401,18.72,18.94,01a59182o0417o
59186.499067,19.424,0.451,62,28,o,0,1.16,81.7022,50.71784,2291.05,2184.58,2.94,2.88,-3.8,-0.377,18.53,19.26,01a59186o0689o
59186.502312,19.172,0.254,78,20,o,0,0.99,81.7022,50.71784,2312.02,2224.13,2.32,2.2,0.7,-0.39,18.81,19.26,01a59186o0696o
59186.509689,20.12,0.793,32,26,o,0,0.89,81.7022,50.71784,2256.21,2144.19,2.61,2.58,-0.1,-0.395,18.63,19.25,01a59186o0712o
59186.521683,19.719,0.432,47,20,o,0,1.44,81.7022,50.71784,2243.93,2259.36,2.37,2.32,2.2,-0.391,18.82,19.25,01a59186o0738o
59190.418273,20.841,0.602,17,10,o,0,1.35,81.7022,50.71784,8209.89,8387.51,2.27,2.01,16.9,-0.385,19.5,20.56,01a59190o0503o
59190.420118,20.215,0.335,30,10,o,0,1.29,81.7022,50.71784,8190.19,8349.26,2.02,1.98,74.6,-0.4,19.55,20.56,01a59190o0507o
59190.422884,19.631,0.205,51,10,o,0,1.09,81.7022,50.71784,8247.26,8428.74,1.99,1.96,-75.7,-0.398,19.53,20.54,01a59190o0513o
59190.429796,19.668,0.247,49,12,o,0,0.73,81.7022,50.71784,8265.95,8309.84,2.21,1.99,17.7,-0.389,19.49,20.51,01a59190o0528o
59192.407004,20.009,0.234,36,8,c,0,1.44,81.7022,50.71784,7918.0,4232.69,2.57,2.4,60.0,-0.381,19.64,21.5,02a59192o0484c
59192.409756,19.805,0.202,43,9,c,0,1.38,81.7022,50.71784,7938.2,4268.44,2.59,2.45,62.7,-0.384,19.5,21.36,02a59192o0490c
59192.412504,20.43,0.351,24,9,c,0,1.52,81.7022,50.71784,7883.02,4192.33,2.5,2.4,71.5,-0.387,19.59,21.42,02a59192o0496c
59192.422667,21.554,1.098,9,10,c,0,1.02,81.7022,50.71784,7859.38,4313.21,2.76,2.42,45.0,-0.377,19.67,21.61,02a59192o0517c
59194.442322,20.893,0.489,16,8,c,0,1.63,81.7022,50.71784,4328.72,271.89,2.52,2.4,32.3,-0.413,19.71,22.98,01a59194o0562c
59194.445548,20.45,0.321,24,8,c,0,1.37,81.7022,50.71784,4347.97,311.44,2.48,2.35,22.1,-0.409,19.73,22.96,01a59194o0569c
59194.44693,21.81,0.986,7,7,c,0,1.8,81.7022,50.71784,2911.61,10458.19,2.3,2.14,-49.5,-0.4,19.8,23.04,01a59194o0572c
59194.450615,-21.853,0.106,-7,1,c,0,1.33,81.7022,50.71784,2933.62,10497.44,2.97,2.32,-9.0,-0.423,19.62,23.04,01a59194o0580c
59194.452915,19.808,0.188,43,8,c,0,1.15,81.7022,50.71784,4294.19,232.24,2.5,2.36,7.9,-0.407,19.73,22.96,01a59194o0585c
59194.456154,19.976,0.241,37,9,c,0,0.86,81.7022,50.71784,2874.36,10418.89,2.31,2.12,-51.4,-0.397,19.75,23.02,01a59194o0592c
59194.48698,20.661,0.44,20,9,c,0,1.19,81.7022,50.71784,4287.19,343.36,2.53,2.41,16.6,-0.394,19.73,22.95,01a59194o0658c
59198.365644,21.496,5.1,9,47,o,0,1.1,81.7022,50.71784,6151.38,10290.27,2.34,1.92,8.0,-0.407,17.74,18.94,01a59198o0084o
59198.368868,19.678,0.805,49,39,o,0,1.18,81.7022,50.71784,6132.84,10250.54,1.93,1.82,32.2,-0.384,17.99,19.07,01a59198o0091o
59198.371641,20.065,0.712,34,24,o,0,1.39,81.7022,50.71784,6186.95,10331.96,1.96,1.92,-52.8,-0.405,18.47,19.57,01a59198o0097o
59198.372561,18.701,0.264,120,32,o,0,1.67,81.7022,50.71784,7654.07,115.76,2.29,2.17,-25.9,-0.412,18.4,19.54,01a59198o0099o
59198.374401,-18.659,0.755,-125,94,o,0,1.2,81.7022,50.71784,7633.63,73.18,2.12,1.97,-77.3,-0.409,17.56,18.63,01a59198o0103o
59198.377184,-17.884,1.059,-255,270,o,0,0.74,81.7022,50.71784,7694.37,152.89,2.12,2.01,-28.4,-0.387,16.02,17.09,01a59198o0109o
59198.377645,17.161,0.584,496,290,o,0,1.12,81.7022,50.71784,6206.69,10211.4,1.85,1.81,65.2,-0.4,16.43,17.47,01a59198o0110o
59200.472912,19.944,0.23,38,9,c,0,1.06,81.7022,50.71784,7439.63,1982.71,2.37,2.34,-48.6,-0.395,19.71,21.58,02a59200o0576c
