MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59721.284548,20.113,0.528,33,17,o,0,5.25,144.70001,48.57528,515.32,6610.98,2.8,2.35,-48.8,-0.489,19.19,20.36,01a59721o0115o
59721.291006,19.595,0.316,53,17,o,0,4.88,144.70001,48.57528,457.55,6532.48,2.71,2.31,-50.0,-0.493,19.2,20.34,01a59721o0129o
59721.297463,20.203,0.589,30,18,o,0,3.34,144.70001,48.57528,10282.49,6412.07,2.85,2.58,-64.3,-0.477,19.15,20.22,01a59721o0143o
59721.302529,22.436,4.708,4,18,o,0,4.65,144.70001,48.57528,441.44,6649.76,2.66,2.32,-50.1,-0.486,19.18,20.32,01a59721o0154o
59723.262045,-22.091,1.975,-5,10,c,0,1.94,144.70001,48.57528,2218.46,3953.25,2.38,2.23,32.1,-0.417,19.5,20.93,02a59723o0056c
59723.265253,20.285,0.431,28,12,c,0,2.07,144.70001,48.57528,2203.48,3914.89,2.27,2.23,36.9,-0.423,19.54,20.96,02a59723o0063c
59723.272625,20.792,0.672,18,12,c,0,1.66,144.70001,48.57528,2260.62,3992.01,2.33,2.24,31.8,-0.417,19.53,20.96,02a59723o0079c
59723.284547,20.681,0.558,19,11,c,0,1.72,144.70001,48.57528,2279.39,3870.99,2.32,2.26,38.3,-0.414,19.5,20.94,02a59723o0105c
59725.245495,19.826,1.04,43,44,o,0,1.3,144.70001,48.57528,10329.02,6315.63,2.93,2.7,24.9,-0.446,18.5,18.92,01a59725o0031o
59725.246414,20.061,0.978,34,34,o,0,1.97,144.70001,48.57528,483.08,6569.18,2.58,2.32,-47.7,-0.488,18.68,19.34,01a59725o0033o
59725.249636,20.153,0.617,32,20,o,0,3.88,144.70001,48.57528,507.11,6608.66,2.47,2.31,-57.9,-0.49,19.02,19.97,01a59725o0040o
59725.250095,21.355,2.088,10,22,o,0,2.52,144.70001,48.57528,10350.77,6353.62,2.74,2.68,-53.1,-0.476,19.03,19.89,01a59725o0041o
59725.255167,19.925,0.431,39,17,o,0,2.57,144.70001,48.57528,10289.42,6280.04,2.84,2.6,-64.3,-0.477,19.22,20.34,01a59725o0052o
59725.255627,20.986,0.99,15,14,o,0,10.01,144.70001,48.57528,446.56,6528.66,2.45,2.28,-49.9,-0.496,19.28,20.47,01a59725o0053o
59725.265301,20.683,0.851,19,16,o,0,2.85,144.70001,48.57528,10275.03,6401.94,2.89,2.66,-66.6,-0.472,19.24,20.52,01a59725o0074o
59725.266683,20.617,0.795,21,16,o,0,2.2,144.70001,48.57528,431.9,6644.89,2.62,2.44,-50.9,-0.465,19.29,20.62,01a59725o0077o
59729.254433,19.559,0.423,54,23,o,0,3.16,144.70001,48.57528,6551.05,8467.37,2.67,2.61,-56.3,-0.474,18.79,19.8,01a59729o0038o
59729.257657,20.947,1.145,15,17,o,0,3.85,144.70001,48.57528,6573.0,8506.53,2.95,2.64,43.5,-0.432,19.01,20.18,01a59729o0045o
59729.264101,19.574,0.388,54,21,o,0,2.36,144.70001,48.57528,6512.29,8432.0,2.91,2.67,45.3,-0.442,18.85,20.02,01a59729o0059o
59729.278381,-19.261,3.586,-72,257,o,0,2.1,144.70001,48.57528,6497.27,8552.62,2.78,2.63,45.7,-0.472,16.4,17.62,01a59729o0090o
