MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59216.313616,20.423,0.656,25,16,o,0,1.51,26.78213,-6.87883,229.52,2271.43,2.22,2.1,51.8,-0.416,19.24,20.0,01a59216o0266o
59216.317301,20.378,0.543,26,14,o,0,2.66,26.78213,-6.87883,10386.47,2257.12,2.37,2.08,-78.1,-0.396,19.24,19.89,01a59216o0274o
59216.319623,19.965,0.41,38,15,o,0,1.52,26.78213,-6.87883,170.1,2193.4,2.08,1.92,76.9,-0.429,19.27,19.97,01a59216o0279o
59216.330251,19.625,0.27,51,14,o,0,2.0,26.78213,-6.87883,149.88,2307.98,2.13,1.94,73.2,-0.416,19.24,19.92,01a59216o0302o
59217.258235,19.819,0.318,43,14,o,0,1.71,26.78213,-6.87883,171.89,10299.94,2.32,1.66,-53.1,-0.557,19.67,20.95,02a59217o0102o
59217.261455,20.104,0.453,33,15,o,0,2.02,26.78213,-6.87883,153.19,10257.76,2.53,1.7,-52.5,-0.454,19.64,20.93,02a59217o0109o
59217.2642,20.32,0.375,27,10,o,0,3.94,26.78213,-6.87883,9667.23,82.18,2.07,1.53,-61.6,-0.5,19.65,20.99,02a59217o0115o
59217.266545,19.866,0.287,41,12,o,0,2.69,26.78213,-6.87883,10451.43,10328.93,3.21,2.08,-52.9,-0.446,19.68,20.99,02a59217o0120o
59217.267001,19.676,0.287,49,14,o,0,1.46,26.78213,-6.87883,210.68,10337.88,2.39,1.64,-52.2,-0.483,19.66,20.93,02a59217o0121o
59217.267458,-25.653,1011.5,0,201,o,0,0.01,26.78213,-6.87883,9648.23,41.76,2.37,1.55,-55.6,-0.496,19.67,20.98,02a59217o0122o
59217.270199,20.018,0.382,36,14,o,0,1.62,26.78213,-6.87883,10431.03,10291.1,3.4,2.12,-52.1,-0.43,19.64,20.98,02a59217o0128o
59217.273405,19.858,0.295,41,12,o,0,2.16,26.78213,-6.87883,9705.83,121.17,2.57,1.62,-53.2,-0.496,19.61,20.97,02a59217o0135o
59217.276151,19.472,0.284,59,17,o,0,1.98,26.78213,-6.87883,10491.92,10373.21,3.25,2.16,-52.8,-0.432,19.6,20.98,02a59217o0141o
59217.278897,20.434,0.535,24,13,o,0,2.22,26.78213,-6.87883,231.86,10221.16,2.38,1.67,-52.1,-0.473,19.61,20.91,02a59217o0147o
59217.286226,19.358,0.31,66,20,o,0,2.95,26.78213,-6.87883,10511.73,10255.2,3.38,2.11,-51.0,-0.455,19.6,20.96,02a59217o0163o
59218.313182,19.565,0.177,54,10,c,0,1.96,26.78213,-6.87883,10102.32,4480.39,2.63,2.49,-51.6,-0.411,19.66,21.45,02a59218o0234c
59218.324669,20.572,0.424,21,9,c,0,1.44,26.78213,-6.87883,10083.73,4439.96,2.62,2.55,-48.5,-0.412,19.59,21.38,02a59218o0259c
59218.335206,20.922,0.67,16,10,c,0,1.63,26.78213,-6.87883,10142.35,4518.01,2.63,2.55,-41.8,-0.409,19.6,21.34,02a59218o0282c
59218.342566,19.896,0.263,40,10,c,0,1.31,26.78213,-6.87883,10162.09,4401.93,2.74,2.64,-41.4,-0.404,19.51,21.32,02a59218o0298c
59219.356297,20.598,0.538,21,11,c,0,1.34,26.78213,-6.87883,216.82,2231.52,3.49,3.41,10.1,-0.327,19.43,21.59,01a59219o0358c
59219.359537,20.034,0.282,35,10,c,0,1.23,26.78213,-6.87883,236.84,2271.02,3.27,2.99,8.3,-0.342,19.48,21.57,01a59219o0365c
59219.369338,20.222,0.492,30,15,c,0,1.38,26.78213,-6.87883,177.23,2192.84,3.54,3.34,25.5,-0.42,19.51,21.51,01a59219o0386c
59219.389791,20.462,0.618,24,15,c,0,1.22,26.78213,-6.87883,160.18,2309.6,4.13,3.44,11.4,-0.239,19.28,21.27,01a59219o0430c
59220.259475,20.209,0.313,30,9,c,0,1.47,26.78213,-6.87883,10436.29,2176.26,3.09,2.8,-37.0,-0.365,19.75,21.72,01a59220o0147c
59220.262703,21.211,0.768,12,9,c,0,1.56,26.78213,-6.87883,10456.19,2215.34,2.69,2.44,-74.8,-0.351,19.88,21.73,01a59220o0154c
59220.270129,20.413,0.395,25,10,c,0,1.46,26.78213,-6.87883,10398.17,2137.87,2.69,2.58,-47.6,-0.347,19.8,21.74,01a59220o0170c
59220.273812,23.1,3.667,2,8,c,0,2.01,26.78213,-6.87883,206.19,2234.52,2.58,2.35,44.2,-0.396,19.78,21.83,01a59220o0178c
59220.277498,20.189,0.218,30,7,c,0,2.45,26.78213,-6.87883,226.41,2273.36,2.56,2.36,60.7,-0.4,19.78,21.83,01a59220o0186c
59220.282571,20.36,0.33,26,9,c,0,2.16,26.78213,-6.87883,10378.21,2255.38,2.71,2.49,-72.5,-0.358,19.79,21.74,01a59220o0197c
59220.283954,20.129,0.298,32,10,c,0,2.15,26.78213,-6.87883,167.37,2195.27,2.6,2.46,43.2,-0.394,19.77,21.82,01a59220o0200c
59220.297337,20.36,0.335,26,9,c,0,1.66,26.78213,-6.87883,148.34,2310.9,2.69,2.54,-0.6,-0.398,19.71,21.77,01a59220o0229c
59222.298743,20.083,0.299,34,10,c,0,1.69,26.78213,-6.87883,10095.39,4477.31,2.72,2.5,-60.8,-0.413,19.6,21.43,02a59222o0230c
59222.302419,20.783,0.667,18,12,c,0,2.07,26.78213,-6.87883,10077.24,4438.53,2.75,2.51,-58.2,-0.413,19.51,21.32,02a59222o0238c
59222.309734,20.13,0.275,32,9,c,0,2.29,26.78213,-6.87883,10136.56,4516.48,2.9,2.66,-59.6,-0.405,19.59,21.45,02a59222o0254c
59222.323068,21.617,2.276,8,19,c,0,1.58,26.78213,-6.87883,10159.93,4399.73,2.8,2.57,-54.0,-0.409,18.91,20.83,02a59222o0283c
59224.275634,20.132,0.297,32,10,c,0,2.17,26.78213,-6.87883,10325.64,8496.82,2.73,2.31,78.7,-0.37,19.74,21.57,01a59224o0115c
59224.281175,20.16,0.332,31,10,c,0,1.63,26.78213,-6.87883,10345.78,8537.1,2.74,2.28,79.1,-0.367,19.61,21.42,01a59224o0127c
59224.285324,20.093,0.342,33,11,c,0,1.52,26.78213,-6.87883,10285.15,8458.81,2.73,2.24,82.7,-0.37,19.55,21.37,01a59224o0136c
59224.289928,20.184,0.477,31,15,c,0,1.92,26.78213,-6.87883,91.83,8556.68,2.49,2.17,-81.5,-0.422,19.71,21.58,01a59224o0146c
59224.294078,21.275,0.8,11,9,c,0,1.91,26.78213,-6.87883,112.6,8597.2,2.6,2.38,-75.8,-0.393,19.71,21.69,01a59224o0155c
59224.300063,20.708,0.486,19,9,c,0,1.86,26.78213,-6.87883,10266.36,8580.2,2.82,2.37,80.7,-0.348,19.73,21.58,01a59224o0168c
59224.301448,20.572,0.899,21,19,c,0,2.29,26.78213,-6.87883,52.69,8518.43,2.54,2.24,-80.6,-0.424,19.74,21.7,01a59224o0171c
59224.314382,-23.127,6.933,-2,14,c,0,1.14,26.78213,-6.87883,32.0,8637.67,2.69,2.52,-45.3,-0.396,19.64,21.66,01a59224o0199c
59226.2931,20.105,0.314,33,10,c,0,1.59,26.78213,-6.87883,8356.06,8457.21,2.83,2.74,63.8,-0.392,19.64,21.64,02a59226o0214c
59226.296782,22.164,1.793,5,9,c,0,1.87,26.78213,-6.87883,8337.79,8417.8,2.78,2.73,72.0,-0.397,19.63,21.63,02a59226o0222c
59226.304104,21.032,0.713,14,10,c,0,1.3,26.78213,-6.87883,8397.75,8496.08,2.81,2.75,73.4,-0.394,19.66,21.63,02a59226o0238c
59226.314219,19.957,0.269,38,10,c,0,1.25,26.78213,-6.87883,8418.48,8380.33,2.83,2.81,-87.1,-0.396,19.57,21.59,02a59226o0260c
59230.251803,22.052,1.457,6,8,c,0,1.83,26.78213,-6.87883,8361.52,8456.14,2.72,2.61,-87.4,-0.399,19.7,21.54,02a59230o0120c
59230.255003,21.371,0.937,10,10,c,0,1.32,26.78213,-6.87883,8341.86,8416.71,2.76,2.63,-73.9,-0.399,19.68,21.52,02a59230o0127c
59230.261019,19.952,0.255,38,10,c,0,1.41,26.78213,-6.87883,8400.01,8495.27,2.68,2.58,-78.3,-0.401,19.69,21.51,02a59230o0140c
59230.274908,21.014,0.604,14,9,c,0,2.46,26.78213,-6.87883,8420.5,8379.59,2.68,2.61,-82.3,-0.401,19.67,21.5,02a59230o0170c
59232.250053,20.182,0.364,31,11,o,0,2.07,26.78213,-6.87883,4122.13,2015.65,2.2,1.96,12.1,-0.407,19.57,20.74,01a59232o0008o
59232.253279,20.182,0.28,31,9,o,0,4.8,26.78213,-6.87883,4143.32,2053.69,2.04,1.88,17.6,-0.418,19.66,20.73,01a59232o0015o
59232.260655,21.214,1.14,12,14,o,0,2.85,26.78213,-6.87883,4087.32,1979.2,2.05,1.97,48.7,-0.42,19.13,19.89,01a59232o0031o
59232.272694,-17.226,1.61,-467,752,o,0,0.91,26.78213,-6.87883,4068.94,2094.78,2.57,2.43,22.9,-0.394,15.02,15.36,01a59232o0057o
59242.25937,-19.094,0.607,-84,51,o,0,1.01,26.78213,-6.87883,10211.33,6420.68,2.88,2.6,-62.0,-0.44,17.85,18.2,02a59242o0129o
59242.263055,19.233,0.71,74,52,o,0,1.12,26.78213,-6.87883,10192.08,6381.92,2.7,2.48,-52.4,-0.455,17.81,18.24,02a59242o0137o
59242.268562,16.855,0.226,658,149,o,0,0.92,26.78213,-6.87883,33.41,6423.33,2.55,2.22,-54.4,-0.307,17.61,17.67,02a59242o0149o
59242.27086,18.351,1.811,166,300,o,0,1.02,26.78213,-6.87883,10251.36,6460.25,2.81,2.57,-57.3,-0.429,16.39,16.48,02a59242o0154o
59242.280034,-13.96,0.389,-9460,3683,o,0,1.26,26.78213,-6.87883,53.87,6305.65,2.59,2.26,-60.3,-0.412,14.73,14.86,02a59242o0174o
59242.280985,-17.188,1.969,-484,953,o,0,1.63,26.78213,-6.87883,10272.23,6343.78,2.76,2.45,-63.2,-0.518,14.71,14.57,02a59242o0176o
59244.218734,20.714,0.564,19,11,o,0,2.04,26.78213,-6.87883,2406.88,6000.09,2.12,1.93,-86.4,-0.43,19.53,20.53,01a59244o0038o
59244.225712,19.941,0.272,38,10,o,0,3.55,26.78213,-6.87883,2425.97,6037.93,2.1,1.91,-88.9,-0.436,19.53,20.53,01a59244o0053o
59244.22897,20.498,0.538,23,12,o,0,1.61,26.78213,-6.87883,2366.96,5961.15,2.26,2.0,86.9,-0.43,19.4,20.37,01a59244o0060o
59244.240524,20.681,0.896,19,17,o,0,1.57,26.78213,-6.87883,2348.72,6077.06,2.26,2.04,-83.6,-0.436,19.18,19.92,01a59244o0085o
59246.227269,20.775,0.742,18,13,o,0,2.41,26.78213,-6.87883,10215.6,6421.39,2.56,2.09,-63.4,-0.449,19.52,20.82,02a59246o0055o
59246.23004,-21.944,3.839,-6,23,o,0,0.79,26.78213,-6.87883,38.21,6424.84,2.41,1.91,-55.8,-0.387,19.51,20.73,02a59246o0061o
59246.230954,20.245,0.428,29,12,o,0,1.52,26.78213,-6.87883,10196.86,6382.05,2.52,2.08,-62.9,-0.472,19.56,20.85,02a59246o0063o
59246.23647,20.468,0.537,24,13,o,0,1.37,26.78213,-6.87883,10256.02,6459.75,2.54,2.11,-62.5,-0.452,19.56,20.85,02a59246o0075o
59246.240161,21.547,1.702,9,15,o,0,4.07,26.78213,-6.87883,59.58,6307.92,2.38,1.85,-55.0,-0.385,19.52,20.74,02a59246o0083o
59246.248404,21.011,0.97,14,14,o,0,1.55,26.78213,-6.87883,10277.49,6342.69,2.57,2.16,-58.5,-0.453,19.54,20.86,02a59246o0101o
59248.272093,21.078,0.805,14,11,c,0,1.44,26.78213,-6.87883,6276.53,5782.25,3.22,2.87,75.9,-0.333,19.37,21.43,01a59248o0092c
59248.275331,20.866,0.629,16,10,c,0,1.47,26.78213,-6.87883,6294.82,5821.25,2.96,2.7,-89.7,-0.357,19.44,21.39,01a59248o0099c
59248.282727,20.881,0.624,16,10,c,0,1.35,26.78213,-6.87883,6234.01,5745.69,2.96,2.73,85.0,-0.358,19.41,21.38,01a59248o0115c
59248.293333,20.97,0.824,15,12,c,0,1.48,26.78213,-6.87883,6215.24,5863.81,3.46,3.2,88.4,-0.343,19.22,21.31,01a59248o0138c
59252.250929,20.567,0.391,22,8,c,0,1.9,26.78213,-6.87883,6273.99,5783.07,2.5,2.3,-84.2,-0.377,19.59,21.29,01a59252o0102c
59252.254627,20.196,0.258,30,8,c,0,3.29,26.78213,-6.87883,6293.71,5822.41,2.49,2.3,-89.3,-0.373,19.58,21.27,01a59252o0110c
59252.261089,22.333,2.031,4,9,c,0,2.15,26.78213,-6.87883,6233.33,5746.1,2.75,2.46,86.5,-0.371,19.47,21.23,01a59252o0124c
59252.271234,20.77,0.601,18,11,c,0,1.23,26.78213,-6.87883,6213.96,5863.35,2.33,2.17,-77.8,-0.398,19.62,21.17,01a59252o0146c
59254.270838,19.31,0.365,68,25,c,0,1.98,26.78213,-6.87883,6512.01,10505.88,2.68,2.62,-65.4,-0.408,19.43,21.11,02a59254o0087c
59254.27404,20.159,0.584,31,18,c,0,1.4,26.78213,-6.87883,6493.41,10465.92,2.74,2.61,-39.0,-0.408,19.45,21.1,02a59254o0094c
59254.292388,20.72,0.781,19,15,c,0,1.44,26.78213,-6.87883,6572.65,10424.7,2.91,2.6,-36.1,-0.407,19.31,21.01,02a59254o0134c
59256.244275,21.467,0.951,9,9,c,0,2.92,26.78213,-6.87883,2047.42,180.51,2.45,2.35,25.5,-0.409,19.59,21.28,01a59256o0085c
59256.247506,20.341,0.365,26,10,c,0,2.42,26.78213,-6.87883,2067.65,219.35,2.5,2.37,39.0,-0.404,19.5,21.28,01a59256o0092c
59256.249349,20.771,0.605,18,11,c,0,1.25,26.78213,-6.87883,2883.85,10384.36,2.59,2.36,-69.1,-0.382,19.51,21.22,01a59256o0096c
59256.253043,20.867,0.543,16,9,c,0,3.09,26.78213,-6.87883,2903.2,10424.15,2.73,2.46,-68.9,-0.389,19.46,21.21,01a59256o0104c
59256.254882,20.795,0.731,18,13,c,0,1.16,26.78213,-6.87883,2007.63,141.47,2.6,2.48,26.0,-0.415,19.49,21.25,01a59256o0108c
59256.258568,-20.05,0.281,-35,10,c,0,2.31,26.78213,-6.87883,2845.12,10345.36,2.76,2.5,-60.7,-0.377,19.41,21.19,01a59256o0116c
59256.265045,20.239,0.463,29,14,c,0,1.21,26.78213,-6.87883,1988.32,258.73,3.06,2.83,38.0,-0.374,19.34,21.2,01a59256o0130c
59256.271492,20.555,0.703,22,15,c,0,1.89,26.78213,-6.87883,2820.87,10463.75,2.74,2.5,-60.4,-0.38,19.38,21.11,01a59256o0144c
59264.224846,21.845,2.784,7,18,o,0,2.21,26.78213,-6.87883,8596.89,4243.63,2.29,2.16,-84.4,-0.392,18.7,19.1,01a59264o0036o
59264.228545,19.351,0.319,66,21,o,0,1.81,26.78213,-6.87883,8616.95,4282.56,2.37,2.16,-82.0,-0.399,18.64,19.04,01a59264o0044o
59264.234074,-21.883,4.488,-6,29,o,0,1.66,26.78213,-6.87883,8557.46,4206.48,2.37,2.21,-79.7,-0.384,18.49,18.89,01a59264o0056o
59264.246982,-22.557,12.364,-3,43,o,0,1.63,26.78213,-6.87883,8535.65,4324.24,2.65,2.5,-79.2,-0.376,17.47,17.74,01a59264o0084o
59266.221249,18.018,3.708,225,835,o,0,1.41,26.78213,-6.87883,2062.32,8242.9,2.3,2.12,45.7,-0.403,15.66,15.46,02a59266o0008o
59266.22446,17.568,2.267,341,773,o,0,0.93,26.78213,-6.87883,2043.02,8203.05,2.25,2.15,53.2,-0.402,15.89,15.7,02a59266o0015o
59266.231827,-17.076,1.119,-537,601,o,0,0.67,26.78213,-6.87883,2101.09,8279.87,2.29,2.09,46.9,-0.397,16.11,15.99,02a59266o0031o
59266.244648,-18.424,2.523,-155,391,o,0,1.12,26.78213,-6.87883,2124.26,8159.89,2.38,2.18,42.4,-0.422,16.14,16.25,02a59266o0059o
