MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59493.387959,21.136,2.593,13,33,o,0,1.23,350.93975,25.81658,7500.64,5990.38,2.85,2.74,-67.1,-0.465,18.3,19.64,01a59493o0411o
59493.411569,20.885,1.077,16,17,o,0,0.95,350.93975,25.81658,7443.43,5909.51,2.98,2.88,-58.3,-0.443,19.09,20.62,01a59493o0457o
59493.417323,20.6,0.852,21,18,o,0,1.16,350.93975,25.81658,7429.54,6025.1,2.77,2.58,24.2,-0.461,18.78,20.53,01a59493o0469o
59497.466344,-23.378,8.444,-2,14,o,0,1.29,350.93975,25.81658,5564.8,6092.38,2.78,2.77,57.9,-0.445,19.25,20.55,01a59497o0447o
59497.473729,19.72,0.304,47,14,o,0,0.91,350.93975,25.81658,5585.69,6127.46,2.76,2.66,-51.0,-0.46,19.22,20.49,01a59497o0463o
59497.483905,20.887,0.891,16,14,o,0,1.0,350.93975,25.81658,5527.37,6052.96,2.73,2.71,39.9,-0.452,19.27,20.52,01a59497o0485o
59497.487148,20.316,0.493,27,13,o,0,1.3,350.93975,25.81658,5510.7,6169.95,2.77,2.73,38.8,-0.447,19.23,20.51,01a59497o0492o
59501.362185,20.574,0.575,21,12,o,0,1.43,350.93975,25.81658,5539.75,6112.93,2.61,2.58,-33.2,-0.478,19.25,20.41,01a59501o0365o
59501.365409,20.76,0.807,18,15,o,0,0.91,350.93975,25.81658,5560.69,6151.19,2.65,2.62,-30.7,-0.474,19.23,20.39,01a59501o0372o
59501.372464,20.985,0.835,15,12,o,0,1.51,350.93975,25.81658,5502.52,6074.69,2.63,2.57,-42.9,-0.479,19.24,20.34,01a59501o0387o
59501.400025,20.229,0.582,29,17,o,0,0.95,350.93975,25.81658,5491.92,6191.09,2.68,2.53,-44.7,-0.49,19.07,20.44,01a59501o0442o
