MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59357.431598,20.992,1.117,15,16,o,0,0.9,233.79169,35.62031,426.42,4886.9,1.93,1.71,84.1,-0.43,19.16,19.48,01a59357o0223o
59357.455675,20.615,2.886,21,60,o,0,1.0,233.79169,35.62031,10217.3,4888.33,2.31,1.92,-82.7,-0.437,17.88,17.82,01a59357o0270o
59357.456135,18.827,0.362,107,39,o,0,0.74,233.79169,35.62031,415.86,4998.77,1.97,1.75,-88.4,-0.41,18.17,18.14,01a59357o0271o
59358.412985,19.762,0.499,45,23,o,0,1.02,233.79169,35.62031,10270.25,4814.35,2.29,1.89,-83.4,-0.473,19.09,19.27,01a59358o0318o
59358.416212,-21.184,1.53,-12,19,o,0,1.17,233.79169,35.62031,10291.8,4852.41,2.37,1.94,-83.4,-0.473,19.05,19.27,01a59358o0325o
59358.422716,-20.609,0.759,-21,16,o,0,1.77,233.79169,35.62031,10233.61,4775.72,2.28,1.89,-80.2,-0.482,19.08,19.27,01a59358o0339o
59358.42502,-20.956,1.286,-15,19,o,0,1.04,233.79169,35.62031,471.25,4926.08,1.95,1.66,86.0,-0.448,19.13,19.32,01a59358o0344o
59358.458152,20.275,0.628,28,18,o,0,1.48,233.79169,35.62031,10221.91,4886.88,2.32,1.91,-84.3,-0.445,19.03,19.25,01a59358o0415o
59358.459995,20.853,1.066,17,18,o,0,0.71,233.79169,35.62031,498.23,4958.9,1.92,1.66,-86.6,-0.43,19.1,19.33,01a59358o0419o
59358.463679,21.473,1.752,9,16,o,0,1.2,233.79169,35.62031,439.98,4880.45,2.04,1.76,89.2,-0.417,19.07,19.34,01a59358o0427o
59358.47015,21.058,1.111,14,15,o,0,1.85,233.79169,35.62031,422.55,4995.99,2.12,1.77,87.2,-0.426,19.08,19.33,01a59358o0441o
59359.389135,20.741,1.23,18,23,o,0,1.15,233.79169,35.62031,2474.18,4807.16,2.11,1.79,40.0,-0.461,18.64,18.95,02a59359o0325o
59359.392358,21.62,3.171,8,26,o,0,1.0,233.79169,35.62031,2494.02,4845.85,2.06,1.8,38.1,-0.481,18.58,18.94,02a59359o0332o
59359.427765,21.458,2.688,10,26,o,0,1.15,233.79169,35.62031,8156.29,5806.86,2.18,1.84,38.5,-0.44,18.69,18.97,02a59359o0407o
59359.433387,21.097,1.992,13,26,o,0,1.28,233.79169,35.62031,8178.71,5693.21,2.19,1.84,38.3,-0.431,18.66,18.97,02a59359o0419o
59360.435018,21.016,0.971,14,14,o,0,0.99,233.79169,35.62031,8116.61,5768.22,2.14,1.89,40.1,-0.433,19.47,20.3,02a59360o0434o
59360.438695,20.645,0.47,20,9,o,0,1.8,233.79169,35.62031,8096.32,5729.27,2.13,1.88,41.3,-0.434,19.48,20.44,02a59360o0442o
59360.444659,21.999,1.839,6,11,o,0,1.6,233.79169,35.62031,8156.02,5809.06,2.18,1.88,39.5,-0.429,19.58,20.63,02a59360o0455o
59360.478807,20.403,0.381,25,10,o,0,1.94,233.79169,35.62031,8169.48,5692.12,2.15,1.87,37.7,-0.436,19.59,20.71,02a59360o0528o
59361.471066,19.673,0.5,49,24,o,0,0.78,233.79169,35.62031,910.56,1317.97,2.15,1.91,72.7,-0.492,18.91,19.13,01a59361o0268o
59361.489124,24.678,76.8,0,38,o,0,0.91,233.79169,35.62031,10526.84,1262.2,2.5,1.89,-73.2,-0.4,18.91,19.05,01a59361o0305o
59361.489583,20.572,0.826,21,18,o,0,1.49,233.79169,35.62031,934.64,1357.05,1.99,1.77,76.4,-0.495,18.94,19.07,01a59361o0306o
59361.503793,-22.733,7.697,-3,23,o,0,1.12,233.79169,35.62031,876.22,1275.14,2.08,1.82,73.5,-0.495,18.81,18.95,01a59361o0335o
59361.507188,21.921,3.612,6,22,o,0,1.18,233.79169,35.62031,860.05,1391.32,2.13,1.88,71.7,-0.49,18.77,18.93,01a59361o0342o
59364.415384,20.288,0.434,28,12,o,0,1.88,233.79169,35.62031,5406.5,1184.39,1.89,1.79,-53.8,-0.464,19.42,20.28,02a59364o0382o
59364.419084,21.679,1.391,8,11,o,0,1.67,233.79169,35.62031,5387.29,1144.05,1.89,1.81,-54.5,-0.462,19.4,20.26,02a59364o0390o
59364.455098,20.683,0.668,19,13,o,0,1.22,233.79169,35.62031,5445.71,1223.3,1.88,1.82,39.5,-0.457,19.32,20.07,02a59364o0467o
59364.463456,20.421,0.668,25,16,o,0,0.98,233.79169,35.62031,5463.94,1105.4,1.9,1.84,62.9,-0.457,19.31,20.07,02a59364o0485o
59368.423101,21.117,0.811,13,10,o,0,1.01,233.79169,35.62031,5408.33,1182.58,2.01,1.95,-60.6,-0.442,19.66,21.2,02a59368o0394o
59368.454618,21.904,1.714,6,11,o,0,0.99,233.79169,35.62031,5380.55,1144.2,2.09,2.05,-82.3,-0.441,19.63,21.14,02a59368o0460o
59368.460153,-20.321,0.392,-27,11,o,0,0.99,233.79169,35.62031,5443.09,1220.89,2.34,2.15,-60.6,-0.437,19.58,21.17,02a59368o0472o
59368.465196,-22.201,2.1,-5,10,o,0,1.3,233.79169,35.62031,5462.64,1102.73,2.26,2.07,-60.7,-0.441,19.62,21.16,02a59368o0483o
59370.38199,20.921,0.406,16,6,c,0,1.02,233.79169,35.62031,6073.74,5340.12,2.26,2.18,-55.0,-0.381,20.1,22.2,01a59370o0315c
59370.412765,-22.102,1.091,-5,6,c,0,1.36,233.79169,35.62031,4482.74,5276.07,2.33,2.28,-46.5,-0.367,20.01,22.14,01a59370o0377c
59370.416453,22.012,1.098,6,6,c,0,1.13,233.79169,35.62031,4425.6,5199.4,2.33,2.26,-58.3,-0.366,20.02,22.13,01a59370o0385c
59370.421992,21.517,0.796,9,7,c,0,1.1,233.79169,35.62031,4408.49,5314.24,2.32,2.2,-77.0,-0.372,20.02,22.1,01a59370o0397c
59371.457952,21.393,0.988,10,10,o,0,1.38,233.79169,35.62031,6094.01,7293.35,2.38,2.11,42.4,-0.428,19.58,21.02,02a59371o0464o
59371.460747,20.475,0.482,23,11,o,0,1.15,233.79169,35.62031,6072.42,7251.67,2.46,1.99,41.8,-0.427,19.62,21.03,02a59371o0470o
59371.465986,-21.236,0.826,-12,10,o,0,1.4,233.79169,35.62031,6132.04,7333.04,2.41,2.1,42.4,-0.427,19.59,21.04,02a59371o0480o
59371.497138,21.954,1.727,6,10,o,0,1.61,233.79169,35.62031,6147.57,7212.76,2.52,2.16,38.7,-0.42,19.46,20.84,02a59371o0545o
59374.410109,21.351,0.549,10,6,c,0,1.18,233.79169,35.62031,4466.23,5235.99,2.34,2.19,-81.2,-0.376,20.03,22.19,01a59374o0369c
59374.414255,21.964,1.014,6,6,c,0,2.13,233.79169,35.62031,4487.33,5274.4,2.22,2.15,-65.0,-0.377,20.09,22.19,01a59374o0378c
59374.419792,21.259,0.719,11,8,c,0,0.72,233.79169,35.62031,4429.67,5196.17,2.18,2.11,-68.0,-0.379,20.08,22.19,01a59374o0390c
59374.447677,22.971,2.818,2,7,c,0,1.2,233.79169,35.62031,4414.45,5308.63,2.49,2.35,-76.8,-0.373,19.96,22.14,01a59374o0449c
59378.376094,-23.089,2.913,-2,6,c,0,1.67,233.79169,35.62031,7575.04,7610.63,2.29,2.2,-67.3,-0.388,20.11,22.13,01a59378o0300c
59378.378868,20.438,0.248,24,6,c,0,1.38,233.79169,35.62031,7595.19,7648.6,2.37,2.24,-70.9,-0.379,20.07,22.13,01a59378o0306c
59378.410811,21.284,0.563,11,6,c,0,1.29,233.79169,35.62031,7541.51,7567.18,2.35,2.19,-76.8,-0.385,20.08,22.14,01a59378o0369c
59378.416356,21.164,0.455,12,6,c,0,1.72,233.79169,35.62031,7523.75,7683.84,2.51,2.23,-82.3,-0.393,20.03,22.12,01a59378o0381c
59381.350631,-22.622,4.077,-3,13,o,0,1.42,233.79169,35.62031,7568.04,7614.27,2.16,1.99,88.1,-0.413,19.18,20.19,01a59381o0234o
59381.362769,-22.214,2.419,-5,11,o,0,0.91,233.79169,35.62031,7591.21,7651.11,2.21,2.08,89.7,-0.412,19.53,20.69,01a59381o0260o
59381.365576,-24.557,18.6,0,10,o,0,1.37,233.79169,35.62031,7531.55,7573.92,2.16,2.07,-78.9,-0.411,19.51,20.65,01a59381o0266o
59381.377907,24.369,13.75,1,9,o,0,1.13,233.79169,35.62031,7515.98,7688.57,2.04,1.91,-80.2,-0.411,19.82,20.96,01a59381o0292o
59382.340268,-24.467,18.333,-1,11,o,0,1.07,233.79169,35.62031,7574.14,7615.1,2.14,1.89,86.5,-0.431,19.51,20.58,01a59382o0114o
59382.343965,20.479,0.427,23,10,o,0,1.63,233.79169,35.62031,7594.83,7652.63,2.14,1.88,86.4,-0.436,19.51,20.58,01a59382o0122o
59382.350878,-19.505,0.515,-57,30,o,0,1.14,233.79169,35.62031,7535.65,7575.25,2.12,1.97,86.9,-0.435,19.08,20.13,01a59382o0137o
59382.361481,20.726,0.481,19,9,o,0,1.35,233.79169,35.62031,7520.67,7690.83,2.17,1.92,-80.7,-0.431,19.67,20.73,01a59382o0160o
59384.36688,-20.678,1.127,-19,22,o,0,0.97,233.79169,35.62031,9412.9,1027.71,2.26,1.57,-56.2,-0.513,18.8,19.4,02a59384o0253o
59384.370081,-22.274,3.022,-4,14,o,0,1.34,233.79169,35.62031,9395.77,990.77,2.27,1.57,-55.0,-0.502,19.37,20.15,02a59384o0260o
59384.37606,20.459,0.611,24,14,o,0,1.12,233.79169,35.62031,9453.33,1065.44,2.23,1.53,-55.9,-0.508,19.44,20.23,02a59384o0273o
59384.407008,20.331,0.595,27,16,o,0,1.13,233.79169,35.62031,9472.83,953.77,2.21,1.61,-52.8,-0.483,19.4,20.25,02a59384o0333o
59385.521392,-23.294,6.167,-2,11,c,0,1.12,233.79169,35.62031,8515.15,890.56,2.74,2.52,-82.8,-0.395,19.52,21.53,01a59385o0374c
59385.52462,21.048,0.729,14,10,c,0,1.05,233.79169,35.62031,8533.88,930.96,2.72,2.49,-71.1,-0.392,19.51,21.53,01a59385o0381c
59385.540997,22.155,2.722,5,14,c,0,1.11,233.79169,35.62031,8479.84,856.99,2.85,2.66,-57.6,-0.365,18.88,20.85,01a59385o0415c
59387.36972,19.5,0.574,58,33,o,0,1.13,233.79169,35.62031,334.84,7671.38,2.6,1.83,-49.2,-0.435,18.47,18.71,02a59387o0279o
59387.397235,-20.681,1.097,-19,21,o,0,0.97,233.79169,35.62031,310.92,7631.7,2.21,1.72,-47.2,-0.468,18.88,19.3,02a59387o0337o
59387.404191,-20.761,2.209,-18,40,o,0,1.17,233.79169,35.62031,368.53,7706.76,2.25,1.66,-46.7,-0.476,18.02,18.18,02a59387o0352o
59387.406496,19.198,1.016,76,77,o,0,1.28,233.79169,35.62031,10147.48,7671.03,2.74,2.14,-53.7,-0.447,18.08,18.11,02a59387o0357o
59387.409835,-19.569,0.371,-54,20,o,0,1.52,233.79169,35.62031,10128.89,7631.8,2.77,2.03,-55.8,-0.445,18.98,19.43,02a59387o0364o
59387.410295,-20.954,1.27,-15,19,o,0,1.58,233.79169,35.62031,393.64,7589.45,2.22,1.71,-47.1,-0.464,18.93,19.38,02a59387o0365o
59387.415791,-19.422,0.546,-62,34,o,0,0.93,233.79169,35.62031,10188.19,7711.39,2.8,2.04,-53.8,-0.435,18.79,19.12,02a59387o0377o
59387.44357,21.105,2.948,13,39,o,0,1.26,233.79169,35.62031,10202.46,7593.63,2.75,2.16,-51.0,-0.428,18.51,18.72,02a59387o0434o
59389.331335,20.354,0.696,26,18,o,0,0.99,233.79169,35.62031,8482.82,884.04,2.03,1.85,-53.4,-0.399,19.07,19.21,01a59389o0194o
59389.334592,-19.833,0.433,-42,18,o,0,1.12,233.79169,35.62031,8502.14,922.25,2.02,1.82,-59.9,-0.401,19.1,19.21,01a59389o0201o
59389.346796,21.51,2.241,9,20,o,0,1.01,233.79169,35.62031,8447.63,843.72,2.02,1.9,-65.7,-0.402,19.07,19.2,01a59389o0226o
59389.354246,21.04,1.638,14,23,o,0,0.81,233.79169,35.62031,8429.07,960.63,2.03,1.85,-36.8,-0.4,19.04,19.18,01a59389o0242o
59391.329944,21.302,1.348,11,15,o,0,1.43,233.79169,35.62031,345.04,7673.28,2.27,1.64,-50.6,-0.47,19.25,19.91,02a59391o0187o
59391.340043,21.814,2.417,7,16,o,0,1.14,233.79169,35.62031,325.34,7632.77,2.23,1.63,-49.7,-0.471,19.27,19.89,02a59391o0208o
59391.341489,25.428,71.0,0,17,o,0,1.2,233.79169,35.62031,10159.34,7667.65,2.5,1.93,-56.5,-0.443,19.23,19.87,02a59391o0211o
59391.342862,-21.205,1.287,-12,15,o,0,1.23,233.79169,35.62031,383.85,7709.68,2.29,1.62,-50.9,-0.448,19.2,19.82,02a59391o0214o
59391.346577,-23.324,9.714,-2,16,o,0,1.27,233.79169,35.62031,10139.7,7628.95,2.51,1.92,-54.8,-0.437,19.2,19.84,02a59391o0222o
59391.354877,20.565,0.825,22,18,o,0,1.03,233.79169,35.62031,404.07,7594.26,2.2,1.66,-49.8,-0.436,19.26,19.84,02a59391o0240o
59391.356279,-20.886,1.197,-16,19,o,0,1.3,233.79169,35.62031,10198.18,7709.35,2.58,1.96,-56.0,-0.431,19.17,19.81,02a59391o0243o
59391.359936,-22.064,3.07,-5,17,o,0,1.3,233.79169,35.62031,10218.11,7594.74,2.53,2.0,-54.6,-0.444,19.22,19.86,02a59391o0251o
