MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59513.290442,20.727,0.508,19,9,c,0,1.16,327.79646,-7.24462,5782.21,5953.25,2.71,2.35,49.0,-0.382,19.57,21.31,02a59513o0235c
59513.295952,20.983,0.581,15,8,c,0,1.8,327.79646,-7.24462,5839.65,6030.73,2.62,2.36,51.2,-0.386,19.59,21.31,02a59513o0247c
59513.306038,20.237,0.361,29,10,c,0,0.9,327.79646,-7.24462,5858.85,5915.97,2.61,2.37,52.2,-0.388,19.58,21.3,02a59513o0269c
59516.313067,20.134,0.584,32,19,o,0,1.05,327.79646,-7.24462,9274.61,6733.1,2.87,2.78,68.7,-0.452,19.1,20.26,01a59516o0286o
59516.316307,19.767,0.364,45,16,o,0,1.42,327.79646,-7.24462,9293.5,6772.01,2.84,2.71,-74.7,-0.466,19.13,20.25,01a59516o0293o
59516.324154,20.553,0.741,22,16,o,0,1.26,327.79646,-7.24462,9235.49,6697.0,2.9,2.82,86.7,-0.452,19.12,20.27,01a59516o0310o
59516.33475,20.404,0.636,25,16,o,0,1.1,327.79646,-7.24462,9219.32,6816.04,2.9,2.72,-72.4,-0.467,19.18,20.34,01a59516o0333o
59518.287649,21.21,0.71,12,8,c,0,1.11,327.79646,-7.24462,6093.66,1629.47,2.41,2.13,-62.6,-0.404,19.66,21.35,02a59518o0224c
59518.295041,-22.301,2.167,-4,10,c,0,1.02,327.79646,-7.24462,6075.21,1589.45,2.42,2.17,-63.2,-0.402,19.66,21.35,02a59518o0240c
59518.300087,-22.084,1.977,-5,10,c,0,0.78,327.79646,-7.24462,6132.95,1667.83,2.41,2.16,-62.8,-0.405,19.6,21.34,02a59518o0251c
59518.312149,21.237,0.629,12,7,c,0,2.02,327.79646,-7.24462,6155.0,1550.7,2.39,2.14,-63.9,-0.405,19.66,21.32,02a59518o0277c
59520.312215,20.398,0.678,25,17,o,0,0.79,327.79646,-7.24462,711.6,2957.07,3.07,2.79,-48.2,-0.507,19.15,20.58,01a59520o0290o
59520.315452,20.414,0.686,25,17,o,0,0.86,327.79646,-7.24462,733.87,2996.25,3.0,2.75,-47.9,-0.502,19.21,20.57,01a59520o0297o
59520.320991,20.091,0.542,33,18,o,0,0.9,327.79646,-7.24462,673.61,2920.09,2.97,2.69,-43.6,-0.515,19.22,20.56,01a59520o0309o
59520.331153,22.353,3.8,4,16,o,0,1.23,327.79646,-7.24462,658.08,3037.99,3.02,2.74,-43.8,-0.51,19.22,20.59,01a59520o0331o
59522.297973,21.12,0.989,13,13,c,0,1.0,327.79646,-7.24462,1532.6,7625.65,2.55,2.32,-59.5,-0.424,19.36,20.89,02a59522o0258c
59522.301665,-21.3,1.024,-11,11,c,0,1.48,327.79646,-7.24462,1514.3,7586.7,2.5,2.3,-57.9,-0.429,19.37,20.9,02a59522o0266c
59522.308095,20.309,0.4,27,11,c,0,1.37,327.79646,-7.24462,1574.09,7664.82,2.53,2.37,-61.5,-0.412,19.35,20.89,02a59522o0280c
59522.320084,21.94,1.93,6,12,c,0,1.38,327.79646,-7.24462,1598.81,7548.03,2.55,2.39,-57.4,-0.419,19.27,20.89,02a59522o0306c
59524.262863,24.796,84.0,0,37,o,0,0.76,327.79646,-7.24462,702.93,2954.59,3.52,3.2,-42.4,-0.456,18.52,20.12,01a59524o0182o
59524.267013,-20.954,0.923,-15,14,o,0,1.46,327.79646,-7.24462,724.41,2993.57,3.29,2.98,-43.4,-0.467,19.16,20.75,01a59524o0191o
59524.273014,19.772,0.378,45,17,o,0,1.14,327.79646,-7.24462,662.98,2917.27,3.3,2.97,-36.0,-0.471,19.11,20.69,01a59524o0204o
59524.283192,20.607,0.802,21,17,o,0,1.11,327.79646,-7.24462,647.74,3034.66,3.47,3.14,-50.9,-0.454,19.1,20.75,01a59524o0226o
59526.261651,21.005,0.667,14,10,c,0,1.44,327.79646,-7.24462,1543.63,7624.5,2.38,2.31,-66.1,-0.421,19.56,21.08,02a59526o0180c
59526.264857,22.485,2.793,4,10,c,0,1.43,327.79646,-7.24462,1525.12,7585.71,2.39,2.31,-62.0,-0.425,19.54,21.09,02a59526o0187c
59526.270398,20.521,0.511,22,12,c,0,1.25,327.79646,-7.24462,1582.36,7663.36,2.41,2.32,-60.3,-0.418,19.53,21.1,02a59526o0199c
59526.280535,20.517,0.43,23,10,c,0,1.4,327.79646,-7.24462,1604.7,7546.36,2.38,2.29,-64.4,-0.422,19.54,21.1,02a59526o0221c
59528.296891,21.185,1.9,12,23,o,0,1.37,327.79646,-7.24462,868.82,4895.04,2.81,2.49,-45.5,-0.522,18.2,19.31,01a59528o0263o
59528.307047,22.585,7.812,3,26,o,0,0.95,327.79646,-7.24462,890.69,4934.41,2.93,2.63,-48.5,-0.505,18.62,19.55,01a59528o0285o
59528.310282,21.454,1.925,10,18,o,0,1.35,327.79646,-7.24462,830.37,4858.86,2.8,2.52,-44.9,-0.527,18.93,19.82,01a59528o0292o
59528.315823,19.561,0.367,54,20,o,0,1.36,327.79646,-7.24462,814.31,4975.99,2.81,2.52,-46.5,-0.523,18.82,19.72,01a59528o0304o
59532.247775,19.639,0.618,51,31,o,0,1.0,327.79646,-7.24462,860.27,4892.82,3.44,3.1,-47.0,-0.437,18.48,19.36,01a59532o0102o
59532.255619,-22.543,8.062,-4,28,o,0,1.05,327.79646,-7.24462,882.41,4932.62,3.23,2.87,-50.3,-0.457,18.57,19.35,01a59532o0119o
59532.258841,-20.697,1.52,-19,29,o,0,1.25,327.79646,-7.24462,822.78,4857.13,3.53,3.18,-46.8,-0.422,18.47,19.34,01a59532o0126o
59532.270511,20.03,0.761,35,27,o,0,1.31,327.79646,-7.24462,804.88,4974.2,3.1,2.66,-49.4,-0.495,18.62,19.32,01a59532o0151o
59536.317127,19.822,1.672,43,72,o,0,1.16,327.79646,-7.24462,9121.89,4810.39,2.91,2.83,61.0,-0.443,16.96,17.51,01a59536o0020o
59538.31977,20.147,1.095,32,35,o,0,0.9,327.79646,-7.24462,7841.64,7830.91,2.41,2.19,48.0,-0.433,18.59,18.92,02a59538o0025o
59538.323883,19.548,0.497,55,27,o,0,1.16,327.79646,-7.24462,7821.99,7792.74,2.45,2.18,43.2,-0.427,18.56,18.9,02a59538o0034o
59538.330744,19.153,0.449,79,36,o,0,4.85,327.79646,-7.24462,7882.28,7870.11,2.34,2.19,45.5,-0.431,18.56,18.85,02a59538o0049o
59538.340815,19.864,0.79,41,32,o,0,1.18,327.79646,-7.24462,7902.34,7752.83,2.4,2.21,42.3,-0.43,18.47,18.78,02a59538o0071o
59540.226181,16.23,1.127,1170,1318,o,0,1.19,327.79646,-7.24462,9107.62,4790.64,2.92,2.81,-65.6,-0.488,14.15,15.39,01a59540o0114o
59540.229878,16.208,0.747,1193,892,o,0,0.82,327.79646,-7.24462,9128.3,4829.67,3.06,2.91,-65.4,-0.478,14.74,16.02,01a59540o0122o
59540.236357,16.152,1.644,1256,2066,o,0,1.05,327.79646,-7.24462,9068.78,4754.13,2.82,2.74,-72.0,-0.496,13.77,14.91,01a59540o0136o
59540.251103,16.372,1.013,1026,1039,o,0,1.69,327.79646,-7.24462,9052.88,4872.62,2.82,2.69,-68.5,-0.521,14.3,15.09,01a59540o0168o
59542.229084,20.364,0.458,26,12,o,0,1.28,327.79646,-7.24462,7848.15,7825.28,2.23,2.04,67.9,-0.445,19.41,20.38,02a59542o0115o
59542.234184,-22.31,2.946,-4,13,o,0,1.57,327.79646,-7.24462,7828.43,7787.33,2.23,2.07,74.9,-0.443,19.37,20.36,02a59542o0126o
59542.237385,-20.631,0.609,-20,12,o,0,1.22,327.79646,-7.24462,7887.65,7865.95,2.22,2.07,84.7,-0.443,19.41,20.35,02a59542o0133o
59542.247507,20.343,0.553,26,15,o,0,0.79,327.79646,-7.24462,7906.77,7750.24,2.25,2.11,-81.7,-0.443,19.38,20.38,02a59542o0155o
59544.268336,-21.387,1.558,-10,16,o,0,1.09,327.79646,-7.24462,2511.42,861.02,2.89,2.71,-37.0,-0.495,19.13,20.42,01a59544o0171o
59544.271579,23.067,6.909,2,15,o,0,1.25,327.79646,-7.24462,2531.76,899.23,2.89,2.71,-42.4,-0.494,19.15,20.41,01a59544o0178o
59544.277574,20.623,0.75,20,15,o,0,1.35,327.79646,-7.24462,2472.48,823.64,2.9,2.73,-43.3,-0.49,19.15,20.44,01a59544o0191o
59544.287713,21.322,1.698,11,18,o,0,0.99,327.79646,-7.24462,2455.82,942.8,2.94,2.75,-37.4,-0.491,19.11,20.38,01a59544o0213o
59546.264804,-20.567,0.668,-22,14,o,0,0.86,327.79646,-7.24462,9587.47,3849.17,2.27,2.03,-62.0,-0.437,19.3,20.27,02a59546o0191o
59546.270308,20.655,0.671,20,13,o,0,1.33,327.79646,-7.24462,9569.88,3810.64,2.24,2.02,-59.2,-0.434,19.31,20.31,02a59546o0203o
59546.273964,-22.998,6.1,-2,14,o,0,1.43,327.79646,-7.24462,9628.4,3889.35,2.22,2.05,-48.1,-0.426,19.33,20.32,02a59546o0211o
59546.284543,-21.482,1.727,-9,16,o,0,1.12,327.79646,-7.24462,9649.16,3771.48,2.77,2.5,-57.7,-0.399,19.1,20.3,02a59546o0234o
59550.282159,19.685,0.705,49,34,o,0,0.74,327.79646,-7.24462,9591.68,3857.36,2.34,2.06,-66.0,-0.434,18.59,19.59,02a59550o0066o
59550.285369,21.813,2.881,7,20,o,0,1.09,327.79646,-7.24462,9574.66,3819.48,2.33,1.98,-58.7,-0.449,18.95,19.87,02a59550o0073o
59550.291807,-18.202,1.416,-190,269,o,0,1.0,327.79646,-7.24462,9631.7,3896.18,2.31,1.99,-65.0,-0.47,16.21,17.17,02a59550o0087o
59552.296485,19.692,0.637,48,31,o,0,1.4,327.79646,-7.24462,2960.6,6691.6,3.26,3.21,53.9,-0.383,18.16,19.44,01a59552o0102o
59552.29971,22.194,8.0,5,38,o,0,0.84,327.79646,-7.24462,2981.91,6729.1,3.14,3.09,87.2,-0.406,18.24,19.41,01a59552o0109o
59552.305246,19.183,0.427,77,33,o,0,1.15,327.79646,-7.24462,2924.69,6652.25,3.04,2.93,-41.9,-0.419,18.33,19.44,01a59552o0121o
59552.315868,-17.598,0.522,-332,173,o,0,1.14,327.79646,-7.24462,2911.11,6770.23,3.15,3.01,-48.3,-0.42,17.04,18.2,01a59552o0144o
59560.237635,-20.966,1.645,-15,24,o,0,1.34,327.79646,-7.24462,7010.77,3010.01,2.9,2.8,-71.4,-0.457,18.64,19.49,01a59560o0129o
59560.240875,19.196,0.311,76,24,o,0,1.31,327.79646,-7.24462,7032.0,3048.92,2.95,2.78,-59.5,-0.465,18.65,19.46,01a59560o0136o
59560.246873,-21.688,3.179,-8,24,o,0,1.22,327.79646,-7.24462,6975.49,2974.74,2.88,2.8,-87.4,-0.459,18.62,19.43,01a59560o0149o
59560.259782,20.228,0.95,29,28,o,0,0.85,327.79646,-7.24462,6962.66,3094.48,3.01,2.9,-65.1,-0.445,18.57,19.36,01a59560o0177o
59564.194353,21.659,10.52,8,83,o,0,1.07,327.79646,-7.24462,6989.24,3001.54,3.3,3.02,43.4,-0.396,17.18,17.51,01a59564o0003o
59564.197578,-18.968,2.268,-94,213,o,0,0.79,327.79646,-7.24462,7012.56,3040.11,3.31,3.13,56.4,-0.402,16.36,16.76,01a59564o0010o
59564.203111,-19.117,0.61,-82,50,o,0,1.27,327.79646,-7.24462,6956.51,2963.62,3.1,2.99,67.6,-0.422,17.78,18.31,01a59564o0022o
59564.213271,-18.688,1.1,-122,134,o,0,0.86,327.79646,-7.24462,6945.47,3080.77,2.95,2.81,62.9,-0.444,16.99,17.18,01a59564o0044o
59566.197911,-19.745,0.979,-46,45,o,0,1.2,327.79646,-7.24462,9934.49,9697.44,2.72,2.05,-53.7,-0.405,18.18,18.37,02a59566o0038o
59566.201119,-20.194,1.309,-30,40,o,0,1.18,327.79646,-7.24462,9914.51,9657.81,2.75,2.04,-52.1,-0.394,18.15,18.36,02a59566o0045o
59566.208525,-19.612,0.529,-52,28,o,0,1.29,327.79646,-7.24462,9975.24,9736.52,2.73,2.0,-49.5,-0.415,18.64,19.0,02a59566o0061o
59566.222757,22.796,11.5,3,32,o,0,0.92,327.79646,-7.24462,9993.72,9618.21,2.69,2.06,-47.6,-0.401,18.61,18.95,02a59566o0092o
