MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59607.278734,-21.521,1.686,-9,15,o,0,1.01,53.05239,11.28258,8994.09,6783.33,2.29,2.16,60.4,-0.444,19.42,20.54,02a59607o0180o
59608.254315,20.959,0.741,15,11,o,0,1.6,53.05239,11.28258,5423.79,3563.31,2.79,2.64,-70.8,-0.476,19.36,20.89,01a59608o0125o
59608.257544,20.921,0.67,16,10,o,0,1.6,53.05239,11.28258,5444.87,3601.84,2.75,2.58,-64.4,-0.478,19.39,20.89,01a59608o0132o
59608.264491,-22.707,3.444,-3,10,o,0,1.63,53.05239,11.28258,5389.19,3526.43,2.73,2.53,-61.3,-0.482,19.42,20.85,01a59608o0147o
59608.275588,20.948,0.789,15,12,o,0,1.19,53.05239,11.28258,5377.08,3643.4,2.67,2.47,-58.1,-0.49,19.43,20.87,01a59608o0171o
59614.231888,-23.482,8.333,-2,12,o,0,1.29,53.05239,11.28258,5416.86,3561.17,2.63,2.58,-72.1,-0.478,19.36,20.72,01a59614o0072o
59614.238801,-21.852,1.925,-7,13,o,0,1.05,53.05239,11.28258,5440.66,3599.44,2.67,2.58,-74.9,-0.478,19.36,20.72,01a59614o0087o
59614.242953,-21.312,1.194,-11,13,o,0,1.53,53.05239,11.28258,5383.97,3523.9,2.63,2.55,-53.0,-0.484,19.37,20.73,01a59614o0096o
59614.2531,20.542,0.588,22,13,o,0,1.12,53.05239,11.28258,5372.37,3641.6,2.7,2.63,-50.4,-0.471,19.35,20.74,01a59614o0118o
59623.244138,-21.343,2.759,-10,29,o,0,0.98,53.05239,11.28258,9983.27,7624.12,3.1,2.73,-73.7,-0.423,18.79,19.65,01a59623o0093o
59623.258618,-20.482,1.21,-23,28,o,0,1.37,53.05239,11.28258,10007.47,7665.51,3.05,2.67,-70.3,-0.432,18.82,19.62,01a59623o0124o
59623.269884,-19.865,0.642,-41,26,o,0,1.55,53.05239,11.28258,9947.97,7590.09,3.13,2.78,-72.3,-0.428,18.76,19.59,01a59623o0148o
59623.273113,21.652,3.7,8,29,o,0,1.11,53.05239,11.28258,9930.03,7709.14,3.17,2.73,-67.7,-0.424,18.76,19.56,01a59623o0155o
59626.2774,19.658,0.452,50,22,o,0,0.94,53.05239,11.28258,8774.75,2975.96,2.23,2.18,37.5,-0.428,18.74,19.22,02a59626o0131o
59626.282915,20.419,0.908,25,22,o,0,1.06,53.05239,11.28258,8758.32,2935.18,2.37,2.23,-54.8,-0.42,18.75,19.19,02a59626o0143o
59626.288856,-20.996,1.59,-14,23,o,0,1.41,53.05239,11.28258,8816.98,3014.28,2.46,2.25,-46.2,-0.43,18.65,19.13,02a59626o0156o
59626.302169,19.643,0.513,50,26,o,0,1.15,53.05239,11.28258,8836.48,2896.83,2.4,2.27,-35.5,-0.432,18.61,19.08,02a59626o0185o
59628.241404,20.008,0.449,36,16,o,0,0.89,53.05239,11.28258,8779.85,2972.16,2.21,2.05,-59.3,-0.424,19.23,20.14,02a59628o0082o
59628.245088,-22.394,3.588,-4,14,o,0,1.16,53.05239,11.28258,8759.95,2933.14,2.23,2.07,-60.7,-0.428,19.21,20.08,02a59628o0090o
59628.301406,20.924,1.279,16,20,o,0,1.26,53.05239,11.28258,8816.18,3013.01,2.21,2.13,30.6,-0.419,18.8,19.31,02a59628o0105o
59628.310571,21.126,1.895,13,24,o,0,1.23,53.05239,11.28258,8835.76,2897.81,2.19,2.17,8.3,-0.418,18.7,19.27,02a59628o0125o
