MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59231.347964,19.168,0.154,78,12,c,0,0.64,103.41355,19.08695,1252.37,2621.39,2.51,2.32,-64.3,-0.413,19.7,21.45,02a59231o0319c
59231.351184,19.363,0.158,65,10,c,0,0.71,103.41355,19.08695,1272.54,2661.61,2.44,2.29,-65.4,-0.413,19.74,21.46,02a59231o0325c
59231.3553,19.038,0.132,88,12,c,0,0.8,103.41355,19.08695,1215.02,2582.51,2.49,2.37,-60.5,-0.411,19.69,21.43,02a59231o0334c
59231.360609,19.271,0.138,71,10,c,0,1.13,103.41355,19.08695,1197.57,2698.0,2.49,2.36,-67.4,-0.419,19.66,21.43,02a59231o0345c
59235.395475,18.167,0.851,196,167,o,0,0.87,103.41355,19.08695,9261.54,6001.15,2.2,2.01,37.8,-0.42,17.07,18.07,02a59235o0408o
59235.409838,19.033,0.224,88,20,o,0,1.12,103.41355,19.08695,9242.57,5967.47,2.39,2.11,42.0,-0.424,18.8,20.11,02a59235o0438o
59235.415753,18.718,0.152,118,18,o,0,1.6,103.41355,19.08695,9300.12,6044.17,2.54,2.32,42.9,-0.413,18.2,19.47,02a59235o0450o
59235.418954,18.775,0.457,112,51,o,0,1.17,103.41355,19.08695,9320.58,5929.01,2.56,2.48,29.5,-0.427,18.47,19.69,02a59235o0457o
59243.517282,19.877,0.933,41,38,o,0,0.86,103.41355,19.08695,1191.44,5873.74,2.33,2.26,26.7,-0.422,18.16,18.42,02a59243o0184o
59243.522789,19.223,0.545,74,40,o,0,1.11,103.41355,19.08695,1172.23,5835.34,2.51,2.4,-4.2,-0.418,18.1,18.37,02a59243o0196o
59243.526463,20.83,2.697,17,46,o,0,0.94,103.41355,19.08695,1229.82,5912.35,2.53,2.49,-17.9,-0.414,18.04,18.34,02a59243o0204o
59243.555299,19.056,0.598,87,52,o,0,0.97,103.41355,19.08695,1246.37,5794.75,2.68,2.61,-38.9,-0.374,17.79,18.04,02a59243o0265o
59245.405302,19.594,0.246,53,13,o,0,1.2,103.41355,19.08695,1365.11,6527.05,2.06,1.84,-85.1,-0.428,19.26,19.8,01a59245o0425o
59245.410702,19.993,0.402,36,15,o,0,1.06,103.41355,19.08695,1385.45,6565.28,2.12,1.91,-81.9,-0.425,19.22,19.79,01a59245o0436o
59245.413925,19.598,0.266,53,14,o,0,1.49,103.41355,19.08695,1326.73,6485.76,2.08,1.9,-82.0,-0.418,19.24,19.78,01a59245o0443o
59245.427784,19.32,0.272,68,18,o,0,0.91,103.41355,19.08695,1310.51,6604.34,2.14,1.98,-79.9,-0.43,19.18,19.75,01a59245o0472o
59251.383121,20.027,0.351,35,12,c,0,0.64,103.41355,19.08695,7481.42,9963.39,2.97,2.66,-56.3,-0.396,19.65,21.57,02a59251o0305c
59251.386802,20.3,0.485,28,13,c,0,0.69,103.41355,19.08695,7463.14,9923.48,2.94,2.64,-56.9,-0.4,19.71,21.58,02a59251o0313c
59251.393677,20.143,0.323,32,10,c,0,1.04,103.41355,19.08695,7520.04,10002.62,2.9,2.63,-50.5,-0.397,19.73,21.58,02a59251o0328c
59251.405186,20.208,0.388,30,12,c,0,0.79,103.41355,19.08695,7540.64,9888.27,2.85,2.59,-54.0,-0.401,19.69,21.57,02a59251o0353c
59253.34393,20.209,0.329,30,10,c,0,0.74,103.41355,19.08695,5250.58,6337.79,2.56,2.26,-82.1,-0.389,19.79,21.7,01a59253o0260c
59253.347185,20.236,0.29,29,8,c,0,1.02,103.41355,19.08695,5271.13,6376.14,2.57,2.22,-84.8,-0.39,19.78,21.71,01a59253o0267c
59253.354588,19.915,0.205,39,8,c,0,1.02,103.41355,19.08695,5214.84,6297.43,2.57,2.25,-84.6,-0.391,19.77,21.74,01a59253o0282c
59253.365185,20.438,0.335,24,8,c,0,1.25,103.41355,19.08695,5198.59,6412.45,2.63,2.32,-79.7,-0.383,19.76,21.78,01a59253o0304c
59255.33507,21.355,1.132,10,12,c,0,0.72,103.41355,19.08695,7491.82,9965.42,2.69,2.65,-70.6,-0.4,19.7,21.53,02a59255o0274c
59255.341438,19.686,0.227,48,11,c,0,0.83,103.41355,19.08695,7471.36,9925.29,2.67,2.61,82.4,-0.403,19.69,21.53,02a59255o0286c
59255.344828,20.442,0.484,24,12,c,0,0.59,103.41355,19.08695,7529.28,10006.77,2.73,2.7,89.9,-0.394,19.67,21.55,02a59255o0293c
59255.377367,20.399,0.462,25,12,c,0,0.86,103.41355,19.08695,7543.85,9891.71,2.72,2.67,-78.0,-0.4,19.72,21.63,02a59255o0360c
59257.381442,19.969,0.325,37,12,c,0,0.55,103.41355,19.08695,1100.41,708.75,2.43,2.25,15.8,-0.42,19.59,21.97,01a59257o0380c
59257.384337,20.604,0.611,21,13,c,0,0.55,103.41355,19.08695,1121.72,747.99,2.41,2.24,48.5,-0.439,19.68,22.01,01a59257o0386c
59257.396288,20.085,0.291,34,10,c,0,0.5,103.41355,19.08695,1063.67,665.55,2.48,2.3,27.3,-0.424,19.82,21.88,01a59257o0411c
59257.414654,20.855,0.631,16,10,c,0,0.74,103.41355,19.08695,1047.22,782.09,2.52,2.4,40.3,-0.428,19.74,21.85,01a59257o0449c
59261.321896,20.191,0.292,30,9,c,0,0.89,103.41355,19.08695,1087.8,719.5,2.22,2.13,22.3,-0.451,19.84,21.75,01a59261o0241c
59261.325598,19.87,0.228,41,9,c,0,0.96,103.41355,19.08695,1109.59,759.02,2.23,2.06,31.3,-0.45,19.9,21.78,01a59261o0249c
59261.331178,20.401,0.367,25,9,c,0,1.08,103.41355,19.08695,1051.56,678.55,2.23,2.06,30.6,-0.461,19.89,21.81,01a59261o0261c
59261.342367,20.829,0.544,17,9,c,0,0.61,103.41355,19.08695,1035.85,793.74,2.3,2.09,18.5,-0.452,19.87,21.85,01a59261o0284c
59263.345671,15.461,1.509,2375,3584,o,0,0.93,103.41355,19.08695,7239.99,4139.99,2.34,1.98,40.5,-0.434,13.31,13.76,02a59263o0021o
59263.349793,15.838,0.685,1678,1149,o,0,1.4,103.41355,19.08695,7221.24,4100.97,2.35,1.99,41.4,-0.438,14.18,14.7,02a59263o0030o
59263.390406,18.926,0.777,98,76,o,0,0.68,103.41355,19.08695,7258.19,4120.84,2.34,2.08,44.0,-0.415,17.5,18.57,02a59263o0114o
59265.330293,18.934,3.8,97,368,o,0,1.1,103.41355,19.08695,7408.45,4789.24,2.23,2.07,-83.2,-0.42,15.65,15.42,01a59265o0117o
59265.333515,-16.336,3.023,-1061,3208,o,0,0.94,103.41355,19.08695,7426.57,4828.23,2.22,2.12,-81.5,-0.421,13.47,13.19,01a59265o0124o
59265.343626,16.484,7.431,925,6875,o,0,1.1,103.41355,19.08695,7370.3,4750.87,2.18,2.0,88.9,-0.423,12.67,12.33,01a59265o0145o
59265.351056,-15.505,1.617,-2280,3686,o,0,1.3,103.41355,19.08695,7351.0,4866.16,2.14,1.89,-86.0,-0.428,13.52,13.14,01a59265o0160o
59277.316251,20.337,0.365,27,10,c,0,0.63,103.41355,19.08695,7284.46,907.69,2.5,2.27,-72.0,-0.404,19.88,21.56,01a59277o0221c
59277.321284,20.618,0.423,20,9,c,0,0.95,103.41355,19.08695,7305.22,946.04,2.46,2.17,-71.4,-0.414,19.87,21.61,01a59277o0231c
59277.333927,21.297,0.897,11,10,c,0,0.87,103.41355,19.08695,7248.73,866.1,2.46,2.24,-74.2,-0.407,19.89,21.54,01a59277o0257c
59277.349993,21.07,0.514,14,7,c,0,1.2,103.41355,19.08695,7233.01,983.02,2.43,2.17,-69.0,-0.403,19.92,21.57,01a59277o0290c
59287.274461,-20.431,0.441,-24,11,c,0,0.79,103.41355,19.08695,6320.81,1420.26,2.58,2.38,-62.6,-0.403,19.59,21.45,02a59287o0110c
59287.277288,-21.702,1.208,-8,9,c,0,1.1,103.41355,19.08695,6302.4,1381.6,2.66,2.44,-63.1,-0.399,19.57,21.44,02a59287o0116c
59287.282948,21.504,1.228,9,11,c,0,0.82,103.41355,19.08695,6360.86,1457.71,2.78,2.56,-59.2,-0.389,19.48,21.36,02a59287o0128c
59287.293335,20.56,0.491,22,11,c,0,0.88,103.41355,19.08695,6382.84,1344.81,2.6,2.39,-58.2,-0.395,19.59,21.39,02a59287o0150c
59293.292342,20.949,0.861,15,13,o,0,1.16,103.41355,19.08695,10172.29,8819.38,2.23,1.84,-88.0,-0.394,19.5,20.22,01a59293o0049o
59293.300301,21.013,0.855,14,12,o,0,1.0,103.41355,19.08695,10193.02,8857.11,2.33,1.71,86.5,-0.4,19.49,20.21,01a59293o0066o
59293.303526,20.654,0.564,20,11,o,0,2.07,103.41355,19.08695,10132.92,8778.78,2.36,1.84,-89.7,-0.4,19.49,20.27,01a59293o0073o
59293.318904,21.998,2.412,6,14,o,0,0.86,103.41355,19.08695,10115.1,8900.78,2.4,1.68,-86.0,-0.407,19.47,20.27,01a59293o0106o
59297.335983,19.47,0.473,59,28,o,0,0.75,103.41355,19.08695,8201.46,8936.78,2.24,1.87,-88.0,-0.387,18.74,18.83,01a59297o0114o
59297.338766,21.157,1.579,12,20,o,0,1.54,103.41355,19.08695,8221.26,8976.78,2.27,1.9,-89.7,-0.382,18.71,18.82,01a59297o0120o
59297.345693,-21.452,3.162,-10,30,o,0,0.68,103.41355,19.08695,8160.5,8900.63,2.3,2.03,87.1,-0.37,18.67,18.78,01a59297o0135o
59297.379025,22.011,5.774,6,33,o,0,0.8,103.41355,19.08695,8137.15,9027.3,2.33,2.17,83.8,-0.378,18.48,18.58,01a59297o0205o
59299.319151,-21.649,12.083,-8,96,o,0,1.1,103.41355,19.08695,5569.62,10058.99,2.42,2.23,-53.7,-0.435,17.39,17.29,02a59299o0220o
59299.322372,-19.201,1.274,-76,97,o,0,0.94,103.41355,19.08695,5550.6,10019.12,2.33,2.16,-55.5,-0.434,17.48,17.41,02a59299o0227o
59299.328337,18.657,0.797,125,100,o,0,1.5,103.41355,19.08695,5607.69,10097.43,2.36,2.17,-51.7,-0.44,17.46,17.35,02a59299o0240o
59299.34031,20.818,3.273,17,56,o,0,0.83,103.41355,19.08695,5627.28,9978.99,2.35,2.17,-57.9,-0.428,18.03,18.13,02a59299o0266o
59305.281088,19.982,0.597,37,22,o,0,1.12,103.41355,19.08695,9219.57,760.52,2.47,1.86,-80.0,-0.427,19.06,19.95,01a59305o0121o
59305.287085,-24.631,26.75,0,14,o,0,1.39,103.41355,19.08695,9240.67,798.71,2.52,1.97,-80.9,-0.419,19.29,20.25,01a59305o0134o
59305.290772,-22.681,4.31,-3,13,o,0,1.12,103.41355,19.08695,9183.04,723.09,2.46,1.82,-82.2,-0.452,19.55,20.51,01a59305o0142o
59305.304165,-21.785,2.708,-7,19,o,0,0.76,103.41355,19.08695,9165.29,843.57,2.42,1.82,-81.7,-0.44,19.12,20.02,01a59305o0171o
59307.331043,20.098,0.502,33,17,o,0,1.01,103.41355,19.08695,5389.79,6163.86,2.31,1.94,41.5,-0.442,19.36,20.4,02a59307o0181o
59307.334739,-24.154,19.0,-1,15,o,0,0.98,103.41355,19.08695,5368.91,6124.58,2.29,1.88,44.0,-0.446,19.37,20.38,02a59307o0189o
59307.34116,21.24,1.206,12,14,o,0,0.96,103.41355,19.08695,5426.79,6200.03,2.24,1.91,42.9,-0.447,19.36,20.35,02a59307o0203o
59307.371585,20.909,1.05,16,16,o,0,1.04,103.41355,19.08695,5450.03,6083.27,2.48,1.95,42.8,-0.424,19.19,20.13,02a59307o0218o
