MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59244.460033,21.615,3.055,8,25,o,0,1.18,107.82874,44.37953,8217.51,3986.35,2.52,2.45,38.3,-0.413,18.69,19.15,02a59244o0562o
59246.378231,21.907,1.689,6,11,o,0,1.19,107.82874,44.37953,1442.85,8357.76,1.95,1.7,-85.1,-0.429,19.49,20.19,01a59246o0362o
59246.381452,19.927,0.264,39,10,o,0,1.18,107.82874,44.37953,1464.03,8397.55,1.99,1.72,-85.4,-0.427,19.5,20.19,01a59246o0369o
59246.387912,22.124,1.973,5,10,o,0,1.09,107.82874,44.37953,1404.77,8316.09,1.94,1.71,-81.0,-0.43,19.48,20.18,01a59246o0383o
59246.423126,21.417,1.159,10,11,o,0,0.99,107.82874,44.37953,1396.38,8430.29,1.9,1.8,-54.8,-0.416,19.42,20.15,01a59246o0458o
59250.355842,20.703,0.404,19,8,c,0,1.14,107.82874,44.37953,5429.99,8187.61,2.39,2.33,-60.1,-0.383,19.8,21.95,01a59250o0320c
59250.359072,22.209,1.673,5,8,c,0,1.29,107.82874,44.37953,5452.31,8227.91,2.33,2.22,-67.4,-0.389,19.85,21.94,01a59250o0327c
59250.365079,20.579,0.313,21,7,c,0,1.39,107.82874,44.37953,5395.12,8150.05,2.29,2.19,-56.4,-0.386,19.88,21.96,01a59250o0340c
59250.377553,20.95,0.451,15,7,c,0,1.35,107.82874,44.37953,5378.91,8264.83,2.39,2.2,-70.5,-0.391,19.84,21.96,01a59250o0367c
59252.400809,20.656,0.452,20,9,c,0,1.14,107.82874,44.37953,1522.26,8128.86,2.41,2.19,-45.7,-0.42,19.78,21.63,02a59252o0425c
59252.404476,20.87,0.507,16,8,c,0,1.39,107.82874,44.37953,1503.25,8090.8,2.42,2.13,-47.6,-0.429,19.78,21.63,02a59252o0433c
59252.411348,22.035,1.553,6,9,c,0,1.29,107.82874,44.37953,1564.29,8168.89,2.42,2.17,-46.8,-0.424,19.79,21.63,02a59252o0448c
59252.422801,21.68,1.045,8,8,c,0,1.5,107.82874,44.37953,1584.15,8050.57,2.37,2.14,-44.7,-0.428,19.77,21.63,02a59252o0473c
59254.380699,20.132,0.273,32,9,c,0,0.98,107.82874,44.37953,5446.51,8183.62,2.77,2.42,-79.2,-0.381,19.69,21.88,01a59254o0377c
59254.383931,21.011,0.496,14,7,c,0,0.96,107.82874,44.37953,5467.02,8222.91,2.68,2.32,-78.5,-0.393,19.73,21.87,01a59254o0384c
59254.39131,20.703,0.406,19,8,c,0,1.01,107.82874,44.37953,5408.49,8145.46,2.55,2.22,-77.7,-0.391,19.77,21.86,01a59254o0400c
59254.401471,21.086,0.492,13,7,c,0,1.78,107.82874,44.37953,5392.49,8263.12,2.48,2.23,-79.6,-0.378,19.8,21.85,01a59254o0422c
