MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59369.490778,20.06,0.247,34,8,c,0,2.08,223.27909,3.53725,5933.33,6314.95,2.36,2.24,-72.3,-0.366,19.71,21.31,01a59369o0528c
59369.496478,19.591,0.163,53,9,c,0,2.84,223.27909,3.53725,5912.83,6431.18,2.43,2.31,-55.1,-0.359,19.64,21.25,01a59369o0539c
59370.37838,20.542,0.492,22,11,o,0,2.84,223.27909,3.53725,4687.59,6150.71,2.39,1.9,42.5,-0.416,19.61,20.99,02a59370o0303o
59370.408433,20.494,0.455,23,10,o,0,3.0,223.27909,3.53725,4664.62,6114.13,2.43,2.0,42.8,-0.426,19.56,20.94,02a59370o0367o
59370.411237,20.507,0.415,23,9,o,0,3.25,223.27909,3.53725,4723.58,6190.16,2.38,2.04,45.9,-0.425,19.56,20.96,02a59370o0373o
59370.41861,20.386,0.394,26,10,o,0,3.76,223.27909,3.53725,4744.06,6075.99,2.34,2.01,44.1,-0.424,19.59,20.91,02a59370o0389o
59372.369453,19.699,0.156,48,8,c,0,2.44,223.27909,3.53725,5960.36,6358.47,2.56,2.33,-13.5,-0.365,19.89,21.85,01a59372o0288c
59372.374561,19.933,0.171,39,7,c,0,1.97,223.27909,3.53725,5980.95,6394.89,2.5,2.37,-18.1,-0.368,19.87,21.84,01a59372o0299c
59372.3778,19.93,0.175,39,7,c,0,2.19,223.27909,3.53725,5923.78,6317.7,2.46,2.36,-17.8,-0.37,19.91,21.84,01a59372o0306c
59372.398425,19.553,0.119,55,6,c,0,2.36,223.27909,3.53725,5909.63,6429.49,2.31,2.14,-78.7,-0.376,19.97,21.8,01a59372o0350c
59374.359159,20.814,0.629,17,11,o,0,2.52,223.27909,3.53725,4691.01,6152.79,2.46,2.13,47.3,-0.425,19.55,21.08,02a59374o0260o
59374.362832,21.03,0.746,14,10,o,0,2.77,223.27909,3.53725,4673.31,6112.03,2.4,2.02,43.6,-0.418,19.62,21.08,02a59374o0268o
59374.36833,21.359,0.987,10,10,o,0,1.73,223.27909,3.53725,4730.25,6188.74,2.55,2.16,48.0,-0.413,19.55,21.09,02a59374o0280o
59374.379408,19.839,0.257,42,11,o,0,2.62,223.27909,3.53725,4748.71,6073.71,2.43,2.09,45.2,-0.418,19.57,21.01,02a59374o0304o
59376.368028,20.394,0.293,25,7,c,0,1.89,223.27909,3.53725,9606.71,8756.55,2.65,2.41,68.4,-0.347,19.93,21.81,01a59376o0283c
59376.371253,20.088,0.218,34,7,c,0,2.01,223.27909,3.53725,9627.41,8795.18,2.66,2.44,76.4,-0.345,19.91,21.81,01a59376o0290c
59376.398426,19.988,0.193,37,7,c,0,2.17,223.27909,3.53725,9571.62,8712.71,2.69,2.42,73.5,-0.35,19.91,21.83,01a59376o0348c
59376.406269,20.463,0.335,24,8,c,0,2.45,223.27909,3.53725,9552.1,8828.94,2.69,2.38,85.0,-0.359,19.9,21.81,01a59376o0365c
59380.319866,22.261,3.909,4,18,c,0,1.34,223.27909,3.53725,9596.58,8762.35,2.59,2.33,-88.5,-0.357,19.07,20.55,01a59380o0176c
59380.325008,19.514,0.484,57,28,c,0,0.94,223.27909,3.53725,9616.89,8799.37,2.63,2.42,85.6,-0.35,18.68,20.15,01a59380o0187c
59380.330082,-21.996,5.294,-6,31,c,0,0.97,223.27909,3.53725,9557.77,8720.41,2.58,2.42,86.0,-0.351,18.49,19.88,01a59380o0198c
59380.361247,20.175,0.305,31,9,c,0,2.12,223.27909,3.53725,9547.75,8831.29,2.64,2.49,68.1,-0.346,19.67,21.54,01a59380o0265c
59381.342143,-22.936,6.571,-2,16,o,0,1.33,223.27909,3.53725,9603.84,8765.14,2.45,2.28,11.4,-0.36,18.96,19.93,01a59381o0217o
59381.354811,-21.74,1.952,-7,14,o,0,1.26,223.27909,3.53725,9625.92,8802.55,2.74,2.62,16.0,-0.349,19.15,20.38,01a59381o0243o
59381.370832,21.449,0.946,10,9,o,0,3.15,223.27909,3.53725,9566.89,8721.63,2.39,2.08,83.1,-0.387,19.64,20.76,01a59381o0277o
59381.384163,19.868,0.274,41,11,o,0,1.98,223.27909,3.53725,9550.16,8836.9,2.49,2.05,-88.3,-0.384,19.64,20.81,01a59381o0305o
59382.333485,20.286,0.476,28,13,o,0,2.25,223.27909,3.53725,4868.82,10036.29,2.34,2.04,-57.1,-0.446,19.47,20.58,02a59382o0203o
59382.337158,-21.169,0.886,-12,11,o,0,2.56,223.27909,3.53725,4851.88,9997.22,2.35,1.97,-55.8,-0.443,19.51,20.56,02a59382o0211o
59382.34453,22.859,5.045,3,13,o,0,1.88,223.27909,3.53725,4910.23,10076.43,2.4,1.96,-54.3,-0.442,19.48,20.53,02a59382o0227o
59382.357064,21.112,1.07,13,14,o,0,1.96,223.27909,3.53725,4930.79,9960.61,2.27,1.97,-55.7,-0.446,19.46,20.49,02a59382o0254o
59384.312389,20.59,0.641,21,14,o,0,3.04,223.27909,3.53725,3397.24,2126.23,1.89,1.86,53.3,-0.425,19.32,19.8,01a59384o0159o
59384.319301,20.648,0.883,20,18,o,0,2.46,223.27909,3.53725,3417.72,2164.52,1.88,1.82,68.2,-0.428,19.0,19.41,01a59384o0174o
59384.330744,21.19,1.101,12,13,o,0,3.66,223.27909,3.53725,3360.69,2084.6,1.89,1.8,62.3,-0.432,19.08,19.38,01a59384o0198o
59384.334432,20.417,0.874,25,22,o,0,2.81,223.27909,3.53725,3344.27,2201.1,1.96,1.83,65.3,-0.424,18.81,19.03,01a59384o0206o
