MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59720.389116,-21.978,2.594,-6,15,o,0,1.03,183.94831,27.03196,8388.35,7613.99,2.74,2.66,61.7,-0.46,19.32,20.64,01a59720o0196o
59721.314977,20.879,0.598,16,10,c,0,1.07,183.94831,27.03196,3371.88,7028.11,2.45,2.25,30.7,-0.405,19.63,21.23,02a59721o0174c
59721.318176,21.116,0.818,13,11,c,0,0.83,183.94831,27.03196,3353.23,6990.25,2.46,2.24,32.0,-0.404,19.63,21.25,02a59721o0181c
59721.32413,-20.998,0.743,-14,11,c,0,0.79,183.94831,27.03196,3409.68,7072.05,2.53,2.38,22.4,-0.399,19.61,21.25,02a59721o0194c
59721.334914,-21.507,1.029,-9,9,c,0,1.13,183.94831,27.03196,3428.33,6955.14,2.41,2.25,34.0,-0.408,19.66,21.28,02a59721o0217c
59722.342298,20.185,0.291,31,9,c,0,1.03,183.94831,27.03196,4134.93,2867.57,2.48,2.34,49.2,-0.408,19.6,21.25,02a59722o0233c
59722.345513,20.926,0.569,16,9,c,0,1.28,183.94831,27.03196,4115.63,2828.09,2.5,2.36,48.6,-0.409,19.59,21.25,02a59722o0240c
59722.350995,23.977,10.0,1,9,c,0,1.15,183.94831,27.03196,4174.91,2906.27,2.59,2.47,44.7,-0.412,19.55,21.25,02a59722o0252c
59722.366545,20.683,0.589,19,11,c,0,0.96,183.94831,27.03196,4196.16,2788.76,2.63,2.47,44.7,-0.404,19.51,21.18,02a59722o0285c
59723.331995,-21.468,1.4,-9,13,o,0,1.09,183.94831,27.03196,8432.72,7525.57,2.86,2.75,-64.4,-0.455,19.34,20.7,01a59723o0217o
59723.335222,-20.878,0.854,-16,14,o,0,1.16,183.94831,27.03196,8453.86,7564.46,2.83,2.66,-59.1,-0.469,19.34,20.67,01a59723o0224o
59723.34051,21.154,1.091,12,14,o,0,1.17,183.94831,27.03196,8393.85,7489.41,2.88,2.79,51.1,-0.443,19.34,20.65,01a59723o0235o
59723.366573,20.376,0.522,26,13,o,0,1.25,183.94831,27.03196,8383.22,7614.05,2.84,2.75,61.9,-0.448,19.34,20.62,01a59723o0290o
59724.329404,-20.009,0.364,-36,13,o,0,0.94,183.94831,27.03196,8432.25,7524.43,2.82,2.75,-78.9,-0.455,19.41,20.84,01a59724o0211o
59724.333085,-24.25,17.5,-1,13,o,0,0.96,183.94831,27.03196,8453.48,7562.9,2.81,2.68,-63.7,-0.466,19.42,20.84,01a59724o0219o
59724.340095,20.942,0.814,15,12,o,0,1.1,183.94831,27.03196,8395.05,7488.66,2.76,2.68,-74.0,-0.46,19.41,20.75,01a59724o0234o
59724.353993,23.381,7.222,2,12,o,0,1.67,183.94831,27.03196,8381.0,7609.37,2.76,2.69,-83.9,-0.459,19.37,20.7,01a59724o0263o
59725.331315,21.945,1.682,6,10,c,0,0.93,183.94831,27.03196,4136.61,2870.93,2.43,2.34,44.8,-0.408,19.58,21.19,02a59725o0200c
59725.334113,-22.333,2.387,-4,10,c,0,0.98,183.94831,27.03196,4118.33,2832.21,2.43,2.32,52.4,-0.413,19.57,21.18,02a59725o0206c
59725.340991,21.222,0.821,12,10,c,0,1.01,183.94831,27.03196,4177.85,2908.34,2.46,2.35,46.2,-0.408,19.57,21.16,02a59725o0221c
59725.351043,21.146,0.756,13,10,c,0,1.19,183.94831,27.03196,4199.94,2793.54,2.45,2.36,49.1,-0.412,19.51,21.06,02a59725o0243c
59726.336719,-21.386,0.838,-10,8,c,0,1.23,183.94831,27.03196,4137.37,2872.1,2.48,2.28,48.1,-0.413,19.64,21.31,02a59726o0219c
59726.339918,-22.472,2.741,-4,10,c,0,0.68,183.94831,27.03196,4120.7,2833.95,2.5,2.29,47.3,-0.412,19.6,21.31,02a59726o0226c
59726.34633,20.533,0.434,22,10,c,0,0.9,183.94831,27.03196,4179.67,2910.05,2.49,2.31,48.1,-0.418,19.63,21.31,02a59726o0240c
59726.356494,20.939,0.717,15,11,c,0,0.83,183.94831,27.03196,4202.09,2795.02,2.56,2.32,46.0,-0.41,19.58,21.27,02a59726o0262c
59727.301091,19.255,1.966,72,142,o,0,1.43,183.94831,27.03196,8430.35,7522.43,2.81,2.66,46.9,-0.519,16.64,18.03,01a59727o0074o
59727.304315,-18.038,0.5,-221,111,o,0,1.29,183.94831,27.03196,8453.52,7561.77,2.79,2.63,56.3,-0.531,16.92,18.28,01a59727o0081o
59727.320482,-17.478,1.042,-371,386,o,0,1.53,183.94831,27.03196,8380.15,7605.45,3.01,2.74,43.3,-0.489,15.45,16.93,01a59727o0115o
59728.370389,-18.24,1.288,-184,236,o,0,1.01,183.94831,27.03196,3412.54,9572.52,2.7,2.49,-46.4,-0.471,16.31,17.63,01a59728o0288o
59728.376626,16.818,0.745,680,507,o,0,1.19,183.94831,27.03196,3393.73,9689.93,2.77,2.6,-54.2,-0.457,15.37,16.74,01a59728o0301o
59729.291708,20.007,2.556,36,92,c,0,1.07,183.94831,27.03196,4144.56,2870.36,2.45,2.35,57.6,-0.426,17.02,18.46,02a59729o0116c
59729.294739,20.618,2.28,21,47,c,0,1.57,183.94831,27.03196,4125.43,2834.93,2.67,2.55,1.4,-0.4,17.53,18.99,02a59729o0122c
59729.301135,23.088,21.0,2,44,c,0,0.67,183.94831,27.03196,4184.52,2912.37,2.58,2.46,7.3,-0.417,18.09,19.57,02a59729o0136c
59729.31519,-22.316,1.897,-4,8,c,0,1.78,183.94831,27.03196,4202.73,2795.14,2.5,2.41,79.4,-0.412,19.61,21.26,02a59729o0165c
59730.341078,-21.199,0.952,-12,12,c,0,0.91,183.94831,27.03196,9151.0,6786.08,2.89,2.59,28.5,-0.389,19.44,21.07,02a59730o0224c
59730.344753,19.784,0.305,44,14,c,0,0.8,183.94831,27.03196,9131.93,6745.84,3.15,2.85,30.9,-0.377,19.36,21.12,02a59730o0232c
59730.352078,22.039,2.033,6,11,c,0,0.94,183.94831,27.03196,9191.83,6825.9,2.95,2.66,29.5,-0.386,19.48,21.18,02a59730o0248c
59730.369924,-23.52,9.0,-1,13,c,0,1.0,183.94831,27.03196,9212.63,6710.27,3.11,2.78,28.3,-0.375,19.39,21.08,02a59730o0287c
59731.276975,21.148,0.905,13,11,o,0,1.19,183.94831,27.03196,3438.41,9603.66,2.76,2.52,-40.3,-0.489,19.45,20.94,01a59731o0093o
59731.292371,22.285,2.84,4,13,o,0,1.06,183.94831,27.03196,3462.59,9643.7,2.76,2.61,-46.5,-0.48,19.46,21.02,01a59731o0125o
59731.295593,-21.193,0.944,-12,11,o,0,1.02,183.94831,27.03196,3404.08,9567.62,2.74,2.53,-40.9,-0.487,19.49,21.03,01a59731o0132o
59731.305289,-21.271,1.23,-11,14,o,0,0.94,183.94831,27.03196,3387.72,9685.77,2.88,2.64,-43.2,-0.472,19.46,21.05,01a59731o0152o
59732.305909,-22.896,5.071,-2,13,o,0,1.3,183.94831,27.03196,3447.76,9608.79,2.9,2.54,-41.7,-0.48,19.37,20.84,01a59732o0153o
59732.316611,-25.673,66.0,0,13,o,0,1.05,183.94831,27.03196,3468.81,9648.4,2.98,2.7,-41.4,-0.458,19.33,20.88,01a59732o0175o
59732.323931,21.137,1.0,13,13,o,0,1.26,183.94831,27.03196,3409.98,9573.2,2.84,2.65,-50.2,-0.468,19.4,20.85,01a59732o0190o
59732.338445,-23.461,9.444,-2,14,o,0,1.23,183.94831,27.03196,3393.5,9690.92,2.68,2.5,-43.3,-0.495,19.36,20.79,01a59732o0221o
59733.297146,-22.014,1.853,-6,10,c,0,1.1,183.94831,27.03196,9162.0,6784.27,2.81,2.53,29.3,-0.401,19.58,21.28,02a59733o0127c
59733.299929,21.155,0.693,12,9,c,0,1.76,183.94831,27.03196,9142.95,6745.6,2.8,2.56,25.3,-0.397,19.6,21.28,02a59733o0133c
59733.305472,0.0,21.37,0,10,c,0,1.05,183.94831,27.03196,9201.51,6825.5,2.89,2.65,20.0,-0.383,19.54,21.28,02a59733o0145c
59733.315613,20.9,0.663,16,10,c,0,1.02,183.94831,27.03196,9218.38,6709.0,2.81,2.6,27.0,-0.396,19.57,21.31,02a59733o0166c
