MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59292.271465,22.339,2.5,4,10,o,0,3.23,97.74444,54.72687,1188.42,5996.05,2.01,1.88,-40.0,-0.458,19.49,20.54,02a59292o0123o
59292.27835,21.356,1.324,10,14,o,0,2.12,97.74444,54.72687,1244.29,6066.37,1.99,1.89,-23.6,-0.454,19.5,20.56,02a59292o0138o
59292.29078,20.314,0.481,27,13,o,0,1.92,97.74444,54.72687,1263.34,5947.23,1.95,1.86,-14.6,-0.455,19.52,20.56,02a59292o0163o
59298.291155,-22.1,6.581,-5,34,o,0,1.07,97.74444,54.72687,10268.25,710.81,2.99,2.42,-78.1,-0.404,18.5,18.78,01a59298o0164o
59298.29577,20.646,1.788,20,36,o,0,1.4,97.74444,54.72687,10288.81,748.3,3.11,2.63,-66.3,-0.38,18.29,18.55,01a59298o0174o
59298.302245,-21.617,4.031,-8,33,o,0,1.53,97.74444,54.72687,10234.18,676.67,3.78,3.19,-78.7,-0.374,18.26,18.92,01a59298o0188o
59298.31147,-21.531,4.032,-9,36,o,0,0.97,97.74444,54.72687,1060.32,834.09,2.53,2.25,71.9,-0.474,18.38,18.59,01a59298o0208o
59298.312388,19.828,0.862,42,37,o,0,1.53,97.74444,54.72687,10217.2,797.22,2.85,2.25,-75.0,-0.393,18.15,18.34,01a59298o0210o
59298.314691,19.316,0.683,68,46,o,0,1.16,97.74444,54.72687,1081.67,876.0,2.57,2.3,74.4,-0.459,18.16,18.28,01a59298o0215o
59298.320234,19.129,0.494,81,40,o,0,1.07,97.74444,54.72687,1025.27,794.3,2.64,2.36,71.9,-0.453,18.29,18.54,01a59298o0227o
59298.331341,-18.433,0.559,-154,86,o,0,0.74,97.74444,54.72687,1009.28,909.92,2.31,2.12,71.7,-0.477,18.03,18.16,01a59298o0251o
59300.30606,20.535,1.643,22,36,o,0,1.1,97.74444,54.72687,8204.68,7960.93,2.42,2.32,45.1,-0.416,18.69,19.07,02a59300o0155o
59300.309262,20.517,1.564,23,35,o,0,1.11,97.74444,54.72687,8187.7,7923.17,2.42,2.38,-71.3,-0.414,18.63,19.05,02a59300o0162o
59300.317063,-19.261,0.558,-72,40,o,0,1.0,97.74444,54.72687,8243.6,7999.61,2.52,2.48,-66.0,-0.41,18.59,19.01,02a59300o0179o
59300.328124,19.566,0.445,54,24,o,0,1.8,97.74444,54.72687,8264.52,7885.67,2.28,2.22,57.9,-0.433,18.68,18.97,02a59300o0203o
59304.258697,20.108,0.403,33,13,o,0,1.83,97.74444,54.72687,8214.47,7968.93,2.33,2.23,-70.3,-0.435,19.44,20.5,02a59304o0086o
59304.2619,19.721,0.318,47,15,o,0,1.11,97.74444,54.72687,8195.33,7928.16,2.44,2.23,41.7,-0.423,19.33,20.45,02a59304o0093o
59304.267426,20.613,0.553,21,11,o,0,1.98,97.74444,54.72687,8250.94,8007.24,2.4,2.18,39.9,-0.427,19.38,20.5,02a59304o0105o
59304.278417,21.582,1.429,8,12,o,0,1.76,97.74444,54.72687,8269.76,7889.3,2.36,2.08,39.0,-0.43,19.42,20.53,02a59304o0129o
